token	pos
waterway	NN
from	IN
Utica	NNP
to	TO
the	DT
mouth	NN
of	IN
the	DT
Illinois	NNP
River	NNP
be	VB
made	VBN
upon	IN
lines	NNS
which	WDT
while	IN
providing	VBG
a	DT
waterway	NN
for	IN
the	DT
Nation	NNP
should	MD
otherwise	RB
benefit	VB
that	IN
State	NNP
to	TO
the	DT
fullest	JJS
extent	NN
.	.
I	PRP
recommend	VBP
that	IN
the	DT
term	NN
of	IN
service	NN
of	IN
said	VBD
special	JJ
board	NN
of	IN
engineers	NNS
be	VB
continued	VBN
,	,
and	CC
that	IN
it	PRP
be	VB
empowered	VBN
to	TO
reopen	VB
the	DT
question	NN
of	IN
the	DT
treatment	NN
of	IN
the	DT
lower	JJR
Illinois	NNP
River	NNP
,	,
and	CC
to	TO
negotiate	VB
with	IN
a	DT
properly	RB
constituted	VBN
commission	NN
representing	VBG
the	DT
State	NNP
of	IN
Illinois	NNP
,	,
and	CC
to	TO
agree	VB
upon	IN
a	DT
plan	NN
for	IN
the	DT
improvement	NN
of	IN
the	DT
lower	JJR
Illinois	NNP
River	NNP
and	CC
upon	IN
the	DT
extent	NN
to	TO
which	WDT
the	DT
United	NNP
States	NNPS
may	MD
properly	RB
cooperate	VB
with	IN
the	DT
State	NNP
of	IN
Illinois	NNP
in	IN
securing	VBG
the	DT
construction	NN
of	IN
a	DT
navigable	JJ
waterway	NN
from	IN
Lockport	NNP
to	TO
the	DT
mouth	NN
of	IN
the	DT
Illinois	NNP
River	NNP
in	IN
conjunction	NN
with	IN
the	DT
development	NN
of	IN
water	NN
power	NN
by	IN
that	DT
State	NNP
between	IN
Lockport	NNP
and	CC
Utica	NNP
.	.
THE	DT
DEPARTMENT	NN
OF	IN
JUSTICE.	NN
Removal	NNP
of	IN
clerks	NNS
of	IN
Federal	NNP
courts	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Attorney	NNP
General	NNP
shows	VBZ
that	IN
he	PRP
has	VBZ
subjected	VBN
to	TO
close	VB
examination	NN
the	DT
accounts	NNS
of	IN
the	DT
clerks	NNS
of	IN
the	DT
Federal	NNP
courts	NNS
;	:
that	IN
he	PRP
has	VBZ
found	VBN
a	DT
good	JJ
many	JJ
which	WDT
disclose	VB
irregularities	NNS
or	CC
dishonesty	NN
;	:
but	CC
that	IN
he	PRP
has	VBZ
had	VBN
considerable	JJ
difficulty	NN
in	IN
securing	VBG
an	DT
effective	JJ
prosecution	NN
or	CC
removal	NN
of	IN
the	DT
clerks	NNS
thus	RB
derelict	NN
.	.
I	PRP
am	VBP
certainly	RB
not	RB
unduly	RB
prejudiced	VBN
against	IN
the	DT
Federal	NNP
courts	NNS
,	,
but	CC
the	DT
fact	NN
is	VBZ
that	IN
the	DT
long	JJ
and	CC
confidential	JJ
relations	NNS
which	WDT
grow	VBP
out	IN
of	IN
the	DT
tenure	NN
for	IN
life	NN
on	IN
the	DT
part	NN
of	IN
the	DT
judge	NN
and	CC
the	DT
practical	JJ
tenure	NN
for	IN
life	NN
on	IN
the	DT
part	NN
of	IN
the	DT
clerk	NN
are	VBP
not	RB
calculated	VBN
to	TO
secure	VB
the	DT
strictness	NN
of	IN
dealing	VBG
by	IN
the	DT
judge	NN
with	IN
the	DT
clerk	NN
in	IN
respect	NN
to	TO
his	PRP$
fees	NNS
and	CC
accounts	NNS
which	WDT
assures	VBZ
in	IN
the	DT
clerk	NN
's	POS
conduct	NN
a	DT
freedom	NN
from	IN
overcharges	NNS
and	CC
carelessness	NN
.	.
The	DT
relationship	NN
between	IN
the	DT
judge	NN
and	CC
the	DT
clerk	NN
makes	VBZ
it	PRP
ungracious	JJ
for	IN
members	NNS
of	IN
the	DT
bar	NN
to	TO
complain	VB
of	IN
the	DT
clerk	NN
or	CC
for	IN
department	NN
examiners	NNS
to	TO
make	VB
charges	NNS
against	IN
him	PRP
to	TO
be	VB
heard	VBN
by	IN
the	DT
court	NN
,	,
and	CC
an	DT
order	NN
of	IN
removal	NN
of	IN
a	DT
clerk	NN
and	CC
a	DT
judgment	NN
for	IN
the	DT
recovery	NN
of	IN
fees	NNS
are	VBP
in	IN
some	DT
cases	NNS
reluctantly	RB
entered	VBN
by	IN
the	DT
judge	NN
.	.
For	IN
this	DT
reason	NN
I	PRP
recommend	VBP
an	DT
amendment	NN
to	TO
the	DT
law	NN
whereby	WRB
the	DT
President	NNP
shall	MD
be	VB
given	VBN
power	NN
to	TO
remove	VB
the	DT
clerks	NNS
for	IN
cause	NN
.	.
This	DT
provision	NN
need	MD
not	RB
interfere	VB
with	IN
the	DT
right	NN
of	IN
the	DT
judge	NN
to	TO
appoint	VB
his	PRP$
clerk	NN
or	CC
to	TO
remove	VB
him	PRP
.	.
French	JJ
spoliation	NN
awards	NNS
.	.
In	IN
my	PRP$
last	JJ
message	NN
,	,
I	PRP
recommended	VBD
to	TO
Congress	NNP
that	IN
it	PRP
authorize	VB
the	DT
payment	NN
of	IN
the	DT
findings	NNS
or	CC
judgments	NNS
of	IN
the	DT
Court	NNP
of	IN
Claims	NNP
in	IN
the	DT
matter	NN
of	IN
the	DT
French	JJ
spoliation	NN
cases	NNS
.	.
There	EX
has	VBZ
been	VBN
no	DT
appropriation	NN
to	TO
pay	VB
these	DT
judgments	NNS
since	IN
1905	CD
.	.
The	DT
findings	NNS
and	CC
awards	NNS
were	VBD
obtained	VBN
after	IN
a	DT
very	RB
bitter	JJ
fight	NN
,	,
the	DT
Government	NNP
succeeding	VBG
in	IN
about	IN
75	CD
per	IN
cent	NN
of	IN
the	DT
cases	NNS
.	.
The	DT
amount	NN
of	IN
the	DT
awards	NNS
ought	MD
,	,
as	IN
a	DT
matter	NN
of	IN
good	JJ
faith	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NNP
,	,
to	TO
be	VB
paid	VBN
.	.
E	NNP
MPLOYERS	NNP
'	POS
LIABILITY	NNP
AND	CC
WORKMEN	NNP
'S	POS
COMPENSATION	NN
COMMISSION.	.
The	DT
limitation	NN
of	IN
the	DT
liability	NN
of	IN
the	DT
master	NN
to	TO
his	PRP$
servant	NN
for	IN
personal	JJ
injuries	NNS
to	TO
such	JJ
as	IN
are	VBP
occasioned	VBN
by	IN
his	PRP$
fault	NN
has	VBZ
been	VBN
abandoned	VBN
in	IN
most	JJS
civilized	JJ
countries	NNS
and	CC
provision	NN
made	VBN
whereby	WRB
the	DT
employee	NN
injured	VBN
in	IN
the	DT
course	NN
of	IN
his	PRP$
employment	NN
is	VBZ
compensated	VBN
for	IN
his	PRP$
loss	NN
of	IN
working	VBG
ability	NN
irrespective	NN
of	IN
negligence	NN
.	.
The	DT
principle	NN
upon	IN
which	WDT
such	JJ
provision	NN
proceeds	NNS
is	VBZ
that	DT
accidental	JJ
injuries	NNS
to	TO
workmen	NNS
in	IN
modern	JJ
industry	NN
,	,
with	IN
its	PRP$
vast	JJ
complexity	NN
and	CC
inherent	JJ
dangers	NNS
arising	VBG
from	IN
complicated	JJ
machinery	NN
and	CC
the	DT
use	NN
of	IN
the	DT
great	JJ
forces	NNS
of	IN
steam	NN
and	CC
electricity	NN
,	,
should	MD
be	VB
regarded	VBN
as	IN
risks	NNS
of	IN
the	DT
industry	NN
and	CC
the	DT
loss	NN
borne	VBN
in	IN
some	DT
equitable	JJ
proportion	NN
by	IN
those	DT
who	WP
for	IN
their	PRP$
own	JJ
profit	NN
engage	VB
therein	RB
.	.
In	IN
recognition	NN
of	IN
this	DT
the	DT
last	JJ
Congress	NNP
authorized	VBD
the	DT
appointment	NN
of	IN
a	DT
commission	NN
to	TO
investigate	VB
the	DT
subject	NN
of	IN
employers	NNS
'	POS
liability	NN
and	CC
workmen	NNS
's	POS
compensation	NN
and	CC
to	TO
report	VB
the	DT
result	NN
of	IN
their	PRP$
investigations	NNS
,	,
through	IN
the	DT
President	NNP
,	,
to	TO
Congress	NNP
.	.
This	DT
commission	NN
was	VBD
appointed	VBN
and	CC
has	VBZ
been	VBN
at	IN
work	NN
,	,
holding	VBG
hearings	NNS
,	,
gathering	VBG
data	NNS
,	,
and	CC
considering	VBG
the	DT
subject	NN
,	,
and	CC
it	PRP
is	VBZ
expected	VBN
will	MD
be	VB
able	JJ
to	TO
report	VB
by	IN
the	DT
first	JJ
of	IN
the	DT
year	NN
,	,
in	IN
accordance	NN
with	IN
the	DT
provisions	NNS
of	IN
the	DT
law	NN
.	.
It	PRP
is	VBZ
hoped	VBN
and	CC
expected	VBN
that	IN
the	DT
commission	NN
will	MD
suggest	VB
legislation	NN
which	WDT
will	MD
enable	VB
us	PRP
to	TO
put	VB
in	IN
the	DT
place	NN
of	IN
the	DT
present	JJ
wasteful	JJ
and	CC
sometimes	RB
unjust	JJ
system	NN
of	IN
employers	NNS
'	POS
liability	NN
a	DT
plan	NN
of	IN
compensation	NN
which	WDT
will	MD
afford	VB
some	DT
certain	JJ
and	CC
definite	JJ
relief	NN
to	TO
all	DT
employees	NNS
who	WP
are	VBP
injured	VBN
in	IN
the	DT
course	NN
of	IN
their	PRP$
employment	NN
in	IN
those	DT
industries	NNS
which	WDT
are	VBP
subject	JJ
to	TO
the	DT
regulating	JJ
power	NN
of	IN
Congress	NNP
.	.
MEASURES	NNP
TO	TO
PREVENT	NNP
DELAY	NNP
AND	CC
UNNECESSARY	NNP
COST	NNP
OF	IN
LITIGATION.	NNP
In	IN
promotion	NN
of	IN
the	DT
movement	NN
for	IN
the	DT
prevention	NN
of	IN
delay	NN
and	CC
unnecessary	JJ
cost	NN
,	,
in	IN
litigation	NN
,	,
I	PRP
am	VBP
glad	JJ
to	TO
say	VB
that	IN
the	DT
Supreme	NNP
Court	NNP
has	VBZ
taken	VBN
steps	NNS
to	TO
reform	VB
the	DT
present	JJ
equity	NN
rules	NNS
of	IN
the	DT
Federal	NNP
courts	NNS
,	,
and	CC
that	IN
we	PRP
may	MD
in	IN
the	DT
near	JJ
future	NN
expect	VBP
a	DT
revision	NN
of	IN
them	PRP
which	WDT
will	MD
be	VB
a	DT
long	JJ
step	NN
in	IN
the	DT
right	JJ
direction	NN
.	.
The	DT
American	NNP
Bar	NNP
Association	NNP
has	VBZ
recommended	VBN
to	TO
Congress	NNP
several	JJ
bills	NNS
expediting	VBG
procedure	NN
,	,
one	CD
of	IN
which	WDT
has	VBZ
already	RB
passed	VBN
the	DT
House	NNP
unanimously	RB
,	,
February	NNP
6	CD
,	,
1911	CD
.	.
This	DT
directs	VBZ
that	IN
no	DT
judgment	NN
should	MD
be	VB
set	VBN
aside	RB
or	CC
reversed	VBD
,	,
or	CC
new	JJ
trial	NN
granted	VBN
,	,
unless	IN
it	PRP
appears	VBZ
to	TO
the	DT
court	NN
,	,
after	IN
an	DT
examination	NN
of	IN
the	DT
entire	JJ
cause	NN
,	,
that	IN
the	DT
error	NN
complained	VBD
of	IN
has	VBZ
injuriously	RB
affected	VBN
the	DT
substantial	JJ
rights	NNS
of	IN
the	DT
parties	NNS
,	,
and	CC
also	RB
provides	VBZ
for	IN
the	DT
submission	NN
of	IN
issues	NNS
of	IN
fact	NN
to	TO
a	DT
jury	NN
,	,
reserving	VBG
questions	NNS
of	IN
law	NN
for	IN
subsequent	JJ
argument	NN
and	CC
decision	NN
.	.
I	PRP
hope	VBP
this	DT
bill	NN
will	MD
pass	VB
the	DT
Senate	NNP
and	CC
become	VB
law	NN
,	,
for	IN
it	PRP
will	MD
simplify	VB
the	DT
procedure	NN
at	IN
law	NN
.	.
Another	DT
bill	NN
to	TO
amend	VB
chapter	NN
II	NNP
of	IN
the	DT
judicial	JJ
Code	NNP
,	,
in	IN
order	NN
to	TO
avoid	VB
errors	NNS
in	IN
pleading	NN
,	,
was	VBD
presented	VBN
by	IN
the	DT
same	JJ
association	NN
,	,
and	CC
one	CD
.	.
enlarging	VBG
the	DT
jurisdiction	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
so	RB
as	IN
to	TO
permit	VB
that	DT
court	NN
to	TO
examine	VB
,	,
upon	IN
a	DT
writ	NN
of	IN
error	NN
,	,
all	DT
cases	NNS
in	IN
which	WDT
any	DT
right	NN
or	CC
title	NN
is	VBZ
claimed	VBN
under	IN
the	DT
Constitution	NNP
,	,
or	CC
any	DT
statute	NN
or	CC
treaty	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
whether	IN
the	DT
decision	NN
in	IN
the	DT
court	NN
below	IN
has	VBZ
been	VBN
against	IN
the	DT
right	NN
or	CC
title	NN
or	CC
in	IN
its	PRP$
favor	NN
.	.
Both	DT
these	DT
measures	NNS
are	VBP
in	IN
the	DT
interest	NN
of	IN
justice	NN
and	CC
should	MD
be	VB
passed	VBN
.	.
POST	NNP
OFFICE.	NNP
At	IN
the	DT
beginning	NN
of	IN
the	DT
present	JJ
administration	NN
in	IN
1909	CD
the	DT
postal	JJ
service	NN
was	VBD
in	IN
arrears	NNS
to	TO
the	DT
extent	NN
Of	IN
$	$
17,479,770.47	CD
.	.
It	PRP
was	VBD
very	RB
much	RB
the	DT
largest	JJS
deficit	NN
on	IN
record	NN
.	.
In	IN
the	DT
brief	JJ
space	NN
of	IN
two	CD
years	NNS
this	DT
has	VBZ
been	VBN
turned	VBN
into	IN
a	DT
surplus	NN
Of	IN
$	$
220,000	CD
,	,
which	WDT
has	VBZ
been	VBN
accomplished	VBN
without	IN
curtailment	NN
of	IN
the	DT
postal	JJ
facilities	NNS
,	,
as	RB
may	MD
be	VB
seen	VBN
by	IN
the	DT
fact	NN
that	IN
there	EX
have	VBP
been	VBN
established	VBN
3,744	CD
new	JJ
post	NN
offices	NNS
;	:
delivery	NN
by	IN
carrier	NN
has	VBZ
been	VBN
added	VBN
to	TO
the	DT
service	NN
in	IN
186	CD
cities	NNS
;	:
2,516	CD
new	JJ
rural	JJ
routes	NNS
have	VBP
been	VBN
established	VBN
,	,
covering	VBG
60,000	CD
miles	NNS
;	:
the	DT
force	NN
of	IN
postal	JJ
employees	NNS
has	VBZ
been	VBN
increased	VBN
in	IN
these	DT
two	CD
years	NNS
by	IN
more	JJR
than	IN
8,000	CD
,	,
and	CC
their	PRP$
average	JJ
annual	JJ
salary	NN
has	VBZ
had	VBN
a	DT
substantial	JJ
increase	NN
.	.
POSTAL-SAVINGS	NNS
SYSTEM.	.
On	IN
January	NNP
3	CD
,	,
1911	CD
,	,
postal-savings	NNS
depositories	NNS
were	VBD
established	VBN
experimentally	RB
in	IN
48	CD
States	NNS
and	CC
Territories	NNS
.	.
After	IN
three	CD
months	NNS
'	POS
successful	JJ
operation	NN
the	DT
system	NN
was	VBD
extended	VBN
as	RB
rapidly	RB
as	IN
feasible	JJ
to	TO
the	DT
7,500	CD
Post	NNP
offices	NNS
of	IN
the	DT
first	JJ
,	,
second	JJ
,	,
and	CC
third	JJ
classes	NNS
constituting	VBG
the	DT
presidential	JJ
grade	NN
.	.
By	IN
the	DT
end	NN
of	IN
the	DT
year	NN
practically	RB
all	DT
of	IN
these	DT
will	MD
have	VB
been	VBN
designated	VBN
and	CC
then	RB
the	DT
system	NN
will	MD
be	VB
extended	VBN
to	TO
all	DT
fourth-class	JJ
post	NN
offices	NNS
doing	VBG
a	DT
money-order	NN
business	NN
.	.
In	IN
selecting	VBG
post	NN
offices	NNS
for	IN
depositories	NNS
consideration	NN
was	VBD
given	VBN
to	TO
the	DT
efficiency	NN
of	IN
the	DT
postmasters	NNS
and	CC
only	RB
those	DT
offices	NNS
where	WRB
the	DT
ratings	NNS
were	VBD
satisfactory	JJ
to	TO
the	DT
department	NN
have	VBP
been	VBN
designated	VBN
.	.
Withholding	VBG
designation	NN
from	IN
postmasters	NNS
with	IN
unsatisfactory	JJ
ratings	NNS
has	VBZ
had	VBN
a	DT
salutary	JJ
effect	NN
on	IN
the	DT
service	NN
.	.
The	DT
deposits	NNS
have	VBP
kept	VBN
pace	NN
with	IN
the	DT
extension	NN
of	IN
the	DT
system	NN
.	.
Amounting	NNP
to	TO
only	RB
$	$
60,652	CD
at	IN
the	DT
end	NN
of	IN
the	DT
first	JJ
month	NN
's	POS
operation	NN
in	IN
the	DT
experimental	JJ
offices	NNS
,	,
they	PRP
increased	VBD
to	TO
$	$
679,310	CD
by	IN
July	NNP
,	,
and	CC
now	RB
after	IN
11	CD
months	NNS
of	IN
operation	NN
have	VBP
reached	VBN
a	DT
total	NN
of	IN
$	$
11,000,000	CD
.	.
This	DT
sum	NN
is	VBZ
distributed	VBN
among	IN
2,71o	CD
banks	NNS
and	CC
protected	VBD
tinder	IN
the	DT
law	NN
by	IN
bonds	NNS
deposited	VBN
with	IN
the	DT
Treasurer	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
Under	IN
the	DT
method	NN
adopted	VBN
for	IN
the	DT
conduct	NN
of	IN
the	DT
system	NN
certificates	NNS
are	VBP
issued	VBN
as	IN
evidence	NN
of	IN
deposits	NNS
,	,
and	CC
accounts	NNS
with	IN
depositors	NNS
are	VBP
kept	VBN
by	IN
the	DT
post	NN
offices	NNS
instead	RB
of	IN
by	IN
the	DT
department	NN
.	.
Compared	VBN
with	IN
the	DT
practice	NN
in	IN
other	JJ
countries	NNS
of	IN
entering	VBG
deposits	NNS
in	IN
pass	NN
books	NNS
and	CC
keeping	VBG
at	IN
the	DT
central	JJ
office	NN
a	DT
ledger	NN
account	NN
with	IN
each	DT
depositor	NN
,	,
the	DT
use	NN
of	IN
the	DT
certificate	NN
has	VBZ
resulted	VBN
in	IN
great	JJ
economy	NN
of	IN
administration	NN
.	.
The	DT
depositors	NNS
thus	RB
far	RB
number	NN
approximately	RB
150,000	CD
.	.
They	PRP
include	VBP
40	CD
nationalities	NNS
,	,
native	JJ
Americans	NNPS
largely	RB
predominating	VBG
and	CC
English	NNP
and	CC
Italians	NNPS
coming	VBG
next	JJ
.	.
The	DT
first	JJ
conversion	NN
of	IN
deposits	NNS
into	IN
United	NNP
States	NNP
bonds	NNS
bearing	VBG
interest	NN
at	IN
the	DT
rate	NN
of	IN
2.5	CD
per	IN
cent	NN
occurred	VBD
on	IN
July	NNP
1	CD
,	,
1911	CD
,	,
the	DT
amount	NN
of	IN
deposits	NNS
exchanged	VBD
being	VBG
$	$
41,900	CD
,	,
or	CC
a	DT
little	RB
more	JJR
than	IN
6	CD
per	IN
cent	NN
of	IN
the	DT
total	JJ
outstanding	JJ
certificates	NNS
of	IN
deposit	NN
on	IN
June	NNP
30	CD
.	.
Of	IN
this	DT
issue	NN
,	,
bonds	NNS
to	TO
the	DT
value	NN
of	IN
$	$
6,120	CD
were	VBD
in	IN
coupon	NN
form	NN
and	CC
$	$
35,780	CD
in	IN
registered	VBN
form	NN
.	.
PARCEL	NNP
POST.	NNP
Steps	NNP
should	MD
be	VB
taken	VBN
immediately	RB
for	IN
the	DT
establishment	NN
of	IN
a	DT
rural	JJ
parcel	NN
post	NN
.	.
In	IN
the	DT
estimates	NNS
of	IN
appropriations	NNS
needed	VBD
for	IN
the	DT
maintenance	NN
of	IN
the	DT
postal	JJ
service	NN
for	IN
the	DT
ensuing	VBG
fiscal	JJ
year	NN
an	DT
item	NN
of	IN
$	$
150,000	CD
has	VBZ
been	VBN
inserted	VBN
to	TO
cover	VB
the	DT
preliminary	JJ
expense	NN
of	IN
establishing	VBG
a	DT
parcel	NN
post	NN
on	IN
rural	JJ
mail	NN
routes	NNS
,	,
as	RB
well	RB
as	IN
to	TO
cover	VB
an	DT
investigation	NN
having	VBG
for	IN
its	PRP$
object	NN
the	DT
final	JJ
establishment	NN
of	IN
a	DT
general	JJ
parcel	NN
post	NN
on	IN
all	DT
railway	NN
and	CC
steamboat	NN
transportation	NN
routes	NNS
.	.
The	DT
department	NN
believes	VBZ
that	IN
after	IN
the	DT
initial	JJ
expenses	NNS
of	IN
establishing	VBG
the	DT
system	NN
are	VBP
defrayed	VBN
and	CC
the	DT
parcel	NN
post	NN
is	VBZ
in	IN
full	JJ
operation	NN
on	IN
the	DT
rural	JJ
routes	NNS
it	PRP
will	MD
not	RB
only	RB
bring	VB
in	IN
sufficient	JJ
revenue	NN
to	TO
meet	VB
its	PRP$
cost	NN
,	,
but	CC
also	RB
a	DT
surplus	NN
that	WDT
can	MD
be	VB
utilized	VBN
in	IN
paying	VBG
the	DT
expenses	NNS
of	IN
a	DT
parcel	NN
post	NN
in	IN
the	DT
City	NNP
Delivery	NNP
Service	NNP
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
Congress	NNP
will	MD
authorize	VB
the	DT
immediate	JJ
establishment	NN
of	IN
a	DT
limited	JJ
parcel	NN
post	NN
on	IN
such	JJ
rural	JJ
routes	NNS
as	RB
may	MD
be	VB
selected	VBN
,	,
providing	VBG
for	IN
the	DT
delivery	NN
along	IN
the	DT
routes	NNS
of	IN
parcels	NNS
not	RB
exceeding	VBG
eleven	CD
pounds	NNS
,	,
which	WDT
is	VBZ
the	DT
weight	NN
limit	NN
for	IN
the	DT
international	JJ
parcel	NN
post	NN
,	,
or	CC
at	IN
the	DT
post	NN
office	NN
from	IN
which	WDT
such	JJ
route	NN
emanates	NNS
,	,
or	CC
on	IN
another	DT
route	NN
emanating	VBG
from	IN
the	DT
same	JJ
office	NN
.	.
Such	JJ
preliminary	JJ
service	NN
will	MD
prepare	VB
the	DT
way	NN
for	IN
the	DT
more	JJR
thorough	JJ
and	CC
comprehensive	JJ
inquiry	NN
contemplated	VBD
in	IN
asking	VBG
for	IN
the	DT
appropriation	NN
mentioned	VBD
,	,
enable	VB
the	DT
department	NN
to	TO
gain	VB
definite	JJ
information	NN
concerning	VBG
the	DT
practical	JJ
operation	NN
of	IN
a	DT
general	JJ
system	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
extend	VB
the	DT
benefit	NN
of	IN
the	DT
service	NN
to	TO
a	DT
class	NN
of	IN
people	NNS
who	WP
,	,
above	IN
all	DT
others	NNS
,	,
are	VBP
specially	RB
in	IN
need	NN
of	IN
it	PRP
.	.
The	DT
suggestion	NN
that	IN
we	PRP
have	VBP
a	DT
general	JJ
parcel	NN
post	NN
has	VBZ
awakened	VBN
great	JJ
opposition	NN
on	IN
the	DT
part	NN
of	IN
some	DT
who	WP
think	VBP
that	IN
it	PRP
will	MD
have	VB
the	DT
effect	NN
to	TO
destroy	VB
the	DT
business	NN
of	IN
the	DT
country	NN
storekeeper	NN
.	.
Instead	RB
of	IN
doing	VBG
this	DT
,	,
I	PRP
think	VBP
the	DT
change	NN
will	MD
greatly	RB
increase	VB
business	NN
for	IN
the	DT
benefit	NN
of	IN
all	DT
.	.
The	DT
reduction	NN
in	IN
the	DT
cost	NN
of	IN
living	VBG
it	PRP
will	MD
bring	VB
about	RB
ought	MD
to	TO
make	VB
its	PRP$
coming	VBG
certain	JJ
.	.
THE	DT
NAVY	NNP
DEPARTMENT.	NNP
On	IN
the	DT
2d	JJ
of	IN
November	NNP
last	JJ
,	,
I	PRP
reviewed	VBN
the	DT
fighting	VBG
fleet	NN
of	IN
battleships	NNS
and	CC
other	JJ
vessels	NNS
assembled	VBN
in	IN
New	NNP
York	NNP
Harbor	NNP
,	,
consisting	VBG
of	IN
24	CD
battleships	NNS
,	,
2	CD
armored	JJ
cruisers	NNS
,	,
2	CD
cruisers	NNS
,	,
22	CD
destroyers	NNS
,	,
12	CD
torpedo	NN
boats	NNS
,	,
8	CD
submarines	NNS
,	,
and	CC
other	JJ
attendant	NN
vessels	NNS
,	,
making	VBG
98	CD
vessels	NNS
of	IN
all	DT
classes	NNS
,	,
of	IN
a	DT
tonnage	NN
Of	IN
576,634	CD
tons	NNS
.	.
Those	DT
who	WP
saw	VBD
the	DT
fleet	NN
were	VBD
struck	VBN
with	IN
its	PRP$
preparedness	NN
and	CC
with	IN
its	PRP$
high	JJ
military	JJ
efficiency	NN
.	.
All	DT
Americans	NNPS
should	MD
be	VB
proud	JJ
of	IN
its	PRP$
personnel	NNS
.	.
The	DT
fleet	NN
was	VBD
deficient	JJ
in	IN
the	DT
number	NN
of	IN
torpedo	NN
destroyers	NNS
,	,
in	IN
cruisers	NNS
,	,
and	CC
in	IN
colliers	NNS
,	,
as	RB
well	RB
as	IN
in	IN
large	JJ
battleship	NN
cruisers	NNS
,	,
which	WDT
are	VBP
now	RB
becoming	VBG
a	DT
very	RB
important	JJ
feature	NN
of	IN
foreign	JJ
navies	NNS
,	,
notably	RB
the	DT
British	JJ
,	,
German	JJ
,	,
and	CC
Japanese	NNP
.	.
The	DT
building	NN
plan	NN
for	IN
this	DT
year	NN
contemplates	VBZ
two	CD
battleships	NNS
and	CC
two	CD
colliers	NNS
.	.
This	DT
is	VBZ
because	IN
the	DT
other	JJ
and	CC
smaller	JJR
vessels	NNS
can	MD
be	VB
built	VBN
much	RB
more	RBR
rapidly	RB
in	IN
case	NN
of	IN
emergency	NN
than	IN
the	DT
battleships	NNS
,	,
and	CC
we	PRP
certainly	RB
ought	MD
to	TO
continue	VB
the	DT
policy	NN
of	IN
two	CD
battleships	NNS
a	DT
year	NN
until	IN
after	IN
the	DT
Panama	NNP
Canal	NNP
is	VBZ
finished	VBN
and	CC
until	IN
in	IN
our	PRP$
first	JJ
line	NN
and	CC
in	IN
our	PRP$
reserve	NN
line	NN
we	PRP
can	MD
number	NN
40	CD
available	JJ
vessels	NNS
of	IN
proper	JJ
armament	NN
and	CC
size	NN
.	.
The	DT
reorganization	NN
of	IN
the	DT
Navy	NNP
and	CC
the	DT
appointment	NN
of	IN
four	CD
aids	NNS
to	TO
the	DT
Secretary	NNP
have	VBP
continued	VBN
to	TO
demonstrate	VB
their	PRP$
usefulness	NN
.	.
It	PRP
would	MD
be	VB
difficult	JJ
now	RB
to	TO
administer	VB
the	DT
affairs	NNS
of	IN
the	DT
Navy	NNP
without	IN
the	DT
expert	JJ
counsel	NN
and	CC
advice	NN
of	IN
these	DT
aids	NNS
,	,
and	CC
I	PRP
renew	VBP
the	DT
recommendation	NN
which	WDT
I	PRP
made	VBD
last	JJ
year	NN
,	,
that	IN
the	DT
aids	NNS
be	VB
recognized	VBN
by	IN
statute	NN
.	.
It	PRP
is	VBZ
certain	JJ
that	IN
the	DT
Navy	NNP
,	,
with	IN
its	PRP$
present	JJ
size	NN
,	,
should	MD
have	VB
admirals	NNS
in	IN
active	JJ
command	NN
higher	JJR
than	IN
rear	JJ
admirals	NNS
.	.
The	DT
recognized	VBD
grades	NNS
in	IN
order	NN
are	VBP
:	:
Admiral	NNP
of	IN
the	DT
fleet	NN
,	,
admiral	NN
,	,
vice	NN
admiral	NN
,	,
and	CC
rear	JJ
admiral	NN
.	.
Our	PRP$
great	JJ
battleship	NN
fleet	NN
is	VBZ
commanded	VBN
by	IN
a	DT
rear	JJ
admiral	NN
,	,
with	IN
four	CD
other	JJ
rear	JJ
admirals	NNS
under	IN
his	PRP$
orders	NNS
.	.
This	DT
is	VBZ
not	RB
as	IN
it	PRP
should	MD
be	VB
,	,
and	CC
when	WRB
questions	NNS
of	IN
precedence	NN
arise	VBP
between	IN
our	PRP$
naval	JJ
officers	NNS
and	CC
those	DT
of	IN
European	JJ
navies	NNS
,	,
the	DT
American	JJ
rear	NN
admiral	NN
,	,
though	IN
in	IN
command	NN
of	IN
ten	CD
times	NNS
the	DT
force	NN
of	IN
a	DT
foreign	JJ
vice	NN
admiral	NN
,	,
must	MD
yield	VB
precedence	NN
to	TO
the	DT
latter	NN
.	.
Such	JJ
an	DT
absurdity	NN
ought	MD
not	RB
to	TO
prevail	VB
,	,
and	CC
it	PRP
can	MD
be	VB
avoided	VBN
by	IN
the	DT
creation	NN
of	IN
two	CD
or	CC
three	CD
positions	NNS
of	IN
flag	NN
rank	NN
above	IN
that	DT
of	IN
rear	JJ
admiral	NN
.	.
I	PRP
attended	VBD
the	DT
opening	NN
of	IN
the	DT
new	JJ
training	NN
school	NN
at	IN
North	NNP
Chicago	NNP
,	,
