token	pos
,	,
and	CC
,	,
if	IN
necessary	JJ
,	,
for	IN
months	NNS
at	IN
a	DT
time	NN
.	.
It	PRP
is	VBZ
wise	JJ
to	TO
build	VB
submarine	JJ
torpedo	NN
boats	NNS
,	,
as	IN
under	IN
certain	JJ
circumstances	NNS
they	PRP
might	MD
be	VB
very	RB
useful	JJ
.	.
But	CC
most	JJS
of	IN
all	DT
we	PRP
need	VBP
to	TO
continue	VB
building	VBG
our	PRP$
fleet	NN
of	IN
battle	NN
ships	NNS
,	,
or	CC
ships	NNS
so	RB
powerfully	RB
armed	VBN
that	IN
they	PRP
can	MD
inflict	VB
the	DT
maximum	NN
of	IN
damage	NN
upon	IN
our	PRP$
opponents	NNS
,	,
and	CC
so	RB
well	RB
protected	VBN
that	IN
they	PRP
can	MD
suffer	VB
a	DT
severe	JJ
hammering	NN
in	IN
return	NN
without	IN
fatal	JJ
impairment	NN
of	IN
their	PRP$
ability	NN
to	TO
fight	VB
and	CC
maneuver	VB
.	.
Of	IN
course	NN
ample	JJ
means	NNS
must	MD
be	VB
provided	VBN
for	IN
enabling	VBG
the	DT
personnel	NNS
of	IN
the	DT
Navy	NNP
to	TO
be	VB
brought	VBN
to	TO
the	DT
highest	JJS
point	NN
of	IN
efficiency	NN
.	.
Our	PRP$
great	JJ
fighting	NN
ships	NNS
and	CC
torpedo	NN
boats	NNS
must	MD
be	VB
ceaselessly	RB
trained	VBN
and	CC
maneuvered	VBN
in	IN
squadrons	NNS
.	.
The	DT
officers	NNS
and	CC
men	NNS
can	MD
only	RB
learn	VB
their	PRP$
trade	NN
thoroughly	RB
by	IN
ceaseless	JJ
practice	NN
on	IN
the	DT
high	JJ
seas	NNS
.	.
In	IN
the	DT
event	NN
of	IN
war	NN
it	PRP
would	MD
be	VB
far	RB
better	JJR
to	TO
have	VB
no	DT
ships	NNS
at	IN
all	DT
than	IN
to	TO
have	VB
ships	NNS
of	IN
a	DT
poor	JJ
and	CC
ineffective	JJ
type	NN
,	,
or	CC
ships	NNS
which	WDT
,	,
however	RB
good	JJ
,	,
were	VBD
yet	RB
manned	VBN
by	IN
untrained	JJ
and	CC
unskillful	JJ
crews	NNS
.	.
The	DT
best	JJS
officers	NNS
and	CC
men	NNS
in	IN
a	DT
poor	JJ
ship	NN
could	MD
do	VB
nothing	NN
against	IN
fairly	RB
good	JJ
opponents	NNS
;	:
and	CC
on	IN
the	DT
other	JJ
hand	NN
a	DT
modern	JJ
war	NN
ship	NN
is	VBZ
useless	JJ
unless	IN
the	DT
officers	NNS
and	CC
men	NNS
aboard	IN
her	PRP
have	VBP
become	VBN
adepts	NNS
in	IN
their	PRP$
duties	NNS
.	.
The	DT
marksmanship	NN
in	IN
our	PRP$
Navy	NNP
has	VBZ
improved	VBN
in	IN
an	DT
extraordinary	JJ
degree	NN
during	IN
the	DT
last	JJ
three	CD
years	NNS
,	,
and	CC
on	IN
the	DT
whole	JJ
the	DT
types	NNS
of	IN
our	PRP$
battleships	NNS
are	VBP
improving	VBG
;	:
but	CC
much	RB
remains	VBZ
to	TO
be	VB
done	VBN
.	.
Sooner	RBR
or	CC
later	RB
we	PRP
shall	MD
have	VB
to	TO
provide	VB
for	IN
some	DT
method	NN
by	IN
which	WDT
there	EX
will	MD
be	VB
promotions	NNS
for	IN
merit	NN
as	RB
well	RB
as	IN
for	IN
seniority	NN
,	,
or	CC
else	JJ
retirement	NN
all	DT
those	DT
who	WP
after	IN
a	DT
certain	JJ
age	NN
have	VBP
not	RB
advanced	VBN
beyond	IN
a	DT
certain	JJ
grade	NN
;	:
while	IN
no	DT
effort	NN
must	MD
be	VB
spared	VBN
to	TO
make	VB
the	DT
service	NN
attractive	JJ
to	TO
the	DT
enlisted	JJ
men	NNS
in	IN
order	NN
that	IN
they	PRP
may	MD
be	VB
kept	VBN
as	RB
long	JJ
as	IN
possible	JJ
in	IN
it	PRP
.	.
Reservation	NNP
public	JJ
schools	NNS
should	MD
be	VB
provided	VBN
wherever	WRB
there	EX
are	VBP
navy-yards	NNS
.	.
Within	IN
the	DT
last	JJ
three	CD
years	NNS
the	DT
United	NNP
States	NNPS
has	VBZ
set	VBN
an	DT
example	NN
in	IN
disarmament	NN
where	WRB
disarmament	NN
was	VBD
proper	JJ
.	.
By	IN
law	NN
our	PRP$
Army	NNP
is	VBZ
fixed	VBN
at	IN
a	DT
maximum	NN
of	IN
one	CD
hundred	CD
thousand	CD
and	CC
a	DT
minimum	NN
of	IN
sixty	CD
thousand	CD
men	NNS
.	.
When	WRB
there	EX
was	VBD
insurrection	NN
in	IN
the	DT
Philippines	NNPS
we	PRP
kept	VBD
the	DT
Army	NNP
at	IN
the	DT
maximum	NN
.	.
Peace	NNP
came	VBD
in	IN
the	DT
Philippines	NNPS
,	,
and	CC
now	RB
our	PRP$
Army	NNP
has	VBZ
been	VBN
reduced	VBN
to	TO
the	DT
minimum	NN
at	IN
which	WDT
.	.
it	PRP
is	VBZ
possible	JJ
to	TO
keep	VB
it	PRP
with	IN
due	JJ
regard	NN
to	TO
its	PRP$
efficiency	NN
.	.
The	DT
guns	NNS
now	RB
mounted	VBD
require	VB
twenty-eight	JJ
thousand	CD
men	NNS
,	,
if	IN
the	DT
coast	NN
fortifications	NNS
are	VBP
to	TO
be	VB
adequately	RB
manned	VBN
.	.
Relatively	RB
to	TO
the	DT
Nation	NNP
,	,
it	PRP
is	VBZ
not	RB
now	RB
so	RB
large	JJ
as	IN
the	DT
police	NN
force	NN
of	IN
New	NNP
York	NNP
or	CC
Chicago	NNP
relatively	RB
to	TO
the	DT
population	NN
of	IN
either	DT
city	NN
.	.
We	PRP
need	VBP
more	RBR
officers	NNS
;	:
there	EX
are	VBP
not	RB
enough	RB
to	TO
perform	VB
the	DT
regular	JJ
army	NN
work	NN
.	.
It	PRP
is	VBZ
very	RB
important	JJ
that	IN
the	DT
officers	NNS
of	IN
the	DT
Army	NNP
should	MD
be	VB
accustomed	VBN
to	TO
handle	VB
their	PRP$
men	NNS
in	IN
masses	NNS
,	,
as	IN
it	PRP
is	VBZ
also	RB
important	JJ
that	IN
the	DT
National	NNP
Guard	NNP
of	IN
the	DT
several	JJ
States	NNS
should	MD
be	VB
accustomed	VBN
to	TO
actual	JJ
field	NN
maneuvering	NN
,	,
especially	RB
in	IN
connection	NN
with	IN
the	DT
regulars	NNS
.	.
For	IN
this	DT
reason	NN
we	PRP
are	VBP
to	TO
be	VB
congratulated	VBN
upon	IN
the	DT
success	NN
of	IN
the	DT
field	NN
maneuvers	NNS
at	IN
Manassas	NNP
last	JJ
fall	NN
,	,
maneuvers	NNS
in	IN
which	WDT
a	DT
larger	JJR
number	NN
of	IN
Regulars	NNS
and	CC
National	NNP
Guard	NNP
took	VBD
part	NN
than	IN
was	VBD
ever	RB
before	IN
assembled	VBN
together	RB
in	IN
time	NN
of	IN
peace	NN
.	.
No	DT
other	JJ
civilized	JJ
nation	NN
has	VBZ
,	,
relatively	RB
to	TO
its	PRP$
population	NN
,	,
such	JJ
a	DT
diminutive	JJ
Army	NNP
as	IN
ours	PRP
;	:
and	CC
while	IN
the	DT
Army	NNP
is	VBZ
so	RB
small	JJ
we	PRP
are	VBP
not	RB
to	TO
be	VB
excused	VBN
if	IN
we	PRP
fail	VBP
to	TO
keep	VB
it	PRP
at	IN
a	DT
very	RB
high	JJ
grade	NN
of	IN
proficiency	NN
.	.
It	PRP
must	MD
be	VB
incessantly	RB
practiced	VBN
;	:
the	DT
standard	NN
for	IN
the	DT
enlisted	JJ
men	NNS
should	MD
be	VB
kept	VBN
very	RB
high	JJ
,	,
while	IN
at	IN
the	DT
same	JJ
time	NN
the	DT
service	NN
should	MD
be	VB
made	VBN
as	IN
attractive	JJ
as	IN
possible	JJ
;	:
and	CC
the	DT
standard	NN
for	IN
the	DT
officers	NNS
should	MD
be	VB
kept	VBN
even	RB
higher--which	JJ
,	,
as	IN
regards	VBZ
the	DT
upper	JJ
ranks	NNS
,	,
can	MD
best	JJS
be	VB
done	VBN
by	IN
introducing	VBG
some	DT
system	NN
of	IN
selection	NN
and	CC
rejection	NN
into	IN
the	DT
promotions	NNS
.	.
We	PRP
should	MD
be	VB
able	JJ
,	,
in	IN
the	DT
event	NN
of	IN
some	DT
sudden	JJ
emergency	NN
,	,
to	TO
put	VB
into	IN
the	DT
field	NN
one	CD
first-class	JJ
army	NN
corps	NN
,	,
which	WDT
should	MD
be	VB
,	,
as	IN
a	DT
whole	JJ
,	,
at	IN
least	JJS
the	DT
equal	JJ
of	IN
any	DT
body	NN
of	IN
troops	NNS
of	IN
like	JJ
number	NN
belonging	VBG
to	TO
any	DT
other	JJ
nation	NN
.	.
Great	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
protecting	VBG
our	PRP$
coasts	NNS
by	IN
adequate	JJ
fortifications	NNS
with	IN
sufficient	JJ
guns	NNS
.	.
We	PRP
should	MD
,	,
however	RB
,	,
pay	VBP
much	RB
more	JJR
heed	NN
than	IN
at	IN
present	JJ
to	TO
the	DT
development	NN
of	IN
an	DT
extensive	JJ
system	NN
of	IN
floating	VBG
mines	NNS
for	IN
use	NN
in	IN
all	DT
our	PRP$
more	JJR
important	JJ
harbors	NNS
.	.
These	DT
mines	NNS
have	VBP
been	VBN
proved	VBN
to	TO
be	VB
a	DT
most	RBS
formidable	JJ
safeguard	NN
against	IN
hostile	JJ
fleets	NNS
.	.
I	PRP
earnestly	RB
call	VBP
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
need	NN
of	IN
amending	VBG
the	DT
existing	VBG
law	NN
relating	VBG
to	TO
the	DT
award	NN
of	IN
Congressional	NNP
medals	NNS
of	IN
honor	NN
in	IN
the	DT
Navy	NNP
so	RB
as	RB
to	TO
provide	VB
that	IN
they	PRP
may	MD
be	VB
awarded	VBN
to	TO
commissioned	VBN
officers	NNS
and	CC
warrant	NN
officers	NNS
as	RB
well	RB
as	IN
to	TO
enlisted	JJ
men	NNS
.	.
These	DT
justly	RB
prized	JJ
medals	NNS
are	VBP
given	VBN
in	IN
the	DT
Army	NNP
alike	RB
to	TO
the	DT
officers	NNS
and	CC
the	DT
enlisted	JJ
men	NNS
,	,
and	CC
it	PRP
is	VBZ
most	RBS
unjust	JJ
that	IN
the	DT
commissioned	VBN
officers	NNS
and	CC
warrant	NN
officers	NNS
of	IN
the	DT
Navy	NNP
should	MD
not	RB
in	IN
this	DT
respect	NN
have	VBP
the	DT
same	JJ
rights	NNS
as	IN
their	PRP$
brethren	NNS
in	IN
the	DT
Army	NNP
and	CC
as	IN
the	DT
enlisted	JJ
men	NNS
of	IN
the	DT
Navy	NNP
.	.
In	IN
the	DT
Philippine	JJ
Islands	NNP
there	EX
has	VBZ
been	VBN
during	IN
the	DT
past	JJ
year	NN
a	DT
continuation	NN
of	IN
the	DT
steady	JJ
progress	NN
which	WDT
has	VBZ
obtained	VBN
ever	RB
since	IN
our	PRP$
troops	NNS
definitely	RB
got	VBD
the	DT
upper	JJ
hand	NN
of	IN
the	DT
insurgents	NNS
.	.
The	DT
Philippine	JJ
people	NNS
,	,
or	CC
,	,
to	TO
speak	VB
more	RBR
accurately	RB
,	,
the	DT
many	JJ
tribes	NNS
,	,
and	CC
even	RB
races	NNS
,	,
sundered	VBN
from	IN
one	CD
another	DT
more	RBR
or	CC
less	RBR
sharply	RB
,	,
who	WP
go	VBP
to	TO
make	VB
up	RP
the	DT
people	NNS
of	IN
the	DT
Philippine	NNP
Islands	NNP
,	,
contain	VBP
many	JJ
elements	NNS
of	IN
good	JJ
,	,
and	CC
some	DT
elements	NNS
which	WDT
we	PRP
have	VBP
a	DT
right	NN
to	TO
hope	VB
stand	NN
for	IN
progress	NN
.	.
At	IN
present	JJ
they	PRP
are	VBP
utterly	RB
incapable	JJ
of	IN
existing	VBG
in	IN
independence	NN
at	IN
all	DT
or	CC
of	IN
building	VBG
up	RP
a	DT
civilization	NN
of	IN
their	PRP$
own	JJ
.	.
I	PRP
firmly	RB
believe	VBP
that	IN
we	PRP
can	MD
help	VB
them	PRP
to	TO
rise	VB
higher	JJR
and	CC
higher	JJR
in	IN
the	DT
scale	NN
of	IN
civilization	NN
and	CC
of	IN
capacity	NN
for	IN
self-government	NN
,	,
and	CC
I	PRP
most	RBS
earnestly	RB
hope	VBP
that	IN
in	IN
the	DT
end	NN
they	PRP
will	MD
be	VB
able	JJ
to	TO
stand	VB
,	,
if	IN
not	RB
entirely	RB
alone	RB
,	,
yet	RB
in	IN
some	DT
such	JJ
relation	NN
to	TO
the	DT
United	NNP
States	NNP
as	IN
Cuba	NNP
now	RB
stands	VBZ
.	.
This	DT
end	NN
is	VBZ
not	RB
yet	RB
in	IN
sight	NN
,	,
and	CC
it	PRP
may	MD
be	VB
indefinitely	RB
postponed	VBN
if	IN
our	PRP$
people	NNS
are	VBP
foolish	JJ
enough	JJ
to	TO
turn	VB
the	DT
attention	NN
of	IN
the	DT
Filipinos	NNPS
away	RB
from	IN
the	DT
problems	NNS
of	IN
achieving	VBG
moral	JJ
and	CC
material	JJ
prosperity	NN
,	,
of	IN
working	VBG
for	IN
a	DT
stable	JJ
,	,
orderly	JJ
,	,
and	CC
just	RB
government	NN
,	,
and	CC
toward	IN
foolish	JJ
and	CC
dangerous	JJ
intrigues	NNS
for	IN
a	DT
complete	JJ
independence	NN
for	IN
which	WDT
they	PRP
are	VBP
as	RB
yet	RB
totally	RB
unfit	JJ
.	.
On	IN
the	DT
other	JJ
hand	NN
our	PRP$
people	NNS
must	MD
keep	VB
steadily	RB
before	IN
their	PRP$
minds	NNS
the	DT
fact	NN
that	IN
the	DT
justification	NN
for	IN
our	PRP$
stay	NN
in	IN
the	DT
Philippines	NNPS
must	MD
ultimately	RB
rest	VB
chiefly	RB
upon	IN
the	DT
good	JJ
we	PRP
are	VBP
able	JJ
to	TO
do	VB
in	IN
the	DT
islands	NNS
.	.
I	PRP
do	VBP
not	RB
overlook	VB
the	DT
fact	NN
that	IN
in	IN
the	DT
development	NN
of	IN
our	PRP$
interests	NNS
in	IN
the	DT
Pacific	NNP
Ocean	NNP
and	CC
along	IN
its	PRP$
coasts	NNS
,	,
the	DT
Philippines	NNPS
have	VBP
played	VBN
and	CC
will	MD
play	VB
an	DT
important	JJ
part	NN
;	:
and	CC
that	IN
our	PRP$
interests	NNS
have	VBP
been	VBN
served	VBN
in	IN
more	JJR
than	IN
one	CD
way	NN
by	IN
the	DT
possession	NN
of	IN
the	DT
islands	NNS
.	.
But	CC
our	PRP$
chief	JJ
reason	NN
for	IN
continuing	VBG
to	TO
hold	VB
them	PRP
must	MD
be	VB
that	IN
we	PRP
ought	MD
in	IN
good	JJ
faith	NN
to	TO
try	VB
to	TO
do	VB
our	PRP$
share	NN
of	IN
the	DT
world	NN
's	POS
work	NN
,	,
and	CC
this	DT
particular	JJ
piece	NN
of	IN
work	NN
has	VBZ
been	VBN
imposed	VBN
upon	IN
us	PRP
by	IN
the	DT
results	NNS
of	IN
the	DT
war	NN
with	IN
Spain	NNP
.	.
The	DT
problem	NN
presented	VBD
to	TO
us	PRP
in	IN
the	DT
Philippine	NNP
Islands	NNP
is	VBZ
akin	JJ
to	TO
,	,
but	CC
not	RB
exactly	RB
like	VB
,	,
the	DT
problems	NNS
presented	VBN
to	TO
the	DT
other	JJ
great	JJ
civilized	JJ
powers	NNS
which	WDT
have	VBP
possessions	NNS
in	IN
the	DT
Orient	NNP
.	.
There	EX
are	VBP
points	NNS
of	IN
resemblance	NN
in	IN
our	PRP$
work	NN
to	TO
the	DT
work	NN
which	WDT
is	VBZ
being	VBG
done	VBN
by	IN
the	DT
British	NNP
in	IN
India	NNP
and	CC
Egypt	NNP
,	,
by	IN
the	DT
French	NNP
in	IN
Algiers	NNP
,	,
by	IN
the	DT
Dutch	NNP
in	IN
Java	NNP
,	,
by	IN
the	DT
Russians	NNPS
in	IN
Turkestan	NNP
,	,
by	IN
the	DT
Japanese	JJ
in	IN
Formosa	NNP
;	:
but	CC
more	RBR
distinctly	RB
than	IN
any	DT
of	IN
these	DT
powers	NNS
we	PRP
are	VBP
endeavoring	VBG
to	TO
develop	VB
the	DT
natives	NNS
themselves	PRP
so	RB
that	IN
they	PRP
shall	MD
take	VB
an	DT
ever-increasing	JJ
share	NN
in	IN
their	PRP$
own	JJ
government	NN
,	,
and	CC
as	RB
far	RB
as	IN
is	VBZ
prudent	JJ
we	PRP
are	VBP
already	RB
admitting	VBG
their	PRP$
representatives	NNS
to	TO
a	DT
governmental	JJ
equality	NN
with	IN
our	PRP$
own	JJ
.	.
There	EX
are	VBP
commissioners	NNS
,	,
judges	NNS
,	,
and	CC
governors	NNS
in	IN
the	DT
islands	NNS
who	WP
are	VBP
Filipinos	NNPS
and	CC
who	WP
have	VBP
exactly	RB
the	DT
same	JJ
share	NN
in	IN
the	DT
government	NN
of	IN
the	DT
islands	NNS
as	RB
have	VBP
their	PRP$
colleagues	NNS
who	WP
are	VBP
Americans	NNS
,	,
while	IN
in	IN
the	DT
lower	JJR
ranks	NNS
,	,
of	IN
course	NN
,	,
the	DT
great	JJ
majority	NN
of	IN
the	DT
public	JJ
servants	NNS
are	VBP
Filipinos	NNPS
.	.
Within	IN
two	CD
years	NNS
we	PRP
shall	MD
be	VB
trying	VBG
the	DT
experiment	NN
of	IN
an	DT
elective	JJ
lower	JJR
house	NN
in	IN
the	DT
Philippine	JJ
legislature	NN
.	.
It	PRP
may	MD
be	VB
that	IN
the	DT
Filipinos	NNPS
will	MD
misuse	VB
this	DT
legislature	NN
,	,
and	CC
they	PRP
certainly	RB
will	MD
misuse	VB
it	PRP
if	IN
they	PRP
are	VBP
misled	VBN
by	IN
foolish	JJ
persons	NNS
here	RB
at	IN
home	NN
into	IN
starting	VBG
an	DT
agitation	NN
for	IN
their	PRP$
own	JJ
independence	NN
or	CC
into	IN
any	DT
factious	JJ
or	CC
improper	JJ
action	NN
.	.
In	IN
such	JJ
case	NN
they	PRP
will	MD
do	VB
themselves	PRP
no	DT
good	JJ
and	CC
will	MD
stop	VB
for	IN
the	DT
time	NN
being	VBG
all	DT
further	JJ
effort	NN
to	TO
advance	VB
them	PRP
and	CC
give	VB
them	PRP
a	DT
greater	JJR
share	NN
in	IN
their	PRP$
own	JJ
government	NN
.	.
But	CC
if	IN
they	PRP
act	VBP
with	IN
wisdom	NN
and	CC
self-restraint	NN
,	,
if	IN
they	PRP
show	VBP
that	IN
they	PRP
are	VBP
capable	JJ
of	IN
electing	VBG
a	DT
legislature	NN
which	WDT
in	IN
its	PRP$
turn	NN
is	VBZ
capable	JJ
of	IN
taking	VBG
a	DT
sane	JJ
and	CC
efficient	JJ
part	NN
in	IN
the	DT
actual	JJ
work	NN
of	IN
government	NN
,	,
they	PRP
can	MD
rest	VB
assured	VBN
that	IN
a	DT
full	JJ
and	CC
increasing	VBG
measure	NN
of	IN
recognition	NN
will	MD
be	VB
given	VBN
them	PRP
.	.
Above	IN
all	DT
they	PRP
should	MD
remember	VB
that	IN
their	PRP$
prime	JJ
needs	NNS
are	VBP
moral	JJ
and	CC
industrial	JJ
,	,
not	RB
political	JJ
.	.
It	PRP
is	VBZ
a	DT
good	JJ
thing	NN
to	TO
try	VB
the	DT
experiment	NN
of	IN
giving	VBG
them	PRP
a	DT
legislature	NN
;	:
but	CC
it	PRP
is	VBZ
a	DT
far	RB
better	JJR
thing	NN
to	TO
give	VB
them	PRP
schools	NNS
,	,
good	JJ
roads	NNS
,	,
railroads	NNS
which	WDT
will	MD
enable	VB
them	PRP
to	TO
get	VB
their	PRP$
products	NNS
to	TO
market	VB
,	,
honest	JJ
courts	NNS
,	,
an	DT
honest	JJ
and	CC
efficient	JJ
constabulary	NN
,	,
and	CC
all	DT
that	DT
tends	VBZ
to	TO
produce	VB
order	NN
,	,
peace	NN
,	,
fair	JJ
dealing	NN
as	IN
between	IN
man	NN
and	CC
man	NN
,	,
and	CC
habits	NNS
of	IN
intelligent	JJ
industry	NN
and	CC
thrift	NN
.	.
If	IN
they	PRP
are	VBP
safeguarded	VBN
against	IN
oppression	NN
,	,
and	CC
if	IN
their	PRP$
real	JJ
wants	NNS
,	,
material	NN
and	CC
spiritual	JJ
,	,
are	VBP
studied	VBN
intelligently	RB
and	CC
in	IN
a	DT
spirit	NN
of	IN
friendly	JJ
sympathy	NN
,	,
much	RB
more	RBR
good	JJ
will	MD
be	VB
done	VBN
them	PRP
than	IN
by	IN
any	DT
effort	NN
to	TO
give	VB
them	PRP
political	JJ
power	NN
,	,
though	IN
this	DT
effort	NN
may	MD
in	IN
its	PRP$
own	JJ
proper	JJ
time	NN
and	CC
place	NN
be	VB
proper	JJ
enough	RB
.	.
Meanwhile	RB
our	PRP$
own	JJ
people	NNS
should	MD
remember	VB
that	IN
there	EX
is	VBZ
need	NN
for	IN
the	DT
highest	JJS
standard	NN
of	IN
conduct	NN
among	IN
the	DT
Americans	NNPS
sent	VBD
to	TO
the	DT
Philippine	NNP
Islands	NNP
,	,
not	RB
only	RB
among	IN
the	DT
public	JJ
servants	NNS
but	CC
among	IN
the	DT
private	JJ
individuals	NNS
who	WP
go	VBP
to	TO
them	PRP
.	.
It	PRP
is	VBZ
because	IN
I	PRP
feel	VBP
this	DT
so	RB
deeply	RB
that	IN
in	IN
the	DT
administration	NN
of	IN
these	DT
islands	NNS
I	PRP
have	VBP
positively	RB
refused	VBN
to	TO
permit	VB
any	DT
discrimination	NN
whatsoever	RB
for	IN
political	JJ
reasons	NNS
and	CC
have	VBP
insisted	VBN
that	IN
in	IN
choosing	VBG
the	DT
public	JJ
servants	NNS
consideration	NN
should	MD
be	VB
paid	VBN
solely	RB
to	TO
the	DT
worth	NN
of	IN
the	DT
men	NNS
chosen	VBN
and	CC
to	TO
the	DT
needs	NNS
of	IN
the	DT
islands	NNS
.	.
There	EX
is	VBZ
no	DT
higher	JJR
body	NN
of	IN
men	NNS
in	IN
our	PRP$
public	JJ
service	NN
than	IN
we	PRP
have	VBP
in	IN
the	DT
Philippine	NNP
Islands	NNP
under	IN
Governor	NNP
Wright	NNP
and	CC
his	PRP$
associates	NNS
.	.
So	RB
far	RB
as	IN
possible	JJ
these	DT
men	NNS
should	MD
be	VB
given	VBN
a	DT
free	JJ
hand	NN
,	,
and	CC
their	PRP$
suggestions	NNS
should	MD
receive	VB
the	DT
hearty	NN
backing	VBG
both	DT
of	IN
the	DT
Executive	NNP
and	CC
of	IN
the	DT
Congress	NNP
.	.
There	EX
is	VBZ
need	NN
of	IN
a	DT
vigilant	NN
and	CC
disinterested	JJ
support	NN
of	IN
our	PRP$
public	JJ
servants	NNS
in	IN
the	DT
Philippines	NNP
by	IN
good	JJ
citizens	NNS
here	RB
in	IN
the	DT
United	NNP
States	NNP
.	.
Unfortunately	RB
hitherto	VBD
those	DT
of	IN
our	PRP$
people	NNS
here	RB
at	IN
home	NN
who	WP
have	VBP
specially	RB
claimed	VBN
to	TO
be	VB
the	DT
champions	NNS
of	IN
the	DT
Filipinos	NNPS
have	VBP
in	IN
reality	NN
been	VBN
their	PRP$
worst	JJS
enemies	NNS
.	.
This	DT
will	MD
continue	VB
to	TO
be	VB
the	DT
case	NN
as	RB
long	RB
as	IN
they	PRP
strive	VBP
to	TO
make	VB
the	DT
Filipinos	NNPS
independent	JJ
,	,
and	CC
stop	VB
all	DT
industrial	JJ
development	NN
of	IN
the	DT
islands	NNS
by	IN
crying	VBG
out	RP
against	IN
the	DT
laws	NNS
which	WDT
would	MD
bring	VB
it	PRP
on	IN
the	DT
ground	NN
that	IN
capitalists	NNS
must	MD
not	RB
"exploit	VB
"	''
the	DT
islands	NNS
.	.
Such	JJ
proceedings	NNS
are	VBP
not	RB
only	RB
unwise	JJ
,	,
but	CC
are	VBP
most	RBS
harmful	JJ
to	TO
the	DT
Filipinos	NNPS
,	,
who	WP
do	VBP
not	RB
need	VB
independence	NN
at	IN
all	DT
,	,
but	CC
who	WP
do	VBP
need	VB
good	JJ
laws	NNS
,	,
good	JJ
public	JJ
servants	NNS
,	,
and	CC
the	DT
industrial	JJ
development	NN
that	WDT
can	MD
only	RB
come	VB
if	IN
the	DT
investment	NN
,	,
of	IN
American	NNP
and	CC
foreign	JJ
capital	NN
in	IN
the	DT
islands	NNS
is	VBZ
favored	VBN
in	IN
all	DT
legitimate	JJ
ways	NNS
.	.
Every	DT
measure	NN
taken	VBN
concerning	VBG
the	DT
islands	NNS
should	MD
be	VB
taken	VBN
primarily	RB
with	IN
a	DT
view	NN
to	TO
their	PRP$
advantage	NN
.	.
We	PRP
should	MD
certainly	RB
give	VB
them	PRP
lower	JJR
tariff	NN
rates	NNS
on	IN
their	PRP$
exports	NNS
to	TO
the	DT
United	NNP
States	NNPS
;	:
if	IN
this	DT
is	VBZ
not	RB
done	VBN
it	PRP
will	MD
be	VB
a	DT
wrong	JJ
to	TO
extend	VB
our	PRP$
shipping	NN
laws	NNS
to	TO
them	PRP
.	.
I	PRP
earnestly	RB
hope	VBP
for	IN
the	DT
immediate	JJ
enactment	NN
into	IN
law	NN
of	IN
the	DT
legislation	NN
now	RB
pending	VBG
to	TO
encourage	VB
American	JJ
capital	NN
to	TO
seek	VB
investment	NN
in	IN
the	DT
islands	NNS
in	IN
railroads	NNS
,	,
in	IN
factories	NNS
,	,
in	IN
plantations	NNS
,	,
and	CC
in	IN
lumbering	NN
and	CC
mining	NN
.	.
