token	pos
vigilance	NN
of	IN
their	PRP$
Government	NN
,	,
shall	MD
be	VB
found	VBN
guilty	JJ
of	IN
privateering	NN
against	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
do	VBP
not	RB
apprehend	VB
serious	JJ
danger	NN
from	IN
these	DT
privateers	NNS
.	.
Our	PRP$
Navy	NNP
will	MD
be	VB
constantly	RB
on	IN
the	DT
alert	JJ
to	TO
protect	VB
our	PRP$
commerce	NN
.	.
Besides	IN
,	,
in	IN
case	NN
prizes	NNS
should	MD
be	VB
made	VBN
of	IN
American	JJ
vessels	NNS
,	,
the	DT
utmost	JJ
vigilance	NN
will	MD
be	VB
exerted	VBN
by	IN
our	PRP$
blockading	NN
squadron	NN
to	TO
prevent	VB
the	DT
captors	NNS
from	IN
taking	VBG
them	PRP
into	IN
Mexican	NNP
ports	NNS
,	,
and	CC
it	PRP
is	VBZ
not	RB
apprehended	VBN
that	IN
any	DT
nation	NN
will	MD
violate	VB
its	PRP$
neutrality	NN
by	IN
suffering	VBG
such	JJ
prizes	NNS
to	TO
be	VB
condemned	VBN
and	CC
sold	VBN
within	IN
its	PRP$
jurisdiction	NN
.	.
I	PRP
recommend	VBP
that	IN
Congress	NNP
should	MD
immediately	RB
provide	VB
by	IN
law	NN
for	IN
granting	VBG
letters	NNS
of	IN
marque	NN
and	CC
reprisal	NN
against	IN
vessels	NNS
under	IN
the	DT
Mexican	JJ
flag	NN
.	.
It	PRP
is	VBZ
true	JJ
that	IN
there	EX
are	VBP
but	CC
few	JJ
,	,
if	IN
any	DT
,	,
commercial	JJ
vessels	NNS
of	IN
Mexico	NNP
upon	IN
the	DT
high	JJ
seas	NNS
,	,
and	CC
it	PRP
is	VBZ
therefore	RB
not	RB
probable	JJ
that	IN
many	JJ
American	JJ
privateers	NNS
would	MD
be	VB
fitted	VBN
out	IN
in	IN
case	NN
a	DT
law	NN
should	MD
pass	VB
authorizing	VBG
this	DT
mode	NN
of	IN
warfare	NN
.	.
It	PRP
is	VBZ
,	,
notwithstanding	RB
,	,
certain	JJ
that	IN
such	JJ
privateers	NNS
may	MD
render	VB
good	JJ
service	NN
to	TO
the	DT
commercial	JJ
interests	NNS
of	IN
the	DT
country	NN
by	IN
recapturing	VBG
our	PRP$
merchant	NN
ships	NNS
should	MD
any	DT
be	VB
taken	VBN
by	IN
armed	JJ
vessels	NNS
under	IN
the	DT
Mexican	JJ
flag	NN
,	,
as	RB
well	RB
as	IN
by	IN
capturing	VBG
these	DT
vessels	NNS
themselves	PRP
.	.
Every	DT
means	VBZ
within	IN
our	PRP$
power	NN
should	MD
be	VB
rendered	VBN
available	JJ
for	IN
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
.	.
The	DT
annual	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
exhibit	VB
a	DT
detailed	JJ
statement	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
finances	NNS
.	.
The	DT
imports	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
on	IN
the	DT
30th	JJ
of	IN
June	NNP
last	JJ
were	VBD
of	IN
the	DT
value	NN
of	IN
$	$
121,691,797	CD
,	,
of	IN
which	WDT
the	DT
amount	NN
exported	VBN
was	VBD
$	$
11,346,623	CD
,	,
leaving	VBG
the	DT
amount	NN
retained	VBN
in	IN
the	DT
country	NN
for	IN
domestic	JJ
consumption	NN
$	$
110,345,174	CD
.	.
The	DT
value	NN
of	IN
the	DT
exports	NNS
for	IN
the	DT
same	JJ
period	NN
was	VBD
$	$
113,488,516	CD
,	,
of	IN
which	WDT
$	$
102,141,893	CD
consisted	VBN
of	IN
domestic	JJ
productions	NNS
and	CC
$	$
11,346,623	CD
of	IN
foreign	JJ
articles	NNS
.	.
The	DT
receipts	NNS
into	IN
the	DT
Treasury	NNP
for	IN
the	DT
same	JJ
year	NN
were	VBD
$	$
29,499,247.06	CD
,	,
of	IN
which	WDT
there	EX
was	VBD
derived	VBN
from	IN
customs	NNS
$	$
26,712,667.87	CD
,	,
from	IN
the	DT
sales	NNS
of	IN
public	JJ
lands	NNS
$	$
2,694,452.48	CD
,	,
and	CC
from	IN
incidental	JJ
and	CC
miscellaneous	JJ
sources	NNS
$	$
92,126.71	CD
.	.
The	DT
expenditures	NNS
for	IN
the	DT
same	JJ
period	NN
were	VBD
$	$
28,031,114.20	CD
,	,
and	CC
the	DT
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
last	JJ
was	VBD
$	$
9,126,439	CD
.	.
08	CD
.	.
The	DT
amount	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
including	VBG
Treasury	NNP
notes	NNS
,	,
on	IN
the	DT
1st	JJ
of	IN
the	DT
present	JJ
month	NN
was	VBD
$	$
24,256,494.60	CD
,	,
of	IN
which	WDT
the	DT
sum	NN
of	IN
$	$
17,788,799.62	CD
was	VBD
outstanding	JJ
on	IN
the	DT
4th	JJ
of	IN
March	NNP
,	,
1845	CD
,	,
leaving	VBG
the	DT
amount	NN
incurred	VBN
since	IN
that	DT
time	NN
$	$
6,467,694.98.	CD
In	IN
order	NN
to	TO
prosecute	VB
the	DT
war	NN
with	IN
Mexico	NNP
with	IN
vigor	NN
and	CC
energy	NN
,	,
as	IN
the	DT
best	JJS
means	NNS
of	IN
bringing	VBG
it	PRP
to	TO
a	DT
speedy	JJ
and	CC
honorable	JJ
termination	NN
,	,
a	DT
further	JJ
loan	NN
will	MD
be	VB
necessary	JJ
to	TO
meet	VB
the	DT
expenditures	NNS
for	IN
the	DT
present	NN
and	CC
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
If	IN
the	DT
war	NN
should	MD
be	VB
continued	VBN
until	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1848	CD
,	,
being	VBG
the	DT
end	NN
of	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
it	PRP
is	VBZ
estimated	VBN
that	IN
an	DT
additional	JJ
loan	NN
of	IN
$	$
23,000,000	CD
will	MD
be	VB
required	VBN
.	.
This	DT
estimate	NN
is	VBZ
made	VBN
upon	IN
the	DT
assumption	NN
that	IN
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
retain	VB
constantly	RB
in	IN
the	DT
Treasury	NNP
$	$
4,000,000	CD
to	TO
guard	VB
against	IN
contingencies	NNS
.	.
If	IN
such	JJ
surplus	NN
were	VBD
not	RB
required	VBN
to	TO
be	VB
retained	VBN
,	,
then	RB
a	DT
loan	NN
of	IN
$	$
19,000,000	CD
would	MD
be	VB
sufficient	JJ
.	.
If	IN
,	,
however	RB
,	,
Congress	NNP
should	MD
at	IN
the	DT
present	JJ
session	NN
impose	VBP
a	DT
revenue	NN
duty	NN
on	IN
the	DT
principal	JJ
articles	NNS
now	RB
embraced	VBN
in	IN
the	DT
free	JJ
list	NN
,	,
it	PRP
is	VBZ
estimated	VBN
that	IN
an	DT
additional	JJ
annual	JJ
revenue	NN
of	IN
about	IN
two	CD
millions	NNS
and	CC
a	DT
half	NN
,	,
amounting	NN
,	,
it	PRP
is	VBZ
estimated	VBN
,	,
on	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1848	CD
,	,
to	TO
$	$
4,000,000	CD
,	,
would	MD
be	VB
derived	VBN
from	IN
that	DT
source	NN
,	,
and	CC
the	DT
loan	NN
required	VBN
would	MD
be	VB
reduced	VBN
by	IN
that	DT
amount	NN
.	.
It	PRP
is	VBZ
estimated	VBN
also	RB
that	DT
should	MD
Congress	NNP
graduate	JJ
and	CC
reduce	VB
the	DT
price	NN
of	IN
such	JJ
of	IN
the	DT
public	JJ
lands	NNS
as	IN
have	VBP
been	VBN
long	RB
in	IN
the	DT
market	NN
the	DT
additional	JJ
revenue	NN
derived	VBN
from	IN
that	DT
source	NN
would	MD
be	VB
annually	RB
,	,
for	IN
several	JJ
years	NNS
to	TO
come	VB
,	,
between	IN
half	PDT
a	DT
million	CD
and	CC
a	DT
million	CD
dollars	NNS
;	:
and	CC
the	DT
loan	NN
required	VBN
may	MD
be	VB
reduced	VBN
by	IN
that	DT
amount	NN
also	RB
.	.
Should	MD
these	DT
measures	NNS
be	VB
adopted	VBN
,	,
the	DT
loan	NN
required	VBN
would	MD
not	RB
probably	RB
exceed	VB
$	$
18,000,000	CD
or	CC
$	$
19,000,000	CD
,	,
leaving	VBG
in	IN
the	DT
Treasury	NNP
a	DT
constant	JJ
surplus	NN
of	IN
$	$
4,000,000	CD
.	.
The	DT
loan	NN
proposed	VBN
,	,
it	PRP
is	VBZ
estimated	VBN
,	,
will	MD
be	VB
sufficient	JJ
to	TO
cover	VB
the	DT
necessary	JJ
expenditures	NNS
both	DT
for	IN
the	DT
war	NN
and	CC
for	IN
all	DT
other	JJ
purposes	NNS
up	IN
to	TO
the	DT
30th	JJ
of	IN
June	NNP
,	,
1848	CD
,	,
and	CC
an	DT
amount	NN
of	IN
this	DT
loan	NN
not	RB
exceeding	VBG
one-half	NN
may	MD
be	VB
required	VBN
during	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
and	CC
the	DT
greater	JJR
part	NN
of	IN
the	DT
remainder	NN
during	IN
the	DT
first	JJ
half	NN
of	IN
the	DT
fiscal	JJ
year	NN
succeeding	VBG
.	.
In	IN
order	NN
that	IN
timely	JJ
notice	NN
may	MD
be	VB
given	VBN
and	CC
proper	JJ
measures	NNS
taken	VBN
to	TO
effect	VB
the	DT
loan	NN
,	,
or	CC
such	JJ
portion	NN
of	IN
it	PRP
as	RB
may	MD
be	VB
required	VBN
,	,
it	PRP
is	VBZ
important	JJ
that	IN
the	DT
authority	NN
of	IN
Congress	NNP
to	TO
make	VB
it	PRP
be	VB
given	VBN
at	IN
an	DT
early	JJ
period	NN
of	IN
your	PRP$
present	JJ
session	NN
.	.
It	PRP
is	VBZ
suggested	VBN
that	IN
the	DT
loan	NN
should	MD
be	VB
contracted	VBN
for	IN
a	DT
period	NN
of	IN
twenty	CD
years	NNS
,	,
with	IN
authority	NN
to	TO
purchase	VB
the	DT
stock	NN
and	CC
pay	VB
it	PRP
off	RP
at	IN
an	DT
earlier	JJR
period	NN
at	IN
its	PRP$
market	NN
value	NN
out	IN
of	IN
any	DT
surplus	NN
which	WDT
may	MD
at	IN
any	DT
time	NN
be	VB
in	IN
the	DT
Treasury	NNP
applicable	JJ
to	TO
that	DT
purpose	NN
.	.
After	IN
the	DT
establishment	NN
of	IN
peace	NN
with	IN
Mexico	NNP
,	,
it	PRP
is	VBZ
supposed	VBN
that	IN
a	DT
considerable	JJ
surplus	NN
will	MD
exist	VB
,	,
and	CC
that	IN
the	DT
debt	NN
may	MD
be	VB
extinguished	VBN
in	IN
a	DT
much	JJ
shorter	JJR
period	NN
than	IN
that	DT
for	IN
which	WDT
it	PRP
may	MD
be	VB
contracted	VBN
.	.
The	DT
period	NN
of	IN
twenty	CD
years	NNS
,	,
as	IN
that	DT
for	IN
which	WDT
the	DT
proposed	VBN
loan	NN
may	MD
be	VB
contracted	VBN
,	,
in	IN
preference	NN
to	TO
a	DT
shorter	JJR
period	NN
,	,
is	VBZ
suggested	VBN
,	,
because	IN
all	DT
experience	NN
,	,
both	DT
at	IN
home	NN
and	CC
abroad	RB
,	,
has	VBZ
shown	VBN
that	IN
loans	NNS
are	VBP
effected	VBN
upon	IN
much	RB
better	JJR
terms	NNS
upon	IN
long	JJ
time	NN
than	IN
when	WRB
they	PRP
are	VBP
reimbursable	JJ
at	IN
short	JJ
dates	NNS
.	.
Necessary	JJ
as	IN
this	DT
measure	NN
is	VBZ
to	TO
sustain	VB
the	DT
honor	NN
and	CC
the	DT
interests	NNS
of	IN
the	DT
country	NN
engaged	VBN
in	IN
a	DT
foreign	JJ
war	NN
,	,
it	PRP
is	VBZ
not	RB
doubted	VBD
but	CC
that	DT
Congress	NNP
will	MD
promptly	RB
authorize	VB
it	PRP
.	.
The	DT
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
1st	JJ
July	NNP
last	JJ
exceeded	VBD
$	$
9,000,000	CD
,	,
notwithstanding	IN
considerable	JJ
expenditures	NNS
had	VBD
been	VBN
made	VBN
for	IN
the	DT
war	NN
during	IN
the	DT
months	NNS
of	IN
May	NNP
and	CC
June	NNP
preceding	VBG
.	.
But	CC
for	IN
the	DT
war	NN
the	DT
whole	JJ
public	JJ
debt	NN
could	MD
and	CC
would	MD
have	VB
been	VBN
extinguished	VBN
within	IN
a	DT
short	JJ
period	NN
;	:
and	CC
it	PRP
was	VBD
a	DT
part	NN
of	IN
my	PRP$
settled	JJ
policy	NN
to	TO
do	VB
so	RB
,	,
and	CC
thus	RB
relieve	VB
the	DT
people	NNS
from	IN
its	PRP$
burden	NN
and	CC
place	NN
the	DT
Government	NN
in	IN
a	DT
position	NN
which	WDT
would	MD
enable	VB
it	PRP
to	TO
reduce	VB
the	DT
public	JJ
expenditures	NNS
to	TO
that	DT
economical	JJ
standard	NN
which	WDT
is	VBZ
most	RBS
consistent	JJ
with	IN
the	DT
general	JJ
welfare	NN
and	CC
the	DT
pure	JJ
and	CC
wholesome	JJ
progress	NN
of	IN
our	PRP$
institutions	NNS
.	.
Among	IN
our	PRP$
just	JJ
causes	NNS
of	IN
complaint	NN
against	IN
Mexico	NNP
arising	VBG
out	IN
of	IN
her	PRP$
refusal	NN
to	TO
treat	VB
for	IN
peace	NN
,	,
as	RB
well	RB
before	IN
as	IN
since	IN
the	DT
war	NN
so	IN
unjustly	RB
commenced	VBN
on	IN
her	PRP$
part	NN
,	,
are	VBP
the	DT
extraordinary	JJ
expenditures	NNS
in	IN
which	WDT
we	PRP
have	VBP
been	VBN
involved	VBN
.	.
Justice	NN
to	TO
our	PRP$
own	JJ
people	NNS
will	MD
make	VB
it	PRP
proper	JJ
that	IN
Mexico	NNP
should	MD
be	VB
held	VBN
responsible	JJ
for	IN
these	DT
expenditures	NNS
.	.
Economy	NN
in	IN
the	DT
public	JJ
expenditures	NNS
is	VBZ
at	IN
all	DT
times	NNS
a	DT
high	JJ
duty	NN
which	WDT
all	DT
public	JJ
functionaries	NNS
of	IN
the	DT
Government	NNP
owe	VBP
to	TO
the	DT
people	NNS
.	.
This	DT
duty	NN
becomes	VBZ
the	DT
more	RBR
imperative	JJ
in	IN
a	DT
period	NN
of	IN
war	NN
,	,
when	WRB
large	JJ
and	CC
extraordinary	JJ
expenditures	NNS
become	VBP
unavoidable	JJ
.	.
During	IN
the	DT
existence	NN
of	IN
the	DT
war	NN
with	IN
Mexico	NNP
all	DT
our	PRP$
resources	NNS
should	MD
be	VB
husbanded	VBN
,	,
and	CC
no	DT
appropriations	NNS
made	VBD
except	IN
such	JJ
as	IN
are	VBP
absolutely	RB
necessary	JJ
for	IN
its	PRP$
vigorous	JJ
prosecution	NN
and	CC
the	DT
due	JJ
administration	NN
of	IN
the	DT
Government	NNP
.	.
Objects	NNS
of	IN
appropriation	NN
which	WDT
in	IN
peace	NN
may	MD
be	VB
deemed	VBN
useful	JJ
or	CC
proper	JJ
,	,
but	CC
which	WDT
are	VBP
not	RB
indispensable	JJ
for	IN
the	DT
public	JJ
service	NN
,	,
may	MD
when	WRB
the	DT
country	NN
is	VBZ
engaged	VBN
in	IN
a	DT
foreign	JJ
war	NN
be	VB
well	RB
postponed	VBN
to	TO
a	DT
future	JJ
period	NN
.	.
By	IN
the	DT
observance	NN
of	IN
this	DT
policy	NN
at	IN
your	PRP$
present	JJ
session	NN
large	JJ
amounts	NNS
may	MD
be	VB
saved	VBN
to	TO
the	DT
Treasury	NNP
and	CC
be	VB
applied	VBN
to	TO
objects	NNS
of	IN
pressing	VBG
and	CC
urgent	JJ
necessity	NN
,	,
and	CC
thus	RB
the	DT
creation	NN
of	IN
a	DT
corresponding	JJ
amount	NN
of	IN
public	JJ
debt	NN
may	MD
be	VB
avoided	VBN
.	.
It	PRP
is	VBZ
not	RB
meant	VBN
to	TO
recommend	VB
that	IN
the	DT
ordinary	JJ
and	CC
necessary	JJ
appropriations	NNS
for	IN
the	DT
support	NN
of	IN
Government	NNP
should	MD
be	VB
withheld	VBN
;	:
but	CC
it	PRP
is	VBZ
well	RB
known	VBN
that	IN
at	IN
every	DT
session	NN
of	IN
Congress	NNP
appropriations	NNS
are	VBP
proposed	VBN
for	IN
numerous	JJ
objects	NNS
which	WDT
may	MD
or	CC
may	MD
not	RB
be	VB
made	VBN
without	IN
materially	RB
affecting	VBG
the	DT
public	JJ
interests	NNS
,	,
and	CC
these	DT
it	PRP
is	VBZ
recommended	VBN
should	MD
not	RB
be	VB
granted	VBN
.	.
The	DT
act	NN
passed	VBD
at	IN
your	PRP$
last	JJ
session	NN
"reducing	VBG
the	DT
duties	NNS
on	IN
imports	NNS
"	``
not	RB
having	VBG
gone	VBN
into	IN
operation	NN
until	IN
the	DT
1st	JJS
of	IN
the	DT
present	JJ
month	NN
,	,
there	EX
has	VBZ
not	RB
been	VBN
time	NN
for	IN
its	PRP$
practical	JJ
effect	NN
upon	IN
the	DT
revenue	NN
and	CC
the	DT
business	NN
of	IN
the	DT
country	NN
to	TO
be	VB
developed	VBN
.	.
It	PRP
is	VBZ
not	RB
doubted	VBD
,	,
however	RB
,	,
that	IN
the	DT
just	RB
policy	NN
which	WDT
it	PRP
adopts	VBZ
will	MD
add	VB
largely	RB
to	TO
our	PRP$
foreign	JJ
trade	NN
and	CC
promote	VBP
the	DT
general	JJ
prosperity	NN
.	.
Although	IN
it	PRP
can	MD
not	RB
be	VB
certainly	RB
foreseen	VBN
what	WP
amount	NN
of	IN
revenue	NN
it	PRP
will	MD
yield	VB
,	,
it	PRP
is	VBZ
estimated	VBN
that	IN
it	PRP
will	MD
exceed	VB
that	DT
produced	VBN
by	IN
the	DT
act	NN
of	IN
1842	CD
,	,
which	WDT
it	PRP
superseded	VBD
.	.
The	DT
leading	VBG
principles	NNS
established	VBN
by	IN
it	PRP
are	VBP
to	TO
levy	VB
the	DT
taxes	NNS
with	IN
a	DT
view	NN
to	TO
raise	VB
revenue	NN
and	CC
to	TO
impose	VB
them	PRP
upon	IN
the	DT
articles	NNS
imported	VBN
according	VBG
to	TO
their	PRP$
actual	JJ
value	NN
.	.
The	DT
act	NN
of	IN
1842	CD
,	,
by	IN
the	DT
excessive	JJ
rates	NNS
of	IN
duty	NN
which	WDT
it	PRP
imposed	VBD
on	IN
many	JJ
articles	NNS
,	,
either	CC
totally	RB
excluded	VBN
them	PRP
from	IN
importation	NN
or	CC
greatly	RB
reduced	VBD
the	DT
amount	NN
imported	VBN
,	,
and	CC
thus	RB
diminished	VBN
instead	RB
of	IN
producing	VBG
revenue	NN
.	.
By	IN
it	PRP
the	DT
taxes	NNS
were	VBD
imposed	VBN
not	RB
for	IN
the	DT
legitimate	JJ
purpose	NN
of	IN
raising	VBG
revenue	NN
,	,
but	CC
to	TO
afford	VB
advantages	NNS
to	TO
favored	JJ
classes	NNS
at	IN
the	DT
expense	NN
of	IN
a	DT
large	JJ
majority	NN
of	IN
their	PRP$
fellow-citizens	NNS
.	.
Those	DT
employed	VBN
in	IN
agriculture	NN
,	,
mechanical	JJ
pursuits	NNS
,	,
commerce	NN
,	,
and	CC
navigation	NN
were	VBD
compelled	VBN
to	TO
contribute	VB
from	IN
their	PRP$
substance	NN
to	TO
swell	VB
the	DT
profits	NNS
and	CC
overgrown	JJ
wealth	NN
of	IN
the	DT
comparatively	RB
few	JJ
who	WP
had	VBD
invested	VBN
their	PRP$
capital	NN
in	IN
manufactures	VBZ
.	.
The	DT
taxes	NNS
were	VBD
not	RB
levied	VBN
in	IN
proportion	NN
to	TO
the	DT
value	NN
of	IN
the	DT
articles	NNS
upon	IN
which	WDT
they	PRP
were	VBD
imposed	VBN
,	,
but	CC
,	,
widely	RB
departing	VBG
from	IN
this	DT
just	RB
rule	NN
,	,
the	DT
lighter	JJR
taxes	NNS
were	VBD
in	IN
many	JJ
cases	NNS
levied	VBD
upon	IN
articles	NNS
of	IN
luxury	NN
and	CC
high	JJ
price	NN
and	CC
the	DT
heavier	JJR
taxes	NNS
on	IN
those	DT
of	IN
necessity	NN
and	CC
low	JJ
price	NN
,	,
consumed	VBN
by	IN
the	DT
great	JJ
mass	NN
of	IN
the	DT
people	NNS
.	.
It	PRP
was	VBD
a	DT
system	NN
the	DT
inevitable	JJ
effect	NN
of	IN
which	WDT
was	VBD
to	TO
relieve	VB
favored	VBN
classes	NNS
and	CC
the	DT
wealthy	JJ
few	JJ
from	IN
contributing	VBG
their	PRP$
just	JJ
proportion	NN
for	IN
the	DT
support	NN
of	IN
Government	NNP
,	,
and	CC
to	TO
lay	VB
the	DT
burden	NN
on	IN
the	DT
labor	NN
of	IN
the	DT
many	JJ
engaged	VBN
in	IN
other	JJ
pursuits	NNS
than	IN
manufactures	VBZ
.	.
A	DT
system	NN
so	IN
unequal	JJ
and	CC
unjust	RB
has	VBZ
been	VBN
superseded	VBN
by	IN
the	DT
existing	VBG
law	NN
,	,
which	WDT
imposes	VBZ
duties	NNS
not	RB
for	IN
the	DT
benefit	NN
or	CC
injury	NN
of	IN
classes	NNS
or	CC
pursuits	NNS
,	,
but	CC
distributes	VBZ
and	CC
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
equalizes	VBZ
the	DT
public	JJ
burdens	NNS
among	IN
all	DT
classes	NNS
and	CC
occupations	NNS
.	.
The	DT
favored	JJ
classes	NNS
who	WP
under	IN
the	DT
unequal	JJ
and	CC
unjust	JJ
system	NN
which	WDT
has	VBZ
been	VBN
repealed	VBN
have	VBP
heretofore	RB
realized	VBN
large	JJ
profits	NNS
,	,
and	CC
many	JJ
of	IN
them	PRP
amassed	VBD
large	JJ
fortunes	NNS
at	IN
the	DT
expense	NN
of	IN
the	DT
many	JJ
who	WP
have	VBP
been	VBN
made	VBN
tributary	JJ
to	TO
them	PRP
,	,
will	MD
have	VB
no	DT
reason	NN
to	TO
complain	VB
if	IN
they	PRP
shall	MD
be	VB
required	VBN
to	TO
bear	VB
their	PRP$
just	JJ
proportion	NN
of	IN
the	DT
taxes	NNS
necessary	JJ
for	IN
the	DT
support	NN
of	IN
Government	NNP
.	.
So	RB
far	RB
from	IN
it	PRP
,	,
it	PRP
will	MD
be	VB
perceived	VBN
by	IN
an	DT
examination	NN
of	IN
the	DT
existing	VBG
law	NN
that	IN
discriminations	NNS
in	IN
the	DT
rates	NNS
of	IN
duty	NN
imposed	VBN
within	IN
the	DT
revenue	NN
principle	NN
have	VBP
been	VBN
retained	VBN
in	IN
their	PRP$
favor	NN
.	.
The	DT
incidental	JJ
aid	NN
against	IN
foreign	JJ
competition	NN
which	WDT
they	PRP
still	RB
enjoy	VBP
gives	VBZ
them	PRP
an	DT
advantage	NN
which	WDT
no	DT
other	JJ
pursuits	NNS
possess	VBP
,	,
but	CC
of	IN
this	DT
none	NN
others	NNS
will	MD
complain	VB
,	,
because	IN
the	DT
duties	NNS
levied	VBN
are	VBP
necessary	JJ
for	IN
revenue	NN
.	.
These	DT
revenue	NN
duties	NNS
,	,
including	VBG
freights	NNS
and	CC
charges	NNS
,	,
which	WDT
the	DT
importer	NN
must	MD
pay	VB
before	IN
he	PRP
can	MD
come	VB
in	IN
competition	NN
with	IN
the	DT
home	NN
manufacturer	NN
in	IN
our	PRP$
markets	NNS
,	,
amount	NN
on	IN
nearly	RB
all	DT
our	PRP$
leading	VBG
branches	NNS
of	IN
manufacture	NN
to	TO
more	JJR
than	IN
one-third	NN
of	IN
the	DT
value	NN
of	IN
the	DT
imported	VBN
article	NN
,	,
and	CC
in	IN
some	DT
cases	NNS
to	TO
almost	RB
one-half	JJ
its	PRP$
value	NN
.	.
With	IN
such	JJ
advantages	NNS
it	PRP
is	VBZ
not	RB
doubted	VBD
that	IN
our	PRP$
domestic	JJ
manufacturers	NNS
will	MD
continue	VB
to	TO
prosper	VB
,	,
realizing	VBG
in	IN
well-conducted	JJ
establishments	NNS
even	RB
greater	JJR
profits	NNS
than	IN
can	MD
be	VB
derived	VBN
from	IN
any	DT
other	JJ
regular	JJ
business	NN
.	.
Indeed	RB
,	,
so	RB
far	RB
from	IN
requiring	VBG
the	DT
protection	NN
of	IN
even	RB
incidental	JJ
revenue	NN
duties	NNS
,	,
our	PRP$
manufacturers	NNS
in	IN
several	JJ
leading	VBG
branches	NNS
are	VBP
extending	VBG
their	PRP$
business	NN
,	,
giving	VBG
evidence	NN
of	IN
great	JJ
ingenuity	NN
and	CC
skill	NN
and	CC
of	IN
their	PRP$
ability	NN
to	TO
compete	VB
,	,
with	IN
increased	VBN
prospect	NN
of	IN
success	NN
,	,
for	IN
the	DT
open	JJ
market	NN
of	IN
the	DT
world	NN
.	.
Domestic	NNP
manufactures	VBZ
to	TO
the	DT
value	NN
of	IN
several	JJ
millions	NNS
of	IN
dollars	NNS
,	,
which	WDT
can	MD
not	RB
find	VB
a	DT
market	NN
at	IN
home	NN
,	,
are	VBP
annually	RB
exported	VBN
to	TO
foreign	JJ
countries	NNS
.	.
With	IN
such	JJ
rates	NNS
of	IN
duty	NN
as	IN
those	DT
established	VBN
by	IN
the	DT
existing	VBG
law	NN
the	DT
system	NN
will	MD
probably	RB
be	VB
permanent	JJ
,	,
and	CC
capitalists	NNS
who	WP
are	VBP
made	VBN
or	CC
shall	MD
hereafter	RB
make	VB
their	PRP$
investments	NNS
in	IN
manufactures	VBZ
will	MD
know	VB
upon	IN
what	WP
to	TO
rely	VB
.	.
The	DT
country	NN
will	MD
be	VB
satisfied	VBN
with	IN
these	DT
rates	NNS
,	,
because	IN
the	DT
advantages	NNS
which	WDT
the	DT
manufacturers	NNS
still	RB
enjoy	VBP
result	NN
necessarily	RB
from	IN
the	DT
collection	NN
of	IN
revenue	NN
for	IN
the	DT
support	NN
of	IN
Government	NNP
.	.
High	JJ
protective	JJ
duties	NNS
,	,
from	IN
their	PRP$
unjust	JJ
operation	NN
upon	IN
the	DT
masses	NNS
of	IN
the	DT
people	NNS
,	,
can	MD
not	RB
fail	VB
to	TO
give	VB
rise	NN
to	TO
extensive	JJ
dissatisfaction	NN
and	CC
complaint	NN
and	CC
to	TO
constant	JJ
efforts	NNS
to	TO
change	VB
or	CC
repeal	VB
them	PRP
,	,
rendering	VBG
all	DT
investments	NNS
in	IN
manufactures	VBZ
uncertain	JJ
and	CC
precarious	JJ
.	.
Lower	JJR
and	CC
more	JJR
permanent	JJ
rates	NNS
of	IN
duty	NN
,	,
at	IN
the	DT
same	JJ
time	NN
that	IN
they	PRP
will	MD
yield	VB
to	TO
the	DT
manufacturer	NN
fair	JJ
and	CC
remunerating	JJ
profits	NNS
,	,
will	MD
secure	VB
him	PRP
against	IN
the	DT
danger	NN
of	IN
frequent	JJ
changes	NNS
in	IN
the	DT
system	NN
,	,
which	WDT
can	MD
not	RB
fail	VB
to	TO
ruinously	VB
affect	VB
his	PRP$
interests	NNS
.	.
Simultaneously	RB
with	IN
the	DT
relaxation	NN
of	IN
the	DT
restrictive	JJ
policy	NN
by	IN
the	DT
United	NNP
States	NNP
,	,
Great	NNP
Britain	NNP
,	,
from	IN
whose	WP$
example	NN
we	PRP
derived	VBD
the	DT
system	NN
,	,
has	VBZ
relaxed	VBN
hers	PRP
.	.
She	PRP
has	VBZ
modified	VBN
her	PRP$
corn	NN
laws	NNS
and	CC
reduced	VBN
many	JJ
other	JJ
duties	NNS
to	TO
moderate	JJ
revenue	NN
rates	NNS
.	.
After	IN
ages	NNS
of	IN
experience	NN
the	DT
statesmen	NNS
of	IN
that	DT
country	NN
have	VBP
been	VBN
constrained	VBN
by	IN
a	DT
stern	JJ
necessity	NN
and	CC
by	IN
a	DT
public	JJ
opinion	NN
having	VBG
its	PRP$
deep	JJ
foundation	NN
in	IN
the	DT
