token	pos
compliance	NN
with	IN
the	DT
contract	NN
in	IN
her	PRP$
construction	NN
,	,
and	CC
further	RB
providing	VBG
for	IN
the	DT
assessment	NN
of	IN
any	DT
damages	NNS
to	TO
which	WDT
the	DT
Government	NN
may	MD
be	VB
entitled	VBN
on	IN
account	NN
of	IN
a	DT
partial	JJ
failure	NN
to	TO
perform	VB
such	JJ
contract	NN
,	,
or	CC
the	DT
payment	NN
of	IN
the	DT
sum	NN
still	RB
remaining	VBG
unpaid	JJ
upon	IN
her	PRP$
price	NN
in	IN
case	NN
a	DT
full	JJ
performance	NN
is	VBZ
adjudged	VBN
.	.
The	DT
contractor	NN
,	,
by	IN
reason	NN
of	IN
his	PRP$
failure	NN
in	IN
business	NN
,	,
being	VBG
unable	JJ
to	TO
complete	VB
the	DT
other	JJ
three	CD
vessels	NNS
,	,
they	PRP
were	VBD
taken	VBN
possession	NN
of	IN
by	IN
the	DT
Government	NN
in	IN
their	PRP$
unfinished	JJ
state	NN
under	IN
a	DT
clause	NN
in	IN
the	DT
contract	NN
permitting	VBG
such	JJ
a	DT
course	NN
,	,
and	CC
are	VBP
now	RB
in	IN
process	NN
of	IN
completion	NN
in	IN
the	DT
yard	NN
of	IN
the	DT
contractor	NN
,	,
but	CC
under	IN
the	DT
supervision	NN
of	IN
the	DT
Navy	NNP
Department	NNP
.	.
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
authorized	VBD
the	DT
construction	NN
of	IN
two	CD
additional	JJ
new	JJ
cruisers	NNS
and	CC
two	CD
gunboats	NNS
,	,
at	IN
a	DT
cost	NN
not	RB
exceeding	VBG
in	IN
the	DT
aggregate	JJ
$	$
2,995,000	CD
.	.
The	DT
appropriation	NN
for	IN
this	DT
purpose	NN
having	VBG
become	VBN
available	JJ
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
last	JJ
,	,
steps	NNS
were	VBD
at	IN
once	RB
taken	VBN
for	IN
the	DT
procurement	NN
of	IN
such	JJ
plans	NNS
for	IN
the	DT
construction	NN
of	IN
these	DT
vessels	NNS
as	RB
would	MD
be	VB
likely	JJ
to	TO
insure	VB
their	PRP$
usefulness	NN
when	WRB
completed	VBN
.	.
These	DT
are	VBP
of	IN
the	DT
utmost	JJ
importance	NN
,	,
considering	VBG
the	DT
constant	JJ
advance	NN
in	IN
the	DT
art	NN
of	IN
building	VBG
vessels	NNS
of	IN
this	DT
character	NN
,	,
and	CC
the	DT
time	NN
is	VBZ
not	RB
lost	VBN
which	WDT
is	VBZ
spent	VBN
in	IN
their	PRP$
careful	JJ
consideration	NN
and	CC
selection	NN
.	.
All	DT
must	MD
admit	VB
the	DT
importance	NN
of	IN
an	DT
effective	JJ
navy	NN
to	TO
a	DT
nation	NN
like	IN
ours	PRP
,	,
having	VBG
such	PDT
an	DT
extended	JJ
seacoast	NN
to	TO
protect	VB
;	:
and	CC
yet	RB
we	PRP
have	VBP
not	RB
a	DT
single	JJ
vessel	NN
of	IN
war	NN
that	WDT
could	MD
keep	VB
the	DT
seas	NNS
against	IN
a	DT
first-class	JJ
vessel	NN
of	IN
any	DT
important	JJ
power	NN
.	.
Such	JJ
a	DT
condition	NN
ought	MD
not	RB
longer	RB
to	TO
continue	VB
.	.
The	DT
nation	NN
that	WDT
can	MD
not	RB
resist	VB
aggression	NN
is	VBZ
constantly	RB
exposed	VBN
to	TO
it	PRP
.	.
Its	PRP$
foreign	JJ
policy	NN
is	VBZ
of	IN
necessity	NN
weak	JJ
and	CC
its	PRP$
negotiations	NNS
are	VBP
conducted	VBN
with	IN
disadvantage	NN
because	IN
it	PRP
is	VBZ
not	RB
in	IN
condition	NN
to	TO
enforce	VB
the	DT
terms	NNS
dictated	VBD
by	IN
its	PRP$
sense	NN
of	IN
right	NN
and	CC
justice	NN
.	.
Inspired	VBN
,	,
as	IN
I	PRP
am	VBP
,	,
by	IN
the	DT
hope	NN
,	,
shared	VBN
by	IN
all	DT
patriotic	JJ
citizens	NNS
,	,
that	IN
the	DT
day	NN
is	VBZ
not	RB
very	RB
far	RB
distant	JJ
when	WRB
our	PRP$
Navy	NNP
will	MD
be	VB
such	JJ
as	IN
befits	IN
our	PRP$
standing	NN
among	IN
the	DT
nations	NNS
of	IN
the	DT
earth	NN
,	,
and	CC
rejoiced	VBD
at	IN
every	DT
step	NN
that	WDT
leads	VBZ
in	IN
the	DT
direction	NN
of	IN
such	JJ
a	DT
consummation	NN
,	,
I	PRP
deem	VBP
it	PRP
my	PRP$
duty	NN
to	TO
especially	RB
direct	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
close	NN
of	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
in	IN
which	WDT
the	DT
humiliating	JJ
weakness	NN
of	IN
the	DT
present	JJ
organization	NN
of	IN
his	PRP$
Department	NNP
is	VBZ
exhibited	VBN
and	CC
the	DT
startling	JJ
abuses	NNS
and	CC
waste	NN
of	IN
its	PRP$
present	JJ
methods	NNS
are	VBP
exposed	VBN
.	.
The	DT
conviction	NN
is	VBZ
forced	VBN
upon	IN
us	PRP
with	IN
the	DT
certainty	NN
of	IN
mathematical	JJ
demonstration	NN
that	WDT
before	IN
we	PRP
proceed	VBP
further	RB
in	IN
the	DT
restoration	NN
of	IN
a	DT
Navy	NNP
we	PRP
need	VBP
a	DT
thoroughly	RB
reorganized	VBN
Navy	NNP
Department	NNP
.	.
The	DT
fact	NN
that	IN
within	IN
seventeen	CD
years	NNS
more	JJR
than	IN
$	$
75,000,000	CD
have	VBP
been	VBN
spent	VBN
in	IN
the	DT
construction	NN
,	,
repair	NN
,	,
equipment	NN
,	,
and	CC
armament	NN
of	IN
vessels	NNS
,	,
and	CC
the	DT
further	JJ
fact	NN
that	IN
instead	RB
of	IN
an	DT
effective	JJ
and	CC
creditable	JJ
fleet	NN
we	PRP
have	VBP
only	RB
the	DT
discontent	NN
and	CC
apprehension	NN
of	IN
a	DT
nation	NN
undefended	VBN
by	IN
war	NN
vessels	NNS
,	,
added	VBD
to	TO
the	DT
disclosures	NNS
now	RB
made	VBN
,	,
do	VB
not	RB
permit	VB
us	PRP
to	TO
doubt	VB
that	IN
every	DT
attempt	NN
to	TO
revive	VB
our	PRP$
Navy	NNP
has	VBZ
thus	RB
far	RB
for	IN
the	DT
most	JJS
part	NN
been	VBN
misdirected	VBN
,	,
and	CC
all	DT
our	PRP$
efforts	NNS
in	IN
that	DT
direction	NN
have	VBP
been	VBN
little	RB
better	JJR
than	IN
blind	JJ
gropings	NNS
and	CC
expensive	JJ
,	,
aimless	JJ
follies	NNS
.	.
Unquestionably	RB
if	IN
we	PRP
are	VBP
content	JJ
with	IN
the	DT
maintenance	NN
of	IN
a	DT
Navy	NNP
Department	NNP
simply	RB
as	IN
a	DT
shabby	JJ
ornament	NN
to	TO
the	DT
Government	NNP
,	,
a	DT
constant	JJ
watchfulness	NN
may	MD
prevent	VB
some	DT
of	IN
the	DT
scandal	NN
and	CC
abuse	NN
which	WDT
have	VBP
found	VBN
their	PRP$
way	NN
into	IN
our	PRP$
present	JJ
organization	NN
,	,
and	CC
its	PRP$
incurable	JJ
waste	NN
may	MD
be	VB
reduced	VBN
to	TO
the	DT
minimum	NN
.	.
But	CC
if	IN
we	PRP
desire	VBP
to	TO
build	VB
ships	NNS
for	IN
present	JJ
usefulness	NN
instead	RB
of	IN
naval	JJ
reminders	NNS
of	IN
the	DT
days	NNS
that	WDT
are	VBP
past	JJ
,	,
we	PRP
must	MD
have	VB
a	DT
Department	NNP
organized	VBN
for	IN
the	DT
work	NN
,	,
supplied	VBN
with	IN
all	PDT
the	DT
talent	NN
and	CC
ingenuity	NN
our	PRP$
country	NN
affords	NNS
,	,
prepared	VBD
to	TO
take	VB
advantage	NN
of	IN
the	DT
experience	NN
of	IN
other	JJ
nations	NNS
,	,
systematized	VBN
so	RB
that	IN
all	DT
effort	NN
shall	MD
unite	VB
and	CC
lead	VB
in	IN
one	CD
direction	NN
,	,
and	CC
fully	RB
imbued	VBN
with	IN
the	DT
conviction	NN
that	IN
war	NN
vessels	NNS
,	,
though	IN
new	JJ
,	,
are	VBP
useless	JJ
unless	IN
they	PRP
combine	VBP
all	DT
that	IN
the	DT
ingenuity	NN
of	IN
man	NN
has	VBZ
up	RB
to	TO
this	DT
day	NN
brought	VBD
forth	RB
relating	VBG
to	TO
their	PRP$
construction	NN
.	.
I	PRP
earnestly	RB
commend	VB
the	DT
portion	NN
of	IN
the	DT
Secretary	NNP
's	POS
report	NN
devoted	VBD
to	TO
this	DT
subject	NN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
,	,
in	IN
the	DT
hope	NN
that	IN
his	PRP$
suggestions	NNS
touching	VBG
the	DT
reorganization	NN
of	IN
his	PRP$
Department	NNP
may	MD
be	VB
adopted	VBN
as	IN
the	DT
first	JJ
step	NN
toward	IN
the	DT
reconstruction	NN
of	IN
our	PRP$
Navy	NNP
.	.
The	DT
affairs	NNS
of	IN
the	DT
postal	JJ
service	NN
are	VBP
exhibited	VBN
by	IN
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
.	.
The	DT
postal	JJ
revenue	NN
,	,
whose	WP$
ratio	NN
of	IN
gain	NN
upon	IN
the	DT
rising	VBG
prosperity	NN
of	IN
1882	CD
and	CC
1883	CD
outstripped	IN
the	DT
increasing	JJ
expenses	NNS
of	IN
our	PRP$
growing	VBG
service	NN
,	,
was	VBD
checked	VBN
by	IN
the	DT
reduction	NN
in	IN
the	DT
rate	NN
of	IN
letter	NN
postage	NN
which	WDT
took	VBD
effect	NN
with	IN
the	DT
beginning	NN
of	IN
October	NNP
in	IN
the	DT
latter	JJ
year	NN
,	,
and	CC
it	PRP
diminished	VBD
during	IN
the	DT
two	CD
past	JJ
fiscal	JJ
years	NNS
$	$
2,790,000	CD
,	,
in	IN
about	IN
the	DT
proportion	NN
of	IN
$	$
2,270,000	CD
in	IN
1884	CD
to	TO
$	$
520,000	CD
in	IN
1885	CD
.	.
Natural	JJ
growth	NN
and	CC
development	NN
have	VBP
meantime	RB
increased	VBN
expenditure	NN
,	,
resulting	VBG
in	IN
a	DT
deficiency	NN
in	IN
the	DT
revenue	NN
to	TO
meet	VB
the	DT
expenses	NNS
of	IN
the	DT
Department	NNP
of	IN
five	CD
and	CC
a	DT
quarter	NN
million	CD
dollars	NNS
for	IN
the	DT
year	NN
1884	CD
and	CC
eight	CD
and	CC
a	DT
third	JJ
million	CD
in	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
The	DT
anticipated	JJ
and	CC
natural	JJ
revival	NN
of	IN
the	DT
revenue	NN
has	VBZ
been	VBN
oppressed	VBN
and	CC
retarded	VBN
by	IN
the	DT
unfavorable	JJ
business	NN
condition	NN
of	IN
the	DT
country	NN
,	,
of	IN
which	WDT
the	DT
postal	JJ
service	NN
is	VBZ
a	DT
faithful	JJ
indicator	NN
.	.
The	DT
gratifying	JJ
fact	NN
is	VBZ
shown	VBN
,	,
however	RB
,	,
by	IN
the	DT
report	NN
that	IN
our	PRP$
returning	VBG
prosperity	NN
is	VBZ
marked	VBN
by	IN
a	DT
gain	NN
of	IN
$	$
380,000	CD
in	IN
the	DT
revenue	NN
of	IN
the	DT
latter	JJ
half	NN
of	IN
the	DT
last	JJ
year	NN
over	IN
the	DT
corresponding	JJ
period	NN
of	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
change	NN
in	IN
the	DT
weight	NN
of	IN
first-class	JJ
matter	NN
which	WDT
may	MD
be	VB
carried	VBN
for	IN
a	DT
single	JJ
rate	NN
of	IN
postage	NN
from	IN
a	DT
half	NN
ounce	NN
to	TO
an	DT
ounce	NN
,	,
and	CC
the	DT
reduction	NN
by	IN
one-half	NN
of	IN
the	DT
rate	NN
of	IN
newspaper	NN
postage	NN
,	,
which	WDT
,	,
under	IN
recent	JJ
legislation	NN
,	,
began	VBD
with	IN
the	DT
current	JJ
year	NN
,	,
will	MD
operate	VB
to	TO
restrain	VB
the	DT
augmentation	NN
of	IN
receipts	NNS
which	WDT
otherwise	RB
might	MD
have	VB
been	VBN
expected	VBN
to	TO
such	JJ
a	DT
degree	NN
that	IN
the	DT
scale	NN
of	IN
expense	NN
may	MD
gain	VB
upon	IN
the	DT
revenue	NN
and	CC
cause	VB
an	DT
increased	VBN
deficiency	NN
to	TO
be	VB
shown	VBN
at	IN
its	PRP$
close	NN
.	.
Yet	RB
,	,
after	IN
no	DT
long	JJ
period	NN
of	IN
reawakened	JJ
prosperity	NN
,	,
by	IN
proper	JJ
economy	NN
it	PRP
is	VBZ
confidently	RB
anticipated	VBN
that	IN
even	RB
the	DT
present	JJ
low	JJ
rates	NNS
,	,
now	RB
as	RB
favorable	JJ
as	IN
any	DT
country	NN
affords	NNS
,	,
will	MD
be	VB
adequate	JJ
to	TO
sustain	VB
the	DT
cost	NN
of	IN
the	DT
service	NN
.	.
The	DT
operation	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
is	VBZ
for	IN
the	DT
convenience	NN
and	CC
benefit	NN
of	IN
the	DT
people	NNS
,	,
and	CC
the	DT
method	NN
by	IN
which	WDT
they	PRP
pay	VBP
the	DT
charges	NNS
of	IN
this	DT
useful	JJ
arm	NN
of	IN
their	PRP$
public	JJ
service	NN
,	,
so	RB
that	IN
it	PRP
be	VB
just	RB
and	CC
impartial	JJ
,	,
is	VBZ
of	IN
less	JJR
importance	NN
to	TO
them	PRP
than	IN
the	DT
economical	JJ
expenditure	NN
of	IN
the	DT
means	NNS
they	PRP
provide	VBP
for	IN
its	PRP$
maintenance	NN
and	CC
the	DT
due	JJ
improvement	NN
of	IN
its	PRP$
agencies	NNS
,	,
so	RB
that	IN
they	PRP
may	MD
enjoy	VB
its	PRP$
highest	JJS
usefulness	NN
.	.
A	DT
proper	JJ
attention	NN
has	VBZ
been	VBN
directed	VBN
to	TO
the	DT
prevention	NN
of	IN
waste	NN
or	CC
extravagance	NN
,	,
and	CC
good	JJ
results	NNS
appear	VBP
from	IN
the	DT
report	NN
to	TO
have	VB
already	RB
been	VBN
accomplished	VBN
.	.
I	PRP
approve	VBP
the	DT
recommendation	NN
of	IN
the	DT
Postmaster-General	NNP
to	TO
reduce	VB
the	DT
charges	NNS
on	IN
domestic	JJ
money	NN
orders	NNS
of	IN
$	$
5	CD
and	CC
less	JJR
from	IN
8	CD
to	TO
5	CD
cents	NNS
.	.
This	DT
change	NN
will	MD
materially	RB
aid	VB
those	DT
of	IN
our	PRP$
people	NNS
who	WP
most	RBS
of	IN
all	DT
avail	NN
themselves	PRP
of	IN
this	DT
instrumentality	NN
,	,
but	CC
to	TO
whom	WP
the	DT
element	NN
of	IN
cheapness	NN
is	VBZ
of	IN
the	DT
greatest	JJS
importance	NN
.	.
With	IN
this	DT
reduction	NN
the	DT
system	NN
would	MD
still	RB
remain	VB
self-supporting	JJ
.	.
The	DT
free-delivery	JJ
system	NN
has	VBZ
been	VBN
extended	VBN
to	TO
19	CD
additional	JJ
cities	NNS
during	IN
the	DT
year	NN
,	,
and	CC
178	CD
now	RB
enjoy	VB
its	PRP$
conveniences	NNS
.	.
Experience	NN
has	VBZ
commended	VBN
it	PRP
to	TO
those	DT
who	WP
enjoy	VBP
its	PRP$
benefits	NNS
,	,
and	CC
further	JJ
enlargement	NN
of	IN
its	PRP$
facilities	NNS
is	VBZ
due	JJ
to	TO
other	JJ
communities	NNS
to	TO
which	WDT
it	PRP
is	VBZ
adapted	VBN
.	.
In	IN
the	DT
cities	NNS
where	WRB
it	PRP
has	VBZ
been	VBN
established	VBN
,	,
taken	VBN
together	RB
the	DT
local	JJ
postage	NN
exceeds	VBZ
its	PRP$
maintenance	NN
by	IN
nearly	RB
$	$
1,300,000	CD
.	.
The	DT
limit	NN
to	TO
which	WDT
this	DT
system	NN
is	VBZ
now	RB
confined	VBN
by	IN
law	NN
has	VBZ
been	VBN
nearly	RB
reached	VBN
,	,
and	CC
the	DT
reasons	NNS
given	VBN
justify	VB
its	PRP$
extension	NN
,	,
which	WDT
is	VBZ
proposed	VBN
.	.
It	PRP
was	VBD
decided	VBN
,	,
with	IN
my	PRP$
approbation	NN
,	,
after	IN
a	DT
sufficient	JJ
examination	NN
,	,
to	TO
be	VB
inexpedient	JJ
for	IN
the	DT
Post-Office	NNP
Department	NNP
to	TO
contract	VB
for	IN
carrying	VBG
our	PRP$
foreign	JJ
mails	NNS
under	IN
the	DT
additional	JJ
authority	NN
given	VBN
by	IN
the	DT
last	JJ
Congress	NNP
.	.
The	DT
amount	NN
limited	VBN
was	VBD
inadequate	JJ
to	TO
pay	VB
all	DT
within	IN
the	DT
purview	NN
of	IN
the	DT
law	NN
the	DT
full	JJ
rate	NN
of	IN
50	CD
cents	NNS
per	IN
mile	NN
,	,
and	CC
it	PRP
would	MD
have	VB
been	VBN
unjust	RB
and	CC
unwise	JJ
to	TO
have	VB
given	VBN
it	PRP
to	TO
some	DT
and	CC
denied	VBD
it	PRP
to	TO
others	NNS
.	.
Nor	CC
could	MD
contracts	NNS
have	VB
been	VBN
let	VBN
under	IN
the	DT
law	NN
to	TO
all	DT
at	IN
a	DT
rate	NN
to	TO
have	VB
brought	VBN
the	DT
aggregate	NN
within	IN
the	DT
appropriation	NN
without	IN
such	JJ
practical	JJ
prearrangement	NN
of	IN
terms	NNS
as	RB
would	MD
have	VB
violated	VBN
it	PRP
.	.
The	DT
rate	NN
of	IN
sea	NN
and	CC
inland	NN
postage	NN
which	WDT
was	VBD
proffered	VBN
under	IN
another	DT
statute	NN
clearly	RB
appears	VBZ
to	TO
be	VB
a	DT
fair	JJ
compensation	NN
for	IN
the	DT
desired	JJ
service	NN
,	,
being	VBG
three	CD
times	NNS
the	DT
price	NN
necessary	JJ
to	TO
secure	VB
transportation	NN
by	IN
other	JJ
vessels	NNS
upon	IN
any	DT
route	NN
,	,
and	CC
much	RB
beyond	IN
the	DT
charges	NNS
made	VBN
to	TO
private	JJ
persons	NNS
for	IN
services	NNS
not	RB
less	RBR
burdensome	JJ
.	.
Some	DT
of	IN
the	DT
steamship	NN
companies	NNS
,	,
upon	IN
the	DT
refusal	NN
of	IN
the	DT
Postmaster-General	NNP
to	TO
attempt	VB
,	,
by	IN
the	DT
means	NNS
provided	VBN
,	,
the	DT
distribution	NN
of	IN
the	DT
sum	NN
appropriated	VBD
as	IN
an	DT
extra	JJ
compensation	NN
,	,
withdrew	VBD
the	DT
services	NNS
of	IN
their	PRP$
vessels	NNS
and	CC
thereby	RB
occasioned	VBD
slight	JJ
inconvenience	NN
,	,
though	IN
no	DT
considerable	JJ
injury	NN
,	,
the	DT
mails	NNS
having	VBG
been	VBN
dispatched	VBN
by	IN
other	JJ
means	NNS
.	.
Whatever	WDT
may	MD
be	VB
thought	VBN
of	IN
the	DT
policy	NN
of	IN
subsidizing	VBG
any	DT
line	NN
of	IN
public	JJ
conveyance	NN
or	CC
travel	NN
,	,
I	PRP
am	VBP
satisfied	VBN
that	IN
it	PRP
should	MD
not	RB
be	VB
done	VBN
under	IN
cover	NN
of	IN
an	DT
expenditure	NN
incident	NN
to	TO
the	DT
administration	NN
of	IN
a	DT
Department	NNP
,	,
nor	CC
should	MD
there	EX
be	VB
any	DT
uncertainty	NN
as	IN
to	TO
the	DT
recipients	NNS
of	IN
the	DT
subsidy	NN
or	CC
any	DT
discretion	NN
left	VBN
to	TO
an	DT
executive	JJ
officer	NN
as	IN
to	TO
its	PRP$
distribution	NN
.	.
If	IN
such	JJ
gifts	NNS
of	IN
the	DT
public	JJ
money	NN
are	VBP
to	TO
be	VB
made	VBN
for	IN
the	DT
purpose	NN
of	IN
aiding	VBG
any	DT
enterprise	NN
in	IN
the	DT
supposed	VBN
interest	NN
of	IN
the	DT
public	NN
,	,
I	PRP
can	MD
not	RB
but	CC
think	VB
that	IN
the	DT
amount	NN
to	TO
be	VB
paid	VBN
and	CC
the	DT
beneficiary	NN
might	MD
better	RB
be	VB
determined	VBN
by	IN
Congress	NNP
than	IN
in	IN
any	DT
other	JJ
way	NN
.	.
The	DT
international	JJ
congress	NN
of	IN
delegates	NNS
from	IN
the	DT
Postal	NNP
Union	NNP
countries	NNS
convened	VBD
at	IN
Lisbon	NNP
,	,
in	IN
Portugal	NNP
,	,
in	IN
February	NNP
last	JJ
,	,
and	CC
after	IN
a	DT
session	NN
of	IN
some	DT
weeks	NNS
the	DT
delegates	NNS
signed	VBD
a	DT
convention	NN
amendatory	NN
of	IN
the	DT
present	JJ
postal-union	NN
convention	NN
in	IN
some	DT
particulars	NNS
designed	VBN
to	TO
advance	VB
its	PRP$
purposes	NNS
.	.
This	DT
additional	JJ
act	NN
has	VBZ
had	VBN
my	PRP$
approval	NN
and	CC
will	MD
be	VB
laid	VBN
before	IN
you	PRP
with	IN
the	DT
departmental	JJ
report	NN
.	.
I	PRP
approve	VBP
the	DT
recommendation	NN
of	IN
the	DT
postmaster-General	JJ
that	IN
another	DT
assistant	NN
be	VB
provided	VBN
for	IN
his	PRP$
Department	NNP
.	.
I	PRP
invite	VB
your	PRP$
consideration	NN
to	TO
the	DT
several	JJ
other	JJ
recommendations	NNS
contained	VBN
in	IN
his	PRP$
report	NN
.	.
The	DT
report	NN
of	IN
the	DT
Attorney-General	NNP
contains	VBZ
a	DT
history	NN
of	IN
the	DT
conduct	NN
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
during	IN
the	DT
last	JJ
year	NN
and	CC
a	DT
number	NN
of	IN
valuable	JJ
suggestions	NNS
as	IN
to	TO
needed	VBN
legislation	NN
,	,
and	CC
I	PRP
invite	VB
your	PRP$
careful	JJ
attention	NN
to	TO
the	DT
same	JJ
.	.
The	DT
condition	NN
of	IN
business	NN
in	IN
the	DT
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
such	JJ
that	IN
there	EX
seems	VBZ
to	TO
be	VB
an	DT
imperative	JJ
necessity	NN
for	IN
remedial	JJ
legislation	NN
on	IN
the	DT
subject	NN
.	.
Some	DT
of	IN
these	DT
courts	NNS
are	VBP
so	RB
overburdened	VBN
with	IN
pending	VBG
causes	NNS
that	IN
the	DT
delays	NNS
in	IN
determining	VBG
litigation	NN
amount	NN
often	RB
to	TO
a	DT
denial	NN
of	IN
justice	NN
.	.
Among	IN
the	DT
plans	NNS
suggested	VBD
for	IN
relief	NN
is	VBZ
one	CD
submitted	VBN
by	IN
the	DT
Attorney-General	JJ
.	.
Its	PRP$
main	JJ
features	NNS
are	VBP
:	:
The	DT
transfer	NN
of	IN
all	DT
the	DT
original	JJ
jurisdiction	NN
of	IN
the	DT
circuit	NN
courts	NNS
to	TO
the	DT
district	NN
courts	NNS
and	CC
an	DT
increase	NN
of	IN
judges	NNS
for	IN
the	DT
latter	NN
where	WRB
necessary	JJ
;	:
an	DT
addition	NN
of	IN
judges	NNS
to	TO
the	DT
circuit	NN
courts	NNS
,	,
and	CC
constituting	VBG
them	PRP
exclusively	RB
courts	NNS
of	IN
appeal	NN
,	,
and	CC
reasonably	RB
limiting	VBG
appeals	NNS
thereto	TO
;	:
further	JJ
restrictions	NNS
of	IN
the	DT
right	NN
to	TO
remove	VB
causes	NNS
from	IN
the	DT
State	NNP
to	TO
Federal	NNP
courts	NNS
;	:
permitting	VBG
appeals	NNS
to	TO
the	DT
Supreme	NNP
Court	NNP
from	IN
the	DT
courts	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
and	CC
the	DT
Territories	NNPS
only	RB
in	IN
the	DT
same	JJ
cases	NNS
as	IN
they	PRP
are	VBP
allowed	VBN
from	IN
State	NNP
courts	NNS
,	,
and	CC
guarding	VBG
against	IN
an	DT
unnecessary	JJ
number	NN
of	IN
appeals	NNS
from	IN
the	DT
circuit	NN
courts	NNS
.	.
I	PRP
approve	VBP
the	DT
plan	NN
thus	RB
outlined	VBN
,	,
and	CC
recommend	VB
the	DT
legislation	NN
necessary	JJ
for	IN
its	PRP$
application	NN
to	TO
our	PRP$
judicial	JJ
system	NN
.	.
The	DT
present	JJ
mode	NN
of	IN
compensating	NN
United	NNP
States	NNP
marshals	NNS
and	CC
district	NN
attorneys	NNS
should	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
be	VB
changed	VBN
.	.
They	PRP
are	VBP
allowed	VBN
to	TO
charge	VB
against	IN
the	DT
Government	NNP
certain	JJ
fees	NNS
for	IN
services	NNS
,	,
their	PRP$
income	NN
being	VBG
measured	VBN
by	IN
the	DT
amount	NN
of	IN
such	JJ
fees	NNS
within	IN
a	DT
fixed	JJ
limit	NN
as	IN
to	TO
their	PRP$
annual	JJ
aggregate	NN
.	.
This	DT
is	VBZ
a	DT
direct	JJ
inducement	NN
for	IN
them	PRP
to	TO
make	VB
their	PRP$
fees	NNS
in	IN
criminal	JJ
cases	NNS
as	IN
large	JJ
as	IN
possible	JJ
in	IN
an	DT
effort	NN
to	TO
reach	VB
the	DT
maximum	NN
sum	NN
permitted	VBD
.	.
As	IN
an	DT
entirely	RB
natural	JJ
consequence	NN
,	,
unscrupulous	JJ
marshals	NNS
are	VBP
found	VBN
encouraging	JJ
frivolous	JJ
prosecutions	NNS
,	,
arresting	VBG
people	NNS
on	IN
petty	JJ
charges	NNS
of	IN
crime	NN
and	CC
transporting	VBG
them	PRP
to	TO
distant	JJ
places	NNS
for	IN
examination	NN
and	CC
trial	NN
,	,
for	IN
the	DT
purpose	NN
of	IN
earning	VBG
mileage	NN
and	CC
other	JJ
fees	NNS
;	:
and	CC
district	NN
attorneys	NNS
uselessly	RB
attend	VBP
criminal	JJ
examinations	NNS
far	RB
from	IN
their	PRP$
places	NNS
of	IN
residence	NN
for	IN
the	DT
express	JJ
purpose	NN
of	IN
swelling	VBG
their	PRP$
accounts	NNS
against	IN
the	DT
Government	NN
.	.
The	DT
actual	JJ
expenses	NNS
incurred	VBN
in	IN
these	DT
transactions	NNS
are	VBP
also	RB
charged	VBN
against	IN
the	DT
Government	NN
.	.
Thus	RB
the	DT
rights	NNS
and	CC
freedom	NN
of	IN
our	PRP$
citizens	NNS
are	VBP
outraged	JJ
and	CC
public	JJ
expenditures	NNS
increased	VBN
for	IN
the	DT
purpose	NN
of	IN
furnishing	VBG
public	JJ
officers	NNS
pretexts	NNS
for	IN
increasing	VBG
the	DT
measure	NN
of	IN
their	PRP$
compensation	NN
.	.
I	PRP
think	VBP
marshals	NNS
and	CC
district	NN
attorneys	NNS
should	MD
be	VB
paid	VBN
salaries	NNS
,	,
adjusted	VBN
by	IN
a	DT
rule	NN
which	WDT
will	MD
make	VB
them	PRP
commensurate	VB
with	IN
services	NNS
fairly	RB
rendered	VBN
.	.
In	IN
connection	NN
with	IN
this	DT
subject	NN
I	PRP
desire	VBP
to	TO
suggest	VB
the	DT
advisability	NN
,	,
if	IN
it	PRP
be	VB
found	VBN
not	RB
obnoxious	JJ
to	TO
constitutional	JJ
objection	NN
,	,
of	IN
investing	VBG
United	NNP
States	NNP
commissioners	NNS
with	IN
the	DT
power	NN
to	TO
try	VB
and	CC
determine	VB
certain	JJ
violations	NNS
of	IN
law	NN
within	IN
the	DT
grade	NN
of	IN
misdemeanors	NNS
.	.
Such	JJ
trials	NNS
might	MD
be	VB
made	VBN
to	TO
depend	VB
upon	IN
the	DT
option	NN
of	IN
the	DT
accused	VBN
.	.
The	DT
multiplication	NN
of	IN
small	JJ
and	CC
technical	JJ
offenses	NNS
,	,
especially	RB
under	IN
the	DT
provisions	NNS
of	IN
our	PRP$
internal-revenue	JJ
law	NN
,	,
render	NN
some	DT
change	NN
in	IN
our	PRP$
present	JJ
system	NN
very	RB
desirable	JJ
in	IN
the	DT
interests	NNS
of	IN
humanity	NN
