token	pos
our	PRP$
consuls	NNS
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
to	TO
give	VB
a	DT
complete	JJ
list	NN
,	,
and	CC
some	DT
of	IN
the	DT
reports	NNS
that	IN
speak	VBP
of	IN
"revolutions	NNS
"	``
must	MD
mean	VB
unsuccessful	JJ
revolutions	NNS
.	.
"	``
Knowing	VBG
that	DT
revolution	NN
has	VBZ
already	RB
commenced	VBN
in	IN
Panama	NNP
[an	NNP
eminent	JJ
Colombian	JJ
]	SYM
says	VBZ
that	IN
if	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
will	MD
land	VB
troops	NNS
to	TO
preserve	VB
Colombian	JJ
sovereignty	NN
,	,
and	CC
the	DT
transit	NN
,	,
if	IN
requested	VBN
by	IN
Colombian	JJ
charge	NN
d'affaires	NNS
,	,
this	DT
Government	NN
will	MD
declare	VB
martial	JJ
law	NN
;	:
and	CC
,	,
by	IN
virtue	NN
of	IN
vested	JJ
constitutional	JJ
authority	NN
,	,
when	WRB
public	JJ
order	NN
is	VBZ
disturbed	VBN
,	,
will	MD
approve	VB
by	IN
decree	JJ
ratification	NN
of	IN
the	DT
canal	NN
treaty	NN
as	IN
signed	VBN
;	:
or	CC
,	,
if	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
prefers	VBZ
,	,
will	MD
call	VB
extra	JJ
session	NN
of	IN
the	DT
Congress--with	JJ
new	JJ
and	CC
friendly	JJ
members--next	JJ
May	NNP
to	TO
approve	VB
the	DT
treaty	NN
.	.
[An	DT
eminent	JJ
Colombian	JJ
]	SYM
has	VBZ
the	DT
perfect	JJ
confidence	NN
of	IN
vice-president	NN
,	,
he	PRP
says	VBZ
,	,
and	CC
if	IN
it	PRP
became	VBD
necessary	JJ
will	MD
go	VB
to	TO
the	DT
Isthmus	NNP
or	CC
send	VB
representatives	NNS
there	RB
to	TO
adjust	VB
matters	NNS
along	IN
above	IN
lines	NNS
to	TO
the	DT
satisfaction	NN
of	IN
the	DT
people	NNS
there	RB
.	.
"	''
This	DT
dispatch	NN
is	VBZ
noteworthy	RB
from	IN
two	CD
standpoints	NNS
.	.
Its	PRP$
offer	NN
of	IN
immediately	RB
guaranteeing	VBG
the	DT
treaty	NN
to	TO
us	PRP
is	VBZ
in	IN
sharp	JJ
contrast	NN
with	IN
the	DT
positive	JJ
and	CC
contemptuous	JJ
refusal	NN
of	IN
the	DT
Congress	NNP
which	WDT
has	VBZ
just	RB
closed	VBN
its	PRP$
sessions	NNS
to	TO
consider	VB
favorably	RB
such	JJ
a	DT
treaty	NN
;	:
it	PRP
shows	VBZ
that	IN
the	DT
Government	NN
which	WDT
made	VBD
the	DT
treaty	NN
really	RB
had	VBD
absolute	JJ
control	NN
over	IN
the	DT
situation	NN
,	,
but	CC
did	VBD
not	RB
choose	VB
to	TO
exercise	VB
this	DT
control	NN
.	.
The	DT
dispatch	NN
further	RB
calls	VBZ
on	IN
us	PRP
to	TO
restore	VB
order	NN
and	CC
secure	JJ
Colombian	JJ
supremacy	NN
in	IN
the	DT
Isthmus	NNP
from	IN
which	WDT
the	DT
Colombian	JJ
Government	NN
has	VBZ
just	RB
by	IN
its	PRP$
action	NN
decided	VBD
to	TO
bar	VB
us	PRP
by	IN
preventing	VBG
the	DT
construction	NN
of	IN
the	DT
canal	NN
.	.
The	DT
control	NN
,	,
in	IN
the	DT
interest	NN
of	IN
the	DT
commerce	NN
and	CC
traffic	NN
of	IN
the	DT
whole	JJ
civilized	JJ
world	NN
,	,
of	IN
the	DT
means	NNS
of	IN
undisturbed	JJ
transit	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
has	VBZ
become	VBN
of	IN
transcendent	JJ
importance	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
We	PRP
have	VBP
repeatedly	RB
exercised	VBN
this	DT
control	NN
by	IN
intervening	NN
in	IN
the	DT
course	NN
of	IN
domestic	JJ
dissension	NN
,	,
and	CC
by	IN
protecting	VBG
the	DT
territory	NN
from	IN
foreign	JJ
invasion	NN
.	.
In	IN
1853	CD
Mr.	NNP
Everett	NNP
assured	VBD
the	DT
Peruvian	JJ
minister	NN
that	IN
we	PRP
should	MD
not	RB
hesitate	VB
to	TO
maintain	VB
the	DT
neutrality	NN
of	IN
the	DT
Isthmus	NNP
in	IN
the	DT
case	NN
of	IN
war	NN
between	IN
Peru	NNP
and	CC
Colombia	NNP
.	.
In	IN
1864	CD
Colombia	NNP
,	,
which	WDT
has	VBZ
always	RB
been	VBN
vigilant	NN
to	TO
avail	VB
itself	PRP
of	IN
its	PRP$
privileges	NNS
conferred	VBN
by	IN
the	DT
treaty	NN
,	,
expressed	VBD
its	PRP$
expectation	NN
that	IN
in	IN
the	DT
event	NN
of	IN
war	NN
between	IN
Peru	NNP
and	CC
Spain	NNP
the	DT
United	NNP
States	NNPS
would	MD
carry	VB
into	IN
effect	NN
the	DT
guaranty	NN
of	IN
neutrality	NN
.	.
There	EX
have	VBP
been	VBN
few	JJ
administrations	NNS
of	IN
the	DT
State	NNP
Department	NNP
in	IN
which	WDT
this	DT
treaty	NN
has	VBZ
not	RB
,	,
either	CC
by	IN
the	DT
one	CD
side	NN
or	CC
the	DT
other	JJ
,	,
been	VBN
used	VBN
as	IN
a	DT
basis	NN
of	IN
more	RBR
or	CC
less	RBR
important	JJ
demands	NNS
.	.
It	PRP
was	VBD
said	VBN
by	IN
Mr.	NNP
Fish	NNP
in	IN
1871	CD
that	IN
the	DT
Department	NNP
of	IN
State	NNP
had	VBD
reason	NN
to	TO
believe	VB
that	IN
an	DT
attack	NN
upon	IN
Colombian	JJ
sovereignty	NN
on	IN
the	DT
Isthmus	NNP
had	VBD
,	,
on	IN
several	JJ
occasions	NNS
,	,
been	VBN
averted	JJ
by	IN
warning	VBG
from	IN
this	DT
Government	NN
.	.
In	IN
1886	CD
,	,
when	WRB
Colombia	NNP
was	VBD
under	IN
the	DT
menace	NN
of	IN
hostilities	NNS
from	IN
Italy	NNP
in	IN
the	DT
Cerruti	NNP
case	NN
,	,
Mr.	NNP
Bayard	NNP
expressed	VBD
the	DT
serious	JJ
concern	NN
that	IN
the	DT
United	NNP
States	NNP
could	MD
not	RB
but	CC
feel	VB
,	,
that	IN
a	DT
European	JJ
power	NN
should	MD
resort	VB
to	TO
force	VB
against	IN
a	DT
sister	JJ
republic	NN
of	IN
this	DT
hemisphere	NN
,	,
as	IN
to	TO
the	DT
sovereign	NN
and	CC
uninterrupted	JJ
use	NN
of	IN
a	DT
part	NN
of	IN
whose	WP$
territory	NN
we	PRP
are	VBP
guarantors	NNS
under	IN
the	DT
solemn	JJ
faith	NN
of	IN
a	DT
treaty	NN
.	.
The	DT
above	JJ
recital	NN
of	IN
facts	NNS
establishes	VBZ
beyond	IN
question	NN
:	:
First	NNP
,	,
that	IN
the	DT
United	NNP
States	NNP
has	VBZ
for	IN
over	IN
half	NN
a	DT
century	NN
patiently	RB
and	CC
in	IN
good	JJ
faith	NN
carried	VBD
out	IN
its	PRP$
obligations	NNS
under	IN
the	DT
treaty	NN
of	IN
1846	CD
;	:
second	JJ
,	,
that	IN
when	WRB
for	IN
the	DT
first	JJ
time	NN
it	PRP
became	VBD
possible	JJ
for	IN
Colombia	NNP
to	TO
do	VB
anything	NN
in	IN
requital	NN
of	IN
the	DT
services	NNS
thus	RB
repeatedly	RB
rendered	VBN
to	TO
it	PRP
for	IN
fifty-seven	CD
years	NNS
by	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
Colombian	JJ
Government	NN
peremptorily	RB
and	CC
offensively	RB
refused	VBD
thus	RB
to	TO
do	VB
its	PRP$
part	NN
,	,
even	RB
though	IN
to	TO
do	VB
so	RB
would	MD
have	VB
been	VBN
to	TO
its	PRP$
advantage	NN
and	CC
immeasurably	RB
to	TO
the	DT
advantage	NN
of	IN
the	DT
State	NN
of	IN
Panama	NNP
,	,
at	IN
that	DT
time	NN
under	IN
its	PRP$
jurisdiction	NN
;	:
third	JJ
,	,
that	IN
throughout	IN
this	DT
period	NN
revolutions	NNS
,	,
riots	NNS
,	,
and	CC
factional	JJ
disturbances	NNS
of	IN
every	DT
kind	NN
have	VBP
occurred	VBN
one	CD
after	IN
the	DT
other	JJ
in	IN
almost	RB
uninterrupted	JJ
succession	NN
,	,
some	DT
of	IN
them	PRP
lasting	VBG
for	IN
months	NNS
and	CC
even	RB
for	IN
years	NNS
,	,
while	IN
the	DT
central	JJ
government	NN
was	VBD
unable	JJ
to	TO
put	VB
them	PRP
down	RP
or	CC
to	TO
make	VB
peace	NN
with	IN
the	DT
rebels	NNS
;	:
fourth	JJ
,	,
that	IN
these	DT
disturbances	NNS
instead	RB
of	IN
showing	VBG
any	DT
sign	NN
of	IN
abating	VBG
have	VBP
tended	VBN
to	TO
grow	VB
more	RBR
numerous	JJ
and	CC
more	RBR
serious	JJ
in	IN
the	DT
immediate	JJ
past	NN
;	:
fifth	JJ
,	,
that	IN
the	DT
control	NN
of	IN
Colombia	NNP
over	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
could	MD
not	RB
be	VB
maintained	VBN
without	IN
the	DT
armed	JJ
intervention	NN
and	CC
assistance	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
other	JJ
words	NNS
,	,
the	DT
Government	NN
of	IN
Colombia	NNP
,	,
though	IN
wholly	RB
unable	JJ
to	TO
maintain	VB
order	NN
on	IN
the	DT
Isthmus	NNP
,	,
has	VBZ
nevertheless	RB
declined	VBD
to	TO
ratify	VB
a	DT
treaty	NN
the	DT
conclusion	NN
of	IN
which	WDT
opened	VBD
the	DT
only	JJ
chance	NN
to	TO
secure	VB
its	PRP$
own	JJ
stability	NN
and	CC
to	TO
guarantee	VB
permanent	JJ
peace	NN
on	IN
,	,
and	CC
the	DT
construction	NN
of	IN
a	DT
canal	NN
across	IN
,	,
the	DT
Isthmus	NNP
.	.
Under	IN
such	JJ
circumstances	NNS
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
would	MD
have	VB
been	VBN
guilty	JJ
of	IN
folly	VBG
and	CC
weakness	NN
,	,
amounting	NN
in	IN
their	PRP$
sum	NN
to	TO
a	DT
crime	NN
against	IN
the	DT
Nation	NNP
,	,
had	VBD
it	PRP
acted	VBD
otherwise	RB
than	IN
it	PRP
did	VBD
when	WRB
the	DT
revolution	NN
of	IN
November	NNP
3	CD
last	JJ
took	VBD
place	NN
in	IN
Panama	NNP
.	.
This	DT
great	JJ
enterprise	NN
of	IN
building	VBG
the	DT
interoceanic	JJ
canal	NN
can	MD
not	RB
be	VB
held	VBN
up	RP
to	TO
gratify	VB
the	DT
whims	NNS
,	,
or	CC
out	IN
of	IN
respect	NN
to	TO
the	DT
governmental	JJ
impotence	NN
,	,
or	CC
to	TO
the	DT
even	RB
more	RBR
sinister	JJ
and	CC
evil	JJ
political	JJ
peculiarities	NNS
,	,
of	IN
people	NNS
who	WP
,	,
though	IN
they	PRP
dwell	VBP
afar	RB
off	RB
,	,
yet	RB
,	,
against	IN
the	DT
wish	NN
of	IN
the	DT
actual	JJ
dwellers	NNS
on	IN
the	DT
Isthmus	NNP
,	,
assert	VB
an	DT
unreal	JJ
supremacy	NN
over	IN
the	DT
territory	NN
.	.
The	DT
possession	NN
of	IN
a	DT
territory	NN
fraught	NN
with	IN
such	JJ
peculiar	JJ
capacities	NNS
as	IN
the	DT
Isthmus	NNP
in	IN
question	NN
carries	VBZ
with	IN
it	PRP
obligations	NNS
to	TO
mankind	NN
.	.
The	DT
course	NN
of	IN
events	NNS
has	VBZ
shown	VBN
that	IN
this	DT
canal	NN
can	MD
not	RB
be	VB
built	VBN
by	IN
private	JJ
enterprise	NN
,	,
or	CC
by	IN
any	DT
other	JJ
nation	NN
than	IN
our	PRP$
own	JJ
;	:
therefore	RB
it	PRP
must	MD
be	VB
built	VBN
by	IN
the	DT
United	NNP
States	NNP
.	.
Every	DT
effort	NN
has	VBZ
been	VBN
made	VBN
by	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
persuade	VB
Colombia	NNP
to	TO
follow	VB
a	DT
course	NN
which	WDT
was	VBD
essentially	RB
not	RB
only	RB
to	TO
our	PRP$
interests	NNS
and	CC
to	TO
the	DT
interests	NNS
of	IN
the	DT
world	NN
,	,
but	CC
to	TO
the	DT
interests	NNS
of	IN
Colombia	NNP
itself	PRP
.	.
These	DT
efforts	NNS
have	VBP
failed	VBN
;	:
and	CC
Colombia	NNP
,	,
by	IN
her	PRP$
persistence	NN
in	IN
repulsing	VBG
the	DT
advances	NNS
that	WDT
have	VBP
been	VBN
made	VBN
,	,
has	VBZ
forced	VBN
us	PRP
,	,
for	IN
the	DT
sake	NN
of	IN
our	PRP$
own	JJ
honor	NN
,	,
and	CC
of	IN
the	DT
interest	NN
and	CC
well-being	NN
,	,
not	RB
merely	RB
of	IN
our	PRP$
own	JJ
people	NNS
,	,
but	CC
of	IN
the	DT
people	NNS
of	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
and	CC
the	DT
people	NNS
of	IN
the	DT
civilized	JJ
countries	NNS
of	IN
the	DT
world	NN
,	,
to	TO
take	VB
decisive	JJ
steps	NNS
to	TO
bring	VB
to	TO
an	DT
end	NN
a	DT
condition	NN
of	IN
affairs	NNS
which	WDT
had	VBD
become	VBN
intolerable	JJ
.	.
The	DT
new	JJ
Republic	NNP
of	IN
Panama	NNP
immediately	RB
offered	VBD
to	TO
negotiate	VB
a	DT
treaty	NN
with	IN
us	PRP
.	.
This	DT
treaty	NN
I	PRP
herewith	MD
submit	VB
.	.
By	IN
it	PRP
our	PRP$
interests	NNS
are	VBP
better	JJR
safeguarded	JJ
than	IN
in	IN
the	DT
treaty	NN
with	IN
Colombia	NNP
which	WDT
was	VBD
ratified	VBN
by	IN
the	DT
Senate	NNP
at	IN
its	PRP$
last	JJ
session	NN
.	.
It	PRP
is	VBZ
better	JJR
in	IN
its	PRP$
terms	NNS
than	IN
the	DT
treaties	NNS
offered	VBD
to	TO
us	PRP
by	IN
the	DT
Republics	NNS
of	IN
Nicaragua	NNP
and	CC
Costa	NNP
Rica	NNP
.	.
At	IN
last	JJ
the	DT
right	NN
to	TO
begin	VB
this	DT
great	JJ
undertaking	NN
is	VBZ
made	VBN
available	JJ
.	.
Panama	NNP
has	VBZ
done	VBN
her	PRP$
part	NN
.	.
All	DT
that	IN
remains	VBZ
is	VBZ
for	IN
the	DT
American	NNP
Congress	NNP
to	TO
do	VB
its	PRP$
part	NN
,	,
and	CC
forthwith	IN
this	DT
Republic	NNP
will	MD
enter	VB
upon	IN
the	DT
execution	NN
of	IN
a	DT
project	NN
colossal	NN
in	IN
its	PRP$
size	NN
and	CC
of	IN
well-nigh	JJ
incalculable	JJ
possibilities	NNS
for	IN
the	DT
good	JJ
of	IN
this	DT
country	NN
and	CC
the	DT
nations	NNS
of	IN
mankind	NN
.	.
By	IN
the	DT
provisions	NNS
of	IN
the	DT
treaty	NN
the	DT
United	NNP
States	NNPS
guarantees	NNS
and	CC
will	MD
maintain	VB
the	DT
independence	NN
of	IN
the	DT
Republic	NNP
of	IN
Panama	NNP
.	.
There	EX
is	VBZ
granted	VBN
to	TO
the	DT
United	NNP
States	NNPS
in	IN
perpetuity	NN
the	DT
use	NN
,	,
occupation	NN
,	,
and	CC
control	NN
of	IN
a	DT
strip	NN
ten	CD
miles	NNS
wide	JJ
and	CC
extending	VBG
three	CD
nautical	JJ
miles	NNS
into	IN
the	DT
sea	NN
at	IN
either	DT
terminal	NN
,	,
with	IN
all	DT
lands	NNS
lying	VBG
outside	JJ
of	IN
the	DT
zone	NN
necessary	JJ
for	IN
the	DT
construction	NN
of	IN
the	DT
canal	NN
or	CC
for	IN
its	PRP$
auxiliary	JJ
works	NNS
,	,
and	CC
with	IN
the	DT
islands	NNS
in	IN
the	DT
Bay	NNP
of	IN
Panama	NNP
.	.
The	DT
cities	NNS
of	IN
Panama	NNP
and	CC
Colon	NNP
are	VBP
not	RB
embraced	VBN
in	IN
the	DT
canal	NN
zone	NN
,	,
but	CC
the	DT
United	NNP
States	NNPS
assumes	VBZ
their	PRP$
sanitation	NN
and	CC
,	,
in	IN
case	NN
of	IN
need	NN
,	,
the	DT
maintenance	NN
of	IN
order	NN
therein	RB
;	:
the	DT
United	NNP
States	NNPS
enjoys	VBZ
within	IN
the	DT
granted	VBN
limits	NNS
all	DT
the	DT
rights	NNS
,	,
power	NN
,	,
and	CC
authority	NN
which	WDT
it	PRP
would	MD
possess	VB
were	VBD
it	PRP
the	DT
sovereign	NN
of	IN
the	DT
territory	NN
to	TO
the	DT
exclusion	NN
of	IN
the	DT
exercise	NN
of	IN
sovereign	JJ
rights	NNS
by	IN
the	DT
Republic	NNP
.	.
All	DT
railway	NN
and	CC
canal	NN
property	NN
rights	NNS
belonging	VBG
to	TO
Panama	NNP
and	CC
needed	VBN
for	IN
the	DT
canal	NN
pass	NN
to	TO
the	DT
United	NNP
States	NNP
,	,
including	VBG
any	DT
property	NN
of	IN
the	DT
respective	JJ
companies	NNS
in	IN
the	DT
cities	NNS
of	IN
Panama	NNP
and	CC
Colon	NNP
;	:
the	DT
works	NNS
,	,
property	NN
,	,
and	CC
personnel	NNS
of	IN
the	DT
canal	NN
and	CC
railways	NNS
are	VBP
exempted	VBN
from	IN
taxation	NN
as	RB
well	RB
in	IN
the	DT
cities	NNS
of	IN
Panama	NNP
and	CC
Colon	NNP
as	IN
in	IN
the	DT
canal	NN
zone	NN
and	CC
its	PRP$
dependencies	NNS
.	.
Free	NNP
immigration	NN
of	IN
the	DT
personnel	NNS
and	CC
importation	NN
of	IN
supplies	NNS
for	IN
the	DT
construction	NN
and	CC
operation	NN
of	IN
the	DT
canal	NN
are	VBP
granted	VBN
.	.
Provision	NNP
is	VBZ
made	VBN
for	IN
the	DT
use	NN
of	IN
military	JJ
force	NN
and	CC
the	DT
building	NN
of	IN
fortifications	NNS
by	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
protection	NN
of	IN
the	DT
transit	NN
.	.
In	IN
other	JJ
details	NNS
,	,
particularly	RB
as	IN
to	TO
the	DT
acquisition	NN
of	IN
the	DT
interests	NNS
of	IN
the	DT
New	NNP
Panama	NNP
Canal	NNP
Company	NNP
and	CC
the	DT
Panama	NNP
Railway	NNP
by	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
condemnation	NN
of	IN
private	JJ
property	NN
for	IN
the	DT
uses	NNS
of	IN
the	DT
canal	NN
,	,
the	DT
stipulations	NNS
of	IN
the	DT
Hay-Herran	NNP
treaty	NN
are	VBP
closely	RB
followed	VBN
,	,
while	IN
the	DT
compensation	NN
to	TO
be	VB
given	VBN
for	IN
these	DT
enlarged	JJ
grants	NNS
remains	VBZ
the	DT
same	JJ
,	,
being	VBG
ten	CD
millions	NNS
of	IN
dollars	NNS
payable	JJ
on	IN
exchange	NN
of	IN
ratifications	NNS
;	:
and	CC
,	,
beginning	VBG
nine	CD
years	NNS
from	IN
that	DT
date	NN
,	,
an	DT
annual	JJ
payment	NN
of	IN
$	$
250,000	CD
during	IN
the	DT
life	NN
of	IN
the	DT
convention	NN
.	.
