token	pos
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
which	WDT
will	MD
increase	VB
the	DT
estimated	JJ
deficit	NN
on	IN
June	NNP
30	CD
,	,
1860	CD
,	,
to	TO
$	$
7,914,576.89	CD
.	.
To	TO
provide	VB
for	IN
the	DT
payment	NN
of	IN
this	DT
estimated	JJ
deficiency	NN
,	,
which	WDT
will	MD
be	VB
increased	VBN
by	IN
such	JJ
appropriations	NNS
as	IN
may	MD
be	VB
made	VBN
by	IN
Congress	NNP
not	RB
estimated	VBD
for	IN
in	IN
the	DT
report	NN
of	IN
the	DT
Treasury	NNP
Department	NNP
,	,
as	RB
well	RB
as	IN
to	TO
provide	VB
for	IN
the	DT
gradual	JJ
redemption	NN
from	IN
year	NN
to	TO
year	NN
of	IN
the	DT
outstanding	JJ
Treasury	NNP
notes	NNS
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
recommends	VBZ
such	JJ
a	DT
revision	NN
of	IN
the	DT
present	JJ
tariff	NN
as	RB
will	MD
raise	VB
the	DT
required	VBN
amount	NN
.	.
After	IN
what	WP
I	PRP
have	VBP
already	RB
said	VBD
I	PRP
need	MD
scarcely	RB
add	VB
that	IN
I	PRP
concur	VBP
in	IN
the	DT
opinion	NN
expressed	VBN
in	IN
his	PRP$
report--that	JJ
the	DT
public	JJ
debt	NN
should	MD
not	RB
be	VB
increased	VBN
by	IN
an	DT
additional	JJ
loan--and	NN
would	MD
therefore	RB
strongly	RB
urge	VB
upon	IN
Congress	NNP
the	DT
duty	NN
of	IN
making	VBG
at	IN
their	PRP$
present	JJ
session	NN
the	DT
necessary	JJ
provision	NN
for	IN
meeting	VBG
these	DT
liabilities	NNS
.	.
The	DT
public	JJ
debt	NN
on	IN
July	NNP
1	CD
,	,
1858	CD
,	,
the	DT
commencement	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
was	VBD
$	$
25,155,977.66	CD
.	.
During	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
present	JJ
year	NN
the	DT
sum	NN
of	IN
$	$
10,000,000	CD
has	VBZ
been	VBN
negotiated	VBN
of	IN
the	DT
loan	NN
authorized	VBN
by	IN
the	DT
act	NN
of	IN
June	NNP
14	CD
,	,
1858	CD
,	,
making	VBG
the	DT
present	JJ
outstanding	JJ
public	JJ
debt	NN
,	,
exclusive	JJ
of	IN
Treasury	NNP
notes	NNS
,	,
$	$
35,155,977.66	CD
.	.
There	EX
was	VBD
on	IN
the	DT
1st	JJ
of	IN
July	NNP
,	,
1858	CD
,	,
of	IN
Treasury	NNP
notes	NNS
issued	VBN
by	IN
authority	NN
of	IN
the	DT
act	NN
of	IN
December	NNP
23	CD
,	,
1857	CD
,	,
unredeemed	NNP
,	,
the	DT
sum	NN
of	IN
$	$
19,754,800	CD
,	,
making	VBG
the	DT
amount	NN
of	IN
actual	JJ
indebtedness	NN
at	IN
that	DT
date	NN
$	$
54,910,777.66	CD
.	.
To	TO
this	DT
will	MD
be	VB
added	VBN
$	$
10,000,000	CD
during	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
this	DT
being	VBG
the	DT
remaining	VBG
half	NN
of	IN
the	DT
loan	NN
of	IN
$	$
20,000,000	CD
not	RB
yet	RB
negotiated	VBN
.	.
The	DT
rapid	JJ
increase	NN
of	IN
the	DT
public	JJ
debt	NN
and	CC
the	DT
necessity	NN
which	WDT
exists	VBZ
for	IN
a	DT
modification	NN
of	IN
the	DT
tariff	NN
to	TO
meet	VB
even	RB
the	DT
ordinary	JJ
expenses	NNS
of	IN
the	DT
Government	NNP
ought	MD
to	TO
admonish	VB
us	PRP
all	DT
,	,
in	IN
our	PRP$
respective	JJ
spheres	NNS
of	IN
duty	NN
,	,
to	TO
the	DT
practice	NN
of	IN
rigid	JJ
economy	NN
.	.
The	DT
objects	NNS
of	IN
expenditure	NN
should	MD
be	VB
limited	VBN
in	IN
number	NN
,	,
as	RB
far	RB
as	IN
this	DT
may	MD
be	VB
practicable	JJ
,	,
and	CC
the	DT
appropriations	NNS
necessary	JJ
to	TO
carry	VB
them	PRP
into	IN
effect	NN
ought	MD
to	TO
be	VB
disbursed	VBN
under	IN
the	DT
strictest	NN
accountability	NN
.	.
Enlightened	VBN
economy	NN
does	VBZ
not	RB
consist	VB
in	IN
the	DT
refusal	NN
to	TO
appropriate	JJ
money	NN
for	IN
constitutional	JJ
purposes	NNS
essential	JJ
to	TO
the	DT
defense	NN
,	,
progress	NN
,	,
and	CC
prosperity	NN
of	IN
the	DT
Republic	NNP
,	,
but	CC
in	IN
taking	VBG
care	NN
that	IN
none	NN
of	IN
this	DT
money	NN
shall	MD
be	VB
wasted	VBN
by	IN
mismanagement	NN
in	IN
its	PRP$
application	NN
to	TO
the	DT
objects	NNS
designated	VBN
by	IN
law	NN
.	.
Comparisons	NNS
between	IN
the	DT
annual	JJ
expenditure	NN
at	IN
the	DT
present	JJ
time	NN
and	CC
what	WP
it	PRP
was	VBD
ten	CD
or	CC
twenty	CD
years	NNS
ago	RB
are	VBP
altogether	RB
fallacious	JJ
.	.
The	DT
rapid	JJ
increase	NN
of	IN
our	PRP$
country	NN
in	IN
extent	NN
and	CC
population	NN
renders	NNS
a	DT
corresponding	JJ
increase	NN
of	IN
expenditure	NN
to	TO
some	DT
extent	NN
unavoidable	JJ
.	.
This	DT
is	VBZ
constantly	RB
creating	VBG
new	JJ
objects	NNS
of	IN
expenditure	NN
and	CC
augmenting	VBD
the	DT
amount	NN
required	VBN
for	IN
the	DT
old	JJ
.	.
The	DT
true	JJ
questions	NNS
,	,
then	RB
,	,
are	VBP
,	,
Have	VBP
these	DT
objects	NNS
been	VBN
unnecessarily	RB
multiplied	JJ
,	,
or	CC
has	VBZ
the	DT
amount	NN
expended	VBN
upon	IN
any	DT
or	CC
all	DT
of	IN
them	PRP
been	VBN
larger	JJR
than	IN
comports	NNS
with	IN
due	JJ
economy	NN
?	.
In	IN
accordance	NN
with	IN
these	DT
principles	NNS
,	,
the	DT
heads	NNS
of	IN
the	DT
different	JJ
Executive	NNP
Departments	NNP
of	IN
the	DT
Government	NNP
have	VBP
been	VBN
instructed	VBN
to	TO
reduce	VB
their	PRP$
estimates	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
to	TO
the	DT
lowest	JJS
standard	NN
consistent	JJ
with	IN
the	DT
efficiency	NN
of	IN
the	DT
service	NN
,	,
and	CC
this	DT
duty	NN
they	PRP
have	VBP
performed	VBN
in	IN
a	DT
spirit	NN
of	IN
just	RB
economy	NN
.	.
The	DT
estimates	NNS
of	IN
the	DT
Treasury	NNP
,	,
War	NNP
,	,
Navy	NNP
,	,
and	CC
Interior	NNP
Departments	NNP
have	VBP
each	DT
been	VBN
in	IN
some	DT
degree	NN
reduced	VBD
,	,
and	CC
unless	IN
a	DT
sudden	JJ
and	CC
unforeseen	JJ
emergency	NN
should	MD
arise	VB
it	PRP
is	VBZ
not	RB
anticipated	VBN
that	IN
a	DT
deficiency	NN
will	MD
exist	VB
in	IN
either	CC
within	IN
the	DT
present	NN
or	CC
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
The	DT
Post-Office	NNP
Department	NNP
is	VBZ
placed	VBN
in	IN
a	DT
peculiar	JJ
position	NN
,	,
different	JJ
from	IN
the	DT
other	JJ
Departments	NNS
,	,
and	CC
to	TO
this	DT
I	PRP
shall	MD
hereafter	RB
refer	VB
.	.
I	PRP
invite	VB
Congress	NNP
to	TO
institute	VB
a	DT
rigid	JJ
scrutiny	NN
to	TO
ascertain	VB
whether	IN
the	DT
expenses	NNS
in	IN
all	PDT
the	DT
Departments	NNS
can	MD
not	RB
be	VB
still	RB
further	RB
reduced	VBN
,	,
and	CC
I	PRP
promise	VBP
them	PRP
all	DT
the	DT
aid	NN
in	IN
my	PRP$
power	NN
in	IN
pursuing	VBG
the	DT
investigation	NN
.	.
I	PRP
transmit	VBP
herewith	IN
the	DT
reports	NNS
made	VBD
to	TO
me	PRP
by	IN
the	DT
Secretaries	NNS
of	IN
War	NNP
,	,
of	IN
the	DT
Navy	NNP
,	,
of	IN
the	DT
Interior	NNP
,	,
and	CC
of	IN
the	DT
Postmaster-General	NNP
.	.
They	PRP
each	DT
contain	VBP
valuable	JJ
information	NN
and	CC
important	JJ
recommendations	NNS
,	,
to	TO
which	WDT
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
took	VBD
occasion	NN
to	TO
recommend	VB
the	DT
immediate	JJ
construction	NN
of	IN
ten	CD
small	JJ
steamers	NNS
of	IN
light	JJ
draft	NN
,	,
for	IN
the	DT
purpose	NN
of	IN
increasing	VBG
the	DT
efficiency	NN
of	IN
the	DT
Navy	NNP
.	.
Congress	NNP
responded	VBD
to	TO
the	DT
recommendation	NN
by	IN
authorizing	VBG
the	DT
construction	NN
of	IN
eight	CD
of	IN
them	PRP
.	.
The	DT
progress	NN
which	WDT
has	VBZ
been	VBN
made	VBN
in	IN
executing	VBG
this	DT
authority	NN
is	VBZ
stated	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
.	.
I	PRP
concur	VBP
with	IN
him	PRP
in	IN
the	DT
opinion	NN
that	IN
a	DT
greater	JJR
number	NN
of	IN
this	DT
class	NN
of	IN
vessels	NNS
is	VBZ
necessary	JJ
for	IN
the	DT
purpose	NN
of	IN
protecting	VBG
in	IN
a	DT
more	RBR
efficient	JJ
manner	NN
the	DT
persons	NNS
and	CC
property	NN
of	IN
American	JJ
citizens	NNS
on	IN
the	DT
high	JJ
seas	NNS
and	CC
in	IN
foreign	JJ
countries	NNS
,	,
as	RB
well	RB
as	IN
in	IN
guarding	VBG
more	JJR
effectually	RB
our	PRP$
own	JJ
coasts	NNS
.	.
I	PRP
accordingly	RB
recommend	VBP
the	DT
passage	NN
of	IN
an	DT
act	NN
for	IN
this	DT
purpose	NN
.	.
The	DT
suggestions	NNS
contained	VBD
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
especially	RB
those	DT
in	IN
regard	NN
to	TO
the	DT
disposition	NN
of	IN
the	DT
public	JJ
domain	NN
,	,
the	DT
pension	NN
and	CC
bounty-land	NN
system	NN
,	,
the	DT
policy	NN
toward	IN
the	DT
Indians	NNPS
,	,
and	CC
the	DT
amendment	NN
of	IN
our	PRP$
patent	NN
laws	NNS
,	,
are	VBP
worthy	JJ
of	IN
the	DT
serious	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
Post-Office	NNP
Department	NNP
occupies	VBZ
a	DT
position	NN
very	RB
different	JJ
from	IN
that	DT
of	IN
the	DT
other	JJ
Departments	NNS
.	.
For	IN
many	JJ
years	NNS
it	PRP
was	VBD
the	DT
policy	NN
of	IN
the	DT
Government	NNP
to	TO
render	VB
this	DT
a	DT
self-sustaining	JJ
Department	NNP
;	:
and	CC
if	IN
this	DT
can	MD
not	RB
now	RB
be	VB
accomplished	VBN
,	,
in	IN
the	DT
present	JJ
condition	NN
of	IN
the	DT
country	NN
,	,
we	PRP
ought	MD
to	TO
make	VB
as	RB
near	IN
an	DT
approach	NN
to	TO
it	PRP
as	RB
may	MD
be	VB
practicable	JJ
.	.
The	DT
Postmaster-General	NNP
is	VBZ
placed	VBN
in	IN
a	DT
most	RBS
embarrassing	JJ
position	NN
by	IN
the	DT
existing	VBG
laws	NNS
.	.
He	PRP
is	VBZ
obliged	VBN
to	TO
carry	VB
these	DT
into	IN
effect	NN
.	.
He	PRP
has	VBZ
no	DT
other	JJ
alternative	NN
.	.
He	PRP
finds	VBZ
,	,
however	RB
,	,
that	IN
this	DT
can	MD
not	RB
be	VB
done	VBN
without	IN
heavy	JJ
demands	NNS
upon	IN
the	DT
Treasury	NNP
over	IN
and	CC
above	IN
what	WP
is	VBZ
received	VBN
for	IN
postage	NN
,	,
and	CC
these	DT
have	VBP
been	VBN
progressively	RB
increasing	VBG
from	IN
year	NN
to	TO
year	NN
until	IN
they	PRP
amounted	VBD
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
on	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1858	CD
,	,
to	TO
more	JJR
than	IN
$	$
4,500,000	CD
,	,
whilst	IN
it	PRP
is	VBZ
estimated	VBN
that	IN
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
they	PRP
will	MD
amount	VB
to	TO
$	$
6,290,000	CD
.	.
These	DT
sums	NNS
are	VBP
exclusive	JJ
of	IN
the	DT
annual	JJ
appropriation	NN
of	IN
$	$
700,000	CD
for	IN
"	``
compensation	NN
for	IN
the	DT
mail	NN
service	NN
performed	VBN
for	IN
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
and	CC
the	DT
other	JJ
Departments	NNS
and	CC
officers	NNS
of	IN
the	DT
Government	NN
in	IN
the	DT
transmission	NN
of	IN
free	JJ
matter	NN
.	.
"	''
The	DT
cause	NN
of	IN
these	DT
large	JJ
deficits	NNS
is	VBZ
mainly	RB
attributable	JJ
to	TO
the	DT
increased	JJ
expense	NN
of	IN
transporting	VBG
the	DT
mails	NNS
.	.
In	IN
1852	CD
the	DT
sum	NN
paid	VBN
for	IN
this	DT
service	NN
was	VBD
but	CC
a	DT
fraction	NN
above	IN
four	CD
millions	NNS
and	CC
a	DT
quarter	NN
.	.
Since	IN
that	DT
year	NN
it	PRP
has	VBZ
annually	RB
increased	VBN
,	,
until	IN
in	IN
1858	CD
it	PRP
has	VBZ
reached	VBN
more	JJR
than	IN
eight	CD
millions	NNS
and	CC
a	DT
quarter	NN
,	,
and	CC
for	IN
the	DT
service	NN
of	IN
1859	CD
it	PRP
is	VBZ
estimated	VBN
that	IN
it	PRP
will	MD
amount	VB
to	TO
more	JJR
than	IN
$	$
10,000,000	CD
.	.
The	DT
receipts	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
can	MD
be	VB
made	VBN
to	TO
approach	VB
or	CC
to	TO
equal	VB
its	PRP$
expenditure	NN
only	RB
by	IN
means	NNS
of	IN
the	DT
legislation	NN
of	IN
Congress	NNP
.	.
In	IN
applying	VBG
any	DT
remedy	NN
care	NN
should	MD
be	VB
taken	VBN
that	IN
the	DT
people	NNS
shall	MD
not	RB
be	VB
deprived	VBN
of	IN
the	DT
advantages	NNS
which	WDT
they	PRP
are	VBP
fairly	RB
entitled	VBN
to	TO
enjoy	VB
from	IN
the	DT
Post-Office	NNP
Department	NNP
.	.
The	DT
principal	JJ
remedies	NNS
recommended	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
by	IN
the	DT
Postmaster-General	NNP
are	VBP
to	TO
restore	VB
the	DT
former	JJ
rate	NN
of	IN
postage	NN
upon	IN
single	JJ
letters	NNS
to	TO
5	CD
cents	NNS
;	:
to	TO
substitute	VB
for	IN
the	DT
franking	NN
privilege	NN
the	DT
delivery	NN
to	TO
those	DT
now	RB
entitled	VBN
to	TO
enjoy	VB
it	PRP
of	IN
post-office	JJ
stamps	NNS
for	IN
their	PRP$
correspondence	NN
,	,
and	CC
to	TO
direct	VB
the	DT
Department	NNP
in	IN
making	VBG
contracts	NNS
for	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
to	TO
confine	VB
itself	PRP
to	TO
the	DT
payment	NN
of	IN
the	DT
sum	NN
necessary	JJ
for	IN
this	DT
single	JJ
purpose	NN
,	,
without	IN
requiring	VBG
it	PRP
to	TO
be	VB
transported	VBN
in	IN
post	NN
coaches	NNS
or	CC
carriages	NNS
of	IN
any	DT
particular	JJ
description	NN
.	.
Under	IN
the	DT
present	JJ
system	NN
the	DT
expense	NN
to	TO
the	DT
Government	NN
is	VBZ
greatly	RB
increased	VBN
by	IN
requiring	VBG
that	IN
the	DT
mail	NN
shall	MD
be	VB
carried	VBN
in	IN
such	JJ
vehicles	NNS
as	RB
will	MD
accommodate	VB
passengers	NNS
.	.
This	DT
will	MD
be	VB
done	VBN
,	,
without	IN
pay	NN
from	IN
the	DT
Department	NNP
,	,
over	IN
all	DT
roads	NNS
where	WRB
the	DT
travel	NN
will	MD
remunerate	VB
the	DT
contractors	NNS
.	.
These	DT
recommendations	NNS
deserve	VBP
the	DT
grave	JJ
consideration	NN
of	IN
Congress	NNP
.	.
I	PRP
would	MD
again	RB
call	VB
your	PRP$
attention	NN
to	TO
the	DT
construction	NN
of	IN
a	DT
Pacific	NNP
railroad	NN
.	.
Time	NN
and	CC
reflection	NN
have	VBP
but	CC
served	VBD
to	TO
confirm	VB
me	PRP
in	IN
the	DT
truth	NN
and	CC
justice	NN
of	IN
the	DT
observations	NNS
which	WDT
I	PRP
made	VBD
on	IN
this	DT
subject	NN
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
to	TO
which	WDT
I	PRP
beg	VBP
leave	VB
respectfully	RB
to	TO
refer	VB
.	.
It	PRP
is	VBZ
freely	RB
admitted	VBN
that	IN
it	PRP
would	MD
be	VB
inexpedient	JJ
for	IN
this	DT
Government	NNP
to	TO
exercise	VB
the	DT
power	NN
of	IN
constructing	VBG
the	DT
Pacific	NNP
railroad	NN
by	IN
its	PRP$
own	JJ
immediate	JJ
agents	NNS
.	.
Such	PDT
a	DT
policy	NN
would	MD
increase	VB
the	DT
patronage	NN
of	IN
the	DT
Executive	NNP
to	TO
a	DT
dangerous	JJ
extent	NN
,	,
and	CC
introduce	VB
a	DT
system	NN
of	IN
jobbing	NN
and	CC
corruption	NN
which	WDT
no	DT
vigilance	NN
on	IN
the	DT
part	NN
of	IN
Federal	NNP
officials	NNS
could	MD
either	RB
prevent	VB
or	CC
detect	VB
.	.
This	DT
can	MD
only	RB
be	VB
done	VBN
by	IN
the	DT
keen	JJ
eye	NN
and	CC
active	JJ
and	CC
careful	JJ
supervision	NN
of	IN
individual	JJ
and	CC
private	JJ
interest	NN
.	.
The	DT
construction	NN
of	IN
this	DT
road	NN
ought	MD
therefore	RB
to	TO
be	VB
committed	VBN
to	TO
companies	NNS
incorporated	VBN
by	IN
the	DT
States	NNS
or	CC
other	JJ
agencies	NNS
whose	WP$
pecuniary	JJ
interests	NNS
would	MD
be	VB
directly	RB
involved	VBN
.	.
Congress	NNP
might	MD
then	RB
assist	VB
them	PRP
in	IN
the	DT
work	NN
by	IN
grants	NNS
of	IN
land	NN
or	CC
of	IN
money	NN
,	,
or	CC
both	DT
,	,
under	IN
such	JJ
conditions	NNS
and	CC
restrictions	NNS
as	RB
would	MD
secure	VB
the	DT
transportation	NN
of	IN
troops	NNS
and	CC
munitions	NNS
of	IN
war	NN
free	JJ
from	IN
any	DT
charge	NN
and	CC
that	IN
of	IN
the	DT
United	NNP
States	NNPS
mail	NN
at	IN
a	DT
fair	JJ
and	CC
reasonable	JJ
price	NN
.	.
The	DT
progress	NN
of	IN
events	NNS
since	IN
the	DT
commencement	NN
of	IN
your	PRP$
last	JJ
session	NN
has	VBZ
shown	VBN
how	WRB
soon	RB
difficulties	NNS
disappear	VBP
before	IN
a	DT
firm	NN
and	CC
determined	VBD
resolution	NN
.	.
At	IN
that	DT
time	NN
such	JJ
a	DT
road	NN
was	VBD
deemed	VBN
by	IN
wise	JJ
and	CC
patriotic	JJ
men	NNS
to	TO
be	VB
a	DT
visionary	JJ
project	NN
.	.
The	DT
great	JJ
distance	NN
to	TO
be	VB
overcome	VBN
and	CC
the	DT
intervening	NN
mountains	NNS
and	CC
deserts	NNS
in	IN
the	DT
way	NN
were	VBD
obstacles	NNS
which	WDT
,	,
in	IN
the	DT
opinion	NN
of	IN
many	JJ
,	,
could	MD
not	RB
be	VB
surmounted	VBN
.	.
Now	RB
,	,
after	IN
the	DT
lapse	NN
of	IN
but	CC
a	DT
single	JJ
year	NN
,	,
these	DT
obstacles	NNS
,	,
it	PRP
has	VBZ
been	VBN
discovered	VBN
,	,
are	VBP
far	RB
less	RBR
formidable	JJ
than	IN
they	PRP
were	VBD
supposed	VBN
to	TO
be	VB
,	,
and	CC
mail	NN
stages	NNS
with	IN
passengers	NNS
now	RB
pass	VBP
and	CC
repass	VBP
regularly	RB
twice	RB
in	IN
each	DT
week	NN
,	,
by	IN
a	DT
common	JJ
wagon	NN
road	NN
,	,
between	IN
San	NNP
Francisco	NNP
and	CC
St	NNP
.	.
Louis	NNP
and	CC
Memphis	NNP
in	RB
less	JJR
than	IN
twenty-five	CD
days	NNS
.	.
The	DT
service	NN
has	VBZ
been	VBN
as	IN
regularly	RB
performed	VBN
as	IN
it	PRP
was	VBD
in	IN
former	JJ
years	NNS
between	IN
New	NNP
York	NNP
and	CC
this	DT
city	NN
.	.
Whilst	IN
disclaiming	VBG
all	DT
authority	NN
to	TO
appropriate	VB
money	NN
for	IN
the	DT
construction	NN
of	IN
this	DT
road	NN
,	,
except	IN
that	IN
derived	VBN
from	IN
the	DT
war-making	JJ
power	NN
of	IN
the	DT
Constitution	NNP
,	,
there	EX
are	VBP
important	JJ
collateral	NN
considerations	NNS
urging	VBG
us	PRP
to	TO
undertake	VB
the	DT
work	NN
as	RB
speedily	RB
as	IN
possible	JJ
.	.
The	DT
first	JJ
and	CC
most	RBS
momentous	JJ
of	IN
these	DT
is	VBZ
that	IN
such	JJ
a	DT
road	NN
would	MD
be	VB
a	DT
powerful	JJ
bond	NN
of	IN
union	NN
between	IN
the	DT
States	NNS
east	RB
and	CC
west	RB
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
.	.
This	DT
is	VBZ
so	RB
self-evident	JJ
as	IN
to	TO
require	VB
no	DT
illustration	NN
.	.
But	CC
again	RB
,	,
in	IN
a	DT
commercial	JJ
point	NN
of	IN
view	NN
,	,
I	PRP
consider	VBP
this	DT
the	DT
great	JJ
question	NN
of	IN
the	DT
day	NN
.	.
With	IN
the	DT
eastern	JJ
front	NN
of	IN
our	PRP$
Republic	NNP
stretching	VBG
along	IN
the	DT
Atlantic	NNP
and	CC
its	PRP$
western	JJ
front	NN
along	IN
the	DT
Pacific	NNP
,	,
if	IN
all	DT
the	DT
parts	NNS
should	MD
be	VB
united	VBN
by	IN
a	DT
safe	JJ
,	,
easy	JJ
,	,
and	CC
rapid	JJ
intercommunication	NN
we	PRP
must	MD
necessarily	RB
command	VB
a	DT
very	RB
large	JJ
proportion	NN
of	IN
the	DT
trade	NN
both	DT
of	IN
Europe	NNP
and	CC
Asia	NNP
.	.
Our	PRP$
recent	JJ
treaties	NNS
with	IN
China	NNP
and	CC
Japan	NNP
will	MD
open	VB
these	DT
rich	JJ
and	CC
populous	JJ
Empires	NNS
to	TO
our	PRP$
commerce	NN
;	:
and	CC
the	DT
history	NN
of	IN
the	DT
world	NN
proves	VBZ
that	IN
the	DT
nation	NN
which	WDT
has	VBZ
gained	VBN
possession	NN
of	IN
the	DT
trade	NN
with	IN
eastern	JJ
Asia	NNP
has	VBZ
always	RB
become	VBN
wealthy	JJ
and	CC
powerful	JJ
.	.
The	DT
peculiar	JJ
geographical	JJ
position	NN
of	IN
California	NNP
and	CC
our	PRP$
Pacific	NNP
possessions	NNS
invites	VBZ
American	JJ
capital	NN
and	CC
enterprise	NN
into	IN
this	DT
fruitful	JJ
field	NN
.	.
To	TO
reap	VB
the	DT
rich	JJ
harvest	NN
,	,
however	RB
,	,
it	PRP
is	VBZ
an	DT
indispensable	JJ
prerequisite	NN
that	IN
we	PRP
shall	MD
first	RB
have	VB
a	DT
railroad	NN
to	TO
convey	VB
and	CC
circulate	VB
its	PRP$
products	NNS
throughout	IN
every	DT
portion	NN
of	IN
the	DT
Union	NNP
.	.
Besides	IN
,	,
such	JJ
a	DT
railroad	NN
through	IN
our	PRP$
temperate	JJ
latitude	NN
,	,
which	WDT
would	MD
not	RB
be	VB
impeded	VBN
by	IN
the	DT
frosts	NNS
and	CC
snows	NNS
of	IN
winter	NN
nor	CC
by	IN
the	DT
tropical	JJ
heats	NNS
of	IN
summer	NN
,	,
would	MD
attract	VB
to	TO
itself	PRP
much	RB
of	IN
the	DT
travel	NN
and	CC
the	DT
trade	NN
of	IN
all	DT
nations	NNS
passing	VBG
between	IN
Europe	NNP
and	CC
Asia	NNP
.	.
On	IN
the	DT
21st	JJS
of	IN
August	NNP
last	JJ
Lieutenant	NN
J.	NNP
N.	NNP
Maffit	NNP
,	,
of	IN
the	DT
United	NNP
States	NNPS
brig	NN
Dolphin	NNP
,	,
captured	VBN
the	DT
slaver	NN
Echo	NNP
(	-LRB-
formerly	RB
the	DT
Putnam	NNP
,	,
of	IN
New	NNP
Orleans	NNP
)	-RRB-
near	IN
Kay	NNP
Verde	NNP
,	,
on	IN
the	DT
coast	NN
of	IN
Cuba	NNP
,	,
with	IN
more	JJR
than	IN
300	CD
African	JJ
negroes	NNS
on	IN
board	NN
.	.
The	DT
prize	NN
,	,
under	IN
the	DT
command	NN
of	IN
Lieutenant	NNP
Bradford	NNP
,	,
of	IN
the	DT
United	NNP
States	NNP
Navy	NNP
,	,
arrived	VBD
at	IN
Charleston	NNP
on	IN
the	DT
27th	JJ
August	NNP
,	,
when	WRB
the	DT
negroes	NNS
,	,
306	CD
in	IN
number	NN
,	,
were	VBD
delivered	VBN
into	IN
the	DT
custody	NN
of	IN
the	DT
United	NNP
States	NNP
marshal	NN
for	IN
the	DT
district	NN
of	IN
South	NNP
Carolina	NNP
.	.
They	PRP
were	VBD
first	RB
placed	VBN
in	IN
Castle	NNP
Pinckney	NNP
,	,
and	CC
afterwards	RB
in	IN
Fort	NNP
Sumter	NNP
,	,
for	IN
safe-keeping	NN
,	,
and	CC
were	VBD
detained	VBN
there	RB
until	IN
the	DT
19th	JJ
September	NNP
,	,
when	WRB
the	DT
survivors	NNS
,	,
271	CD
in	IN
number	NN
,	,
were	VBD
delivered	VBN
on	IN
board	NN
the	DT
United	NNP
States	NNPS
steamer	JJR
Niagara	NNP
to	TO
be	VB
transported	VBN
to	TO
the	DT
coast	NN
of	IN
Africa	NNP
under	IN
the	DT
charge	NN
of	IN
the	DT
agent	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
pursuant	NN
to	TO
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
the	DT
3d	JJ
March	NNP
,	,
1819	CD
,	,
"in	IN
addition	NN
to	TO
the	DT
acts	NNS
prohibiting	VBG
the	DT
slave	NN
trade	NN
.	.
"	''
Under	IN
the	DT
second	JJ
section	NN
of	IN
this	DT
act	NN
the	DT
President	NNP
is	VBZ
"authorized	VBN
to	TO
make	VB
such	JJ
regulations	NNS
and	CC
arrangements	NNS
as	IN
he	PRP
may	MD
deem	VB
expedient	NN
for	IN
the	DT
safe-keeping	NN
,	,
support	NN
,	,
and	CC
removal	NN
beyond	IN
the	DT
limits	NNS
of	IN
the	DT
United	NNP
States	NNP
of	IN
all	DT
such	JJ
negroes	NNS
,	,
mulattoes	NNS
,	,
or	CC
persons	NNS
of	IN
color	NN
"	''
captured	VBN
by	IN
vessels	NNS
of	IN
the	DT
United	NNP
States	NNP
as	IN
may	MD
be	VB
delivered	VBN
to	TO
the	DT
marshal	NN
of	IN
the	DT
district	NN
into	IN
which	WDT
they	PRP
are	VBP
brought	VBN
,	,
