token	pos
for	IN
the	DT
Hawaiian	NNP
and	CC
Panama	NNP
garrisons	NNS
as	RB
fast	RB
as	IN
the	DT
barracks	NNS
for	IN
them	PRP
are	VBP
completed	VBN
.	.
I	PRP
strongly	RB
urge	VB
upon	IN
Congress	NNP
that	IN
the	DT
necessary	JJ
appropriations	NNS
for	IN
this	DT
purpose	NN
should	MD
be	VB
promptly	RB
made	VBN
.	.
It	PRP
is	VBZ
,	,
in	IN
my	PRP$
opinion	NN
,	,
of	IN
first	JJ
importance	NN
that	IN
these	DT
national	JJ
outposts	NNS
,	,
upon	IN
which	WDT
a	DT
successful	JJ
home	NN
defense	NN
will	MD
,	,
primarily	RB
,	,
depend	VBP
,	,
should	MD
be	VB
finished	VBN
and	CC
placed	VBN
in	IN
effective	JJ
condition	NN
at	IN
the	DT
earliest	JJS
possible	JJ
day	NN
.	.
THE	DT
HOME	NNP
ARMY	NNP
Simultaneously	RB
with	IN
the	DT
foregoing	JJ
steps	NNS
the	DT
War	NNP
Department	NNP
has	VBZ
been	VBN
proceeding	VBG
with	IN
the	DT
reorganization	NN
of	IN
the	DT
Army	NNP
at	IN
home	NN
.	.
The	DT
formerly	RB
disassociated	VBN
units	NNS
are	VBP
being	VBG
united	VBN
into	IN
a	DT
tactical	JJ
organization	NN
of	IN
three	CD
divisions	NNS
,	,
each	DT
consisting	VBG
of	IN
two	CD
or	CC
three	CD
brigades	NNS
of	IN
Infantry	NNP
and	CC
,	,
so	RB
far	RB
as	IN
practicable	JJ
,	,
a	DT
proper	JJ
proportion	NN
of	IN
divisional	JJ
Cavalry	NNP
and	CC
Artillery	NNP
.	.
Of	IN
course	NN
,	,
the	DT
extent	NN
to	TO
which	WDT
this	DT
reform	NN
can	MD
be	VB
carried	VBN
by	IN
the	DT
Executive	NNP
is	VBZ
practically	RB
limited	VBN
to	TO
a	DT
paper	NN
organization	NN
.	.
The	DT
scattered	JJ
units	NNS
can	MD
be	VB
brought	VBN
under	IN
a	DT
proper	JJ
organization	NN
,	,
but	CC
they	PRP
will	MD
remain	VB
physically	RB
scattered	VBN
until	IN
Congress	NNP
supplies	VBZ
the	DT
necessary	JJ
funds	NNS
for	IN
grouping	VBG
them	PRP
in	IN
more	JJR
concentrated	JJ
posts	NNS
.	.
Until	IN
that	DT
is	VBZ
done	VBN
the	DT
present	JJ
difficulty	NN
of	IN
drilling	VBG
our	PRP$
scattered	JJ
groups	NNS
together	RB
,	,
and	CC
thus	RB
training	VBG
them	PRP
for	IN
the	DT
proper	JJ
team	NN
play	NN
,	,
can	MD
not	RB
be	VB
removed	VBN
.	.
But	CC
we	PRP
shall	MD
,	,
at	IN
least	JJS
,	,
have	VBP
an	DT
Army	NNP
which	WDT
will	MD
know	VB
its	PRP$
own	JJ
organization	NN
and	CC
will	MD
be	VB
inspected	VBN
by	IN
its	PRP$
proper	JJ
commanders	NNS
,	,
and	CC
to	TO
which	WDT
,	,
as	IN
a	DT
unit	NN
,	,
emergency	NN
orders	NNS
can	MD
be	VB
issued	VBN
in	IN
time	NN
of	IN
war	NN
or	CC
other	JJ
emergency	NN
.	.
Moreover	RB
,	,
the	DT
organization	NN
,	,
which	WDT
in	IN
many	JJ
respects	NNS
is	VBZ
necessarily	RB
a	DT
skeleton	JJ
,	,
will	MD
furnish	VB
a	DT
guide	NN
for	IN
future	JJ
development	NN
.	.
The	DT
separate	JJ
regiments	NNS
and	CC
companies	NNS
will	MD
know	VB
the	DT
brigades	NNS
and	CC
divisions	NNS
to	TO
which	WDT
they	PRP
belong	VBP
.	.
They	PRP
will	MD
be	VB
maneuvered	VBN
together	RB
whenever	WRB
maneuvers	NNS
are	VBP
established	VBN
by	IN
Congress	NNP
,	,
and	CC
the	DT
gaps	NNS
in	IN
their	PRP$
organization	NN
will	MD
show	VB
the	DT
pattern	NN
into	IN
which	WDT
can	MD
be	VB
filled	VBN
new	JJ
troops	NNS
as	IN
the	DT
Nation	NNP
grows	VBZ
and	CC
a	DT
larger	JJR
Army	NN
is	VBZ
provided	VBN
.	.
REGULAR	NN
ARMY	NNP
RESERVE	NNP
One	CD
of	IN
the	DT
most	RBS
important	JJ
reforms	NNS
accomplished	VBN
during	IN
the	DT
past	JJ
year	NN
has	VBZ
been	VBN
the	DT
legislation	NN
enacted	VBN
in	IN
the	DT
Army	NNP
appropriation	NN
bill	NN
of	IN
last	JJ
summer	NN
,	,
providing	VBG
for	IN
a	DT
Regular	NNP
Army	NNP
reserve	NN
.	.
Hitherto	NNP
our	PRP$
national	JJ
policy	NN
has	VBZ
assumed	VBN
that	IN
at	IN
the	DT
outbreak	NN
of	IN
war	NN
our	PRP$
regiments	NNS
would	MD
be	VB
immediately	RB
raised	VBN
to	TO
full	JJ
strength	NN
.	.
But	CC
our	PRP$
laws	NNS
have	VBP
provided	VBN
no	DT
means	NNS
by	IN
which	WDT
this	DT
could	MD
be	VB
accomplished	VBN
,	,
or	CC
by	IN
which	WDT
the	DT
losses	NNS
of	IN
the	DT
regiments	NNS
when	WRB
once	RB
sent	VBN
to	TO
the	DT
front	NN
could	MD
be	VB
repaired	VBN
.	.
In	IN
this	DT
respect	NN
we	PRP
have	VBP
neglected	VBN
the	DT
lessons	NNS
learned	VBN
by	IN
other	JJ
nations	NNS
.	.
The	DT
new	JJ
law	NN
provides	VBZ
that	IN
the	DT
soldier	NN
,	,
after	IN
serving	VBG
four	CD
years	NNS
with	IN
colors	NNS
,	,
shall	MD
pass	VB
into	IN
a	DT
reserve	NN
for	IN
three	CD
years	NNS
.	.
At	IN
his	PRP$
option	NN
he	PRP
may	MD
go	VB
'into	TO
the	DT
reserve	NN
at	IN
the	DT
end	NN
of	IN
three	CD
years	NNS
,	,
remaining	VBG
there	RB
for	IN
four	CD
years	NNS
.	.
While	IN
in	IN
the	DT
reserve	NN
he	PRP
can	MD
be	VB
called	VBN
to	TO
active	JJ
duty	NN
only	RB
in	IN
case	NN
of	IN
war	NN
or	CC
other	JJ
national	JJ
emergency	NN
,	,
and	CC
when	WRB
so	RB
called	VBN
and	CC
only	RB
in	IN
such	JJ
case	NN
will	MD
receive	VB
a	DT
stated	JJ
amount	NN
of	IN
pay	NN
for	IN
all	DT
of	IN
the	DT
period	NN
in	IN
which	WDT
he	PRP
has	VBZ
been	VBN
a	DT
member	NN
of	IN
the	DT
reserve	NN
.	.
The	DT
legislation	NN
is	VBZ
imperfect	JJ
,	,
in	IN
my	PRP$
opinion	NN
,	,
in	IN
certain	JJ
particulars	NNS
,	,
but	CC
it	PRP
is	VBZ
a	DT
most	RBS
important	JJ
step	NN
in	IN
the	DT
right	JJ
direction	NN
,	,
and	CC
I	PRP
earnestly	RB
hope	VBP
that	IN
it	PRP
will	MD
be	VB
carefully	RB
studied	VBN
and	CC
perfected	VBN
by	IN
Congress	NNP
.	.
THE	DT
NATIONAL	NNP
GUARD	NNP
Under	IN
existing	VBG
law	NN
the	DT
National	NNP
Guard	NNP
constitutes	VBZ
,	,
after	IN
the	DT
Regular	NNP
Army	NNP
,	,
the	DT
first	JJ
line	NN
of	IN
national	JJ
defense	NN
.	.
Its	PRP$
organization	NN
,	,
discipline	NN
,	,
training	NN
,	,
and	CC
equipment	NN
,	,
under	IN
recent	JJ
legislation	NN
,	,
have	VBP
been	VBN
assimilated	VBN
,	,
as	RB
far	RB
as	IN
possible	JJ
,	,
to	TO
those	DT
of	IN
the	DT
Regular	NNP
Army	NNP
,	,
and	CC
its	PRP$
practical	JJ
efficiency	NN
,	,
under	IN
the	DT
effect	NN
of	IN
this	DT
training	NN
,	,
has	VBZ
very	RB
greatly	RB
increased	VBN
.	.
Our	PRP$
citizen	NN
soldiers	NNS
under	IN
present	JJ
conditions	NNS
have	VBP
reached	VBN
a	DT
stage	NN
of	IN
development	NN
beyond	IN
which	WDT
they	PRP
can	MD
not	RB
reasonably	RB
be	VB
asked	VBN
to	TO
go	VB
without	IN
further	JJ
direct	JJ
assistance	NN
in	IN
the	DT
form	NN
of	IN
pay	NN
from	IN
the	DT
Federal	NNP
Government	NNP
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
such	JJ
pay	NN
from	IN
the	DT
National	NNP
Treasury	NNP
would	MD
not	RB
be	VB
justified	VBN
unless	IN
it	PRP
produced	VBD
a	DT
proper	JJ
equivalent	NN
in	IN
additional	JJ
efficiency	NN
on	IN
the	DT
part	NN
of	IN
the	DT
National	NNP
Guard	NNP
.	.
The	DT
Organized	NNP
Militia	NNP
to-day	NN
can	MD
not	RB
be	VB
ordered	VBN
outside	IN
of	IN
the	DT
limits	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
thus	RB
can	MD
not	RB
lawfully	RB
be	VB
used	VBN
for	IN
general	JJ
military	JJ
purposes	NNS
.	.
The	DT
officers	NNS
and	CC
men	NNS
are	VBP
ambitious	JJ
and	CC
eager	JJ
to	TO
make	VB
themselves	PRP
thus	RB
available	JJ
and	CC
to	TO
become	VB
an	DT
efficient	JJ
national	JJ
reserve	NN
of	IN
citizen	NN
soldiery	NN
.	.
They	PRP
are	VBP
the	DT
only	JJ
force	NN
of	IN
trained	VBN
men	NNS
,	,
other	JJ
than	IN
the	DT
Regular	NNP
Army	NNP
,	,
upon	IN
which	WDT
we	PRP
can	MD
rely	VB
.	.
The	DT
so-called	JJ
militia	NN
pay	NN
bill	NN
,	,
in	IN
the	DT
form	NN
agreed	VBD
on	IN
between	IN
the	DT
authorities	NNS
of	IN
the	DT
War	NNP
Department	NNP
and	CC
the	DT
representatives	NNS
of	IN
the	DT
National	NNP
Guard	NNP
,	,
in	IN
my	PRP$
opinion	NN
adequately	RB
meets	VBZ
these	DT
conditions	NNS
and	CC
offers	VBZ
a	DT
proper	JJ
return	NN
for	IN
the	DT
pay	NN
which	WDT
it	PRP
is	VBZ
proposed	VBN
to	TO
give	VB
to	TO
the	DT
National	NNP
Guard	NNP
.	.
I	PRP
believe	VBP
that	IN
its	PRP$
enactment	NN
into	IN
law	NN
would	MD
be	VB
a	DT
very	RB
long	JJ
step	NN
toward	IN
providing	VBG
this	DT
Nation	NN
with	IN
a	DT
first	JJ
line	NN
of	IN
citizen	NN
soldiery	NN
,	,
upon	IN
which	WDT
its	PRP$
main	JJ
reliance	NN
must	MD
depend	VB
in	IN
case	NN
of	IN
any	DT
national	JJ
emergency	NN
.	.
Plans	NNS
for	IN
the	DT
organization	NN
of	IN
the	DT
National	NNP
Guard	NNP
into	IN
tactical	JJ
divisions	NNS
,	,
on	IN
the	DT
same	JJ
lines	NNS
as	IN
those	DT
adopted	VBN
for	IN
the	DT
Regular	NNP
Army	NNP
,	,
are	VBP
being	VBG
formulated	VBN
by	IN
the	DT
War	NNP
College	NNP
Division	NNP
of	IN
the	DT
General	NNP
Staff	NNP
.	.
NATIONAL	NNP
VOLUNTEERS	NNP
The	DT
National	NNP
Guard	NNP
consists	VBZ
of	IN
only	RB
about	IN
110,000	CD
men	NNS
.	.
In	IN
any	DT
serious	JJ
war	NN
in	IN
the	DT
past	NN
it	PRP
has	VBZ
always	RB
been	VBN
necessary	JJ
,	,
and	CC
in	IN
such	JJ
a	DT
war	NN
in	IN
the	DT
future	NN
it	PRP
doubtless	RB
will	MD
be	VB
necessary	JJ
,	,
for	IN
the	DT
Nation	NNP
to	TO
depend	VB
,	,
in	IN
addition	NN
to	TO
the	DT
Regular	NNP
Army	NNP
and	CC
the	DT
National	NNP
Guard	NNP
,	,
upon	IN
a	DT
large	JJ
force	NN
of	IN
volunteers	NNS
.	.
There	EX
is	VBZ
at	IN
present	NN
no	DT
adequate	JJ
provision	NN
of	IN
law	NN
for	IN
the	DT
raising	NN
of	IN
such	JJ
a	DT
force	NN
.	.
There	EX
is	VBZ
now	RB
pending	VBG
in	IN
Congress	NNP
,	,
however	RB
,	,
a	DT
bill	NN
which	WDT
makes	VBZ
such	JJ
provision	NN
,	,
and	CC
which	WDT
I	PRP
believe	VBP
is	VBZ
admirably	RB
adapted	VBN
to	TO
meet	VB
the	DT
exigencies	NNS
which	WDT
would	MD
be	VB
presented	VBN
in	IN
case	NN
of	IN
war	NN
.	.
The	DT
passage	NN
of	IN
the	DT
bill	NN
would	MD
not	RB
entail	VB
a	DT
dollar	NN
's	POS
expense	NN
upon	IN
the	DT
Government	NN
at	IN
this	DT
time	NN
or	CC
in	IN
the	DT
future	NN
until	IN
war	NN
comes	VBZ
.	.
But	CC
if	IN
war	NN
comes	VBZ
the	DT
methods	NNS
therein	RB
directed	VBN
are	VBP
in	IN
accordance	NN
with	IN
the	DT
best	JJS
military	JJ
judgment	NN
as	IN
to	TO
what	WP
they	PRP
ought	MD
to	TO
be	VB
,	,
and	CC
the	DT
act	NN
would	MD
prevent	VB
the	DT
necessity	NN
for	IN
a	DT
discussion	NN
of	IN
any	DT
legislation	NN
and	CC
the	DT
delays	NNS
incident	NN
to	TO
its	PRP$
consideration	NN
and	CC
adoption	NN
.	.
I	PRP
earnestly	RB
urge	VB
its	PRP$
passage	NN
.	.
CONSOLIDATION	NN
OF	IN
THE	DT
SUPPLY	JJ
CORPS	NNP
The	DT
Army	NNP
appropriation	NN
act	NN
of	IN
191:2	CD
also	RB
carried	VBD
legislation	NN
for	IN
the	DT
consolidation	NN
of	IN
the	DT
Quartermaster	NNP
's	POS
Department	NNP
,	,
the	DT
Subsistence	NNP
Department	NNP
,	,
and	CC
the	DT
Pay	NNP
Corps	NNP
into	IN
a	DT
single	JJ
supply	NN
department	NN
,	,
to	TO
be	VB
known	VBN
as	IN
the	DT
Quartermaster	NNP
's	POS
Corps	NNP
.	.
It	PRP
also	RB
provided	VBD
for	IN
the	DT
organization	NN
of	IN
a	DT
special	JJ
force	NN
of	IN
enlisted	JJ
men	NNS
,	,
to	TO
be	VB
known	VBN
as	IN
the	DT
Service	NNP
Corps	NNP
,	,
gradually	RB
to	TO
replace	VB
many	JJ
of	IN
the	DT
civilian	JJ
employees	NNS
engaged	VBN
in	IN
the	DT
manual	NN
labor	NN
necessary	JJ
in	IN
every	DT
army	NN
.	.
I	PRP
believe	VBP
that	IN
both	DT
of	IN
these	DT
enactments	NNS
will	MD
improve	VB
the	DT
administration	NN
of	IN
our	PRP$
military	JJ
establishment	NN
.	.
The	DT
consolidation	NN
of	IN
the	DT
supply	NN
corps	NN
has	VBZ
already	RB
been	VBN
effected	VBN
,	,
and	CC
the	DT
organization	NN
of	IN
the	DT
service	NN
corps	NN
is	VBZ
being	VBG
put	VBN
into	IN
effect	NN
.	.
All	DT
of	IN
the	DT
foregoing	JJ
reforms	NNS
are	VBP
in	IN
the	DT
direction	NN
of	IN
economy	NN
and	CC
efficiency	NN
.	.
Except	IN
for	IN
the	DT
slight	JJ
increase	NN
necessary	JJ
to	TO
garrison	VB
our	PRP$
outposts	NNS
in	IN
Hawaii	NNP
and	CC
Panama	NNP
,	,
they	PRP
do	VBP
not	RB
call	VB
for	IN
a	DT
larger	JJR
Army	NNP
,	,
but	CC
they	PRP
do	VBP
tend	VB
to	TO
produce	VB
a	DT
much	JJ
more	RBR
efficient	JJ
one	NN
.	.
The	DT
only	JJ
substantial	JJ
new	JJ
appropriations	NNS
required	VBN
are	VBP
those	DT
which	WDT
,	,
as	IN
I	PRP
have	VBP
pointed	VBN
out	RP
,	,
are	VBP
necessary	JJ
to	TO
complete	VB
the	DT
fortifications	NNS
and	CC
barracks	NNS
at	IN
our	PRP$
naval	JJ
bases	NNS
and	CC
outposts	NNS
beyond	IN
the	DT
sea	NN
.	.
PORTO	NNP
RICO	NNP
Porto	NNP
Rico	NNP
continues	VBZ
to	TO
show	VB
notable	JJ
progress	NN
,	,
both	DT
commercially	RB
and	CC
in	IN
the	DT
spread	NN
of	IN
education	NN
.	.
Its	PRP$
external	JJ
commerce	NN
has	VBZ
increased	VBN
17	CD
per	IN
cent	NN
over	IN
the	DT
preceding	VBG
year	NN
,	,
bringing	VBG
the	DT
total	NN
value	NN
up	IN
to	TO
$	$
92,631,886	CD
,	,
or	CC
more	JJR
than	IN
five	CD
times	NNS
the	DT
value	NN
of	IN
the	DT
commerce	NN
of	IN
the	DT
island	NN
in	IN
1901	CD
.	.
During	IN
the	DT
year	NN
16o,657	CD
Pupils	NNS
were	VBD
enrolled	VBN
in	IN
the	DT
public	JJ
schools	NNS
,	,
as	IN
against	IN
145,525	CD
for	IN
the	DT
preceding	VBG
year	NN
,	,
and	CC
as	IN
compared	VBN
with	IN
26,000	CD
for	IN
the	DT
first	JJ
year	NN
of	IN
American	NNP
administration	NN
.	.
Special	JJ
efforts	NNS
are	VBP
under	IN
way	NN
for	IN
the	DT
promotion	NN
of	IN
vocational	JJ
and	CC
industrial	JJ
training	NN
,	,
the	DT
need	NN
of	IN
which	WDT
is	VBZ
particularly	RB
pressing	VBG
in	IN
the	DT
island	NN
.	.
When	WRB
the	DT
bubonic	JJ
plague	NN
broke	VBD
out	RP
last	JJ
June	NNP
,	,
the	DT
quick	JJ
and	CC
efficient	JJ
response	NN
of	IN
the	DT
people	NNS
of	IN
Porto	NNP
Rico	NNP
to	TO
the	DT
demands	NNS
of	IN
modern	JJ
sanitation	NN
was	VBD
strikingly	RB
shown	VBN
by	IN
the	DT
thorough	JJ
campaign	NN
which	WDT
was	VBD
instituted	VBN
against	IN
the	DT
plague	NN
and	CC
the	DT
hearty	JJ
public	JJ
opinion	NN
which	WDT
supported	VBD
the	DT
Government	NNP
's	POS
efforts	NNS
to	TO
check	VB
its	PRP$
progress	NN
and	CC
to	TO
prevent	VB
its	PRP$
recurrence	NN
.	.
The	DT
failure	NN
thus	RB
far	RB
to	TO
grant	VB
American	NNP
citizenship	NN
continues	VBZ
to	TO
be	VB
the	DT
only	JJ
ground	NN
of	IN
dissatisfaction	NN
.	.
The	DT
bill	NN
conferring	VBG
such	JJ
citizenship	NN
has	VBZ
passed	VBN
the	DT
House	NNP
of	IN
Representatives	NNPS
and	CC
is	VBZ
now	RB
awaiting	VBG
the	DT
action	NN
of	IN
the	DT
Senate	NNP
.	.
I	PRP
am	VBP
heartily	RB
in	IN
favor	NN
of	IN
the	DT
passage	NN
of	IN
this	DT
bill	NN
.	.
I	PRP
believe	VBP
that	IN
the	DT
demand	NN
for	IN
citizenship	NN
is	VBZ
just	RB
,	,
and	CC
that	IN
it	PRP
is	VBZ
amply	RB
earned	VBN
by	IN
sustained	JJ
loyalty	NN
on	IN
the	DT
part	NN
of	IN
the	DT
inhabitants	NNS
of	IN
the	DT
island	NN
.	.
But	CC
it	PRP
should	MD
be	VB
remembered	VBN
that	IN
the	DT
demand	NN
must	MD
be	VB
,	,
and	CC
in	IN
the	DT
minds	NNS
of	IN
most	JJS
Porto	NNP
Ricans	NNP
is	VBZ
,	,
entirely	RB
disassociated	VBN
from	IN
any	DT
thought	NN
of	IN
statehood	NN
.	.
I	PRP
believe	VBP
that	IN
no	DT
substantial	JJ
approved	VBN
public	JJ
opinion	NN
in	IN
the	DT
United	NNP
States	NNP
or	CC
in	IN
Porto	NNP
Rico	NNP
contemplates	VBZ
statehood	NN
for	IN
the	DT
island	NN
as	IN
the	DT
ultimate	JJ
form	NN
of	IN
relations	NNS
between	IN
us	PRP
.	.
I	PRP
believe	VBP
that	IN
the	DT
aim	NN
to	TO
be	VB
striven	VBN
for	IN
is	VBZ
the	DT
fullest	JJS
possible	JJ
allowance	NN
of	IN
legal	JJ
and	CC
fiscal	JJ
self-government	NN
,	,
with	IN
American	JJ
citizenship	NN
as	IN
to	TO
the	DT
bond	NN
between	IN
us	PRP
;	:
in	IN
other	JJ
words	NNS
,	,
a	DT
relation	NN
analogous	NN
to	TO
the	DT
present	JJ
relation	NN
between	IN
Great	NNP
Britain	NNP
and	CC
such	JJ
self-governing	JJ
colonies	NNS
as	IN
Canada	NNP
and	CC
Australia	NNP
.	.
This	DT
would	MD
conduce	VB
to	TO
the	DT
fullest	JJS
and	CC
most	RBS
self-sustaining	JJ
development	NN
of	IN
Porto	NNP
Rico	NNP
,	,
while	IN
at	IN
the	DT
same	JJ
time	NN
it	PRP
would	MD
grant	VB
her	PRP$
the	DT
economic	JJ
and	CC
political	JJ
benefits	NNS
of	IN
being	VBG
under	IN
the	DT
American	JJ
flag	NN
.	.
PHILIPPINES	NNS
A	DT
bill	NN
is	VBZ
pending	VBG
in	IN
Congress	NNP
which	WDT
revolutionizes	VBZ
the	DT
carefully	RB
worked	VBN
out	RP
scheme	NN
of	IN
government	NN
under	IN
which	WDT
the	DT
Philippine	NNP
Islands	NNP
are	VBP
now	RB
governed	JJ
and	CC
which	WDT
proposes	VBZ
to	TO
render	VB
them	PRP
virtually	RB
autonomous	JJ
at	IN
once	RB
and	CC
absolutely	RB
independent	JJ
in	IN
eight	CD
years	NNS
.	.
Stich	NNP
a	DT
proposal	NN
can	MD
only	RB
be	VB
founded	VBN
on	IN
the	DT
assumption	NN
that	IN
we	PRP
have	VBP
now	RB
discharged	VBN
our	PRP$
trusteeship	NN
to	TO
the	DT
Filipino	NNP
people	NNS
and	CC
our	PRP$
responsibility	NN
for	IN
them	PRP
to	TO
the	DT
world	NN
,	,
and	CC
that	IN
they	PRP
are	VBP
now	RB
prepared	VBN
for	IN
selfgovernment	NN
as	RB
well	RB
as	IN
national	JJ
sovereignty	NN
.	.
A	DT
thorough	JJ
and	CC
unbiased	JJ
knowledge	NN
of	IN
the	DT
facts	NNS
clearly	RB
shows	VBZ
that	IN
these	DT
assumptions	NNS
are	VBP
absolutely	RB
without	IN
justification	NN
.	.
As	IN
to	TO
this	DT
,	,
I	PRP
believe	VBP
that	IN
there	EX
is	VBZ
no	DT
substantial	JJ
difference	NN
of	IN
opinion	NN
among	IN
any	DT
of	IN
those	DT
who	WP
have	VBP
had	VBD
the	DT
responsibility	NN
of	IN
facing	VBG
Philippine	JJ
problems	NNS
in	IN
the	DT
administration	NN
of	IN
the	DT
islands	NNS
,	,
and	CC
I	PRP
believe	VBP
that	IN
no	DT
one	CD
to	TO
whom	WP
the	DT
future	NN
of	IN
this	DT
people	NNS
is	VBZ
a	DT
responsible	JJ
concern	NN
can	MD
countenance	VB
a	DT
policy	NN
fraught	NN
with	IN
the	DT
direst	NN
consequences	NNS
to	TO
those	DT
on	IN
whose	WP$
behalf	NN
it	PRP
is	VBZ
ostensibly	RB
urged	VBN
.	.
In	IN
the	DT
Philippine	NNP
Islands	NNP
we	PRP
have	VBP
embarked	VBN
upon	IN
an	DT
experiment	NN
unprecedented	JJ
in	IN
dealing	VBG
with	IN
dependent	JJ
people	NNS
.	.
We	PRP
are	VBP
developing	VBG
there	RB
conditions	NNS
exclusively	RB
for	IN
their	PRP$
own	JJ
welfare	NN
.	.
We	PRP
found	VBD
an	DT
archipelago	NN
containing	VBG
24	CD
tribes	NNS
and	CC
races	NNS
,	,
speaking	VBG
a	DT
great	JJ
variety	NN
of	IN
languages	NNS
,	,
and	CC
with	IN
a	DT
population	NN
over	IN
80	CD
per	IN
cent	NN
of	IN
which	WDT
could	MD
neither	CC
read	VB
nor	CC
write	VB
.	.
Through	IN
the	DT
unifying	JJ
forces	NNS
of	IN
a	DT
common	JJ
education	NN
,	,
of	IN
commercial	JJ
and	CC
economic	JJ
development	NN
,	,
and	CC
of	IN
gradual	JJ
participation	NN
in	IN
local	JJ
self-government	NN
we	PRP
are	VBP
endeavoring	VBG
to	TO
evolve	VB
a	DT
homogeneous	JJ
people	NNS
fit	VBP
to	TO
determine	VB
,	,
when	WRB
the	DT
time	NN
arrives	VBZ
,	,
their	PRP$
own	JJ
destiny	NN
.	.
We	PRP
are	VBP
seeking	VBG
to	TO
arouse	IN
a	DT
national	JJ
spirit	NN
and	CC
not	RB
,	,
as	IN
under	IN
the	DT
older	JJR
colonial	NN
theory	NN
,	,
to	TO
suppress	VB
such	JJ
a	DT
spirit	NN
.	.
The	DT
character	NN
of	IN
the	DT
work	NN
we	PRP
have	VBP
been	VBN
doing	VBG
is	VBZ
keenly	RB
recognized	VBN
in	IN
the	DT
Orient	NNP
,	,
and	CC
our	PRP$
success	NN
thus	RB
far	RB
followed	VBN
with	IN
not	RB
a	DT
little	JJ
envy	NN
by	IN
those	DT
who	WP
,	,
initiating	VBG
the	DT
same	JJ
policy	NN
,	,
find	VBP
themselves	PRP
hampered	VBN
by	IN
conditions	NNS
grown	VBN
up	RP
in	IN
earlier	JJR
days	NNS
and	CC
under	IN
different	JJ
theories	NNS
of	IN
administration	NN
.	.
But	CC
our	PRP$
work	NN
is	VBZ
far	RB
from	IN
done	VBN
.	.
Our	PRP$
duty	NN
to	TO
the	DT
Filipinos	NNPS
is	VBZ
far	RB
from	IN
discharged	VBN
.	.
Over	IN
half	RB
a	DT
million	CD
Filipino	NNP
students	NNS
are	VBP
now	RB
in	IN
the	DT
Philippine	NNP
schools	NNS
helping	VBG
to	TO
mold	VB
the	DT
men	NNS
of	IN
the	DT
future	NN
into	IN
a	DT
homogeneous	JJ
people	NNS
,	,
but	CC
there	EX
still	RB
remain	VBP
more	JJR
than	IN
a	DT
million	CD
Filipino	NNP
children	NNS
of	IN
school	NN
age	NN
yet	RB
to	TO
be	VB
reached	VBN
.	.
Freed	VBN
from	IN
American	JJ
control	NN
the	DT
integrating	NN
forces	NNS
of	IN
a	DT
common	JJ
education	NN
and	CC
a	DT
common	JJ
language	NN
will	MD
cease	VB
and	CC
the	DT
educational	JJ
system	NN
now	RB
well	RB
started	VBN
will	MD
slip	VB
back	RB
into	IN
inefficiency	NN
and	CC
disorder	NN
.	.
An	DT
enormous	JJ
increase	NN
in	IN
the	DT
commercial	JJ
development	NN
of	IN
the	DT
islands	NNS
has	VBZ
been	VBN
made	VBN
since	IN
they	PRP
were	VBD
virtually	RB
granted	VBN
full	JJ
access	NN
to	TO
our	PRP$
markets	NNS
three	CD
years	NNS
ago	RB
,	,
with	IN
every	DT
prospect	NN
of	IN
increasing	VBG
development	NN
and	CC
diversified	JJ
industries	NNS
.	.
Freed	VBN
from	IN
American	JJ
control	NN
such	JJ
development	NN
is	VBZ
bound	VBN
to	TO
decline	VB
.	.
Every	DT
observer	NN
speaks	VBZ
of	IN
the	DT
great	JJ
progress	NN
in	IN
public	JJ
works	NNS
for	IN
the	DT
benefit	NN
of	IN
the	DT
Filipinos	NNPS
,	,
of	IN
harbor	NN
improvements	NNS
,	,
of	IN
roads	NNS
and	CC
railways	NNS
,	,
of	IN
irrigation	NN
and	CC
artesian	NN
wells	NNS
,	,
public	JJ
buildings	NNS
,	,
and	CC
better	JJR
means	NNS
of	IN
communication	NN
.	.
But	CC
large	JJ
parts	NNS
of	IN
the	DT
islands	NNS
are	VBP
still	RB
unreached	JJ
,	,
still	RB
even	RB
unexplored	VBN
,	,
roads	NNS
and	CC
railways	NNS
are	VBP
needed	VBN
in	IN
many	JJ
parts	NNS
,	,
irrigation	NN
systems	NNS
are	VBP
still	RB
to	TO
be	VB
installed	VBN
,	,
and	CC
wells	NNS
to	TO
be	VB
driven	VBN
.	.
Whole	JJ
villages	NNS
and	CC
towns	NNS
are	VBP
still	RB
without	IN
means	NNS
of	IN
communication	NN
other	JJ
than	IN
almost	RB
impassable	JJ
roads	NNS
and	CC
trails	NNS
.	.
Even	RB
the	DT
great	JJ
progress	NN
in	IN
sanitation	NN
,	,
which	WDT
has	VBZ
successfully	RB
suppressed	VBN
smallpox	NN
,	,
the	DT
bubonic	JJ
plague	NN
,	,
and	CC
Asiatic	JJ
cholera	NN
,	,
has	VBZ
found	VBN
the	DT
cause	NN
of	IN
and	CC
a	DT
cure	NN
for	IN
beriberi	NN
,	,
has	VBZ
segregated	VBN
the	DT
lepers	NNS
,	,
has	VBZ
helped	VBN
to	TO
make	VB
Manila	NNP
the	DT
most	RBS
healthful	JJ
city	NN
in	IN
the	DT
Orient	NNP
,	,
and	CC
to	TO
free	JJ
life	NN
throughout	IN
the	DT
