token	pos
constitutionally	RB
within	IN
the	DT
control	NN
of	IN
Congress	NNP
FREEDMAN	NNP
'S	POS
SAVINGS	NNPS
AND	CC
TRUST	NNP
COMPANY	NNP
.	.
Recommendations	NNS
have	VBP
been	VBN
made	VBN
by	IN
my	PRP$
predecessors	NNS
that	IN
Congress	NNP
appropriate	JJ
a	DT
sufficient	JJ
sum	NN
to	TO
pay	VB
the	DT
balance--about	NN
38	CD
per	IN
cent.--of	NN
the	DT
amounts	NNS
due	JJ
depositors	NNS
in	IN
the	DT
Freedman	NNP
's	POS
Savings	NNP
and	CC
Trust	NNP
Company	NNP
.	.
I	PRP
renew	VBP
this	DT
recommendation	NN
,	,
and	CC
advise	VB
also	RB
that	IN
a	DT
proper	JJ
limitation	NN
be	VB
prescribed	VBN
fixing	VBG
a	DT
period	NN
within	IN
which	WDT
the	DT
claims	NNS
may	MD
be	VB
presented	VBN
,	,
that	IN
assigned	VBN
claims	NNS
be	VB
not	RB
recognized	VBN
,	,
and	CC
that	IN
a	DT
limit	NN
be	VB
imposed	VBN
on	IN
the	DT
amount	NN
of	IN
fees	NNS
collectible	JJ
for	IN
services	NNS
in	IN
presenting	VBG
such	JJ
claims	NNS
.	.
SEMI-CENTENNIAL	NNP
OF	IN
NEGRO	NNP
FREEDOM.	.
The	DT
year	NN
1913	CD
will	MD
mark	VB
the	DT
fiftieth	JJ
anniversary	NN
of	IN
the	DT
issuance	NN
of	IN
the	DT
Emancipation	NNP
Proclamation	NNP
granting	VBG
freedom	NN
to	TO
the	DT
negroes	NNS
.	.
It	PRP
seems	VBZ
fitting	JJ
that	IN
this	DT
event	NN
should	MD
be	VB
properly	RB
celebrated	VBN
.	.
Already	RB
a	DT
movement	NN
has	VBZ
been	VBN
started	VBN
by	IN
prominent	JJ
Negroes	NNPS
,	,
encouraged	VBN
by	IN
prominent	JJ
white	JJ
people	NNS
and	CC
the	DT
press	NN
.	.
The	DT
South	NNP
especially	RB
is	VBZ
manifesting	VBG
its	PRP$
interest	NN
in	IN
this	DT
movement	NN
.	.
It	PRP
is	VBZ
suggested	VBN
that	IN
a	DT
proper	JJ
form	NN
of	IN
celebration	NN
would	MD
be	VB
an	DT
exposition	NN
to	TO
show	VB
the	DT
progress	NN
the	DT
Negroes	NNPS
have	VBP
made	VBN
,	,
not	RB
only	RB
during	IN
their	PRP$
period	NN
of	IN
freedom	NN
,	,
but	CC
also	RB
from	IN
the	DT
time	NN
of	IN
their	PRP$
coming	VBG
to	TO
this	DT
country	NN
.	.
I	PRP
heartily	RB
indorse	VBP
this	DT
proposal	NN
,	,
and	CC
request	NN
that	IN
the	DT
Executive	NNP
be	VB
authorized	VBN
to	TO
appoint	VB
a	DT
preliminary	JJ
commission	NN
of	IN
not	RB
more	JJR
than	IN
seven	CD
persons	NNS
to	TO
consider	VB
carefully	RB
whether	IN
or	CC
not	RB
it	PRP
is	VBZ
wise	JJ
to	TO
hold	VB
such	JJ
an	DT
exposition	NN
,	,
and	CC
if	IN
so	RB
,	,
to	TO
outline	VB
a	DT
plan	NN
for	IN
the	DT
enterprise	NN
.	.
I	PRP
further	RB
recommend	VBP
that	IN
such	JJ
preliminary	JJ
commission	NN
serve	VB
without	IN
salary	NN
,	,
except	IN
as	IN
to	TO
their	PRP$
actual	JJ
expenses	NNS
,	,
and	CC
that	IN
an	DT
appropriation	NN
be	VB
made	VBN
to	TO
meet	VB
such	JJ
expenses	NNS
.	.
CONCLUSION	NN
.	.
I	PRP
have	VBP
thus	RB
,	,
in	IN
a	DT
message	NN
compressed	VBN
as	RB
much	RB
as	IN
the	DT
subjects	NNS
will	MD
permit	VB
,	,
referred	VBN
to	TO
many	JJ
of	IN
the	DT
legislative	JJ
needs	NNS
of	IN
the	DT
country	NN
,	,
with	IN
the	DT
exceptions	NNS
already	RB
noted	VBD
.	.
Speaking	VBG
generally	RB
,	,
the	DT
country	NN
is	VBZ
in	IN
a	DT
high	JJ
state	NN
of	IN
prosperity	NN
.	.
There	EX
is	VBZ
every	DT
reason	NN
to	TO
believe	VB
that	IN
we	PRP
are	VBP
on	IN
the	DT
eve	NN
of	IN
a	DT
substantial	JJ
business	NN
expansion	NN
,	,
and	CC
we	PRP
have	VBP
just	RB
garnered	VBN
a	DT
harvest	NN
unexampled	VBN
in	IN
the	DT
market	NN
value	NN
of	IN
our	PRP$
agricultural	JJ
products	NNS
.	.
The	DT
high	JJ
prices	NNS
which	WDT
such	JJ
products	NNS
bring	VBP
mean	JJ
great	JJ
prosperity	NN
for	IN
the	DT
farming	NN
community	NN
,	,
but	CC
on	IN
the	DT
other	JJ
hand	NN
they	PRP
mean	VBP
a	DT
very	RB
considerably	RB
increased	VBN
burden	NN
upon	IN
those	DT
classes	NNS
in	IN
the	DT
community	NN
whose	WP$
yearly	JJ
compensation	NN
does	VBZ
not	RB
expand	VB
with	IN
the	DT
improvement	NN
in	IN
business	NN
and	CC
the	DT
general	JJ
prosperity	NN
.	.
Various	JJ
reasons	NNS
are	VBP
given	VBN
for	IN
the	DT
high	JJ
prices	NNS
.	.
The	DT
proportionate	JJ
increase	NN
in	IN
the	DT
output	NN
of	IN
gold	NN
,	,
which	WDT
to-day	NN
is	VBZ
the	DT
chief	JJ
medium	NN
of	IN
exchange	NN
and	CC
is	VBZ
in	IN
some	DT
respects	NNS
a	DT
measure	NN
of	IN
value	NN
,	,
furnishes	VBZ
a	DT
substantial	JJ
explanation	NN
of	IN
at	IN
least	JJS
a	DT
part	NN
of	IN
the	DT
increase	NN
in	IN
prices	NNS
.	.
The	DT
increase	NN
in	IN
population	NN
and	CC
the	DT
more	RBR
expensive	JJ
mode	NN
of	IN
living	NN
of	IN
the	DT
people	NNS
,	,
which	WDT
have	VBP
not	RB
been	VBN
accompanied	VBN
by	IN
a	DT
proportionate	JJ
increase	NN
in	IN
acreage	NN
production	NN
,	,
may	MD
furnish	VB
a	DT
further	JJ
reason	NN
.	.
It	PRP
is	VBZ
well	RB
to	TO
note	VB
that	IN
the	DT
increase	NN
in	IN
the	DT
cost	NN
of	IN
living	VBG
is	VBZ
not	RB
confined	VBN
to	TO
this	DT
country	NN
,	,
but	CC
prevails	VBZ
the	DT
world	NN
over	IN
,	,
and	CC
that	IN
those	DT
who	WP
would	MD
charge	VB
increases	NNS
in	IN
prices	NNS
to	TO
the	DT
existing	VBG
protective	JJ
tariff	NN
must	MD
meet	VB
the	DT
fact	NN
that	IN
the	DT
rise	NN
in	IN
prices	NNS
has	VBZ
taken	VBN
place	NN
almost	RB
wholly	RB
in	IN
those	DT
products	NNS
of	IN
the	DT
factory	NN
and	CC
farm	NN
in	IN
respect	NN
to	TO
which	WDT
there	EX
has	VBZ
been	VBN
either	RB
no	DT
increase	NN
in	IN
the	DT
tariff	NN
or	CC
in	IN
many	JJ
instances	NNS
a	DT
very	RB
considerable	JJ
reduction	NN
.	.
