token	pos
It	PRP
is	VBZ
a	DT
fair	JJ
bill	NN
,	,
and	CC
one	CD
which	WDT
will	MD
help	VB
restore	VB
public	JJ
confidence	NN
in	IN
the	DT
Federal	NNP
service	NN
.	.
I	PRP
urge	VBP
Congressional	JJ
action	NN
on	IN
it	PRP
.	.
REGULATORY	NN
REFORM	NNP
Over	IN
the	DT
past	JJ
three	CD
years	NNS
,	,
we	PRP
have	VBP
put	VBN
into	IN
place	NN
a	DT
comprehensive	JJ
program	NN
to	TO
overhaul	VB
the	DT
Federal	JJ
regulatory	JJ
establishment	NN
,	,
and	CC
eliminate	VB
unnecessary	JJ
regulatory	JJ
burdens	NNS
.	.
For	IN
1980	CD
,	,
I	PRP
am	VBP
determined	VBN
to	TO
continue	VB
the	DT
progress	NN
of	IN
this	DT
effort	NN
;	:
it	PRP
is	VBZ
the	DT
most	RBS
important	JJ
part	NN
of	IN
my	PRP$
ongoing	JJ
campaign	NN
to	TO
make	VB
our	PRP$
government	NN
more	RBR
efficient	JJ
and	CC
effective	JJ
.Airline	NN
deregulation	NN
.	.
The	DT
Airline	NNP
Deregulation	NNP
Act	NNP
of	IN
1978	CD
has	VBZ
revolutionized	VBN
air	NN
transportation	NN
.	.
In	IN
the	DT
first	JJ
year	NN
of	IN
its	PRP$
operation	NN
,	,
the	DT
new	JJ
environment	NN
of	IN
free	JJ
competition	NN
created	VBN
by	IN
the	DT
law	NN
produced	VBD
a	DT
record	NN
number	NN
of	IN
flights	NNS
and	CC
passengers	NNS
,	,
a	DT
much	JJ
wider	JJR
variety	NN
of	IN
service	NN
packages	NNS
,	,
and	CC
a	DT
savings	NNS
of	IN
approximately	RB
$	$
2.5	CD
billion	CD
in	IN
the	DT
fares	NNS
paid	VBN
by	IN
the	DT
travelling	VBG
public	NN
.	.
Under	IN
the	DT
Act	NNP
,	,
regulatory	JJ
controls	NNS
will	MD
continue	VB
to	TO
be	VB
relaxed	VBN
,	,
until	IN
in	IN
1985	CD
,	,
the	DT
CAB	NNP
itself	PRP
will	MD
be	VB
completely	RB
phased	VBN
out	IN
of	IN
existence	NN
.	.
Trucking	NNP
deregulation	NN
.	.
The	DT
trucking	NN
industry	NN
is	VBZ
enmeshed	VBN
in	IN
detailed	JJ
regulations	NNS
that	WDT
control	VBP
the	DT
routes	NNS
truckers	NNS
can	MD
drive	VB
and	CC
the	DT
goods	NNS
they	PRP
can	MD
carry	VB
.	.
In	IN
addition	NN
,	,
truckers	NNS
are	VBP
allowed	VBN
to	TO
fix	VB
prices	NNS
through	IN
industry	NN
rate	NN
bureaus	NN
.	.
This	DT
regulatory	JJ
system	NN
works	VBZ
to	TO
stifle	VB
competition	NN
,	,
waste	NN
fuel	NN
,	,
reduce	VB
service	NN
to	TO
small	JJ
towns	NNS
,	,
and	CC
inflate	JJ
prices	NNS
.	.
My	PRP$
appointees	NNS
to	TO
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
have	VBP
started	VBN
modernizing	VBG
the	DT
system	NN
,	,
but	CC
we	PRP
need	VBP
legislation	NN
to	TO
provide	VB
comprehensive	JJ
reform	NN
.	.
I	PRP
have	VBP
submitted	VBN
a	DT
bill	NN
to	TO
open	VB
up	RP
entry	NN
,	,
lift	VB
restrictions	NNS
on	IN
the	DT
goods	NNS
truckers	NNS
may	MD
haul	VB
and	CC
the	DT
routes	NNS
they	PRP
may	MD
use	VB
,	,
promote	VB
vigorous	JJ
price	NN
competition	NN
,	,
reduce	VB
regulatory	JJ
delays	NNS
,	,
and	CC
improve	VB
safety	NN
on	IN
the	DT
road	NN
.	.
This	DT
bill	NN
is	VBZ
an	DT
important	JJ
step	NN
in	IN
fighting	VBG
inflation	NN
,	,
and	CC
I	PRP
look	VBP
forward	RB
to	TO
passage	NN
of	IN
a	DT
sound	NN
bill	NN
by	IN
early	JJ
summer	NN
.	.
If	IN
appropriate	JJ
legislation	NN
is	VBZ
not	RB
enacted	VBN
,	,
I	PRP
would	MD
expect	VB
the	DT
ICC	NNP
to	TO
proceed	VB
under	IN
its	PRP$
authority	NN
to	TO
implement	VB
reform	NN
initiatives	NNS
.	.
In	IN
addition	NN
,	,
we	PRP
need	VBP
legislation	NN
to	TO
increase	VB
competition	NN
in	IN
the	DT
household	NN
moving	VBG
industry	NN
.	.
The	DT
Senate	NNP
recently	RB
passed	VBD
a	DT
constructive	JJ
bill	NN
,	,
and	CC
I	PRP
urge	VBP
the	DT
House	NNP
to	TO
strengthen	VB
and	CC
pass	VB
it	PRP
.	.
Railroad	JJ
deregulation	NN
.	.
Railroads	NNS
have	VBP
traditionally	RB
been	VBN
one	CD
of	IN
the	DT
most	RBS
overregulated	JJ
industries	NNS
in	IN
America	NNP
.	.
As	IN
a	DT
result	NN
,	,
management	NN
initiative	NN
,	,
service	NN
,	,
and	CC
competitive	JJ
pricing	NN
have	VBP
been	VBN
stifled	VBN
.	.
Railroad	NN
plants	NNS
and	CC
equipment	NN
have	VBP
deteriorated	VBN
,	,
and	CC
the	DT
average	JJ
railroad	NN
industry	NN
rate	NN
of	IN
return	NN
on	IN
investment	NN
is	VBZ
far	RB
too	RB
low	JJ
.	.
My	PRP$
Administration	NNP
will	MD
continue	VB
to	TO
work	VB
to	TO
eliminate	VB
these	DT
wasteful	JJ
conditions	NNS
and	CC
the	DT
regulatory	JJ
structure	NN
which	WDT
helps	VBZ
cause	VB
them	PRP
.	.
Our	PRP$
principal	JJ
weapon	NN
in	IN
that	DT
effort	NN
is	VBZ
the	DT
railroad	NN
deregulation	NN
bill	NN
that	IN
I	PRP
proposed	VBD
last	JJ
year	NN
.	.
Enactment	NN
of	IN
significant	JJ
railroad	NN
deregulation	NN
legislation	NN
this	DT
year	NN
is	VBZ
essential	JJ
to	TO
restoring	VBG
our	PRP$
railroad	NN
system	NN
to	TO
its	PRP$
former	JJ
strength	NN
.	.
Financial	JJ
institutions	NNS
regulation	NN
.	.
Last	JJ
year	NN
the	DT
combination	NN
of	IN
deposit	NN
rate	NN
ceilings	NNS
and	CC
outmoded	JJ
restrictions	NNS
on	IN
the	DT
asset	NN
powers	NNS
of	IN
thrift	NN
institutions	NNS
produced	VBD
severe	JJ
inequities	NNS
for	IN
the	DT
small	JJ
saver	NN
,	,
substantial	JJ
savings	NNS
outflows	NNS
from	IN
many	JJ
thrift	NN
institutions	NNS
,	,
and	CC
disruptions	NNS
in	IN
the	DT
availability	NN
of	IN
mortgage	NN
credit	NN
.	.
Contrary	NNP
to	TO
its	PRP$
intended	JJ
purpose	NN
,	,
the	DT
Regulation	NNP
Q	NNP
system	NN
has	VBZ
contributed	VBN
to	TO
the	DT
cyclical	JJ
nature	NN
of	IN
the	DT
housing	NN
market	NN
and	CC
has	VBZ
destabilized	VBN
the	DT
flow	NN
of	IN
mortgage	NN
funds	NNS
.	.
In	IN
a	DT
related	JJ
area	NN
,	,
changing	VBG
competitive	JJ
relationships	NNS
,	,
as	RB
well	RB
as	IN
innovations	NNS
in	IN
the	DT
market	NN
,	,
have	VBP
increased	VBN
inequities	NNS
and	CC
produced	VBD
a	DT
continuing	JJ
decline	NN
in	IN
Federal	NNP
Reserve	NNP
membership	NN
.	.
Now	RB
is	VBZ
the	DT
time	NN
to	TO
take	VB
the	DT
actions	NNS
necessary	JJ
to	TO
prepare	VB
for	IN
the	DT
financial	JJ
environment	NN
of	IN
the	DT
1980	CD
's	POS
.	.
The	DT
Congress	NNP
passed	VBD
legislation	NN
in	IN
1979	CD
.which	.
increased	VBN
the	DT
ability	NN
of	IN
many	JJ
Americans	NNPS
to	TO
obtain	VB
mortgage	NN
credit	NN
.	.
In	IN
addition	NN
,	,
the	DT
Congress	NNP
made	VBD
major	JJ
progress	NN
toward	IN
enactment	NN
of	IN
the	DT
historic	JJ
financial	JJ
reform	NN
legislation	NN
I	PRP
proposed	VBD
last	JJ
year	NN
.	.
This	DT
year	NN
we	PRP
will	MD
work	VB
closely	RB
with	IN
Congress	NNP
to	TO
achieve	VB
final	JJ
approval	NN
of	IN
our	PRP$
financial	JJ
reform	NN
objectives	NNS
:	:
the	DT
phaseout	NN
of	IN
Regulation	NNP
Q	NNP
deposit	NN
rate	NN
ceilings	NNS
,	,
the	DT
broadening	NN
of	IN
the	DT
asset	NN
and	CC
liability	NN
process	NN
of	IN
thrift	NN
institutions	NNS
,	,
the	DT
approval	NN
of	IN
legislation	NN
to	TO
stem	VB
the	DT
decline	NN
in	IN
Federal	NNP
Reserve	NNP
membership	NN
,	,
and	CC
the	DT
elimination	NN
of	IN
other	JJ
unwarranted	JJ
regulatory	JJ
restraints	NNS
.	.
Prompt	JJ
action	NN
is	VBZ
necessary	JJ
to	TO
avert	VB
a	DT
significant	JJ
decline	NN
in	IN
Federal	NNP
Reserve	NNP
membership	NN
and	CC
to	TO
assure	VB
a	DT
fair	JJ
rate	NN
of	IN
return	NN
to	TO
the	DT
saver	NN
,	,
a	DT
steadier	NN
flow	NN
of	IN
housing	NN
credit	NN
,	,
and	CC
a	DT
stable	JJ
financial	JJ
environment	NN
for	IN
all	DT
classes	NNS
of	IN
depository	NN
institutions	NNS
.	.
This	DT
spring	NN
I	PRP
will	MD
submit	VB
to	TO
the	DT
Congress	NNP
the	DT
Administration	NNP
's	POS
findings	NNS
on	IN
the	DT
McFadden	NNP
Act	NNP
and	CC
other	JJ
geographic	JJ
restraints	NNS
on	IN
banking	NN
activity	NN
.	.
Telecommunications	NNP
deregulation	NN
.	.
Technological	NNP
advances	NNS
,	,
such	JJ
as	IN
satellites	NNS
,	,
computers	NNS
,	,
and	CC
microwave	NN
relays	NNS
,	,
have	VBP
made	VBN
it	PRP
practical	JJ
to	TO
move	VB
much	RB
of	IN
the	DT
telecommunications	NNS
industry	NN
from	IN
a	DT
regulated	JJ
monopoly	NN
to	TO
a	DT
deregulated	VBN
,	,
competitive	JJ
market	NN
.	.
This	DT
shift	NN
is	VBZ
already	RB
underway	RB
and	CC
is	VBZ
benefitting	VBG
individual	JJ
customers	NNS
as	RB
well	RB
as	IN
companies	NNS
.	.
Toward	NNP
that	IN
end	NN
,	,
I	PRP
will	MD
continue	VB
to	TO
support	VB
strongly	RB
ongoing	JJ
efforts	NNS
in	IN
Congress	NNP
to	TO
pass	VB
a	DT
bill	NN
that	WDT
will	MD
encourage	VB
and	CC
protect	VB
competition	NN
,	,
remove	VB
needless	JJ
regulation	NN
,	,
and	CC
maintain	VBP
universal	JJ
,	,
reliable	JJ
service	NN
.	.
In	IN
addition	NN
,	,
we	PRP
need	VBP
this	DT
legislation	NN
to	TO
smooth	VB
the	DT
transition	NN
to	TO
a	DT
competitive	JJ
environment	NN
by	IN
protecting	VBG
workers	NNS
'	POS
rights	NNS
,	,
ensuring	VBG
against	IN
any	DT
large	JJ
increases	NNS
for	IN
rural	JJ
telephone	NN
rates	NNS
and	CC
providing	VBG
needed	VBN
national	JJ
security	NN
and	CC
emergency	NN
preparedness	NN
powers	NNS
.	.
Regulation	NNP
Reform	NNP
Act	NNP
.	.
In	IN
March	NNP
of	IN
1979	CD
,	,
I	PRP
sent	VBD
to	TO
Congress	NNP
the	DT
Regulation	NNP
Reform	NNP
Act	NNP
.	.
When	WRB
enacted	VBN
,	,
this	DT
bill	NN
will	MD
assure	VB
that	IN
new	JJ
and	CC
existing	JJ
regulations	NNS
will	MD
be	VB
rigorously	RB
scrutinized	VBN
before	IN
they	PRP
can	MD
be	VB
issued	VBN
or	CC
retained	VBN
,	,
that	IN
wasteful	JJ
delays	NNS
are	VBP
eliminated	VBN
from	IN
the	DT
regulatory	JJ
process	NN
,	,
that	IN
key	JJ
regulatory	JJ
officials	NNS
be	VB
selected	VBN
purely	RB
on	IN
grounds	NNS
of	IN
integrity	NN
and	CC
competence	NN
,	,
and	CC
that	IN
the	DT
public	NN
will	MD
be	VB
assured	VBN
meaningful	JJ
opportunities	NNS
to	TO
participate	VB
in	IN
regulatory	JJ
decision-making	NN
.	.
The	DT
reform	NN
steps	NNS
I	PRP
have	VBP
taken	VBN
administratively	RB
have	VBP
already	RB
avoided	VBN
billions	NNS
of	IN
dollars	NNS
in	IN
unnecessary	JJ
regulatory	JJ
costs	NNS
,	,
erased	VBD
thousands	NNS
of	IN
useless	JJ
regulations	NNS
from	IN
the	DT
books	NNS
of	IN
OSHA	NNP
and	CC
other	JJ
agencies	NNS
,	,
and	CC
opened	VBD
up	IN
the	DT
regulatory	JJ
process	NN
across	IN
the	DT
Executive	NNP
Branch	NNP
.	.
Enactment	NN
of	IN
my	PRP$
regulatory	JJ
reform	NN
bill	NN
legislation	NN
is	VBZ
needed	VBN
in	IN
this	DT
Congress	NNP
,	,
to	TO
strengthen	VB
these	DT
reforms	NNS
,	,
and	CC
extend	VB
their	PRP$
benefits	NNS
to	TO
the	DT
independent	JJ
regulatory	JJ
commissions	NNS
.	.
Presidential	JJ
oversight	NN
of	IN
regulation	NN
.	.
Many	JJ
regulatory	JJ
programs	NNS
are	VBP
vital	JJ
to	TO
the	DT
protection	NN
of	IN
the	DT
health	NN
,	,
safety	NN
and	CC
welfare	NN
of	IN
our	PRP$
citizens	NNS
.	.
These	DT
we	PRP
must	MD
manage	VB
effectively	RB
,	,
while	IN
cutting	VBG
out	RP
wasteful	JJ
red	JJ
tape	NN
,	,
rigidity	NN
,	,
and	CC
costs	NNS
imposed	VBN
on	IN
industry	NN
and	CC
the	DT
public	JJ
,	,
and	CC
enhancing	VBG
opportunities	NNS
for	IN
public	JJ
participation	NN
in	IN
decision-making	NN
.	.
From	IN
the	DT
outset	NN
of	IN
my	PRP$
Administration	NNP
,	,
I	PRP
have	VBP
actively	RB
used	VBN
my	PRP$
authority	NN
as	IN
President	NNP
to	TO
assure	VB
that	IN
Executive	NNP
Branch	NNP
regulatory	JJ
agencies	NNS
respect	NN
these	DT
goals	NNS
,	,
through	IN
executive	JJ
orders	NNS
,	,
through	IN
oversight	NN
from	IN
the	DT
Office	NNP
of	IN
Management	NNP
and	CC
Budget	NNP
,	,
through	IN
a	DT
Regulatory	NNP
Analysis	NNP
Review	NNP
Group	NNP
to	TO
assure	VB
that	IN
regulatory	JJ
costs	NNS
are	VBP
accurately	RB
evaluated	VBN
,	,
and	CC
through	IN
a	DT
Regulatory	NNP
Council	NNP
to	TO
eliminate	VB
duplication	NN
and	CC
overlap	NN
among	IN
individual	JJ
agencies	NNS
.	.
We	PRP
will	MD
pursue	VB
these	DT
efforts	NNS
in	IN
1980	CD
.	.
Legislative	JJ
Veto	NNP
.	.
While	IN
supporting	VBG
the	DT
Regulation	NNP
Reform	NNP
Act	NNP
,	,
I	PRP
will	MD
strongly	RB
oppose	VB
proposals	NNS
that	WDT
would	MD
undermine	VB
the	DT
ability	NN
of	IN
the	DT
President	NNP
to	TO
manage	VB
the	DT
regulatory	JJ
process	NN
,	,
or	CC
would	MD
cripple	VB
the	DT
effectiveness	NN
of	IN
needed	JJ
programs	NNS
.	.
In	IN
particular	JJ
,	,
my	PRP$
Administration	NN
will	MD
oppose	VB
proposals	NNS
to	TO
subject	JJ
individual	JJ
agency	NN
rules	NNS
to	TO
veto	VB
by	IN
one	CD
or	CC
two	CD
houses	NNS
of	IN
Congress	NNP
,	,
to	TO
transfer	VB
regulatory	JJ
policy	NN
decision-making	NN
authority	NN
to	TO
the	DT
Federal	NNP
courts	NNS
,	,
and	CC
to	TO
create	VB
rigid	JJ
statutory	JJ
procedures	NNS
for	IN
Presidential	JJ
supervision	NN
of	IN
Executive	NNP
Branch	NNP
regulatory	JJ
agencies.This	IN
last	JJ
year	NN
has	VBZ
seen	VBN
Congress	NNP
besieged	VBN
by	IN
assaults	NNS
on	IN
various	JJ
important	JJ
regulatory	JJ
statutes	NNS
,	,
especially	RB
the	DT
Federal	NNP
Trade	NNP
Commission	NNP
Act	NNP
,	,
seeking	VBG
groundless	JJ
exemptions	NNS
,	,
crippling	JJ
loopholes	NNS
,	,
and	CC
unprecedented	JJ
Congressional	JJ
interference	NN
with	IN
ongoing	JJ
proceedings	NNS
.	.
I	PRP
will	MD
resist	VB
strenuously	RB
all	DT
such	JJ
efforts	NNS
to	TO
confuse	VB
special	JJ
interest	NN
pressure	NN
with	IN
regulatory	JJ
reform	NN
.	.
COMMUNICATIONS	NNS
My	PRP$
highest	JJS
priority	NN
in	IN
the	DT
communications	NNS
area	NN
is	VBZ
passage	NN
of	IN
regulatory	JJ
reform	NN
legislation	NN
covering	VBG
the	DT
telecommunications	NNS
industry	NN
.	.
In	IN
addition	NN
,	,
in	IN
1980	CD
we	PRP
will	MD
continue	VB
our	PRP$
program	NN
to	TO
make	VB
the	DT
media	NNS
more	RBR
diverse	JJ
and	CC
to	TO
ensure	VB
that	IN
the	DT
public	NN
gets	VBZ
the	DT
full	JJ
benefit	NN
of	IN
the	DT
advances	NNS
in	IN
communications	NNS
technologies	NNS
.	.
Administration	NN
efforts	NNS
include	VBP
:	:
•	NNS
working	VBG
to	TO
increase	VB
minority	NN
participation	NN
;	:
already	RB
our	PRP$
program	NN
has	VBZ
helped	VBN
produce	VB
a	DT
two-thirds	NNS
increase	NN
in	IN
minority	NN
ownership	NN
of	IN
broadcast	NN
stations	NNS
,	,
and	CC
we	PRP
will	MD
continue	VB
that	IN
progress	NN
;	:
•	RB
working	VBG
with	IN
the	DT
Federal	NNP
Communications	NNP
Commission	NNP
to	TO
continue	VB
to	TO
eliminate	VB
needless	JJ
paperwork	NN
and	CC
regulations	NNS
;	:
•	RB
pursuing	VBG
plans	NNS
to	TO
open	VB
up	RP
channels	NNS
for	IN
as	RB
many	JJ
as	IN
1,000	CD
new	JJ
radio	NN
stations	NNS
,	,
to	TO
improve	VB
service	NN
to	TO
rural	JJ
areas	NNS
and	CC
provide	VB
more	JJR
opportunities	NNS
for	IN
minorities	NNS
;	:
•	NNS
developing	VBG
proposals	NNS
to	TO
improve	VB
the	DT
way	NN
frequencies	NNS
are	VBP
assigned	VBN
,	,
including	VBG
incentives	NNS
for	IN
users	NNS
to	TO
conserve	VB
the	DT
increasingly	RB
crowded	JJ
radio	NN
spectrum	NN
;	:
•	NNS
encouraging	VBG
the	DT
use	NN
of	IN
satellites	NNS
,	,
cable	NN
TV	NN
,	,
and	CC
other	JJ
technologies	NNS
to	TO
deliver	VB
public	JJ
services	NNS
and	CC
to	TO
improve	VB
rural	JJ
communications	NNS
;	:
•	NNS
working	VBG
with	IN
Congress	NNP
and	CC
the	DT
FCC	NNP
to	TO
protect	VB
First	NNP
Amendment	NNP
rights	NNS
and	CC
the	DT
free	JJ
flow	NN
of	IN
information	NN
,	,
through	IN
such	JJ
measures	NNS
as	IN
my	PRP$
bill	NN
on	IN
police	NN
searches	NNS
of	IN
newsrooms	NNS
;	:
and	CC
•	VBD
continuing	VBG
to	TO
support	VB
a	DT
strong	JJ
,	,
independent	JJ
public	JJ
broadcasting	NN
system	NN
and	CC
working	VBG
to	TO
increase	VB
its	PRP$
coverage	NN
to	TO
reach	VB
all	DT
Americans	NNPS
.	.
In	IN
addition	NN
,	,
I	PRP
will	MD
submit	VB
to	TO
the	DT
Senate	NNP
,	,
later	RB
this	DT
year	NN
,	,
the	DT
Treaty	NNP
and	CC
Protocol	NNP
that	WDT
resulted	VBD
from	IN
the	DT
World	NNP
Administrative	NNP
Radio	NNP
Conference	NNP
concluded	VBD
in	IN
Geneva	NNP
in	IN
December	NNP
.	.
This	DT
conference	NN
,	,
and	CC
the	DT
follow-up	JJ
conferences	NNS
that	WDT
will	MD
be	VB
held	VBN
in	IN
the	DT
next	JJ
few	JJ
years	NNS
,	,
will	MD
determine	VB
the	DT
utilization	NN
of	IN
the	DT
radio	NN
spectrum	NN
for	IN
the	DT
rest	NN
of	IN
the	DT
century	NN
.	.
We	PRP
prepared	VBD
for	IN
this	DT
conference	NN
for	IN
over	IN
two	CD
years	NNS
;	:
our	PRP$
delegation	NN
has	VBZ
secured	VBN
for	IN
the	DT
United	NNP
States	NNPS
all	DT
allocations	NNS
necessary	JJ
for	IN
its	PRP$
civilian	JJ
and	CC
military	JJ
services	NNS
while	IN
also	RB
responding	VBG
to	TO
the	DT
legitimate	JJ
needs	NNS
of	IN
the	DT
Third	JJ
World	NNP
nations	NNS
.	.
SUNSET	NNP
We	PRP
will	MD
continue	VB
to	TO
work	VB
with	IN
Congress	NNP
to	TO
pass	VB
sunset	NN
legislation	NN
.	.
This	DT
legislation	NN
will	MD
overcome	VB
the	DT
inertia	NN
that	WDT
lets	VBZ
Federal	NNP
programs	NNS
continue	VBP
when	WRB
they	PRP
have	VBP
outlived	VBN
their	PRP$
purpose	NN
.	.
It	PRP
will	MD
ensure	VB
that	IN
Congress	NNP
regularly	RB
reviews	VBZ
programs	NNS
to	TO
decide	VB
whether	IN
they	PRP
should	MD
be	VB
changed	VBN
or	CC
eliminated	VBN
.	.
A	DT
comprehensive	JJ
sunset	NN
bill	NN
,	,
with	IN
a	DT
strong	JJ
mechanism	NN
to	TO
force	VB
action	NN
when	WRB
programs	NNS
need	VBP
change	NN
,	,
is	VBZ
a	DT
vital	JJ
building-block	NN
toward	IN
making	VBG
the	DT
government	NN
more	RBR
efficient	JJ
.	.
PAPERWORK	NN
REDUCTION	NN
In	IN
the	DT
past	JJ
three	CD
years	NNS
,	,
my	PRP$
Administration	NN
has	VBZ
cut	VBN
the	DT
amount	NN
of	IN
time	NN
Americans	NNS
spend	VBP
filling	VBG
out	RP
Federal	NNP
forms	NNS
by	IN
127	CD
million	CD
hours—almost	RB
15	CD
%	NN
.	.
I	PRP
recently	RB
issued	VBD
an	DT
Executive	NNP
Order	NNP
to	TO
continue	VB
this	DT
progress	NN
by	IN
strengthening	VBG
our	PRP$
management	NN
program	NN
.	.
However	RB
,	,
Congress	NNP
is	VBZ
enacting	VBG
new	JJ
paperwork	NN
requirements	NNS
in	IN
energy	NN
,	,
environmental	JJ
protection	NN
,	,
and	CC
other	JJ
areas	NNS
,	,
and	CC
we	PRP
must	MD
have	VB
legislation	NN
to	TO
provide	VB
the	DT
strong	JJ
administrative	JJ
controls	NNS
that	WDT
will	MD
be	VB
needed	VBN
to	TO
minimize	VB
these	DT
burdens	NNS
.	.
I	PRP
urge	VBP
Congress	NNP
to	TO
pass	VB
a	DT
Paperwork	NNP
Reduction	NNP
Act	NNP
to	TO
close	VB
the	DT
wide	JJ
loopholes	NNS
in	IN
Executive	NNP
Branch	NNP
oversight	NN
power	NN
and	CC
create	VB
new	JJ
authority	NN
to	TO
halt	VB
duplicative	JJ
data	NNS
collection	NN
.	.
In	IN
addition	NN
,	,
I	PRP
urge	VBP
legislation	NN
be	VB
enacted	VBN
to	TO
improve	VB
Federal	NNP
statistical	JJ
systems	NNS
by	IN
strengthening	VBG
central	JJ
management	NN
and	CC
by	IN
encouraging	VBG
agencies	NNS
to	TO
share	VB
data	NNS
,	,
under	IN
new	JJ
,	,
tough	JJ
confidentiality	NN
safeguards	NNS
.	.
LOBBY	NNP
REFORM	NNP
The	DT
American	JJ
people	NNS
have	VBP
a	DT
right	JJ
to	TO
know	VB
what	WP
significant	JJ
influences	NNS
affect	VBP
their	PRP$
national	JJ
legislature	NN
.	.
The	DT
proliferation	NN
of	IN
well-financed	JJ
,	,
organizational	JJ
lobbying	NN
activities	NNS
during	IN
recent	JJ
years	NNS
has	VBZ
demonstrated	VBN
the	DT
clear	JJ
need	NN
for	IN
reform	NN
of	IN
the	DT
outdated	JJ
and	CC
ineffective	JJ
lobby	NN
disclosure	NN
law	NN
now	RB
in	IN
effect	NN
.	.
This	DT
year	NN
my	PRP$
Administration	NNP
will	MD
again	RB
work	VB
with	IN
Congress	NNP
to	TO
pass	VB
a	DT
sound	JJ
lobby	NN
law	NN
reform	NN
bill—one	NN
that	WDT
respects	VBZ
the	DT
First	NNP
Amendment	NNP
rights	NNS
of	IN
all	DT
Americans	NNPS
and	CC
minimizes	NNS
paperwork	NN
burdens	VBZ
,	,
yet	RB
allows	VBZ
meaningful	JJ
disclosures	NNS
.	.
PUBLIC	NNP
FINANCING	NNP
OF	IN
CONGRESSIONAL	NNP
ELECTIONS	NNS
The	DT
impact	NN
of	IN
special	JJ
interest	NN
contributions	NNS
on	IN
congressional	JJ
campaigns	NNS
has	VBZ
grown	VBN
dramatically	RB
in	IN
recent	JJ
years	NNS
.	.
It	PRP
is	VBZ
time	NN
to	TO
adopt	VB
public	JJ
financing	NN
for	IN
congressional	JJ
elections	NNS
before	IN
it	PRP
is	VBZ
too	RB
late	JJ
.	.
Such	JJ
public	JJ
financing	NN
will	MD
avoid	VB
even	RB
the	DT
appearance	NN
of	IN
undue	JJ
special	JJ
interest	NN
influence	NN
,	,
and	CC
will	MD
allow	VB
worthy	JJ
candidates	NNS
without	IN
adequate	JJ
funds	NNS
to	TO
run	VB
for	IN
Congress	NNP
.	.
I	PRP
urge	VB
the	DT
Congress	NNP
to	TO
act	VB
on	IN
this	DT
legislation	NN
.	.
JUDICIAL	NN
REFORM	NN
In	IN
my	PRP$
Civil	NNP
Justice	NNP
Reform	NNP
Message	NN
last	JJ
year	NN
,	,
I	PRP
made	VBD
proposals	NNS
to	TO
increase	VB
the	DT
efficiency	NN
,	,
cut	VB
the	DT
cost	NN
,	,
and	CC
enhance	VB
the	DT
integrity	NN
of	IN
our	PRP$
Federal	NNP
court	NN
system	NN
.	.
Last	JJ
year	NN
,	,
I	PRP
signed	VBD
the	DT
Federal	NNP
Magistrates	NNP
Act	NNP
of	IN
1979	CD
.	.
Both	DT
the	DT
Senate	NNP
and	CC
the	DT
House	NNP
have	VBP
passed	VBN
the	DT
Dispute	NNP
Resolution	NNP
Act	NNP
,	,
which	WDT
would	MD
develop	VB
simple	JJ
and	CC
informal	JJ
means	NNS
of	IN
resolving	VBG
citizen	NN
disputes	NNS
,	,
and	CC
I	PRP
look	VBP
forward	RB
to	TO
early	RB
final	JJ
action	NN
on	IN
this	DT
legislation	NN
.	.
The	DT
Federal	NNP
Courts	NNP
Improvement	NNP
Act	NNP
has	VBZ
passed	VBN
the	DT
Senate	NNP
,	,
and	CC
I	PRP
urge	VBP
the	DT
House	NNP
to	TO
act	VB
on	IN
it	PRP
early	RB
in	IN
this	DT
session	NN
.	.
I	PRP
hope	VBP
that	IN
the	DT
Congress	NNP
will	MD
also	RB
pass	VB
the	DT
other	JJ
bills	NNS
recommended	VBN
in	IN
my	PRP$
Message	NN
,	,
such	JJ
as	IN
the	DT
one	NN
which	WDT
would	MD
curtail	VB
diversity	NN
jurisdiction	NN
.	.
LEAA	NNP
LEAA	NNP
's	POS
potential	JJ
to	TO
improve	VB
and	CC
strengthen	VB
State	NNP
and	CC
local	JJ
criminal	JJ
justice	NN
programs	NNS
has	VBZ
never	RB
been	VBN
realized	VBN
.	.
Two	CD
years	NNS
ago	RB
,	,
I	PRP
proposed	VBD
far-reaching	JJ
reforms	NNS
in	IN
its	PRP$
structure	NN
and	CC
programs	NNS
.	.
Last	JJ
month	NN
,	,
Congress	NNP
passed	VBD
,	,
and	CC
I	PRP
signed	VBD
,	,
a	DT
bill	NN
which	WDT
incorporated	JJ
most	JJS
of	IN
those	DT
reforms	NNS
and	CC
which	WDT
reauthorized	VBD
LEAA	NNP
for	IN
four	CD
more	JJR
years	NNS
.	.
These	DT
reforms	NNS
will	MD
preclude	VB
excessive	JJ
expenditure	NN
of	IN
funds	NNS
for	IN
equipment	NN
,	,
enable	VB
better	JJR
information	NN
and	CC
research	NN
about	IN
crime	NN
problems	NNS
and	CC
permit	NN
funding	NN
only	RB
of	IN
innovative	JJ
programs	NNS
which	WDT
have	VBP
a	DT
high	JJ
probability	NN
or	CC
record	NN
of	IN
proven	VBN
success	NN
.	.
During	IN
this	DT
year	NN
we	PRP
will	MD
implement	VB
the	DT
new	JJ
legislation	NN
in	IN
a	DT
way	NN
that	WDT
makes	VBZ
certain	JJ
the	DT
