token	pos
it	PRP
was	VBD
possible	JJ
to	TO
secure	VB
a	DT
nonpartisan	JJ
inquiry	NN
by	IN
means	NNS
of	IN
a	DT
commission	NN
into	IN
evils	NNS
the	DT
existence	NN
of	IN
which	WDT
is	VBZ
known	VBN
to	TO
all	DT
,	,
and	CC
that	DT
out	IN
of	IN
this	DT
might	MD
grow	VB
legislation	NN
from	IN
which	WDT
all	DT
thought	VBD
of	IN
partisan	JJ
advantage	NN
should	MD
be	VB
eliminated	VBN
and	CC
only	RB
the	DT
higher	JJR
thought	NN
appear	VBP
of	IN
maintaining	VBG
the	DT
freedom	NN
and	CC
purity	NN
of	IN
the	DT
ballot	NN
and	CC
the	DT
equality	NN
of	IN
the	DT
elector	NN
,	,
without	IN
the	DT
guaranty	NN
of	IN
which	WDT
the	DT
Government	NNP
could	MD
never	RB
have	VB
been	VBN
formed	VBN
and	CC
without	IN
the	DT
continuance	NN
of	IN
which	WDT
it	PRP
can	MD
not	RB
continue	VB
to	TO
exist	VB
in	IN
peace	NN
and	CC
prosperity	NN
.	.
It	PRP
is	VBZ
time	NN
that	IN
mutual	JJ
charges	NNS
of	IN
unfairness	NN
and	CC
fraud	NN
between	IN
the	DT
great	JJ
parties	NNS
should	MD
cease	VB
and	CC
that	IN
the	DT
sincerity	NN
of	IN
those	DT
who	WP
profess	VBP
a	DT
desire	NN
for	IN
pure	JJ
and	CC
honest	JJ
elections	NNS
should	MD
be	VB
brought	VBN
to	TO
the	DT
test	NN
of	IN
their	PRP$
willingness	NN
to	TO
free	VB
our	PRP$
legislation	NN
and	CC
our	PRP$
election	NN
methods	NNS
from	IN
everything	NN
that	WDT
tends	VBZ
to	TO
impair	VB
the	DT
public	JJ
confidence	NN
in	IN
the	DT
announced	JJ
result	NN
.	.
The	DT
necessity	NN
for	IN
an	DT
inquiry	NN
and	CC
for	IN
legislation	NN
by	IN
Congress	NNP
upon	IN
this	DT
subject	NN
is	VBZ
emphasized	VBN
by	IN
the	DT
fact	NN
that	IN
the	DT
tendency	NN
of	IN
the	DT
legislation	NN
in	IN
some	DT
States	NNS
in	IN
recent	JJ
years	NNS
has	VBZ
in	IN
some	DT
important	JJ
particulars	NNS
been	VBN
away	RB
from	IN
and	CC
not	RB
toward	IN
free	JJ
and	CC
fair	JJ
elections	NNS
and	CC
equal	JJ
apportionments	NNS
.	.
Is	VBZ
it	PRP
not	RB
time	NN
that	IN
we	PRP
should	MD
come	VB
together	RB
upon	IN
the	DT
high	JJ
plane	NN
of	IN
patriotism	NN
while	IN
we	PRP
devise	VB
methods	NNS
that	WDT
shall	MD
secure	VB
the	DT
right	NN
of	IN
every	DT
man	NN
qualified	VBN
by	IN
law	NN
to	TO
cast	VB
a	DT
free	JJ
ballot	NN
and	CC
give	VB
to	TO
every	DT
such	JJ
ballot	NN
an	DT
equal	JJ
value	NN
in	IN
choosing	VBG
our	PRP$
public	JJ
officers	NNS
and	CC
in	IN
directing	VBG
the	DT
policy	NN
of	IN
the	DT
Government	NN
?	.
Lawlessness	NNP
is	VBZ
not	RB
less	JJR
such	JJ
,	,
but	CC
more	RBR
,	,
where	WRB
it	PRP
usurps	VBZ
the	DT
functions	NNS
of	IN
the	DT
peace	NN
officer	NN
and	CC
of	IN
the	DT
courts	NNS
.	.
The	DT
frequent	JJ
lynching	NN
of	IN
colored	JJ
people	NNS
accused	VBN
of	IN
crime	NN
is	VBZ
without	IN
the	DT
excuse	NN
,	,
which	WDT
has	VBZ
sometimes	RB
been	VBN
urged	VBN
by	IN
mobs	NNS
for	IN
a	DT
failure	NN
to	TO
pursue	VB
the	DT
appointed	VBN
methods	NNS
for	IN
the	DT
punishment	NN
of	IN
crime	NN
,	,
that	IN
the	DT
accused	VBN
have	VBP
an	DT
undue	JJ
influence	NN
over	IN
courts	NNS
and	CC
juries	NNS
.	.
Such	JJ
acts	NNS
are	VBP
a	DT
reproach	NN
to	TO
the	DT
community	NN
where	WRB
they	PRP
occur	VBP
,	,
and	CC
so	RB
far	RB
as	IN
they	PRP
can	MD
be	VB
made	VBN
the	DT
subject	NN
of	IN
Federal	NNP
jurisdiction	NN
the	DT
strongest	JJS
repressive	JJ
legislation	NN
is	VBZ
demanded	VBN
.	.
A	DT
public	JJ
sentiment	NN
that	WDT
will	MD
sustain	VB
the	DT
officers	NNS
of	IN
the	DT
law	NN
in	IN
resisting	VBG
mobs	NNS
and	CC
in	IN
protecting	VBG
accused	VBN
persons	NNS
in	IN
their	PRP$
custody	NN
should	MD
be	VB
promoted	VBN
by	IN
every	DT
possible	JJ
means	NNS
.	.
The	DT
officer	NN
who	WP
gives	VBZ
his	PRP$
life	NN
in	IN
the	DT
brave	JJ
discharge	NN
of	IN
this	DT
duty	NN
is	VBZ
worthy	JJ
of	IN
special	JJ
honor	NN
.	.
No	DT
lesson	NN
needs	VBZ
to	TO
be	VB
so	RB
urgently	RB
impressed	VBN
upon	IN
our	PRP$
people	NNS
as	IN
this	DT
,	,
that	IN
no	DT
worthy	JJ
end	NN
or	CC
cause	NN
can	MD
be	VB
promoted	VBN
by	IN
lawlessness	NN
.	.
This	DT
exhibit	NN
of	IN
the	DT
work	NN
of	IN
the	DT
Executive	NNP
Departments	NNP
is	VBZ
submitted	VBN
to	TO
Congress	NNP
and	CC
to	TO
the	DT
public	NN
in	IN
the	DT
hope	NN
that	IN
there	EX
will	MD
be	VB
found	VBN
in	IN
it	PRP
a	DT
due	JJ
sense	NN
of	IN
responsibility	NN
and	CC
an	DT
earnest	JJ
purpose	NN
to	TO
maintain	VB
the	DT
national	JJ
honor	NN
and	CC
to	TO
promote	VB
the	DT
happiness	NN
and	CC
prosperity	NN
of	IN
all	DT
our	PRP$
people	NNS
,	,
and	CC
this	DT
brief	JJ
exhibit	NN
of	IN
the	DT
growth	NN
and	CC
prosperity	NN
of	IN
the	DT
country	NN
will	MD
give	VB
us	PRP
a	DT
level	NN
from	IN
which	WDT
to	TO
note	VB
the	DT
increase	NN
or	CC
decadence	NN
that	IN
new	JJ
legislative	JJ
policies	NNS
may	MD
bring	VB
to	TO
us	PRP
.	.
There	EX
is	VBZ
no	DT
reason	NN
why	WRB
the	DT
national	JJ
influence	NN
,	,
power	NN
,	,
and	CC
prosperity	NN
should	MD
not	RB
observe	VB
the	DT
same	JJ
rates	NNS
of	IN
increase	NN
that	WDT
have	VBP
characterized	VBN
the	DT
past	JJ
thirty	CD
years	NNS
.	.
We	PRP
carry	VBP
the	DT
great	JJ
impulse	NN
and	CC
increase	NN
of	IN
these	DT
years	NNS
into	IN
the	DT
future	NN
.	.
There	EX
is	VBZ
no	DT
reason	NN
why	WRB
in	IN
many	JJ
lines	NNS
of	IN
production	NN
we	PRP
should	MD
not	RB
surpass	VB
all	DT
other	JJ
nations	NNS
,	,
as	IN
we	PRP
have	VBP
already	RB
done	VBN
in	IN
some	DT
.	.
There	EX
are	VBP
no	DT
near	IN
frontiers	NNS
to	TO
our	PRP$
possible	JJ
development	NN
.	.
Retrogression	NNP
would	MD
be	VB
a	DT
crime	NN
.	.
