token	pos
one	CD
year	NN
remains	VBZ
in	IN
which	WDT
to	TO
obtain	VB
ratification	NN
by	IN
three	CD
additional	JJ
states	NNS
.	.
The	DT
Congress	NNP
must	MD
give	VB
early	JJ
attention	NN
to	TO
a	DT
number	NN
of	IN
important	JJ
bills	NNS
which	WDT
remain	VBP
.	.
These	DT
bills	NNS
would	MD
:	:
•	VB
strengthen	VB
the	DT
laws	NNS
against	IN
discrimination	NN
in	IN
housing	NN
.	.
Until	IN
it	PRP
is	VBZ
enacted	VBN
,	,
the	DT
1968	CD
Civil	NNP
Rights	NNP
Act	NNP
's	POS
promise	NN
of	IN
equal	JJ
access	NN
to	TO
housing	NN
will	MD
remain	VB
unfulfilled	JJ
;	:
•	CC
establish	VB
a	DT
charter	NN
for	IN
the	DT
FBI	NNP
and	CC
the	DT
intelligence	NN
agencies	NNS
.	.
The	DT
failure	NN
to	TO
define	VB
in	IN
law	NN
the	DT
duties	NNS
and	CC
responsibilities	NNS
of	IN
these	DT
agencies	NNS
has	VBZ
made	VBN
possible	JJ
some	DT
of	IN
the	DT
abuses	NNS
which	WDT
have	VBP
occurred	VBN
in	IN
recent	JJ
years	NNS
;	:
•	CC
establish	VB
privacy	NN
safeguards	NNS
for	IN
medical	JJ
research	NN
,	,
bank	NN
,	,
insurance	NN
,	,
and	CC
credit	NN
records	NNS
;	:
and	CC
provide	VB
special	JJ
protection	NN
for	IN
election	NN
fund	NN
transfer	NN
systems	NNS
.	.
EQUAL	NNP
RIGHTS	NNP
AMENDMENT	NNP
I	PRP
remain	VBP
committed	JJ
as	RB
strongly	RB
as	IN
possible	JJ
to	TO
the	DT
ratification	NN
of	IN
the	DT
Equal	NNP
Rights	NNP
Amendment	NNP
.	.
As	IN
a	DT
result	NN
of	IN
our	PRP$
efforts	NNS
in	IN
1978	CD
,	,
the	DT
Equal	NNP
Rights	NNP
Amendment	NNP
's	POS
deadline	NN
for	IN
ratification	NN
was	VBD
extended	VBN
for	IN
three	CD
years	NNS
.	.
We	PRP
have	VBP
now	RB
one	CD
year	NN
and	CC
three	CD
States	NNS
left	VBD
.	.
We	PRP
cannot	MD
afford	VB
any	DT
delay	NN
in	IN
marshalling	VBG
our	PRP$
resources	NNS
and	CC
efforts	NNS
to	TO
obtain	VB
the	DT
ratification	NN
of	IN
those	DT
three	CD
additional	JJ
States	NNS
.	.
Although	IN
the	DT
Congress	NNP
has	VBZ
no	DT
official	JJ
role	NN
in	IN
the	DT
ratification	NN
process	NN
at	IN
this	DT
point	NN
,	,
you	PRP
do	VBP
have	VB
the	DT
ability	NN
to	TO
affect	VB
public	JJ
opinion	NN
and	CC
the	DT
support	NN
of	IN
State	NNP
Legislators	NNS
for	IN
the	DT
Amendment	NNP
.	.
I	PRP
urge	VBP
Members	NNS
from	IN
States	NNS
which	WDT
have	VBP
not	RB
yet	RB
ratified	VBN
the	DT
Equal	NNP
Rights	NNP
Amendment	NNP
to	TO
use	VB
their	PRP$
influence	NN
to	TO
secure	VB
ratification	NN
.	.
I	PRP
will	MD
continue	VB
my	PRP$
own	JJ
efforts	NNS
to	TO
help	VB
ensure	VB
ratification	NN
of	IN
the	DT
Equal	NNP
Rights	NNP
Amendment	NNP
.	.
MARTIN	NNP
LUTHER	NNP
KING	NNP
,	,
JR.	.
Dr.	NNP
Martin	NNP
Luther	NNP
King	NNP
,	,
Jr.	NNP
led	VBD
this	DT
Nation	NNP
's	POS
effort	NN
to	TO
provide	VB
all	DT
its	PRP$
citizens	NNS
with	IN
civil	JJ
rights	NNS
and	CC
equal	JJ
opportunities	NNS
.	.
His	PRP$
commitment	NN
to	TO
human	JJ
rights	NNS
,	,
peace	NN
and	CC
non-violence	NN
stands	VBZ
as	IN
a	DT
monument	NN
to	TO
his	PRP$
humanity	NN
and	CC
courage	NN
.	.
As	IN
one	CD
of	IN
our	PRP$
Nation	NNP
's	POS
most	JJS
outstanding	JJ
leaders	NNS
,	,
it	PRP
is	VBZ
appropriate	JJ
that	IN
his	PRP$
birthday	NN
be	VB
commemorated	VBN
as	IN
a	DT
national	JJ
holiday	NN
.	.
I	PRP
hope	VBP
the	DT
Congress	NNP
will	MD
enact	VB
legislation	NN
this	DT
year	NN
that	WDT
will	MD
achieve	VB
this	DT
goal	NN
.	.
FAIR	NNP
HOUSING	NNP
The	DT
Fair	NNP
Housing	NNP
Act	NNP
Amendments	NNS
of	IN
1980	CD
passed	VBD
the	DT
House	NNP
of	IN
Representatives	NNP
by	IN
an	DT
overwhelming	JJ
bipartisan	JJ
majority	NN
only	RB
to	TO
die	VB
in	IN
the	DT
Senate	NNP
at	IN
the	DT
close	NN
of	IN
the	DT
96th	JJ
Congress	NNP
.	.
The	DT
leaders	NNS
of	IN
both	DT
parties	NNS
have	VBP
pledged	VBN
to	TO
make	VB
the	DT
enactment	NN
of	IN
fair	JJ
housing	NN
legislation	NN
a	DT
top	JJ
priority	NN
of	IN
the	DT
incoming	NN
Congress	NNP
.	.
The	DT
need	NN
is	VBZ
pressing	VBG
and	CC
a	DT
strengthened	VBD
federal	JJ
enforcement	NN
effort	NN
must	MD
be	VB
the	DT
primary	JJ
method	NN
of	IN
resolution	NN
.	.
CRIMINAL	NNP
CODE	NNP
The	DT
Federal	NNP
criminal	JJ
laws	NNS
are	VBP
often	RB
archaic	JJ
,	,
frequently	RB
contradictory	NN
and	CC
imprecise	NN
,	,
and	CC
clearly	RB
in	IN
need	NN
of	IN
revision	NN
and	CC
codification	NN
.	.
The	DT
new	JJ
Administration	NNP
should	MD
continue	VB
the	DT
work	NN
which	WDT
has	VBZ
been	VBN
begun	VBN
to	TO
develop	VB
a	DT
Federal	JJ
criminal	JJ
code	NN
which	WDT
simplifies	VBZ
and	CC
clarifies	VBZ
our	PRP$
criminal	JJ
laws	NNS
,	,
while	IN
maintaining	VBG
our	PRP$
basic	JJ
civil	JJ
liberties	NNS
and	CC
protections	NNS
.	.
PRIVACY	NN
As	IN
our	PRP$
public	NN
and	CC
private	JJ
institutions	NNS
collect	VBP
more	JJR
and	CC
more	JJR
information	NN
and	CC
as	IN
communications	NNS
and	CC
computer	NN
technologies	NNS
advance	NN
,	,
we	PRP
must	MD
act	VB
to	TO
protect	VB
the	DT
personal	JJ
privacy	NN
of	IN
our	PRP$
citizens	NNS
.	.
In	IN
the	DT
past	JJ
four	CD
years	NNS
we	PRP
acted	VBD
on	IN
the	DT
report	NN
of	IN
the	DT
Privacy	NN
Commission	NNP
and	CC
established	VBD
a	DT
national	JJ
privacy	NN
policy	NN
.	.
We	PRP
worked	VBD
with	IN
Congress	NNP
to	TO
pass	VB
legislation	NN
restricting	VBG
wiretaps	NNS
and	CC
law	NN
enforcement	NN
access	NN
to	TO
bank	NN
records	NNS
and	CC
to	TO
reporters	NNS
'	POS
files	NNS
.	.
We	PRP
reduced	VBD
the	DT
number	NN
of	IN
personal	JJ
files	NNS
held	VBN
by	IN
the	DT
government	NN
and	CC
restricted	VBN
the	DT
transfer	NN
of	IN
personal	JJ
information	NN
among	IN
Federal	JJ
agencies	NNS
.	.
We	PRP
also	RB
worked	VBD
with	IN
the	DT
Organization	NNP
for	IN
Economic	NNP
Cooperation	NNP
and	CC
Development	NNP
to	TO
establish	VB
international	JJ
guidelines	NNS
to	TO
protect	VB
the	DT
privacy	NN
of	IN
personal	JJ
information	NN
that	WDT
is	VBZ
transferred	VBN
across	IN
borders	NNS
.	.
VI.	.
PROTECTING	NN
AND	CC
DEVELOPING	NN
OUR	NN
NATURAL	NNP
RESOURCES	NNP
Two	CD
of	IN
our	PRP$
Nation	NN
's	VBZ
most	RBS
precious	JJ
natural	JJ
resources	NNS
are	VBP
our	PRP$
environment	NN
and	CC
our	PRP$
vast	JJ
agricultural	JJ
capacity	NN
.	.
From	IN
the	DT
beginning	NN
of	IN
my	PRP$
Administration	NNP
,	,
I	PRP
have	VBP
worked	VBN
with	IN
the	DT
Congress	NNP
to	TO
enhance	VB
and	CC
protect	VB
,	,
as	RB
well	RB
as	IN
develop	VB
our	PRP$
natural	JJ
resources	NNS
.	.
In	IN
the	DT
environmental	JJ
areas	NNS
,	,
I	PRP
have	VBP
been	VBN
especially	RB
concerned	VBN
about	IN
the	DT
importance	NN
of	IN
balancing	VBG
the	DT
need	NN
for	IN
resource	NN
development	NN
with	IN
preserving	VBG
a	DT
clean	JJ
environment	NN
,	,
and	CC
have	VBP
taken	VBN
numerous	JJ
actions	NNS
to	TO
foster	VB
this	DT
goal	NN
.	.
In	IN
the	DT
agricultural	JJ
area	NN
,	,
I	PRP
have	VBP
taken	VBN
the	DT
steps	NNS
needed	VBN
to	TO
improve	VB
farm	NN
incomes	NNS
and	CC
to	TO
increase	VB
our	PRP$
agricultural	JJ
production	NN
to	TO
record	NN
levels	NNS
.	.
That	DT
progress	NN
must	MD
be	VB
continued	VBN
in	IN
the	DT
1980	CD
's	POS
.	.
Environment	NNP
Preserving	NNP
the	DT
quality	NN
of	IN
our	PRP$
environment	NN
has	VBZ
been	VBN
among	IN
the	DT
most	RBS
important	JJ
objectives	NNS
of	IN
my	PRP$
Administration	NNP
and	CC
of	IN
the	DT
Congress	NNP
.	.
As	IN
a	DT
result	NN
of	IN
these	DT
shared	VBN
commitments	NNS
and	CC
the	DT
dedicated	VBN
efforts	NNS
of	IN
many	JJ
members	NNS
of	IN
the	DT
Congress	NNP
and	CC
my	PRP$
Administration	NN
,	,
we	PRP
have	VBP
achieved	VBN
several	JJ
historic	JJ
accomplishments	NNS
.	.
PROTECTION	NN
OF	IN
ALASKA	NNP
LANDS	VBZ
Passage	NN
of	IN
the	DT
Alaska	NNP
National	NNP
Interest	NNP
Lands	NNP
Conservation	NNP
Act	NNP
was	VBD
one	CD
of	IN
the	DT
most	RBS
important	JJ
conservation	NN
actions	NNS
of	IN
this	DT
century	NN
.	.
At	IN
stake	NN
was	VBD
the	DT
fate	NN
of	IN
millions	NNS
of	IN
acres	NNS
of	IN
beautiful	JJ
land	NN
,	,
outstanding	JJ
and	CC
unique	JJ
wildlife	NN
populations	NNS
,	,
native	JJ
cultures	NNS
,	,
and	CC
the	DT
opportunity	NN
to	TO
ensure	VB
that	IN
future	JJ
generations	NNS
of	IN
Americans	NNPS
would	MD
be	VB
able	JJ
to	TO
enjoy	VB
the	DT
benefits	NNS
of	IN
these	DT
nationally	RB
significant	JJ
resources	NNS
.	.
As	IN
a	DT
result	NN
of	IN
the	DT
leadership	NN
,	,
commitment	NN
,	,
and	CC
persistence	NN
of	IN
my	PRP$
Administration	NN
and	CC
the	DT
Congressional	JJ
leadership	NN
,	,
the	DT
Alaska	NNP
Lands	NNP
Bill	NNP
was	VBD
signed	VBN
into	IN
law	NN
last	JJ
December	NNP
.	.
The	DT
Act	NNP
adds	VBZ
97	CD
million	CD
acres	NNS
of	IN
new	JJ
parks	NNS
and	CC
refuges	NNS
,	,
more	JJR
than	IN
doubling	VBG
the	DT
size	NN
of	IN
our	PRP$
National	NNP
Park	NNP
and	CC
National	NNP
Wildlife	NNP
Refuge	NNP
Systems	NNPS
.	.
The	DT
bill	NN
triples	VBZ
the	DT
size	NN
of	IN
our	PRP$
national	JJ
wilderness	NN
system	NN
,	,
increasing	VBG
its	PRP$
size	NN
by	IN
56	CD
million	CD
acres	NNS
.	.
And	CC
by	IN
adding	VBG
25	CD
free-flowing	JJ
river	NN
segments	NNS
to	TO
the	DT
Wild	NNP
and	CC
Scenic	NNP
River	NNP
System	NNP
,	,
the	DT
bill	NN
almost	RB
doubles	VBZ
the	DT
fiver	JJ
mileage	NN
in	IN
that	DT
system	NN
.	.
The	DT
Alaska	NNP
Lands	NNP
Act	NNP
reaffirms	VBZ
our	PRP$
commitment	NN
to	TO
the	DT
environment	NN
and	CC
strikes	VBZ
a	DT
balance	NN
between	IN
protecting	VBG
areas	NNS
of	IN
great	JJ
beauty	NN
and	CC
allowing	VBG
development	NN
of	IN
Alaska	NNP
's	POS
oil	NN
,	,
gas	NN
.	.
mineral	NN
,	,
and	CC
timber	NN
resources	NNS
.	.
PROTECTION	NN
OF	IN
NATURAL	NNP
RESOURCES	NNS
In	IN
addition	NN
to	TO
the	DT
Alaska	NNP
Lands	NNP
Act	NNP
.	.
over	IN
the	DT
past	JJ
four	CD
years	NNS
we	PRP
have	VBP
been	VBN
able	JJ
to	TO
expand	VB
significantly	RB
the	DT
national	JJ
wilderness	NN
and	CC
parks	NNS
systems	NNS
.	.
In	IN
1978	CD
,	,
the	DT
Congress	NNP
passed	VBD
the	DT
historic	JJ
Omnibus	NNP
Parks	NNP
Act	NNP
,	,
which	WDT
made	VBD
12	CD
additions	NNS
to	TO
the	DT
National	NNP
Park	NNP
System	NNP
.	.
The	DT
Act	NNP
also	RB
established	VBD
the	DT
first	JJ
two	CD
national	JJ
trails	NNS
since	IN
the	DT
National	NNP
Trails	NNP
System	NNP
Act	NNP
was	VBD
passed	VBN
in	IN
1968	CD
.	.
Then	RB
,	,
in	IN
1980	CD
,	,
as	IN
a	DT
result	NN
of	IN
my	PRP$
1979	CD
Environmental	NNP
Message	NN
,	,
the	DT
Federal	NNP
land	NN
management	NN
agencies	NNS
have	VBP
established	VBN
almost	RB
300	CD
new	JJ
National	NNP
Recreational	NNP
Trails	NNP
.	.
With	IN
the	DT
completion	NN
of	IN
the	DT
RARE	NNP
II	NNP
process	NN
,	,
which	WDT
eliminated	VBD
the	DT
uncertainty	NN
surrounding	VBG
the	DT
status	NN
of	IN
millions	NNS
of	IN
acres	NNS
of	IN
land	NN
,	,
we	PRP
called	VBD
for	IN
over	IN
15	CD
million	CD
acres	NNS
of	IN
new	JJ
wilderness	NN
in	IN
the	DT
nation	NN
's	POS
National	NNP
Forest	NNP
,	,
in	IN
1980	CD
the	DT
Congress	NNP
established	VBD
about	IN
4.5	CD
million	CD
acres	NNS
of	IN
wilderness	NN
in	IN
the	DT
lower	JJR
48	CD
states	NNS
.	.
In	IN
addition	NN
,	,
the	DT
Administration	NNP
recommended	VBD
legislation	NN
to	TO
protect	VB
Lake	NNP
Tahoe	NNP
,	,
and	CC
through	IN
and	CC
Executive	NNP
Order	NNP
has	VBZ
already	RB
established	VBN
a	DT
mechanism	NN
to	TO
help	VB
ensure	VB
the	DT
Lake	NNP
's	POS
protection	NN
.	.
Finally	RB
,	,
in	IN
1980	CD
the	DT
Administration	NNP
established	VBD
the	DT
Channel	NNP
Islands	NNPS
Marine	NNP
Sanctuary	NNP
.	.
Administration	NNP
actions	NNS
over	IN
the	DT
past	JJ
four	CD
years	NNS
stressed	VBD
the	DT
importance	NN
of	IN
providing	VBG
Federal	JJ
support	NN
only	RB
for	IN
water	NN
resource	NN
projects	NNS
that	WDT
are	VBP
economically	RB
and	CC
environmentally	RB
sound	JJ
.	.
This	DT
policy	NN
should	MD
have	VB
a	DT
major	JJ
and	CC
lasting	VBG
influence	NN
on	IN
the	DT
federal	JJ
government	NN
's	POS
role	NN
in	IN
water	NN
resource	NN
development	NN
and	CC
management	NN
.	.
The	DT
Administration	NNP
's	POS
actions	NNS
to	TO
recommend	VB
to	TO
the	DT
Congress	NNP
only	RB
economically	RB
and	CC
environmentally	RB
sound	JJ
water	NN
resource	NN
projects	NNS
for	IN
funding	NN
resulted	VBD
not	RB
only	RB
in	IN
our	PRP$
opposing	VBG
uneconomic	JJ
projects	NNS
but	CC
also—in	RB
1979—in	IN
the	DT
first	JJ
Administration	NNP
proposal	NN
of	IN
new	JJ
project	NN
starts	VBZ
in	IN
4	CD
years	NNS
.	.
One	CD
of	IN
the	DT
most	RBS
significant	JJ
water	NN
policy	NN
actions	NNS
of	IN
the	DT
past	JJ
four	CD
years	NNS
was	VBD
the	DT
Administration	NNP
's	POS
June	NNP
6	CD
,	,
1978	CD
Water	NN
Policy	NNP
Reform	NNP
Message	NNP
to	TO
the	DT
Congress	NNP
.	.
This	DT
Message	NN
established	VBD
a	DT
new	JJ
national	JJ
water	NN
resources	NNS
policy	NN
with	IN
the	DT
following	VBG
objectives	NNS
:	:
•	NNS
to	TO
give	VB
priority	NN
emphasis	NN
to	TO
water	NN
conservation	NN
;	:
•	NN
to	TO
consider	VB
environmental	JJ
requirements	NNS
and	CC
values	NNS
more	RBR
fully	RB
and	CC
along	RB
with	IN
economic	JJ
factors	NNS
in	IN
the	DT
planning	NN
and	CC
management	NN
of	IN
water	NN
projects	NNS
and	CC
programs	NNS
;	:
•	NNS
to	TO
enhance	VB
cooperation	NN
between	IN
state	NN
and	CC
federal	JJ
agencies	NNS
in	IN
water	NN
resources	NNS
planning	NN
and	CC
management	NN
.	.
In	IN
addition	NN
,	,
the	DT
Executive	NNP
Office	NNP
of	IN
the	DT
President	NNP
established	VBD
11	CD
policy	NN
decision	NN
criteria	NNS
to	TO
evaluate	VB
the	DT
proposed	VBN
federal	JJ
water	NN
projects	NNS
,	,
the	DT
Water	NNP
Resources	NNPS
Council	NNP
developed	VBD
and	CC
adopted	VBD
a	DT
new	JJ
set	NN
of	IN
Principles	NNS
and	CC
Standards	NNS
for	IN
water	NN
projects	NNS
which	WDT
is	VBZ
binding	JJ
on	IN
all	DT
federal	JJ
construction	NN
agencies	NNS
,	,
and	CC
improved	VBD
regulations	NNS
were	VBD
developed	VBN
to	TO
implement	VB
the	DT
National	NNP
Historic	NNP
Preservation	NNP
Act	NNP
and	CC
the	DT
Fish	NNP
and	CC
Wildlife	NNP
Coordination	NNP
Act	NNP
.	.
As	IN
a	DT
result	NN
,	,
water	NN
resource	NN
projects	NNS
must	MD
be	VB
determined	VBN
to	TO
be	VB
economically	RB
sound	JJ
before	IN
the	DT
Administration	NNP
will	MD
recommend	VB
authorization	NN
or	CC
appropriation	NN
.	.
Over	IN
the	DT
years	NNS
ahead	RB
,	,
this	DT
policy	NN
will	MD
help	VB
to	TO
reduce	VB
wasteful	JJ
federal	JJ
spending	NN
by	IN
targeting	VBG
federal	JJ
funds	NNS
to	TO
the	DT
highest	JJS
priority	NN
water	NN
resource	NN
projects	NNS
.	.
In	IN
the	DT
pursuit	NN
of	IN
this	DT
policy	NN
,	,
however	RB
,	,
we	PRP
cannot	MD
lose	VB
sight	NN
of	IN
the	DT
vital	JJ
role	NN
that	IN
sound	JJ
water	NN
resource	NN
projects	NNS
play	VBP
in	IN
providing	VBG
irrigation	NN
,	,
power	NN
,	,
and	CC
flood	NN
control	NN
.	.
We	PRP
must	MD
also	RB
recognize	VB
the	DT
special	JJ
needs	NNS
of	IN
particular	JJ
regions	NNS
of	IN
the	DT
country	NN
in	IN
evaluating	VBG
the	DT
need	NN
for	IN
additional	JJ
projects	NNS
.	.
ADDRESSING	VBG
GLOBAL	NNP
RESOURCE	NNP
AND	CC
ENVIRONMENTAL	NNP
PROBLEMS	NNP
The	NNP
Global	NNP
2000	CD
Report	NNP
to	TO
the	DT
President	NNP
,	,
prepared	VBD
in	IN
response	NN
to	TO
my	PRP$
1977	CD
Environment	NNP
Message	NN
,	,
is	VBZ
the	DT
first	JJ
of	IN
its	PRP$
kind	NN
.	.
Never	RB
before	RB
has	VBZ
our	PRP$
government	NN
,	,
or	CC
any	DT
government	NN
,	,
taken	VBN
such	JJ
a	DT
comprehensive	JJ
,	,
long-range	JJ
look	NN
at	IN
the	DT
interrelated	JJ
global	JJ
issues	NNS
of	IN
resources	NNS
,	,
population	NN
,	,
and	CC
environment	NN
.	.
The	DT
Report	NNP
's	POS
conclusions	NNS
are	VBP
important	JJ
.	.
They	PRP
point	VBP
to	TO
a	DT
rapid	JJ
increase	NN
in	IN
population	NN
and	CC
human	JJ
needs	NNS
through	IN
the	DT
year	NN
2000	CD
while	IN
at	IN
the	DT
same	JJ
time	NN
a	DT
decline	NN
in	IN
the	DT
earth	NN
's	POS
capacity	NN
to	TO
meet	VB
those	DT
needs-unless	JJ
nations	NNS
of	IN
the	DT
world	NN
act	NN
decisively	RB
to	TO
alter	VB
current	JJ
trends	NNS
.	.
The	DT
United	NNP
States	NNP
has	VBZ
contributed	VBN
actively	RB
to	TO
a	DT
series	NN
of	IN
UN	NNP
conferences	NNS
on	IN
the	DT
environment	NN
,	,
population	NN
,	,
and	CC
resources	NNS
,	,
and	CC
is	VBZ
preparing	VBG
for	IN
the	DT
1981	CD
Conference	NNP
on	IN
New	NNP
and	CC
Renewable	JJ
Sources	NNS
of	IN
Energy	NNP
.	.
Following	VBG
my	PRP$
1977	CD
Environmental	JJ
Message	NN
,	,
the	DT
Administration	NNP
development	NN
assistance	NN
programs	NNS
have	VBP
added	VBN
emphasis	NN
to	TO
natural	JJ
resource	NN
management	NN
and	CC
environmental	JJ
protection	NN
.	.
My	PRP$
1979	CD
Environmental	NNP
Message	NNP
called	VBD
attention	NN
to	TO
the	DT
alarming	JJ
loss	NN
of	IN
world	NN
forests	NNS
,	,
particularly	RB
in	IN
the	DT
tropics	NNS
.	.
An	DT
interagency	NN
task	NN
force	NN
on	IN
tropical	JJ
forests	NNS
has	VBZ
developed	VBN
a	DT
U.S.	NNP
government	NN
program	NN
to	TO
encourage	VB
conservation	NN
and	CC
wise	JJ
management	NN
of	IN
tropical	JJ
forests	NNS
.	.
The	DT
Administration	NNP
is	VBZ
encouraging	VBG
action	NN
by	IN
other	JJ
nations	NNS
and	CC
world	NN
organizations	NNS
to	TO
the	DT
same	JJ
purpose	NN
.	.
The	DT
United	NNP
States	NNP
is	VBZ
a	DT
world	NN
leader	NN
in	IN
wildlife	NN
conservation	NN
and	CC
the	DT
assessment	NN
of	IN
environmental	JJ
effects	NNS
of	IN
government	NN
actions	NNS
.	.
The	DT
January	NNP
5	CD
,	,
1979	CD
,	,
Executive	NNP
Order	NNP
directing	VBG
U.S.	NNP
government	NN
agencies	NNS
to	TO
consider	VB
the	DT
effects	NNS
of	IN
their	PRP$
major	JJ
actions	NNS
abroad	RB
,	,
is	VBZ
another	DT
example	NN
of	IN
this	DT
leadership	NN
.	.
COMMITMENT	NN
TO	TO
CONTROL	NN
OF	IN
POLLUTION	NN
AND	CC
HAZARDOUS	NNP
CHEMICALS	NNP
Over	IN
the	DT
past	JJ
four	CD
years	NNS
,	,
there	EX
has	VBZ
been	VBN
steady	JJ
progress	NN
towards	IN
cleaner	JJR
air	NN
and	CC
water	NN
,	,
sustained	VBN
by	IN
the	DT
commitment	NN
of	IN
Congress	NNP
and	CC
the	DT
Administration	NNP
to	TO
these	DT
important	JJ
national	JJ
objectives	NNS
.	.
In	IN
addition	NN
,	,
the	DT
Administration	NNP
has	VBZ
developed	VBN
several	JJ
new	JJ
pollution	NN
compliance	NN
approaches	NNS
such	JJ
as	IN
alternative	JJ
and	CC
innovative	JJ
waste	NN
water	NN
treatment	NN
projects	NNS
,	,
the	DT
"bubble	NN
"	``
concept	NN
,	,
the	DT
"offset	NN
"	``
policy	NN
,	,
and	CC
permit	NN
consolidation	NN
,	,
all	DT
of	IN
which	WDT
are	VBP
designed	VBN
to	TO
reduce	VB
regulatory	JJ
burdens	NNS
on	IN
the	DT
private	JJ
sector	NN
.	.
One	CD
of	IN
the	DT
most	RBS
pressing	JJ
problems	NNS
to	TO
come	VB
to	TO
light	NN
in	IN
the	DT
past	JJ
four	CD
years	NNS
has	VBZ
been	VBN
improper	JJ
hazardous	JJ
waste	NN
disposal	NN
.	.
The	DT
Administration	NNP
has	VBZ
moved	VBN
on	IN
three	CD
fronts	NNS
.	.
First	RB
,	,
we	PRP
proposed	VBD
the	DT
Oil	NNP
Hazardous	NNP
Substances	NNP
and	CC
Hazardous	NNP
Waste	NNP
Response	NN
,	,
Liability	NNP
and	CC
Compensation	NNP
Act	NNP
(	-LRB-
the	DT
"	``
Superfund	NNP
"	''
bill	NN
)	-RRB-
to	TO
provide	VB
comprehensive	JJ
authority	NN
and	CC
$	$
1.6	CD
billion	CD
in	IN
funds	NNS
to	TO
clean	VB
up	RP
abandoned	VBD
hazardous	JJ
waste	NN
disposal	NN
sites	NNS
.	.
In	IN
November	NNP
1980	CD
the	DT
Congress	NNP
passed	VBD
a	DT
Superfund	NNP
bill	NN
which	WDT
I	PRP
signed	VBD
into	IN
law	NN
.	.
Second	JJ
,	,
the	DT
administration	NN
established	VBD
a	DT
hazardous	JJ
waste	NN
enforcement	NN
strike	NN
force	NN
to	TO
ensure	VB
that	IN
when	WRB
available	JJ
,	,
responsible	JJ
parties	NNS
are	VBP
required	VBN
to	TO
clean	VB
up	RP
sites	NNS
posing	VBG
dangers	NNS
to	TO
public	JJ
health	NN
and	CC
to	TO
the	DT
environment	NN
.	.
To	TO
date	NN
,	,
50	CD
lawsuits	NNS
have	VBP
been	VBN
brought	VBN
by	IN
the	DT
strike	NN
force	NN
.	.
Third	JJ
,	,
regulations	NNS
implementing	VBG
subtitle	JJ
C	NNP
of	IN
the	DT
Resource	NNP
Conservation	NNP
and	CC
Recovery	NNP
Act	NNP
were	VBD
issued	VBN
.	.
The	DT
regulations	NNS
establish	VBP
comprehensive	JJ
controls	NNS
for	IN
hazardous	JJ
waste	NN
and	CC
,	,
together	RB
with	IN
vigorous	JJ
enforcement	NN
,	,
will	MD
help	VB
to	TO
ensure	VB
that	IN
Love	NNP
Canal	NNP
will	MD
not	RB
be	VB
repeated	VBN
.	.
THE	DT
FUTURE	NNP
For	IN
the	DT
future	NN
,	,
we	PRP
cannot—and	MD
we	PRP
must	MD
not—forget	VB
that	IN
we	PRP
are	VBP
charged	VBN
with	IN
the	DT
stewardship	NN
of	IN
an	DT
irreplaceable	JJ
environment	NN
and	CC
natural	JJ
heritage	NN
.	.
Our	PRP$
children	NNS
,	,
and	CC
our	PRP$
children	NNS
's	POS
children	NNS
,	,
are	VBP
dependent	JJ
upon	IN
our	PRP$
maintaining	VBG
our	PRP$
commitment	NN
to	TO
preserving	VBG
and	CC
enhancing	VBG
the	DT
quality	NN
of	IN
our	PRP$
environment	NN
.	.
It	PRP
is	VBZ
my	PRP$
hope	NN
that	IN
when	WRB
our	PRP$
descendants	NNS
look	VBP
back	RB
on	IN
the	DT
1980	CD
's	POS
they	PRP
will	MD
be	VB
able	JJ
to	TO
affirm	VB
:	:
•	NN
that	IN
we	PRP
kept	VBD
our	PRP$
commitment	NN
to	TO
the	DT
restoration	NN
of	IN
environmental	JJ
quality	NN
;	:
•	NN
that	IN
we	PRP
protected	VBD
the	DT
public	JJ
health	NN
from	IN
the	DT
continuing	VBG
dangers	NNS
of	IN
toxic	JJ
chemicals	NNS
,	,
from	IN
pollution	NN
,	,
from	IN
hazardous	JJ
and	CC
radioactive	JJ
waste	NN
,	,
and	CC
that	IN
we	PRP
made	VBD
our	PRP$
communities	NNS
safer	JJR
,	,
healthier	RBR
and	CC
better	RBR
places	NNS
to	TO
live	VB
;	:
•	RB
that	IN
we	PRP
preserved	VBD
America	NNP
's	POS
wilderness	NN
areas	NNS
and	CC
particularly	RB
its	PRP$
last	JJ
great	JJ
frontier	NN
,	,
Alaska	NNP
,	,
for	IN
the	DT
benefit	NN
of	IN
all	DT
Americans	NNPS
in	IN
perpetuity	NN
;	:
•	NN
that	IN
we	PRP
put	VBD
this	DT
nation	NN
on	IN
a	DT
path	NN
to	TO
a	DT
sustainable	JJ
energy	NN
future	NN
,	,
one	CD
based	VBN
increasingly	RB
on	IN
renewable	JJ
resources	NNS
and	CC
on	IN
energy	NN
conservation	NN
;	:
•	VBG
that	IN
we	PRP
moved	VBD
to	TO
protect	VB
America	NNP
's	POS
countryside	NN
and	CC
coastland	NN
from	IN
mismanagement	NN
and	CC
irresponsibility	NN
;	:
•	NN
that	IN
we	PRP
redirected	VBD
the	DT
management	NN
of	IN
the	DT
nation	NN
's	POS
water	NN
resources	NNS
toward	IN
water	NN
conservation	NN
,	,
sound	NN
development	NN
and	CC
environmental	JJ
protection	NN
;	:
•	RB
that	IN
we	PRP
faced	VBD
squarely	RB
such	JJ
worldwide	JJ
problems	NNS
as	IN
the	DT
