token	pos
,	,
but	CC
also	RB
for	IN
the	DT
production	NN
of	IN
power	NN
needed	VBN
for	IN
industrial	JJ
development	NN
of	IN
the	DT
areas	NNS
.	.
Expenditures	NNS
for	IN
power	NN
transmission	NN
and	CC
distribution	NN
facilities	NNS
by	IN
the	DT
Bonneville	NNP
Power	NNP
Administration	NNP
are	VBP
expected	VBN
to	TO
increase	VB
from	IN
12	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
to	TO
15	CD
million	CD
dollars	NNS
in	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
In	IN
addition	NN
,	,
the	DT
Southwestern	NNP
Power	NNP
Administration	NNP
will	MD
undertake	VB
a	DT
new	JJ
program	NN
involving	VBG
expenditures	NNS
of	IN
about	IN
16	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
The	DT
Rural	NNP
Electrification	NNP
Administration	NNP
will	MD
require	VB
expenditures	NNS
during	IN
the	DT
current	JJ
fiscal	JJ
year	NN
estimated	VBN
at	IN
156	CD
million	CD
dollars	NNS
;	:
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
,	,
at	IN
241	CD
million	CD
dollars	NNS
.	.
The	DT
TVA	NNP
program	NN
includes	VBZ
completion	NN
of	IN
major	JJ
multiple-purpose	JJ
projects--navigation	NN
,	,
flood	NN
control	NN
,	,
and	CC
power	NN
facilities--and	NN
additions	NNS
to	TO
chemical	NN
plants	NNS
and	CC
related	VBN
facilities	NNS
.	.
Expenditures	NNS
for	IN
these	DT
capital	NN
improvement	NN
programs	NNS
are	VBP
estimated	VBN
at	IN
30	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
and	CC
39	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Expenditures	NNS
for	IN
construction	NN
of	IN
roads	NNS
and	CC
other	JJ
developmental	JJ
works	NNS
in	IN
the	DT
national	JJ
forests	NNS
,	,
parks	NNS
,	,
and	CC
other	JJ
public	JJ
lands	NNS
,	,
and	CC
for	IN
capital	NN
outlays	NNS
for	IN
fish	NN
and	CC
wildlife	NN
development	NN
will	MD
increase	VB
from	IN
below	IN
9	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
to	TO
24	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
6	CD
.	.
SOCIAL	NNP
SECURITY	NNP
AND	CC
HEALTH	NNP
Benefit	NNP
payments	NNS
out	IN
of	IN
the	DT
Old-Age	NNP
and	CC
Survivors	NNP
Insurance	NNP
Trust	NNP
fund	NN
during	IN
1947	CD
are	VBP
estimated	VBN
at	IN
407	CD
million	CD
dollars	NNS
,	,
while	IN
withdrawals	NNS
by	IN
the	DT
States	NNS
from	IN
the	DT
Unemployment	NN
Trust	NNP
fund	NN
for	IN
compensation	NN
payments	NNS
are	VBP
expected	VBN
to	TO
total	VB
1	CD
billion	CD
dollars	NNS
.	.
These	DT
disbursements	NNS
are	VBP
financed	VBN
out	IN
of	IN
social	JJ
security	NN
contributions	NNS
.	.
The	DT
appropriations	NNS
from	IN
general	JJ
and	CC
special	JJ
accounts	NNS
for	IN
the	DT
social	JJ
security	NN
program	NN
,	,
which	WDT
cover	VBP
Federal	JJ
administrative	JJ
expenses	NNS
and	CC
grants	NNS
to	TO
States	NNS
for	IN
assistance	NN
programs	NNS
,	,
are	VBP
estimated	VBN
at	IN
593	CD
million	CD
dollars	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
,	,
an	DT
increase	NN
of	IN
57	CD
million	CD
dollars	NNS
over	IN
the	DT
current	JJ
year	NN
.	.
The	DT
increase	NN
anticipates	VBZ
greater	JJR
administrative	JJ
workload	NN
and	CC
higher	JJR
grants	NNS
to	TO
match	VB
increasing	VBG
State	NNP
payments	NNS
.	.
The	DT
social	JJ
security	NN
program	NN
does	VBZ
not	RB
include	VB
all	DT
the	DT
Federal	NNP
health	NN
services	NNS
under	IN
existing	VBG
legislation	NN
.	.
For	IN
the	DT
other	JJ
health	NN
services	NNS
classified	VBN
under	IN
general	JJ
government	NN
and	CC
national	JJ
defense	NN
,	,
appropriations	NNS
are	VBP
estimated	VBN
at	IN
102	CD
million	CD
dollars	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Some	DT
expansion	NN
in	IN
peacetime	NN
medical	JJ
research	NN
and	CC
other	JJ
programs	NNS
of	IN
the	DT
Public	NNP
Health	NNP
Service	NNP
is	VBZ
provided	VBN
for	IN
in	IN
the	DT
appropriation	NN
estimates	VBZ
for	IN
these	DT
purposes	NNS
totaling	VBG
approximately	RB
87	CD
million	CD
dollars	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
which	WDT
are	VBP
submitted	VBN
under	IN
provisions	NNS
of	IN
existing	VBG
law	NN
.	.
Part	NN
of	IN
this	DT
will	MD
be	VB
provided	VBN
through	IN
the	DT
social	JJ
security	NN
appropriations	NNS
,	,
the	DT
remainder	NN
through	IN
other	JJ
appropriations	NNS
.	.
About	IN
28	CD
million	CD
dollars	NNS
is	VBZ
recommended	VBN
for	IN
maternity	NN
care	NN
and	CC
health	NN
services	NNS
for	IN
children	NNS
under	IN
existing	VBG
law	NN
,	,
mainly	RB
under	IN
the	DT
emergency	NN
provision	NN
for	IN
the	DT
wives	NNS
and	CC
infants	NNS
of	IN
servicemen	NNS
.	.
While	IN
we	PRP
should	MD
avoid	VB
duplication	NN
of	IN
maternity	NN
and	CC
child	NN
health	NN
services	NNS
which	WDT
will	MD
be	VB
provided	VBN
through	IN
the	DT
proposed	VBN
general	JJ
system	NN
of	IN
prepaid	JJ
medical	JJ
care	NN
,	,
legislation	NN
is	VBZ
needed	VBN
to	TO
supplement	VB
such	JJ
services	NNS
.	.
For	IN
medical	JJ
education	NN
,	,
I	PRP
have	VBP
recommended	VBN
legislation	NN
authorizing	VBG
grants-in-aid	JJ
to	TO
public	JJ
and	CC
nonprofit	JJ
institutions	NNS
.	.
The	DT
existing	VBG
sources	NNS
of	IN
support	NN
for	IN
medical	JJ
schools	NNS
require	VBP
supplementation	NN
to	TO
sustain	VB
the	DT
expansion	NN
that	WDT
is	VBZ
needed	VBN
.	.
Hospitals	NNS
,	,
sanitation	NN
works	NNS
,	,
and	CC
additional	JJ
facilities	NNS
at	IN
medical	JJ
schools	NNS
will	MD
be	VB
required	VBN
for	IN
an	DT
adequate	JJ
national	JJ
health	NN
program	NN
.	.
Legislation	NN
is	VBZ
now	RB
pending	VBG
in	IN
the	DT
Congress	NNP
to	TO
authorize	VB
grants	NNS
for	IN
the	DT
construction	NN
of	IN
hospitals	NNS
and	CC
health	NN
centers	NNS
and	CC
grants	NNS
and	CC
loans	NNS
for	IN
water-pollution	NN
control	NN
.	.
I	PRP
hope	VBP
the	DT
Congress	NNP
will	MD
act	VB
favorably	RB
on	IN
generous	JJ
authorizing	JJ
legislation	NN
.	.
7.	.
RESEARCH	NNP
AND	CC
EDUCATION	NNP
The	DT
Budget	NNP
provides	VBZ
for	IN
continuation	NN
and	CC
desirable	JJ
expansion	NN
of	IN
the	DT
research	NN
activities	NNS
that	WDT
are	VBP
carried	VBN
on	RP
throughout	IN
the	DT
Federal	NNP
establishment	NN
and	CC
through	IN
previously	RB
authorized	VBN
grants	NNS
to	TO
the	DT
States	NNPS
.	.
Additional	JJ
appropriations	NNS
will	MD
be	VB
required	VBN
for	IN
the	DT
proposed	VBN
central	JJ
Federal	NNP
research	NN
agency	NN
which	WDT
I	PRP
recommended	VBD
last	JJ
September	NNP
6	CD
.	.
That	DT
agency	NN
will	MD
coordinate	VB
existing	VBG
research	NN
activities	NNS
and	CC
administer	NN
funds	NNS
for	IN
new	JJ
research	NN
activities	NNS
wherever	WRB
they	PRP
are	VBP
needed	VBN
;	:
it	PRP
will	MD
not	RB
itself	PRP
conduct	NN
research	NN
.	.
The	DT
plan	NN
contemplates	VBZ
expenditures	NNS
through	IN
the	DT
new	JJ
research	NN
agency	NN
of	IN
approximately	RB
40	CD
million	CD
dollars	NNS
for	IN
the	DT
first	JJ
year	NN
.	.
These	DT
amounts	NNS
are	VBP
small	JJ
in	IN
relation	NN
to	TO
the	DT
important	JJ
contribution	NN
they	PRP
can	MD
make	VB
to	TO
the	DT
national	JJ
income	NN
,	,
the	DT
welfare	NN
of	IN
our	PRP$
people	NNS
,	,
and	CC
the	DT
common	JJ
defense	NN
.	.
Expenditures	NNS
must	MD
be	VB
limited	VBN
for	IN
the	DT
time	NN
being	VBG
by	IN
the	DT
capacity	NN
of	IN
research	NN
agencies	NNS
to	TO
make	VB
wise	JJ
use	NN
of	IN
funds	NNS
.	.
The	DT
maintenance	NN
of	IN
our	PRP$
position	NN
as	IN
a	DT
nation	NN
,	,
however	RB
,	,
will	MD
require	VB
more	JJR
emphasis	NN
on	IN
research	NN
expenditures	NNS
in	IN
the	DT
future	NN
than	IN
in	IN
the	DT
past	NN
.	.
Educational	NNP
expenditures	NNS
will	MD
require	VB
a	DT
significant	JJ
share	NN
of	IN
the	DT
national	JJ
income	NN
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
State	NNP
,	,
local	JJ
,	,
and	CC
private	JJ
expenditures	NNS
for	IN
the	DT
current	JJ
support	NN
of	IN
elementary	JJ
,	,
secondary	JJ
,	,
and	CC
higher	JJR
education	NN
are	VBP
expected	VBN
to	TO
be	VB
substantially	RB
above	IN
3	CD
billion	CD
dollars	NNS
in	IN
that	DT
year	NN
.	.
These	DT
nonfederal	JJ
expenditures	NNS
will	MD
be	VB
supplemented	VBN
by	IN
Federal	NNP
expenditures	NNS
estimated	VBN
at	IN
625	CD
million	CD
dollars	NNS
in	IN
the	DT
present	JJ
Budget	NNP
.	.
Of	IN
this	DT
amount	NN
,	,
the	DT
estimate	NN
for	IN
veterans	NNS
'	POS
education	NN
,	,
as	IN
previously	RB
mentioned	VBN
,	,
is	VBZ
535	CD
million	CD
dollars	NNS
.	.
Other	JJ
amounts	NNS
include	VBP
21	CD
million	CD
dollars	NNS
for	IN
the	DT
support	NN
of	IN
vocational	JJ
education	NN
in	IN
public	JJ
schools	NNS
,	,
5	CD
million	CD
dollars	NNS
for	IN
the	DT
land-grant	NN
colleges	NNS
,	,
50	CD
million	CD
dollars	NNS
for	IN
the	DT
present	JJ
school-lunch	NN
and	CC
milk	NN
program	NN
,	,
1	CD
million	CD
dollars	NNS
for	IN
the	DT
Office	NNP
of	IN
Education	NNP
,	,
and	CC
approximately	RB
13	CD
million	CD
dollars	NNS
for	IN
various	JJ
other	JJ
items	NNS
.	.
In	IN
view	NN
of	IN
the	DT
major	JJ
policy	NN
issues	NNS
which	WDT
are	VBP
still	RB
under	IN
study	NN
by	IN
the	DT
Congress	NNP
and	CC
the	DT
Administration	NNP
,	,
no	DT
specific	JJ
amount	NN
has	VBZ
been	VBN
determined	VBN
for	IN
the	DT
Federal	NNP
grants	NNS
,	,
previously	RB
recommended	VBN
in	IN
this	DT
Message	NN
,	,
which	WDT
would	MD
assist	VB
the	DT
States	NNP
generally	RB
in	IN
assuring	VBG
more	RBR
nearly	RB
equal	JJ
opportunities	NNS
for	IN
a	DT
good	JJ
education	NN
.	.
Notwithstanding	VBG
the	DT
urgent	JJ
need	NN
for	IN
additional	JJ
school	NN
and	CC
college	NN
buildings	NNS
,	,
careful	JJ
planning	NN
will	MD
be	VB
required	VBN
for	IN
the	DT
expenditures	NNS
to	TO
be	VB
made	VBN
under	IN
the	DT
proposed	VBN
legislation	NN
to	TO
aid	VB
the	DT
States	NNS
in	IN
providing	VBG
educational	JJ
facilities	NNS
.	.
A	DT
major	JJ
share	NN
of	IN
the	DT
grants	NNS
for	IN
the	DT
first	JJ
year	NN
would	MD
be	VB
for	IN
surveys	NNS
and	CC
plans	NNS
.	.
I	PRP
have	VBP
already	RB
outlined	VBN
the	DT
broad	JJ
objectives	NNS
of	IN
our	PRP$
foreign	JJ
economic	JJ
policy	NN
.	.
In	IN
the	DT
present	JJ
section	NN
I	PRP
shall	MD
indicate	VB
the	DT
Federal	NNP
outlays	NNS
which	WDT
the	DT
execution	NN
of	IN
these	DT
programs	NNS
may	MD
require	VB
in	IN
the	DT
fiscal	JJ
years	NNS
1946	CD
and	CC
1947	CD
.	.
(	-LRB-
a	DT
)	-RRB-
On	IN
the	DT
termination	NN
of	IN
lend-lease	NN
,	,
the	DT
lend-lease	NN
countries	NNS
were	VBD
required	VBN
to	TO
pay	VB
for	IN
goods	NNS
in	IN
the	DT
lend-lease	NN
pipe	NN
line	NN
either	CC
in	IN
cash	NN
or	CC
by	IN
borrowing	VBG
from	IN
the	DT
United	NNP
States	NNP
or	CC
by	IN
supplying	VBG
goods	NNS
and	CC
services	NNS
to	TO
the	DT
United	NNP
States	NNP
.	.
Credits	NNS
for	IN
this	DT
purpose	NN
have	VBP
already	RB
been	VBN
extended	VBN
to	TO
Soviet	NNP
Union	NNP
,	,
France	NNP
,	,
the	DT
Netherlands	NNP
,	,
and	CC
Belgium	NNP
amounting	NN
to	TO
675	CD
million	CD
dollars	NNS
.	.
The	DT
settlement	NN
credit	NN
of	IN
650	CD
million	CD
dollars	NNS
to	TO
the	DT
United	NNP
Kingdom	NNP
includes	VBZ
an	DT
amount	NN
preliminarily	RB
fixed	VBN
at	IN
118	CD
million	CD
dollars	NNS
which	WDT
represents	VBZ
the	DT
excess	NN
of	IN
purchases	NNS
by	IN
the	DT
United	NNP
Kingdom	NNP
from	IN
the	DT
pipe	NN
line	NN
over	IN
goods	NNS
and	CC
services	NNS
supplied	VBN
by	IN
the	DT
United	NNP
Kingdom	NNP
to	TO
the	DT
United	NNP
States	NNP
since	IN
VJ-day	NNP
and	CC
the	DT
balance	NN
of	IN
various	JJ
claims	NNS
by	IN
one	CD
government	NN
against	IN
the	DT
other	JJ
.	.
Credits	NNS
are	VBP
also	RB
being	VBG
negotiated	VBN
with	IN
lend-lease	NN
countries	NNS
to	TO
finance	VB
the	DT
disposition	NN
of	IN
lend-lease	NN
inventories	NNS
and	CC
installations	NNS
and	CC
property	NN
declared	VBD
to	TO
be	VB
surplus	NN
.	.
For	IN
instance	NN
,	,
532	CD
million	CD
dollars	NNS
of	IN
the	DT
settlement	NN
credit	NN
to	TO
the	DT
United	NNP
Kingdom	NNP
is	VBZ
for	IN
this	DT
purpose	NN
.	.
These	DT
credits	NNS
will	MD
involve	VB
no	DT
new	JJ
expenditures	NNS
by	IN
this	DT
Government	NN
,	,
since	IN
they	PRP
merely	RB
provide	VBP
for	IN
deferred	JJ
repayment	NN
by	IN
other	JJ
governments	NNS
for	IN
good	JJ
:	:
services	NNS
which	WDT
have	VBP
been	VBN
financed	VBN
from	IN
war	NN
appropriations	NNS
.	.
(	-LRB-
b	NN
)	-RRB-
Expenditures	NNS
from	IN
the	DT
appropriations	NNS
to	TO
United	NNP
Nations	NNPS
Relief	NNP
and	CC
Rehabilitation	NNP
Administration	NNP
,	,
which	WDT
were	VBD
discarded	VBN
under	IN
war	NN
expenditures	NNS
above	IN
,	,
are	VBP
estimated	VBN
to	TO
be	VB
1.3	CD
billion	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
and	CC
1.2	CD
billion	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
(	-LRB-
c	NN
)	-RRB-
To	TO
assist	VB
other	JJ
countries	NNS
in	IN
the	DT
restoration	NN
of	IN
their	PRP$
economies	NNS
the	DT
Export-Import	NNP
Bank	NNP
has	VBZ
already	RB
negotiated	VBN
loans	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
amounting	NN
in	IN
total	JJ
to	TO
about	IN
1,010	CD
million	CD
dollars	NNS
and	CC
an	DT
additional	JJ
195	CD
million	CD
dollars	NNS
will	MD
probably	RB
be	VB
committed	VBN
shortly	RB
.	.
The	DT
Bank	NNP
is	VBZ
also	RB
granting	VBG
loans	NNS
to	TO
carry	VB
out	RP
its	PRP$
original	JJ
purpose	NN
of	IN
directly	RB
expanding	VBG
the	DT
foreign	JJ
trade	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
this	DT
connection	NN
the	DT
Bank	NNP
has	VBZ
established	VBN
a	DT
fund	NN
of	IN
100	CD
million	CD
dollars	NNS
to	TO
finance	VB
the	DT
export	NN
of	IN
cotton	NN
from	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
Export-Import	NNP
Bank	NNP
has	VBZ
thus	RB
loaned	VBN
or	CC
committed	VBN
approximately	RB
1,300	CD
million	CD
dollars	NNS
during	IN
the	DT
current	JJ
fiscal	JJ
year	NN
and	CC
it	PRP
is	VBZ
expected	VBN
that	IN
demands	NNS
on	IN
its	PRP$
resources	NNS
will	MD
increase	VB
in	IN
the	DT
last	JJ
6	CD
months	NNS
of	IN
the	DT
fiscal	JJ
year	NN
1946	CD
.	.
Requests	NNS
for	IN
loans	NNS
are	VBP
constantly	RB
being	VBG
received	VBN
by	IN
the	DT
Bank	NNP
from	IN
countries	NNS
desiring	VBG
to	TO
secure	VB
goods	NNS
and	CC
services	NNS
in	IN
this	DT
country	NN
for	IN
the	DT
reconstruction	NN
or	CC
development	NN
of	IN
their	PRP$
economies	NNS
.	.
On	IN
July	NNP
31	CD
,	,
1945	CD
,	,
the	DT
lending	NN
authority	NN
of	IN
the	DT
Expert-Import	NNP
Bank	NNP
was	VBD
increased	VBN
to	TO
a	DT
total	NN
of	IN
3,500	CD
million	CD
dollars	NNS
.	.
I	PRP
anticipate	VBP
that	DT
during	IN
the	DT
period	NN
covered	VBN
by	IN
this	DT
Budget	NNP
the	DT
Bank	NNP
will	MD
reach	VB
this	DT
limit	NN
.	.
The	DT
bulk	NN
of	IN
the	DT
expenditures	NNS
from	IN
the	DT
loans	NNS
already	RB
granted	VBN
will	MD
fall	VB
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
while	IN
the	DT
bulk	NN
of	IN
the	DT
expenditures	NNS
from	IN
loans	NNS
yet	RB
to	TO
be	VB
negotiated	VBN
will	MD
fall	VB
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
In	IN
view	NN
of	IN
the	DT
urgent	JJ
need	NN
for	IN
the	DT
Bank	NNP
's	POS
credit	NN
,	,
I	PRP
may	MD
find	VB
it	PRP
necessary	JJ
to	TO
request	VB
a	DT
further	JJ
increase	NN
in	IN
its	PRP$
lending	NN
authority	NN
at	IN
a	DT
later	JJ
date	NN
.	.
(	-LRB-
d	NN
)	-RRB-
The	DT
proposed	VBN
line	NN
of	IN
credit	NN
of	IN
3,750	CD
million	CD
dollars	NNS
to	TO
the	DT
United	NNP
Kingdom	NNP
will	MD
be	VB
available	JJ
up	IN
to	TO
the	DT
end	NN
of	IN
1951	CD
and	CC
will	MD
be	VB
used	VBN
to	TO
assist	VB
the	DT
United	NNP
Kingdom	NNP
in	IN
financing	VBG
the	DT
deficit	NN
in	IN
its	PRP$
balance	NN
of	IN
payments	NNS
during	IN
the	DT
transition	NN
period	NN
.	.
The	DT
rate	NN
at	IN
which	WDT
the	DT
United	NNP
Kingdom	NNP
will	MD
draw	VB
on	RP
the	DT
credit	NN
will	MD
depend	VB
on	IN
the	DT
rapidity	NN
with	IN
which	WDT
it	PRP
can	MD
reconvert	VB
its	PRP$
economy	NN
and	CC
adapt	VBP
its	PRP$
trade	NN
to	TO
the	DT
postwar	JJ
world	NN
.	.
The	DT
anticipated	JJ
rate	NN
of	IN
expenditure	NN
is	VBZ
likely	JJ
to	TO
be	VB
heaviest	JJS
during	IN
the	DT
next	JJ
2	CD
years	NNS
.	.
(	-LRB-
e	NN
)	-RRB-
Since	IN
the	DT
Bretton	NNP
Woods	NNP
Agreements	NNP
have	VBP
now	RB
been	VBN
approved	VBN
by	IN
the	DT
required	JJ
number	NN
of	IN
countries	NNS
,	,
both	CC
the	DT
International	NNP
Monetary	NNP
fund	NN
and	CC
the	DT
International	NNP
Bank	NNP
for	IN
Reconstruction	NNP
and	CC
Development	NNP
will	MD
commence	VB
operations	NNS
during	IN
1946	CD
.	.
The	DT
organization	NN
of	IN
these	DT
institutions	NNS
will	MD
undoubtedly	RB
take	VB
some	DT
time	NN
,	,
and	CC
it	PRP
is	VBZ
unlikely	JJ
that	IN
their	PRP$
operations	NNS
will	MD
reach	VB
any	DT
appreciable	JJ
scale	NN
before	IN
the	DT
beginning	NN
of	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Of	IN
the	DT
2,750	CD
million	CD
dollars	NNS
required	VBN
for	IN
the	DT
fund	NN
,	,
1,800	CD
million	CD
dollars	NNS
will	MD
be	VB
provided	VBN
in	IN
cash	NN
or	CC
notes	NNS
from	IN
the	DT
exchange	NN
stabilization	NN
fund	NN
established	VBN
under	IN
the	DT
Gold	NNP
Reserve	NNP
Act	NNP
of	IN
1934	CD
.	.
The	DT
remaining	VBG
950	CD
million	CD
dollars	NNS
will	MD
be	VB
paid	VBN
initially	RB
in	IN
the	DT
form	NN
of	IN
non-interest-bearing	JJ
notes	NNS
issued	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
It	PRP
is	VBZ
not	RB
anticipated	VBN
that	IN
the	DT
fund	NN
will	MD
require	VB
in	IN
cash	NN
any	DT
of	IN
the	DT
950	CD
million	CD
dollars	NNS
during	IN
the	DT
fiscal	JJ
years	NNS
1946	CD
and	CC
1947	CD
.	.
Consequently	RB
,	,
no	DT
cash	NN
withdrawals	NNS
from	IN
the	DT
Treasury	NNP
will	MD
be	VB
required	VBN
in	IN
connection	NN
with	IN
the	DT
fund	NN
in	IN
these	DT
years	NNS
.	.
The	DT
subscription	NN
to	TO
the	DT
Bank	NNP
amounts	VBZ
to	TO
3,175	CD
million	CD
dollars	NNS
.	.
Of	IN
this	DT
total	NN
,	,
2	CD
percent	NN
must	MD
be	VB
paid	VBN
immediately	RB
and	CC
the	DT
Bank	NNP
is	VBZ
required	VBN
to	TO
call	VB
a	DT
further	JJ
8	CD
percent	NN
of	IN
the	DT
subscription	NN
during	IN
its	PRP$
first	JJ
year	NN
of	IN
operations	NNS
.	.
The	DT
balance	NN
of	IN
the	DT
subscription	NN
is	VBZ
payable	JJ
when	WRB
required	VBN
by	IN
the	DT
Bank	NNP
either	CC
for	IN
direct	JJ
lending	NN
or	CC
to	TO
make	VB
good	JJ
its	PRP$
guarantees	NNS
.	.
It	PRP
is	VBZ
likely	JJ
that	IN
the	DT
United	NNP
States	NNPS
will	MD
be	VB
required	VBN
to	TO
pay	VB
little	JJ
if	IN
any	DT
more	JJR
than	IN
the	DT
initial	JJ
10	CD
percent	NN
before	IN
the	DT
end	NN
of	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
I	PRP
anticipate	VBP
that	DT
net	JJ
expenditures	NNS
of	IN
the	DT
Export-Import	NNP
Bank	NNP
and	CC
expenditures	NNS
arising	VBG
from	IN
the	DT
British	JJ
credit	NN
and	CC
the	DT
Bretton	NNP
Woods	NNP
Agreements	NNP
will	MD
amount	VB
to	TO
2,614	CD
million	CD
dollars	NNS
,	,
including	VBG
the	DT
noncash	JJ
item	NN
of	IN
950	CD
million	CD
dollars	NNS
for	IN
the	DT
fund	NN
,	,
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
,	,
and	CC
2,754	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
GENERAL	NNP
GOVERNMENT	NNP
The	DT
responsibilities	NNS
of	IN
the	DT
Government	NNP
,	,
in	IN
both	DT
domestic	JJ
and	CC
international	JJ
affairs	NNS
,	,
have	VBP
increased	VBN
greatly	RB
in	IN
the	DT
past	JJ
decade	NN
.	.
Consequently	RB
,	,
the	DT
Government	NNP
is	VBZ
larger	JJR
than	IN
it	PRP
was	VBD
before	IN
the	DT
war	NN
,	,
and	CC
its	PRP$
general	JJ
operating	NN
costs	NNS
are	VBP
higher	JJR
.	.
We	PRP
cannot	MD
shrink	VB
the	DT
Government	NN
to	TO
prewar	VB
dimensions	NNS
unless	IN
we	PRP
slough	RB
off	IN
these	DT
new	JJ
responsibilities--and	NN
we	PRP
cannot	MD
do	VB
that	DT
without	IN
paying	VBG
an	DT
excessive	JJ
price	NN
in	IN
terms	NNS
of	IN
our	PRP$
national	JJ
welfare	NN
.	.
We	PRP
can	MD
,	,
however	RB
,	,
enhance	VB
its	PRP$
operating	NN
efficiency	NN
through	IN
improved	JJ
organization	NN
.	.
I	PRP
expect	VBP
to	TO
make	VB
such	JJ
improvements	NNS
under	IN
the	DT
authority	NN
of	IN
the	DT
Reorganization	NNP
Act	NNP
of	IN
1945	CD
.	.
The	DT
appropriations	NNS
which	WDT
I	PRP
am	VBP
recommending	VBG
for	IN
general	JJ
government	NN
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
are	VBP
1,604	CD
million	CD
dollars	NNS
under	IN
existing	VBG
legislation	NN
.	.
This	DT
is	VBZ
an	DT
increase	NN
of	IN
458	CD
million	CD
dollars	NNS
over	IN
the	DT
total	NN
of	IN
enacted	VBN
appropriations	NNS
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
,	,
but	CC
a	DT
substantial	JJ
part	NN
of	IN
this	DT
increase	NN
is	VBZ
due	JJ
to	TO
the	DT
fact	NN
that	IN
the	DT
appropriations	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1946	CD
were	VBD
made	VBN
prior	RB
to	TO
the	DT
general	JJ
increase	NN
of	IN
employees	NNS
'	POS
salaries	NNS
last	JJ
July	NNP
1	CD
,	,
for	IN
which	WDT
allowance	NN
is	VBZ
made	VBN
in	IN
the	DT
anticipated	JJ
supplemental	JJ
appropriations	NNS
for	IN
1946	CD
.	.
The	DT
recommended	VBD
total	JJ
for	IN
1947	CD
for	IN
general	JJ
government	NN
,	,
like	IN
the	DT
estimates	NNS
for	IN
national	JJ
defense	NN
and	CC
other	JJ
specific	JJ
programs	NNS
,	,
does	VBZ
not	RB
allow	VB
for	IN
the	DT
further	JJ
salary	NN
increases	NNS
for	IN
Government	NNP
employees	NNS
which	WDT
,	,
I	PRP
hope	VBP
,	,
will	MD
be	VB
authorized	VBN
by	IN
pending	VBG
legislation	NN
,	,
but-the	DT
tentative	JJ
lump-sum	NN
estimates	VBZ
under	IN
proposed	VBN
legislation	NN
contemplate	VBP
that	IN
such	JJ
salary	NN
increases	NNS
will	MD
be	VB
effective	JJ
almost	RB
at	IN
once	RB
.	.
Expenditures	NNS
for	IN
general	JJ
government	NN
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
are	VBP
expected	VBN
to	TO
continue	VB
the	DT
slowly	RB
rising	VBG
trend	NN
which	WDT
began	VBD
in	IN
1943	CD
.	.
This	DT
category	NN
includes	VBZ
a	DT
great	JJ
variety	NN
of	IN
items--not	NN
merely	RB
the	DT
overhead	NN
costs	NNS
of	IN
the	DT
Government	NNP
.	.
It	PRP
includes	VBZ
all	PDT
the	DT
expenditures	NNS
of	IN
the	DT
Cabinet	NNP
departments	NNS
,	,
other	JJ
than	IN
for	IN
national	JJ
defense	NN
,	,
aids	NNS
to	TO
agriculture	NN
,	,
general	JJ
public	JJ
works	NNS
,	,
and	CC
the	DT
social	JJ
security	NN
program	NN
.	.
It	PRP
includes	VBZ
also	RB
expenditures	NNS
of	IN
the	DT
legislative	JJ
branch	NN
,	,
the	DT
Judiciary	NNP
,	,
and	CC
many	JJ
of	IN
the	DT
independent	JJ
agencies	NNS
of	IN
the	DT
executive	JJ
branch	NN
.	.
Consequently	RB
,	,
the	DT
estimated	JJ
increase	NN
in	IN
1947	CD
in	IN
the	DT
total	NN
