token	pos
presented	VBN
to	TO
him	PRP
for	IN
approval	NN
.	.
Unless	IN
this	DT
be	VB
afforded	VBN
,	,
the	DT
Constitution	NNP
becomes	VBZ
a	DT
dead	JJ
letter	NN
in	IN
this	DT
particular	JJ
,	,
and	CC
;	:
even	RB
worse	RBR
,	,
it	PRP
becomes	VBZ
a	DT
means	NN
of	IN
deception	NN
.	.
Our	PRP$
constituents	NNS
,	,
seeing	VBG
the	DT
President	NNP
's	POS
approval	NN
and	CC
signature	NN
attached	VBN
to	TO
each	DT
act	NN
of	IN
Congress	NNP
,	,
are	VBP
induced	VBN
to	TO
believe	VB
that	IN
he	PRP
has	VBZ
actually	RB
performed	VBN
his	PRP$
duty	NN
,	,
when	WRB
in	IN
truth	NN
nothing	NN
is	VBZ
in	IN
many	JJ
cases	NNS
more	RBR
unfounded	JJ
.	.
From	IN
the	DT
practice	NN
of	IN
Congress	NNP
such	JJ
an	DT
examination	NN
of	IN
each	DT
bill	NN
as	IN
the	DT
Constitution	NNP
requires	VBZ
has	VBZ
been	VBN
rendered	VBN
impossible	JJ
.	.
The	DT
most	RBS
important	JJ
business	NN
of	IN
each	DT
session	NN
is	VBZ
generally	RB
crowded	VBN
into	IN
its	PRP$
last	JJ
hours	NNS
,	,
and	CC
the	DT
alternative	NN
presented	VBN
to	TO
the	DT
President	NNP
is	VBZ
either	DT
to	TO
violate	VB
the	DT
constitutional	JJ
duty	NN
which	WDT
he	PRP
owes	VBZ
to	TO
the	DT
people	NNS
and	CC
approve	VB
bills	NNS
which	WDT
for	IN
want	NN
of	IN
time	NN
it	PRP
is	VBZ
impossible	JJ
he	PRP
should	MD
have	VB
examined	VBN
,	,
or	CC
by	IN
his	PRP$
refusal	NN
to	TO
do	VB
this	DT
subject	NN
the	DT
country	NN
and	CC
individuals	NNS
to	TO
great	JJ
loss	NN
and	CC
inconvenience	NN
.	.
Besides	IN
,	,
a	DT
practice	NN
has	VBZ
grown	VBN
up	IN
of	IN
late	JJ
years	NNS
to	TO
legislate	VB
in	IN
appropriation	NN
bills	NNS
at	IN
the	DT
last	JJ
hours	NNS
of	IN
the	DT
session	NN
on	IN
new	JJ
and	CC
important	JJ
subjects	NNS
.	.
This	DT
practice	NN
constrains	VBZ
the	DT
President	NNP
either	CC
to	TO
suffer	VB
measures	NNS
to	TO
become	VB
laws	NNS
which	WDT
he	PRP
does	VBZ
not	RB
approve	VB
or	CC
to	TO
incur	VB
the	DT
risk	NN
of	IN
stopping	VBG
the	DT
wheels	NNS
of	IN
the	DT
Government	NN
by	IN
vetoing	VBG
an	DT
appropriation	NN
bill	NN
.	.
Formerly	RB
such	JJ
bills	NNS
were	VBD
confined	VBN
to	TO
specific	JJ
appropriations	NNS
for	IN
carrying	VBG
into	IN
effect	NN
existing	VBG
laws	NNS
and	CC
the	DT
well-established	JJ
policy	NN
of	IN
the	DT
country	NN
,	,
and	CC
little	JJ
time	NN
was	VBD
then	RB
requited	VBN
by	IN
the	DT
President	NNP
for	IN
their	PRP$
examination	NN
.	.
For	IN
my	PRP$
own	JJ
part	NN
,	,
I	PRP
have	VBP
deliberately	RB
determined	VBN
that	IN
I	PRP
shall	MD
approve	VB
no	DT
bills	NNS
which	WDT
I	PRP
have	VBP
not	RB
examined	VBN
,	,
and	CC
it	PRP
will	MD
be	VB
a	DT
case	NN
of	IN
extreme	JJ
and	CC
most	RBS
urgent	JJ
necessity	NN
which	WDT
shall	MD
ever	RB
induce	VB
me	PRP
to	TO
depart	VB
from	IN
this	DT
rule	NN
.	.
I	PRP
therefore	RB
respectfully	RB
but	CC
earnestly	RB
recommend	VB
that	IN
the	DT
two	CD
Houses	NNS
would	MD
allow	VB
the	DT
President	NNP
at	IN
least	JJS
two	CD
days	NNS
previous	JJ
to	TO
the	DT
adjournment	NN
of	IN
each	DT
session	NN
within	IN
which	WDT
no	DT
new	JJ
bill	NN
shall	MD
be	VB
presented	VBN
to	TO
him	PRP
for	IN
approval	NN
.	.
Under	IN
the	DT
existing	VBG
joint	NN
rule	NN
one	CD
day	NN
is	VBZ
allowed	VBN
,	,
but	CC
this	DT
rule	NN
has	VBZ
been	VBN
hitherto	VBN
so	RB
constantly	RB
suspended	VBN
in	IN
practice	NN
that	IN
important	JJ
bills	NNS
continue	VBP
to	TO
be	VB
presented	VBN
to	TO
him	PRP
up	RP
till	IN
the	DT
very	RB
last	JJ
moments	NNS
of	IN
the	DT
session	NN
.	.
In	IN
a	DT
large	JJ
majority	NN
of	IN
cases	NNS
no	DT
great	JJ
public	JJ
inconvenience	NN
can	MD
arise	VB
from	IN
the	DT
want	NN
of	IN
time	NN
to	TO
examine	VB
their	PRP$
provisions	NNS
,	,
because	IN
the	DT
Constitution	NNP
has	VBZ
declared	VBN
that	IN
if	IN
a	DT
bill	NN
be	VB
presented	VBN
to	TO
the	DT
President	NNP
within	IN
the	DT
last	JJ
ten	CD
days	NNS
of	IN
the	DT
session	NN
he	PRP
is	VBZ
not	RB
required	VBN
to	TO
return	VB
it	PRP
,	,
either	CC
with	IN
an	DT
approval	NN
or	CC
with	IN
a	DT
veto	NN
,	,
"in	IN
which	WDT
case	NN
it	PRP
shall	MD
not	RB
be	VB
a	DT
law	NN
.	.
"	''
It	PRP
may	MD
then	RB
lie	VB
over	RB
and	CC
be	VB
taken	VBN
up	RP
and	CC
passed	VBN
at	IN
the	DT
next	JJ
session	NN
.	.
Great	JJ
inconvenience	NN
would	MD
only	RB
be	VB
experienced	VBN
in	IN
regard	NN
to	TO
appropriation	NN
bills	NNS
,	,
but	CC
,	,
fortunately	RB
,	,
under	IN
the	DT
late	JJ
excellent	JJ
law	NN
allowing	VBG
a	DT
salary	NN
instead	RB
of	IN
a	DT
per	FW
diem	FW
to	TO
members	NNS
of	IN
Congress	NNP
the	DT
expense	NN
and	CC
inconvenience	NN
of	IN
a	DT
called	VBN
session	NN
will	MD
be	VB
greatly	RB
reduced	VBN
.	.
I	PRP
can	MD
not	RB
conclude	VB
without	IN
commending	NN
to	TO
your	PRP$
favorable	JJ
consideration	NN
the	DT
interest	NN
of	IN
the	DT
people	NNS
of	IN
this	DT
District	NNP
.	.
Without	IN
a	DT
representative	NN
on	IN
the	DT
floor	NN
of	IN
Congress	NNP
,	,
they	PRP
have	VBP
for	IN
this	DT
very	JJ
reason	NN
peculiar	JJ
claims	NNS
upon	IN
our	PRP$
just	RB
regard	NN
.	.
To	TO
this	DT
I	PRP
know	VBP
,	,
from	IN
my	PRP$
long	JJ
acquaintance	NN
with	IN
them	PRP
,	,
they	PRP
are	VBP
eminently	RB
entitled	VBN
.	.
