token	pos
peace	NN
of	IN
the	DT
world	NN
by	IN
securing	VBG
the	DT
possibility	NN
of	IN
permanent	JJ
peace	NN
on	IN
this	DT
hemisphere	NN
.	.
During	IN
the	DT
past	JJ
century	NN
other	JJ
influences	NNS
have	VBP
established	VBN
the	DT
permanence	NN
and	CC
independence	NN
of	IN
the	DT
smaller	JJR
states	NNS
of	IN
Europe	NNP
.	.
Through	IN
the	DT
Monroe	NNP
Doctrine	NNP
we	PRP
hope	VBP
to	TO
be	VB
able	JJ
to	TO
safeguard	VB
like	IN
independence	NN
and	CC
secure	JJ
like	IN
permanence	NN
for	IN
the	DT
lesser	JJR
among	IN
the	DT
New	NNP
World	NNP
nations	NNS
.	.
This	DT
doctrine	NN
has	VBZ
nothing	NN
to	TO
do	VB
with	IN
the	DT
commercial	JJ
relations	NNS
of	IN
any	DT
American	JJ
power	NN
,	,
save	VB
that	IN
it	PRP
in	IN
truth	NN
allows	VBZ
each	DT
of	IN
them	PRP
to	TO
form	VB
such	JJ
as	IN
it	PRP
desires	VBZ
.	.
In	IN
other	JJ
words	NNS
,	,
it	PRP
is	VBZ
really	RB
a	DT
guaranty	NN
of	IN
the	DT
commercial	JJ
independence	NN
of	IN
the	DT
Americas	NNP
.	.
We	PRP
do	VBP
not	RB
ask	VB
under	IN
this	DT
doctrine	NN
for	IN
any	DT
exclusive	JJ
commercial	JJ
dealings	NNS
with	IN
any	DT
other	JJ
American	JJ
state	NN
.	.
We	PRP
do	VBP
not	RB
guarantee	VB
any	DT
state	NN
against	IN
punishment	NN
if	IN
it	PRP
misconducts	VBD
itself	PRP
,	,
provided	VBD
that	IN
punishment	NN
does	VBZ
not	RB
take	VB
the	DT
form	NN
of	IN
the	DT
acquisition	NN
of	IN
territory	NN
by	IN
any	DT
non-American	JJ
power	NN
.	.
Our	PRP$
attitude	NN
in	IN
Cuba	NNP
is	VBZ
a	DT
sufficient	JJ
guaranty	NN
of	IN
our	PRP$
own	JJ
good	JJ
faith	NN
.	.
We	PRP
have	VBP
not	RB
the	DT
slightest	JJS
desire	NN
to	TO
secure	VB
any	DT
territory	NN
at	IN
the	DT
expense	NN
of	IN
any	DT
of	IN
our	PRP$
neighbors	NNS
.	.
We	PRP
wish	VBP
to	TO
work	VB
with	IN
them	PRP
hand	NN
in	IN
hand	NN
,	,
so	RB
that	IN
all	DT
of	IN
us	PRP
may	MD
be	VB
uplifted	VBN
together	RB
,	,
and	CC
we	PRP
rejoice	VBD
over	IN
the	DT
good	JJ
fortune	NN
of	IN
any	DT
of	IN
them	PRP
,	,
we	PRP
gladly	RB
hail	VBP
their	PRP$
material	NN
prosperity	NN
and	CC
political	JJ
stability	NN
,	,
and	CC
are	VBP
concerned	VBN
and	CC
alarmed	VBN
if	IN
any	DT
of	IN
them	PRP
fall	VBP
into	IN
industrial	JJ
or	CC
political	JJ
chaos	NN
.	.
We	PRP
do	VBP
not	RB
wish	VB
to	TO
see	VB
any	DT
Old	NNP
World	NNP
military	JJ
power	NN
grow	VBP
up	RP
on	IN
this	DT
continent	NN
,	,
or	CC
to	TO
be	VB
compelled	VBN
to	TO
become	VB
a	DT
military	JJ
power	NN
ourselves	PRP
.	.
The	DT
peoples	NNS
of	IN
the	DT
Americas	NNPS
can	MD
prosper	VB
best	JJS
if	IN
left	VBN
to	TO
work	VB
out	RP
their	PRP$
own	JJ
salvation	NN
in	IN
their	PRP$
own	JJ
way	NN
.	.
The	DT
work	NN
of	IN
upbuilding	VBG
the	DT
Navy	NNP
must	MD
be	VB
steadily	RB
continued	VBN
.	.
No	DT
one	NN
point	NN
of	IN
our	PRP$
policy	NN
,	,
foreign	JJ
or	CC
domestic	JJ
,	,
is	VBZ
more	RBR
important	JJ
than	IN
this	DT
to	TO
the	DT
honor	NN
and	CC
material	NN
welfare	NN
,	,
and	CC
above	IN
all	DT
to	TO
the	DT
peace	NN
,	,
of	IN
our	PRP$
nation	NN
in	IN
the	DT
future	NN
.	.
Whether	IN
we	PRP
desire	VBP
it	PRP
or	CC
not	RB
,	,
we	PRP
must	MD
henceforth	RB
recognize	VB
that	IN
we	PRP
have	VBP
international	JJ
duties	NNS
no	DT
less	RBR
than	IN
international	JJ
rights	NNS
.	.
Even	RB
if	IN
our	PRP$
flag	NN
were	VBD
hauled	VBN
down	RB
in	IN
the	DT
Philippines	NNPS
and	CC
Puerto	NNP
Rico	NNP
,	,
even	RB
if	IN
we	PRP
decided	VBD
not	RB
to	TO
build	VB
the	DT
Isthmian	NNP
Canal	NNP
,	,
we	PRP
should	MD
need	VB
a	DT
thoroughly	RB
trained	VBN
Navy	NNP
of	IN
adequate	JJ
size	NN
,	,
or	CC
else	RB
be	VB
prepared	VBN
definitely	RB
and	CC
for	IN
all	DT
time	NN
to	TO
abandon	VB
the	DT
idea	NN
that	IN
our	PRP$
nation	NN
is	VBZ
among	IN
those	DT
whose	WP$
sons	NNS
go	VBP
down	RB
to	TO
the	DT
sea	NN
in	IN
ships	NNS
.	.
Unless	IN
our	PRP$
commerce	NN
is	VBZ
always	RB
to	TO
be	VB
carried	VBN
in	IN
foreign	JJ
bottoms	NNS
,	,
we	PRP
must	MD
have	VB
war	NN
craft	NN
to	TO
protect	VB
it	PRP
.	.
Inasmuch	RB
,	,
however	RB
,	,
as	IN
the	DT
American	JJ
people	NNS
have	VBP
no	DT
thought	NN
of	IN
abandoning	VBG
the	DT
path	NN
upon	IN
which	WDT
they	PRP
have	VBP
entered	VBN
,	,
and	CC
especially	RB
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
building	NN
of	IN
the	DT
Isthmian	NNP
Canal	NNP
is	VBZ
fast	RB
becoming	VBG
one	CD
of	IN
the	DT
matters	NNS
which	WDT
the	DT
whole	JJ
people	NNS
are	VBP
united	VBN
in	IN
demanding	VBG
,	,
it	PRP
is	VBZ
imperative	JJ
that	IN
our	PRP$
Navy	NNP
should	MD
be	VB
put	VBN
and	CC
kept	VBN
in	IN
the	DT
highest	JJS
state	NN
of	IN
efficiency	NN
,	,
and	CC
should	MD
be	VB
made	VBN
to	TO
answer	VB
to	TO
our	PRP$
growing	VBG
needs	NNS
.	.
So	RB
far	RB
from	IN
being	VBG
in	IN
any	DT
way	NN
a	DT
provocation	NN
to	TO
war	NN
,	,
an	DT
adequate	JJ
and	CC
highly	RB
trained	VBN
navy	NN
is	VBZ
the	DT
best	JJS
guaranty	NN
against	IN
war	NN
,	,
the	DT
cheapest	JJS
and	CC
most	RBS
effective	JJ
peace	NN
insurance	NN
.	.
The	DT
cost	NN
of	IN
building	VBG
and	CC
maintaining	VBG
such	JJ
a	DT
navy	NN
represents	VBZ
the	DT
very	RB
lightest	JJS
premium	NN
for	IN
insuring	NN
peace	NN
which	WDT
this	DT
nation	NN
can	MD
possibly	RB
pay	VB
.	.
Probably	RB
no	DT
other	JJ
great	JJ
nation	NN
in	IN
the	DT
world	NN
is	VBZ
so	RB
anxious	JJ
for	IN
peace	NN
as	IN
we	PRP
are	VBP
.	.
There	EX
is	VBZ
not	RB
a	DT
single	JJ
civilized	JJ
power	NN
which	WDT
has	VBZ
anything	NN
whatever	WDT
to	TO
fear	VB
from	IN
aggressiveness	NN
on	IN
our	PRP$
part	NN
.	.
All	DT
we	PRP
want	VBP
is	VBZ
peace	NN
;	:
and	CC
toward	IN
this	DT
end	NN
we	PRP
wish	VBP
to	TO
be	VB
able	JJ
to	TO
secure	VB
the	DT
same	JJ
respect	NN
for	IN
our	PRP$
rights	NNS
from	IN
others	NNS
which	WDT
we	PRP
are	VBP
eager	JJ
and	CC
anxious	JJ
to	TO
extend	VB
to	TO
their	PRP$
rights	NNS
in	IN
return	NN
,	,
to	TO
insure	VB
fair	JJ
treatment	NN
to	TO
us	PRP
commercially	RB
,	,
and	CC
to	TO
guarantee	VB
the	DT
safety	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
Our	PRP$
people	NNS
intend	VBP
to	TO
abide	VB
by	IN
the	DT
Monroe	NNP
Doctrine	NNP
and	CC
to	TO
insist	VB
upon	IN
it	PRP
as	IN
the	DT
one	CD
sure	JJ
means	NN
of	IN
securing	VBG
the	DT
peace	NN
of	IN
the	DT
Western	JJ
Hemisphere	NNP
.	.
The	DT
Navy	NNP
offers	VBZ
us	PRP
the	DT
only	JJ
means	NNS
of	IN
making	VBG
our	PRP$
insistence	NN
upon	IN
the	DT
Monroe	NNP
Doctrine	NNP
anything	NN
but	CC
a	DT
subject	NN
of	IN
derision	NN
to	TO
whatever	WDT
nation	NN
chooses	VBZ
to	TO
disregard	VB
it	PRP
.	.
We	PRP
desire	VBP
the	DT
peace	NN
which	WDT
comes	VBZ
as	IN
of	IN
right	NN
to	TO
the	DT
just	JJ
man	NN
armed	VBN
;	:
not	RB
the	DT
peace	NN
granted	VBN
on	IN
terms	NNS
of	IN
ignominy	NN
to	TO
the	DT
craven	NN
and	CC
the	DT
weakling	NN
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
to	TO
improvise	VB
a	DT
navy	NN
after	IN
war	NN
breaks	VBZ
out	RP
.	.
The	DT
ships	NNS
must	MD
be	VB
built	VBN
and	CC
the	DT
men	NNS
trained	VBN
long	RB
in	IN
advance	NN
.	.
Some	DT
auxiliary	JJ
vessels	NNS
can	MD
be	VB
turned	VBN
into	IN
makeshifts	NNS
which	WDT
will	MD
do	VB
in	IN
default	NN
of	IN
any	DT
better	JJR
for	IN
the	DT
minor	JJ
work	NN
,	,
and	CC
a	DT
proportion	NN
of	IN
raw	JJ
men	NNS
can	MD
be	VB
mixed	VBN
with	IN
the	DT
highly	RB
trained	VBN
,	,
their	PRP$
shortcomings	NNS
being	VBG
made	VBN
good	JJ
by	IN
the	DT
skill	NN
of	IN
their	PRP$
fellows	NNS
;	:
but	CC
the	DT
efficient	JJ
fighting	VBG
force	NN
of	IN
the	DT
Navy	NNP
when	WRB
pitted	VBN
against	IN
an	DT
equal	JJ
opponent	NN
will	MD
be	VB
found	VBN
almost	RB
exclusively	RB
in	IN
the	DT
war	NN
ships	NNS
that	WDT
have	VBP
been	VBN
regularly	RB
built	VBN
and	CC
in	IN
the	DT
officers	NNS
and	CC
men	NNS
who	WP
through	IN
years	NNS
of	IN
faithful	JJ
performance	NN
of	IN
sea	NN
duty	NN
have	VBP
been	VBN
trained	VBN
to	TO
handle	VB
their	PRP$
formidable	JJ
but	CC
complex	JJ
and	CC
delicate	JJ
weapons	NNS
with	IN
the	DT
highest	JJS
efficiency	NN
.	.
In	IN
the	DT
late	JJ
war	NN
with	IN
Spain	NNP
the	DT
ships	NNS
that	WDT
dealt	VBD
the	DT
decisive	JJ
blows	NNS
at	IN
Manila	NNP
and	CC
Santiago	NNP
had	VBD
been	VBN
launched	VBN
from	IN
two	CD
to	TO
fourteen	CD
years	NNS
,	,
and	CC
they	PRP
were	VBD
able	JJ
to	TO
do	VB
as	IN
they	PRP
did	VBD
because	IN
the	DT
men	NNS
in	IN
the	DT
conning	NN
towers	NNS
,	,
the	DT
gun	NN
turrets	NNS
,	,
and	CC
the	DT
engine-rooms	NNS
had	VBD
through	IN
long	JJ
years	NNS
of	IN
practice	NN
at	IN
sea	NN
learned	VBD
how	WRB
to	TO
do	VB
their	PRP$
duty	NN
.	.
Our	PRP$
present	JJ
Navy	NNP
was	VBD
begun	VBN
in	IN
1882	CD
.	.
At	IN
that	DT
period	NN
our	PRP$
Navy	NNP
consisted	VBD
of	IN
a	DT
collection	NN
of	IN
antiquated	JJ
wooden	JJ
ships	NNS
,	,
already	RB
almost	RB
as	IN
out	IN
of	IN
place	NN
against	IN
modern	JJ
war	NN
vessels	NNS
as	IN
the	DT
galleys	NNS
of	IN
Alcibiades	NNP
and	CC
Hamilcar--certainly	RB
as	IN
the	DT
ships	NNS
of	IN
Tromp	NNP
and	CC
Blake	NNP
.	.
Nor	CC
at	IN
that	DT
time	NN
did	VBD
we	PRP
have	VB
men	NNS
fit	VB
to	TO
handle	VB
a	DT
modern	JJ
man-of-war	NN
.	.
Under	IN
the	DT
wise	JJ
legislation	NN
of	IN
the	DT
Congress	NNP
and	CC
the	DT
successful	JJ
administration	NN
of	IN
a	DT
succession	NN
of	IN
patriotic	JJ
Secretaries	NNS
of	IN
the	DT
Navy	NNP
,	,
belonging	VBG
to	TO
both	DT
political	JJ
parties	NNS
,	,
the	DT
work	NN
of	IN
upbuilding	VBG
the	DT
Navy	NNP
went	VBD
on	IN
,	,
and	CC
ships	NNS
equal	JJ
to	TO
any	DT
in	IN
the	DT
world	NN
of	IN
their	PRP$
kind	NN
were	VBD
continually	RB
added	VBN
;	:
and	CC
what	WP
was	VBD
even	RB
more	RBR
important	JJ
,	,
these	DT
ships	NNS
were	VBD
exercised	VBN
at	IN
sea	NN
singly	RB
and	CC
in	IN
squadrons	NNS
until	IN
the	DT
men	NNS
aboard	IN
them	PRP
were	VBD
able	JJ
to	TO
get	VB
the	DT
best	JJS
possible	JJ
service	NN
out	IN
of	IN
them	PRP
.	.
The	DT
result	NN
was	VBD
seen	VBN
in	IN
the	DT
short	JJ
war	NN
with	IN
Spain	NNP
,	,
which	WDT
was	VBD
decided	VBN
with	IN
such	JJ
rapidity	NN
because	IN
of	IN
the	DT
infinitely	NN
greater	JJR
preparedness	NN
of	IN
our	PRP$
Navy	NNP
than	IN
of	IN
the	DT
Spanish	JJ
Navy	NNP
.	.
While	IN
awarding	VBG
the	DT
fullest	JJS
honor	NN
to	TO
the	DT
men	NNS
who	WP
actually	RB
commanded	VBD
and	CC
manned	VBD
the	DT
ships	NNS
which	WDT
destroyed	VBD
the	DT
Spanish	JJ
sea	NN
forces	NNS
in	IN
the	DT
Philippines	NNP
and	CC
in	IN
Cuba	NNP
,	,
we	PRP
must	MD
not	RB
forget	VB
that	IN
an	DT
equal	JJ
meed	NN
of	IN
praise	NN
belongs	VBZ
to	TO
those	DT
without	IN
whom	WP
neither	DT
blow	NN
could	MD
have	VB
been	VBN
struck	VBN
.	.
The	DT
Congressmen	NNPS
who	WP
voted	VBD
years	NNS
in	IN
advance	NN
the	DT
money	NN
to	TO
lay	VB
down	IN
the	DT
ships	NNS
,	,
to	TO
build	VB
the	DT
guns	NNS
,	,
to	TO
buy	VB
the	DT
armor-plate	JJ
;	:
the	DT
Department	NNP
officials	NNS
and	CC
the	DT
business	NN
men	NNS
and	CC
wage-workers	NNS
who	WP
furnished	VBN
what	WP
the	DT
Congress	NNP
had	VBD
authorized	VBN
;	:
the	DT
Secretaries	NNS
of	IN
the	DT
Navy	NNP
who	WP
asked	VBD
for	IN
and	CC
expended	VBD
the	DT
appropriations	NNS
;	:
and	CC
finally	RB
the	DT
officers	NNS
who	WP
,	,
in	IN
fair	JJ
weather	NN
and	CC
foul	JJ
,	,
on	IN
actual	JJ
sea	NN
service	NN
,	,
trained	VBN
and	CC
disciplined	VBN
the	DT
crews	NNS
of	IN
the	DT
ships	NNS
when	WRB
there	EX
was	VBD
no	DT
war	NN
in	IN
sight--all	NN
are	VBP
entitled	VBN
to	TO
a	DT
full	JJ
share	NN
in	IN
the	DT
glory	NN
of	IN
Manila	NNP
and	CC
Santiago	NNP
,	,
and	CC
the	DT
respect	NN
accorded	VBN
by	IN
every	DT
true	JJ
American	JJ
to	TO
those	DT
who	WP
wrought	VBD
such	JJ
signal	NN
triumph	NN
for	IN
our	PRP$
country	NN
.	.
It	PRP
was	VBD
forethought	VBN
and	CC
preparation	NN
which	WDT
secured	VBD
us	PRP
the	DT
overwhelming	JJ
triumph	NN
of	IN
1898.	VBG
If	IN
we	PRP
fail	VBP
to	TO
show	VB
forethought	NN
and	CC
preparation	NN
now	RB
,	,
there	EX
may	MD
come	VB
a	DT
time	NN
when	WRB
disaster	NN
will	MD
befall	VB
us	PRP
instead	RB
of	IN
triumph	NN
;	:
and	CC
should	MD
this	DT
time	NN
come	VB
,	,
the	DT
fault	NN
will	MD
rest	VB
primarily	RB
,	,
not	RB
upon	IN
those	DT
whom	WP
the	DT
accident	NN
of	IN
events	NNS
puts	VBZ
in	IN
supreme	JJ
command	NN
at	IN
the	DT
moment	NN
,	,
but	CC
upon	IN
those	DT
who	WP
have	VBP
failed	VBN
to	TO
prepare	VB
in	IN
advance	NN
.	.
There	EX
should	MD
be	VB
no	DT
cessation	NN
in	IN
the	DT
work	NN
of	IN
completing	VBG
our	PRP$
Navy	NNP
.	.
So	RB
far	RB
ingenuity	NN
has	VBZ
been	VBN
wholly	RB
unable	JJ
to	TO
devise	VB
a	DT
substitute	NN
for	IN
the	DT
great	JJ
war	NN
craft	NN
whose	WP$
hammering	JJ
guns	NNS
beat	VBD
out	RP
the	DT
mastery	NN
of	IN
the	DT
high	JJ
seas	NNS
.	.
It	PRP
is	VBZ
unsafe	JJ
and	CC
unwise	JJ
not	RB
to	TO
provide	VB
this	DT
year	NN
for	IN
several	JJ
additional	JJ
Battle	NN
ships	NNS
and	CC
heavy	JJ
armored	JJ
cruisers	NNS
,	,
with	IN
auxiliary	JJ
and	CC
lighter	JJR
craft	NN
in	IN
proportion	NN
;	:
for	IN
the	DT
exact	JJ
numbers	NNS
and	CC
character	NN
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
.	.
But	CC
there	EX
is	VBZ
something	NN
we	PRP
need	VBP
even	RB
more	JJR
than	IN
additional	JJ
ships	NNS
,	,
and	CC
this	DT
is	VBZ
additional	JJ
officers	NNS
and	CC
men	NNS
.	.
To	TO
provide	VB
battle	NN
ships	NNS
and	CC
cruisers	NNS
and	CC
then	RB
lay	VBD
them	PRP
up	RP
,	,
with	IN
the	DT
expectation	NN
of	IN
leaving	VBG
them	PRP
unmanned	JJ
until	IN
they	PRP
are	VBP
needed	VBN
in	IN
actual	JJ
war	NN
,	,
would	MD
be	VB
worse	JJR
than	IN
folly	RB
;	:
it	PRP
would	MD
be	VB
a	DT
crime	NN
against	IN
the	DT
Nation	NNP
.	.
To	TO
send	VB
any	DT
war	NN
ship	NN
against	IN
a	DT
competent	JJ
enemy	NN
unless	IN
those	DT
aboard	IN
it	PRP
have	VBP
been	VBN
trained	VBN
by	IN
years	NNS
of	IN
actual	JJ
sea	NN
service	NN
,	,
including	VBG
incessant	NN
gunnery	NN
practice	NN
,	,
would	MD
be	VB
to	TO
invite	VB
not	RB
merely	RB
disaster	NN
,	,
but	CC
the	DT
bitterest	JJS
shame	NN
and	CC
humiliation	NN
.	.
Four	CD
thousand	CD
additional	JJ
seamen	NNS
and	CC
one	CD
thousand	CD
additional	JJ
marines	NNS
should	MD
be	VB
provided	VBN
;	:
and	CC
an	DT
increase	NN
in	IN
the	DT
officers	NNS
should	MD
be	VB
provided	VBN
by	IN
making	VBG
a	DT
large	JJ
addition	NN
to	TO
the	DT
classes	NNS
at	IN
Annapolis	NNP
.	.
There	EX
is	VBZ
one	CD
small	JJ
matter	NN
which	WDT
should	MD
be	VB
mentioned	VBN
in	IN
connection	NN
with	IN
Annapolis	NNP
.	.
The	DT
pretentious	JJ
and	CC
unmeaning	JJ
title	NN
of	IN
"naval	JJ
cadet	NN
"	''
should	MD
be	VB
abolished	VBN
;	:
the	DT
title	NN
of	IN
"midshipman	NNP
,	,
"	``
full	JJ
of	IN
historic	JJ
association	NN
,	,
should	MD
be	VB
restored	VBN
.	.
Even	RB
in	IN
time	NN
of	IN
peace	NN
a	DT
war	NN
ship	NN
should	MD
be	VB
used	VBN
until	IN
it	PRP
wears	VBZ
out	RP
,	,
for	IN
only	RB
so	RB
can	MD
it	PRP
be	VB
kept	VBN
fit	JJ
to	TO
respond	VB
to	TO
any	DT
emergency	NN
.	.
The	DT
officers	NNS
and	CC
men	NNS
alike	RB
should	MD
be	VB
kept	VBN
as	RB
much	JJ
as	IN
possible	JJ
on	IN
blue	JJ
water	NN
,	,
for	IN
it	PRP
is	VBZ
there	RB
only	RB
they	PRP
can	MD
learn	VB
their	PRP$
duties	NNS
as	IN
they	PRP
should	MD
be	VB
learned	VBN
.	.
The	DT
big	JJ
vessels	NNS
should	MD
be	VB
manoeuvred	VBN
in	IN
squadrons	NNS
containing	VBG
not	RB
merely	RB
battle	NN
ships	NNS
,	,
but	CC
the	DT
necessary	JJ
proportion	NN
of	IN
cruisers	NNS
and	CC
scouts	NNS
.	.
The	DT
torpedo	NN
boats	NNS
should	MD
be	VB
handled	VBN
by	IN
the	DT
younger	JJR
officers	NNS
in	IN
such	JJ
manner	NN
as	IN
will	MD
best	JJS
fit	VBN
the	DT
latter	JJ
to	TO
take	VB
responsibility	NN
and	CC
meet	VB
the	DT
emergencies	NNS
of	IN
actual	JJ
warfare	NN
.	.
Every	DT
detail	NN
ashore	RB
which	WDT
can	MD
be	VB
performed	VBN
by	IN
a	DT
civilian	NN
should	MD
be	VB
so	RB
performed	VBN
,	,
the	DT
officer	NN
being	VBG
kept	VBN
for	IN
his	PRP$
special	JJ
duty	NN
in	IN
the	DT
sea	NN
service	NN
.	.
Above	IN
all	DT
,	,
gunnery	NN
practice	NN
should	MD
be	VB
unceasing	JJ
.	.
It	PRP
is	VBZ
important	JJ
to	TO
have	VB
our	PRP$
Navy	NNP
of	IN
adequate	JJ
size	NN
,	,
but	CC
it	PRP
is	VBZ
even	RB
more	RBR
important	JJ
that	IN
ship	NN
for	IN
ship	NN
it	PRP
should	MD
equal	VB
in	IN
efficiency	NN
any	DT
navy	NN
in	IN
the	DT
world	NN
.	.
This	DT
is	VBZ
possible	JJ
only	RB
with	IN
highly	RB
drilled	VBN
crews	NNS
and	CC
officers	NNS
,	,
and	CC
this	DT
in	IN
turn	NN
imperatively	RB
demands	VBZ
continuous	JJ
and	CC
progressive	JJ
instruction	NN
in	IN
target	NN
practice	NN
,	,
ship	NN
handling	NN
,	,
squadron	NN
tactics	NNS
,	,
and	CC
general	JJ
discipline	NN
.	.
Our	PRP$
ships	NNS
must	MD
be	VB
assembled	VBN
in	IN
squadrons	NNS
actively	RB
cruising	VBG
away	RB
from	IN
harbors	NNS
and	CC
never	RB
long	RB
at	IN
anchor	NN
.	.
The	DT
resulting	VBG
wear	NN
upon	IN
engines	NNS
and	CC
hulls	NNS
must	MD
be	VB
endured	VBN
;	:
a	DT
battle	NN
ship	NN
worn	VBN
out	IN
in	IN
long	JJ
training	NN
of	IN
officers	NNS
and	CC
men	NNS
is	VBZ
well	RB
paid	VBN
for	IN
by	IN
the	DT
results	NNS
,	,
while	IN
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
no	DT
matter	NN
in	IN
how	WRB
excellent	JJ
condition	NN
,	,
it	PRP
is	VBZ
useless	JJ
if	IN
the	DT
crew	NN
be	VB
not	RB
expert	JJ
.	.
We	PRP
now	RB
have	VBP
seventeen	CD
battle	NN
ships	NNS
appropriated	VBN
for	IN
,	,
of	IN
which	WDT
nine	CD
are	VBP
completed	VBN
and	CC
have	VBP
been	VBN
commissioned	VBN
for	IN
actual	JJ
service	NN
.	.
The	DT
remaining	VBG
eight	CD
will	MD
be	VB
ready	JJ
in	IN
from	IN
two	CD
to	TO
four	CD
years	NNS
,	,
but	CC
it	PRP
will	MD
take	VB
at	IN
least	JJS
that	IN
time	NN
to	TO
recruit	VB
and	CC
train	VB
the	DT
men	NNS
to	TO
fight	VB
them	PRP
.	.
It	PRP
is	VBZ
of	IN
vast	JJ
concern	NN
that	IN
we	PRP
have	VBP
trained	VBN
crews	NNS
ready	JJ
for	IN
the	DT
vessels	NNS
by	IN
the	DT
time	NN
they	PRP
are	VBP
commissioned	VBN
.	.
Good	JJ
ships	NNS
and	CC
good	JJ
guns	NNS
are	VBP
simply	RB
good	JJ
weapons	NNS
,	,
and	CC
the	DT
best	JJS
weapons	NNS
are	VBP
useless	JJ
save	IN
in	IN
the	DT
hands	NNS
of	IN
men	NNS
who	WP
know	VBP
how	WRB
to	TO
fight	VB
with	IN
them	PRP
.	.
The	DT
men	NNS
must	MD
be	VB
trained	VBN
and	CC
drilled	VBN
under	IN
a	DT
thorough	JJ
and	CC
well-planned	JJ
system	NN
of	IN
progressive	JJ
instruction	NN
,	,
while	IN
the	DT
recruiting	NN
must	MD
be	VB
carried	VBN
on	RP
with	IN
still	RB
greater	JJR
vigor	NN
.	.
Every	DT
effort	NN
must	MD
be	VB
made	VBN
to	TO
exalt	VB
the	DT
main	JJ
function	NN
of	IN
the	DT
officer--the	JJ
command	NN
of	IN
men	NNS
.	.
The	DT
leading	VBG
graduates	NNS
of	IN
the	DT
Naval	NNP
Academy	NNP
should	MD
be	VB
assigned	VBN
to	TO
the	DT
combatant	JJ
branches	NNS
,	,
the	DT
line	NN
and	CC
marines	NNS
.	.
Many	JJ
of	IN
the	DT
essentials	NNS
of	IN
success	NN
are	VBP
already	RB
recognized	VBN
by	IN
the	DT
General	NNP
Board	NNP
,	,
which	WDT
,	,
as	IN
the	DT
central	JJ
office	NN
of	IN
a	DT
growing	VBG
staff	NN
,	,
is	VBZ
moving	VBG
steadily	RB
toward	IN
a	DT
proper	JJ
war	NN
efficiency	NN
and	CC
a	DT
proper	JJ
efficiency	NN
of	IN
the	DT
whole	JJ
Navy	NNP
,	,
under	IN
the	DT
Secretary	NNP
.	.
This	DT
General	NNP
Board	NNP
,	,
by	IN
fostering	VBG
the	DT
creation	NN
of	IN
a	DT
general	JJ
staff	NN
,	,
is	VBZ
providing	VBG
for	IN
the	DT
official	NN
and	CC
then	RB
the	DT
general	JJ
recognition	NN
of	IN
our	PRP$
altered	JJ
conditions	NNS
as	IN
a	DT
Nation	NNP
and	CC
of	IN
the	DT
true	JJ
meaning	NN
of	IN
a	DT
great	JJ
war	NN
fleet	NN
,	,
which	WDT
meaning	VBG
is	VBZ
,	,
first	RB
,	,
the	DT
best	JJS
men	NNS
,	,
and	CC
,	,
second	JJ
,	,
the	DT
best	JJS
ships	NNS
.	.
The	DT
Naval	NNP
Militia	NNP
forces	NNS
are	VBP
State	NNP
organizations	NNS
,	,
and	CC
are	VBP
trained	VBN
for	IN
coast	NN
service	NN
,	,
and	CC
in	IN
event	NN
of	IN
war	NN
they	PRP
will	MD
constitute	VB
the	DT
inner	JJ
line	NN
of	IN
defense	NN
.	.
They	PRP
should	MD
receive	VB
hearty	NN
encouragement	NN
from	IN
the	DT
General	NNP
Government	NNP
.	.
But	CC
in	IN
addition	NN
we	PRP
should	MD
at	IN
once	RB
provide	VB
for	IN
a	DT
National	NNP
Naval	NNP
Reserve	NNP
,	,
organized	VBN
and	CC
trained	VBN
under	IN
the	DT
direction	NN
of	IN
the	DT
Navy	NNP
Department	NNP
,	,
and	CC
subject	NN
to	TO
the	DT
call	NN
of	IN
the	DT
Chief	NNP
Executive	NNP
whenever	WRB
war	NN
becomes	VBZ
imminent	JJ
.	.
It	PRP
should	MD
be	VB
a	DT
real	JJ
auxiliary	NN
to	TO
the	DT
naval	JJ
seagoing	JJ
peace	NN
establishment	NN
,	,
and	CC
offer	NN
material	NN
to	TO
be	VB
drawn	VBN
on	IN
at	IN
once	RB
for	IN
manning	VBG
our	PRP$
ships	NNS
in	IN
time	NN
of	IN
war	NN
.	.
It	PRP
should	MD
be	VB
composed	VBN
of	IN
graduates	NNS
of	IN
the	DT
Naval	NNP
Academy	NNP
,	,
graduates	NNS
of	IN
the	DT
Naval	NNP
Militia	NNP
,	,
officers	NNS
and	CC
crews	NNS
of	IN
coast-line	NN
steamers	NNS
,	,
longshore	RB
schooners	NNS
,	,
fishing	NN
vessels	NNS
,	,
and	CC
steam	NN
yachts	NNS
,	,
together	RB
with	IN
the	DT
coast	NN
population	NN
about	IN
such	JJ
centers	NNS
as	IN
lifesaving	NN
stations	NNS
and	CC
light-houses	NNS
.	.
The	DT
American	JJ
people	NNS
must	MD
either	RB
build	VB
and	CC
maintain	VB
an	DT
adequate	JJ
navy	NN
