token	pos
in	IN
respect	NN
to	TO
the	DT
Dominion	NNP
of	IN
Canada	NNP
.	.
It	PRP
is	VBZ
the	DT
earnest	JJ
wish	NN
of	IN
this	DT
Government	NN
to	TO
remove	VB
all	DT
sources	NNS
of	IN
discord	NN
and	CC
irritation	NN
in	IN
our	PRP$
relations	NNS
with	IN
the	DT
neighboring	JJ
Dominion	NNP
.	.
The	DT
trade	NN
between	IN
the	DT
two	CD
countries	NNS
is	VBZ
constantly	RB
increasing	VBG
,	,
and	CC
it	PRP
is	VBZ
important	JJ
to	TO
both	DT
countries	NNS
that	IN
all	DT
reasonable	JJ
facilities	NNS
should	MD
be	VB
granted	VBN
for	IN
its	PRP$
development	NN
.	.
The	DT
Government	NNP
of	IN
Greece	NNP
strongly	RB
urges	VBZ
the	DT
onerousness	NN
of	IN
the	DT
duty	NN
here	RB
imposed	VBN
upon	IN
the	DT
currants	NNS
of	IN
that	DT
country	NN
,	,
amounting	NN
to	TO
100	CD
per	IN
cent	NN
or	CC
more	JJR
of	IN
their	PRP$
market	NN
value	NN
.	.
This	DT
fruit	NN
is	VBZ
stated	VBN
to	TO
be	VB
exclusively	RB
a	DT
Greek	NNP
product	NN
,	,
not	RB
coming	VBG
into	IN
competition	NN
with	IN
any	DT
domestic	JJ
product	NN
.	.
The	DT
question	NN
of	IN
reciprocal	JJ
commercial	JJ
relations	NNS
with	IN
Greece	NNP
,	,
including	VBG
the	DT
restoration	NN
of	IN
currants	NNS
to	TO
the	DT
free	JJ
list	NN
,	,
is	VBZ
under	IN
consideration	NN
.	.
The	DT
long-standing	JJ
claim	NN
of	IN
Bernard	NNP
Campbell	NNP
for	IN
damages	NNS
for	IN
injuries	NNS
sustained	VBN
from	IN
a	DT
violent	JJ
assault	NN
committed	VBN
against	IN
him	PRP
by	IN
military	JJ
authorities	NNS
in	IN
the	DT
island	NN
of	IN
Haiti	NNP
has	VBZ
been	VBN
settled	VBN
by	IN
the	DT
agreement	NN
of	IN
that	DT
Republic	NNP
to	TO
pay	VB
him	PRP
$	$
10,000	CD
in	IN
American	JJ
gold	NN
.	.
Of	IN
this	DT
sum	NN
$	$
5,000	CD
has	VBZ
already	RB
been	VBN
paid	VBN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
other	JJ
pending	VBG
claims	NNS
of	IN
American	JJ
citizens	NNS
against	IN
that	DT
Republic	NNP
may	MD
be	VB
amicably	RB
adjusted	VBN
.	.
Pending	VBG
the	DT
consideration	NN
by	IN
the	DT
Senate	NNP
of	IN
the	DT
treaty	NN
signed	VBN
June	NNP
1897	CD
,	,
by	IN
the	DT
plenipotentiaries	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
of	IN
the	DT
Republic	NNP
of	IN
Hawaii	NNP
,	,
providing	VBG
for	IN
the	DT
annexation	NN
of	IN
the	DT
islands	NNS
,	,
a	DT
joint	JJ
resolution	NN
to	TO
accomplish	VB
the	DT
same	JJ
purpose	NN
by	IN
accepting	VBG
the	DT
offered	VBN
cession	NN
and	CC
incorporating	VBG
the	DT
ceded	VBN
territory	NN
into	IN
the	DT
Union	NNP
was	VBD
adopted	VBN
by	IN
the	DT
Congress	NNP
and	CC
approved	VBN
July	NNP
7	CD
,	,
1898.	.
I	PRP
thereupon	RB
directed	VBD
the	DT
United	NNP
States	NNPS
steamship	NN
Philadelphia	NNP
to	TO
convey	VB
Rear-Admiral	JJ
Miller	NNP
to	TO
Honolulu	NNP
,	,
and	CC
intrusted	VBD
to	TO
his	PRP$
hands	NNS
this	DT
important	JJ
legislative	JJ
act	NN
,	,
to	TO
be	VB
delivered	VBN
to	TO
the	DT
President	NNP
of	IN
the	DT
Republic	NNP
of	IN
Hawaii	NNP
,	,
with	IN
whom	WP
the	DT
Admiral	NNP
and	CC
the	DT
United	NNP
States	NNP
minister	NN
were	VBD
authorized	VBN
to	TO
make	VB
appropriate	JJ
arrangements	NNS
for	IN
transferring	VBG
the	DT
sovereignty	NN
of	IN
the	DT
islands	NNS
to	TO
the	DT
United	NNP
States	NNP
.	.
This	DT
was	VBD
simply	RB
but	CC
impressively	RB
accomplished	VBN
on	IN
the	DT
12th	NNP
of	IN
August	NNP
last	JJ
by	IN
the	DT
delivery	NN
of	IN
a	DT
certified	JJ
copy	NN
of	IN
the	DT
resolution	NN
to	TO
President	NNP
Dole	NNP
,	,
who	WP
thereupon	RB
yielded	VBD
up	RP
to	TO
the	DT
representative	NN
of	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
the	DT
sovereignty	NN
and	CC
public	JJ
property	NN
of	IN
the	DT
Hawaiian	NNP
Islands	NNP
.	.
Pursuant	NNP
to	TO
the	DT
terms	NNS
of	IN
the	DT
joint	JJ
resolution	NN
and	CC
in	IN
exercise	NN
of	IN
the	DT
authority	NN
thereby	RB
conferred	VBD
upon	IN
me	PRP
,	,
I	PRP
directed	VBD
that	IN
the	DT
civil	JJ
,	,
judicial	JJ
,	,
and	CC
military	JJ
powers	NNS
theretofore	RB
exercised	VBN
by	IN
the	DT
officers	NNS
of	IN
the	DT
Government	NN
of	IN
the	DT
Republic	NNP
of	IN
Hawaii	NNP
should	MD
continue	VB
to	TO
be	VB
exercised	VBN
by	IN
those	DT
officers	NNS
until	IN
Congress	NNP
shall	MD
provide	VB
a	DT
government	NN
for	IN
the	DT
incorporated	JJ
territory	NN
,	,
subject	JJ
to	TO
my	PRP$
power	NN
to	TO
remove	VB
such	JJ
officers	NNS
and	CC
to	TO
fill	VB
vacancies	NNS
.	.
The	DT
President	NNP
,	,
officers	NNS
,	,
and	CC
troops	NNS
of	IN
the	DT
Republic	NNP
thereupon	NN
took	VBD
the	DT
oath	NN
of	IN
allegiance	NN
to	TO
the	DT
United	NNP
States	NNPS
,	,
thus	RB
providing	VBG
for	IN
the	DT
uninterrupted	JJ
continuance	NN
of	IN
all	PDT
the	DT
administrative	JJ
and	CC
municipal	JJ
functions	NNS
of	IN
the	DT
annexed	JJ
territory	NN
until	IN
Congress	NNP
shall	MD
otherwise	RB
enact	VB
.	.
Following	VBG
the	DT
further	JJ
provision	NN
of	IN
the	DT
joint	JJ
resolution	NN
,	,
I	PRP
appointed	VBD
the	DT
Hons	NNP
.	.
Shelby	NNP
M.	NNP
Cullom	NNP
,	,
of	IN
Illinois	NNP
,	,
John	NNP
T.	NNP
Morgan	NNP
,	,
of	IN
Alabama	NNP
,	,
Robert	NNP
R.	NNP
Hitt	NNP
,	,
of	IN
Illinois	NNP
,	,
Sanford	NNP
B.	NNP
Dole	NNP
,	,
of	IN
Hawaii	NNP
,	,
and	CC
Walter	NNP
F.	NNP
Frear	NNP
,	,
of	IN
Hawaii	NNP
,	,
as	IN
commissioners	NNS
to	TO
confer	VB
and	CC
recommend	VB
to	TO
Congress	NNP
such	JJ
legislation	NN
concerning	VBG
the	DT
Hawaiian	JJ
Islands	NNP
as	IN
they	PRP
should	MD
deem	VB
necessary	JJ
or	CC
proper	JJ
.	.
The	DT
commissioners	NNS
having	VBG
fulfilled	VBN
the	DT
mission	NN
confided	VBD
to	TO
them	PRP
,	,
their	PRP$
report	NN
will	MD
be	VB
laid	VBN
before	IN
you	PRP
at	IN
an	DT
early	JJ
day	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
their	PRP$
recommendations	NNS
will	MD
have	VB
the	DT
earnest	JJ
consideration	NN
due	JJ
to	TO
the	DT
magnitude	NN
of	IN
the	DT
responsibility	NN
resting	VBG
upon	IN
you	PRP
to	TO
give	VB
such	JJ
shape	NN
to	TO
the	DT
relationship	NN
of	IN
those	DT
mid-Pacific	JJ
lands	NNS
to	TO
our	PRP$
home	NN
Union	NNP
as	IN
will	MD
benefit	VB
both	DT
in	IN
the	DT
highest	JJS
degree	NN
,	,
realizing	VBG
the	DT
aspirations	NNS
of	IN
the	DT
community	NN
that	WDT
has	VBZ
cast	VBN
its	PRP$
lot	NN
with	IN
us	PRP
and	CC
elected	VBN
to	TO
share	VB
our	PRP$
political	JJ
heritage	NN
,	,
while	NN
at	IN
the	DT
same	JJ
time	NN
justifying	VBG
the	DT
foresight	NN
of	IN
those	DT
who	WP
for	IN
three-quarters	NNS
of	IN
a	DT
century	NN
have	VBP
looked	VBN
to	TO
the	DT
assimilation	NN
of	IN
Hawaii	NNP
as	IN
a	DT
natural	JJ
and	CC
inevitable	JJ
consummation	NN
,	,
in	IN
harmony	NN
with	IN
our	PRP$
needs	NNS
and	CC
in	IN
fulfillment	NN
of	IN
our	PRP$
cherished	JJ
traditions	NNS
.	.
The	DT
questions	NNS
heretofore	IN
pending	VBG
between	IN
Hawaii	NNP
and	CC
Japan	NNP
growing	VBG
out	RB
of	IN
the	DT
alleged	JJ
mistreatment	NN
of	IN
Japanese	JJ
treaty	NN
immigrants	NNS
were	VBD
,	,
I	PRP
am	VBP
pleased	JJ
to	TO
say	VB
,	,
adjusted	VBN
before	IN
the	DT
act	NN
of	IN
transfer	NN
by	IN
the	DT
payment	NN
of	IN
a	DT
reasonable	JJ
indemnity	NN
to	TO
the	DT
Government	NN
of	IN
Japan	NNP
.	.
Under	IN
the	DT
provisions	NNS
of	IN
the	DT
joint	JJ
resolution	NN
,	,
the	DT
existing	JJ
customs	NNS
relations	NNS
of	IN
the	DT
Hawaiian	NNP
Islands	NNP
with	IN
the	DT
United	NNP
States	NNP
and	CC
with	IN
other	JJ
countries	NNS
remain	VBP
unchanged	JJ
until	IN
legislation	NN
shall	MD
otherwise	RB
provide	VB
.	.
The	DT
consuls	NNS
of	IN
Hawaii	NNP
here	RB
and	CC
in	IN
foreign	JJ
countries	NNS
continue	VBP
to	TO
fulfill	VB
their	PRP$
commercial	JJ
agencies	NNS
,	,
while	IN
the	DT
United	NNP
States	NNP
consulate	NN
at	IN
Honolulu	NNP
is	VBZ
maintained	VBN
for	IN
all	DT
appropriate	JJ
services	NNS
pertaining	VBG
to	TO
trade	VB
and	CC
the	DT
revenue	NN
.	.
It	PRP
would	MD
be	VB
desirable	JJ
that	IN
all	DT
foreign	JJ
consuls	NNS
in	IN
the	DT
Hawaiian	NNP
Islands	NNP
should	MD
receive	VB
new	JJ
exequaturs	NNS
from	IN
this	DT
Government	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
called	VBN
to	TO
the	DT
fact	NN
that	IN
,	,
our	PRP$
consular	JJ
offices	NNS
having	VBG
ceased	VBN
to	TO
exist	VB
in	IN
Hawaii	NNP
and	CC
being	VBG
about	IN
to	TO
cease	VB
in	IN
other	JJ
countries	NNS
coming	VBG
under	IN
the	DT
sovereignty	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
provisions	NNS
for	IN
the	DT
relief	NN
and	CC
transportation	NN
of	IN
destitute	JJ
American	JJ
seamen	NNS
in	IN
these	DT
countries	NNS
under	IN
our	PRP$
consular	JJ
regulations	NNS
will	MD
in	IN
consequence	NN
terminate	VBP
.	.
It	PRP
is	VBZ
proper	JJ
,	,
therefore	RB
,	,
that	IN
new	JJ
legislation	NN
should	MD
be	VB
enacted	VBN
upon	IN
this	DT
subject	NN
in	IN
order	NN
to	TO
meet	VB
the	DT
changed	JJ
conditions	NNS
.	.
The	DT
interpretation	NN
of	IN
certain	JJ
provisions	NNS
of	IN
the	DT
extradition	NN
convention	NN
of	IN
December	NNP
11	CD
,	,
1861	CD
,	,
has	VBZ
been	VBN
at	IN
various	JJ
times	NNS
the	DT
occasion	NN
of	IN
controversy	NN
with	IN
the	DT
Government	NNP
of	IN
Mexico	NNP
.	.
An	DT
acute	JJ
difference	NN
arose	VBD
in	IN
the	DT
case	NN
of	IN
the	DT
Mexican	JJ
demand	NN
for	IN
the	DT
delivery	NN
of	IN
Jesus	NNP
Guerra	NNP
,	,
who	WP
,	,
having	VBG
led	VBN
a	DT
marauding	NN
expedition	NN
near	IN
the	DT
border	NN
with	IN
the	DT
proclaimed	JJ
purpose	NN
of	IN
initiating	VBG
an	DT
insurrection	NN
against	IN
President	NNP
Diaz	NNP
,	,
escaped	VBD
into	IN
Texas	NNP
.	.
Extradition	NNP
was	VBD
refused	VBN
on	IN
the	DT
ground	NN
that	IN
the	DT
alleged	JJ
offense	NN
was	VBD
political	JJ
in	IN
its	PRP$
character	NN
,	,
and	CC
therefore	RB
came	VBD
within	IN
the	DT
treaty	NN
proviso	NN
of	IN
nonsurrender	NN
.	.
The	DT
Mexican	JJ
contention	NN
was	VBD
that	IN
the	DT
exception	NN
only	RB
related	VBN
to	TO
purely	RB
political	JJ
offenses	NNS
,	,
and	CC
that	IN
as	IN
Guerra	NNP
's	POS
acts	NNS
were	VBD
admixed	VBN
with	IN
the	DT
common	JJ
crime	NN
of	IN
murder	NN
,	,
arson	NN
,	,
kidnaping	NN
,	,
and	CC
robbery	NN
,	,
the	DT
option	NN
of	IN
nondelivery	JJ
became	VBD
void	NN
,	,
a	DT
position	NN
which	WDT
this	DT
Government	NN
was	VBD
unable	JJ
to	TO
admit	VB
in	IN
view	NN
of	IN
the	DT
received	VBN
international	JJ
doctrine	NN
and	CC
practice	NN
in	IN
the	DT
matter	NN
.	.
The	DT
Mexican	NNP
Government	NNP
,	,
in	IN
view	NN
of	IN
this	DT
,	,
gave	VBD
notice	NN
January	NNP
24	CD
,	,
1898	CD
,	,
of	IN
the	DT
termination	NN
of	IN
the	DT
convention	NN
,	,
to	TO
take	VB
effect	NN
twelve	CD
months	NNS
from	IN
that	DT
date	NN
,	,
at	IN
the	DT
same	JJ
time	NN
inviting	VBG
the	DT
conclusion	NN
of	IN
a	DT
new	JJ
convention	NN
,	,
toward	IN
which	WDT
negotiations	NNS
are	VBP
on	IN
foot	NN
.	.
In	IN
this	DT
relation	NN
I	PRP
may	MD
refer	VB
to	TO
the	DT
necessity	NN
of	IN
some	DT
amendment	NN
of	IN
our	PRP$
existing	VBG
extradition	NN
statute	NN
.	.
It	PRP
is	VBZ
a	DT
common	JJ
stipulation	NN
of	IN
such	JJ
treaties	NNS
that	IN
neither	DT
party	NN
shall	MD
be	VB
bound	VBN
to	TO
give	VB
up	RP
its	PRP$
own	JJ
citizens	NNS
,	,
with	IN
the	DT
added	VBN
proviso	NN
in	IN
one	CD
of	IN
our	PRP$
treaties	NNS
,	,
that	IN
with	IN
Japan	NNP
,	,
that	IN
it	PRP
may	MD
surrender	VB
if	IN
it	PRP
see	VBP
fit	NN
.	.
It	PRP
is	VBZ
held	VBN
in	IN
this	DT
country	NN
by	IN
an	DT
almost	RB
uniform	JJ
course	NN
of	IN
decisions	NNS
that	WDT
where	WRB
a	DT
treaty	NN
negatives	VBZ
the	DT
obligation	NN
to	TO
surrender	VB
the	DT
President	NNP
is	VBZ
not	RB
invested	VBN
with	IN
legal	JJ
authority	NN
to	TO
act	VB
.	.
The	DT
conferment	NN
of	IN
such	JJ
authority	NN
would	MD
be	VB
in	IN
the	DT
line	NN
of	IN
that	DT
sound	JJ
morality	NN
which	WDT
shrinks	VBZ
from	IN
affording	VBG
secure	JJ
asylum	NN
to	TO
the	DT
author	NN
of	IN
a	DT
heinous	JJ
crime	NN
.	.
Again	RB
,	,
statutory	JJ
provision	NN
might	MD
well	RB
be	VB
made	VBN
for	IN
what	WP
is	VBZ
styled	VBN
extradition	NN
by	IN
way	NN
of	IN
transit	NN
,	,
whereby	WRB
a	DT
fugitive	JJ
surrendered	VBN
by	IN
one	CD
foreign	JJ
government	NN
to	TO
another	DT
may	MD
be	VB
conveyed	VBN
across	IN
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
jurisdiction	NN
of	IN
the	DT
demanding	VBG
state	NN
.	.
A	DT
recommendation	NN
in	IN
this	DT
behalf	NN
made	VBD
in	IN
the	DT
President	NNP
's	POS
message	NN
of	IN
1886	CD
was	VBD
not	RB
acted	VBN
upon	IN
.	.
The	DT
matter	NN
is	VBZ
presented	VBN
for	IN
your	PRP$
consideration	NN
.	.
The	DT
problem	NN
of	IN
the	DT
Mexican	JJ
free	JJ
zone	NN
has	VBZ
been	VBN
often	RB
discussed	VBN
with	IN
regard	NN
to	TO
its	PRP$
inconvenience	NN
as	IN
a	DT
provocative	NN
of	IN
smuggling	NN
into	IN
the	DT
United	NNP
States	NNPS
along	IN
an	DT
extensive	JJ
and	CC
thinly	RB
guarded	VBN
land	NN
border	NN
.	.
The	DT
effort	NN
made	VBN
by	IN
the	DT
joint	JJ
resolution	NN
of	IN
March	NNP
1	CD
,	,
1895	CD
,	,
to	TO
remedy	VB
the	DT
abuse	NN
charged	VBN
by	IN
suspending	VBG
the	DT
privilege	NN
of	IN
free	JJ
transportation	NN
in	IN
bond	NN
across	IN
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
Mexico	NNP
failed	VBD
of	IN
good	JJ
result	NN
,	,
as	IN
is	VBZ
stated	VBN
in	IN
Report	NNP
No.	NN
702	CD
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
submitted	VBD
in	IN
the	DT
last	JJ
session	NN
,	,
March	NNP
11	CD
,	,
1898.	.
As	IN
the	DT
question	NN
is	VBZ
one	CD
to	TO
be	VB
conveniently	RB
met	VBN
by	IN
wise	JJ
concurrent	JJ
legislation	NN
of	IN
the	DT
two	CD
countries	NNS
looking	VBG
to	TO
the	DT
protection	NN
of	IN
the	DT
revenues	NNS
by	IN
harmonious	JJ
measures	NNS
operating	VBG
equally	RB
on	IN
either	DT
side	NN
of	IN
the	DT
boundary	NN
,	,
rather	RB
than	IN
by	IN
conventional	JJ
arrangements	NNS
,	,
I	PRP
suggest	VBP
that	IN
Congress	NNP
consider	VBP
the	DT
advisability	NN
of	IN
authorizing	JJ
and	CC
inviting	VBG
a	DT
conference	NN
of	IN
representatives	NNS
of	IN
the	DT
Treasury	NNP
Departments	NNP
of	IN
the	DT
United	NNP
States	NNP
and	CC
Mexico	NNP
to	TO
consider	VB
the	DT
subject	NN
in	IN
all	DT
its	PRP$
complex	JJ
bearings	NNS
,	,
and	CC
make	VB
report	NN
with	IN
pertinent	JJ
recommendations	NNS
to	TO
the	DT
respective	JJ
Governments	NNS
for	IN
the	DT
information	NN
and	CC
consideration	NN
of	IN
their	PRP$
Congresses	NNS
.	.
The	DT
Mexican	NNP
Water	NNP
Boundary	NNP
Commission	NNP
has	VBZ
adjusted	VBN
all	DT
matters	NNS
submitted	VBN
to	TO
it	PRP
to	TO
the	DT
satisfaction	NN
of	IN
both	DT
Governments	NNS
save	VBP
in	IN
three	CD
important	JJ
cases--that	NN
of	IN
the	DT
"	``
Chamizal	NNP
"	''
at	IN
El	NNP
Paso	NNP
,	,
Tex.	NNP
,	,
where	WRB
the	DT
two	CD
commissioners	NNS
failed	VBD
to	TO
agree	VB
,	,
and	CC
wherein	WRB
,	,
for	IN
this	DT
case	NN
only	RB
,	,
this	DT
Government	NNP
has	VBZ
proposed	VBN
to	TO
Mexico	NNP
the	DT
addition	NN
of	IN
a	DT
third	JJ
member	NN
;	:
the	DT
proposed	JJ
elimination	NN
of	IN
what	WP
are	VBP
known	VBN
as	IN
"	``
Bancos	NNS
,	,
"	''
small	JJ
isolated	JJ
islands	NNS
formed	VBN
by	IN
the	DT
cutting	VBG
off	IN
of	IN
bends	NNS
in	IN
the	DT
Rio	NNP
Grande	NNP
,	,
from	IN
the	DT
operation	NN
of	IN
the	DT
treaties	NNS
of	IN
1884	CD
and	CC
1889	CD
,	,
recommended	VBN
by	IN
the	DT
commissioners	NNS
and	CC
approved	VBN
by	IN
this	DT
Government	NN
,	,
but	CC
still	RB
under	IN
consideration	NN
by	IN
Mexico	NNP
;	:
and	CC
the	DT
subject	NN
of	IN
the	DT
"	``
Equitable	JJ
distribution	NN
of	IN
the	DT
waters	NNS
of	IN
the	DT
Rio	NNP
Grande	NNP
,	,
"	''
for	IN
which	WDT
the	DT
commissioners	NNS
recommended	VBD
an	DT
international	JJ
dam	NN
and	CC
reservoir	NN
,	,
approved	VBN
by	IN
Mexico	NNP
,	,
but	CC
still	RB
under	IN
consideration	NN
by	IN
this	DT
Government	NN
.	.
Pending	VBG
these	DT
questions	NNS
it	PRP
is	VBZ
necessary	JJ
to	TO
extend	VB
the	DT
life	NN
of	IN
the	DT
commission	NN
,	,
which	WDT
expires	VBZ
December	NNP
23	CD
next	JJ
.	.
The	DT
coronation	NN
of	IN
the	DT
young	JJ
Queen	NNP
of	IN
the	DT
Netherlands	NNP
was	VBD
made	VBN
the	DT
occasion	NN
of	IN
fitting	JJ
congratulations	NNS
.	.
The	DT
claim	NN
of	IN
Victor	NNP
H.	NNP
McCord	NNP
against	IN
Peru	NNP
,	,
which	WDT
for	IN
a	DT
number	NN
of	IN
years	NNS
has	VBZ
been	VBN
pressed	VBN
by	IN
this	DT
Government	NN
and	CC
has	VBZ
on	IN
several	JJ
occasions	NNS
attracted	VBD
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
,	,
has	VBZ
been	VBN
satisfactorily	RB
adjusted	VBN
.	.
A	DT
protocol	NN
was	VBD
signed	VBN
May	NNP
17	CD
,	,
1898	CD
,	,
whereby	WRB
,	,
the	DT
fact	NN
of	IN
liability	NN
being	VBG
admitted	VBN
,	,
the	DT
question	NN
of	IN
the	DT
amount	NN
to	TO
be	VB
awarded	VBN
was	VBD
submitted	VBN
to	TO
the	DT
chief	JJ
justice	NN
of	IN
Canada	NNP
as	IN
sole	JJ
arbitrator	NN
.	.
His	PRP$
award	NN
sets	VBZ
the	DT
indemnity	NN
due	JJ
the	DT
claimant	NN
at	IN
$	$
40,000	CD
.	.
The	DT
Government	NNP
of	IN
Peru	NNP
has	VBZ
given	VBN
the	DT
prescribed	JJ
notification	NN
of	IN
its	PRP$
intention	NN
to	TO
abrogate	VB
the	DT
treaty	NN
of	IN
friendship	NN
,	,
commerce	NN
,	,
and	CC
navigation	NN
concluded	VBD
with	IN
this	DT
country	NN
August	NNP
31	CD
,	,
1887	CD
.	.
As	IN
that	DT
treaty	NN
contains	VBZ
many	JJ
important	JJ
provisions	NNS
necessary	JJ
to	TO
the	DT
maintenance	NN
of	IN
commerce	NN
and	CC
good	JJ
relations	NNS
,	,
which	WDT
could	MD
with	IN
difficulty	NN
be	VB
replaced	VBN
by	IN
the	DT
negotiation	NN
of	IN
renewed	VBN
provisions	NNS
within	IN
the	DT
brief	JJ
twelve	CD
months	NNS
intervening	VBG
before	IN
the	DT
treaty	NN
terminates	NNS
,	,
I	PRP
have	VBP
invited	VBN
suggestions	NNS
by	IN
Peru	NNP
as	IN
to	TO
the	DT
particular	JJ
provisions	NNS
it	PRP
is	VBZ
desired	VBN
to	TO
annul	JJ
,	,
in	IN
the	DT
hope	NN
of	IN
reaching	VBG
an	DT
arrangement	NN
whereby	WRB
the	DT
remaining	VBG
articles	NNS
may	MD
be	VB
provisionally	RB
saved	VBN
.	.
His	PRP$
Majesty	NNP
the	DT
Czar	NNP
having	VBG
announced	VBN
his	PRP$
purpose	NN
to	TO
raise	VB
the	DT
Imperial	NNP
Russian	NNP
mission	NN
at	IN
this	DT
capital	NN
to	TO
the	DT
rank	NN
of	IN
an	DT
embassy	JJ
,	,
I	PRP
responded	VBD
,	,
under	IN
the	DT
authority	NN
conferred	VBN
by	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1893	CD
,	,
by	IN
commissioning	VBG
and	CC
accrediting	VBG
the	DT
actual	JJ
representative	NN
at	IN
St	NNP
.	.
Petersburg	NNP
in	IN
the	DT
capacity	NN
of	IN
ambassador	NN
extraordinary	JJ
and	CC
plenipotentiary	JJ
.	.
The	DT
Russian	JJ
ambassador	NN
to	TO
this	DT
country	NN
has	VBZ
since	IN
presented	VBN
his	PRP$
credentials	NNS
.	.
The	DT
proposal	NN
of	IN
the	DT
Czar	NNP
for	IN
a	DT
general	JJ
reduction	NN
of	IN
the	DT
vast	JJ
military	JJ
establishments	NNS
that	WDT
weigh	VBP
so	RB
heavily	RB
upon	IN
many	JJ
peoples	NNS
in	IN
time	NN
of	IN
peace	NN
was	VBD
communicated	VBN
to	TO
this	DT
Government	NN
with	IN
an	DT
earnest	JJ
invitation	NN
to	TO
be	VB
represented	VBN
in	IN
the	DT
conference	NN
which	WDT
it	PRP
is	VBZ
contemplated	VBN
to	TO
assemble	VB
with	IN
a	DT
view	NN
to	TO
discussing	VBG
the	DT
means	NNS
of	IN
accomplishing	VBG
so	RB
desirable	JJ
a	DT
result	NN
.	.
His	PRP$
Majesty	NNP
was	VBD
at	IN
once	RB
informed	VBN
of	IN
the	DT
cordial	JJ
sympathy	NN
of	IN
this	DT
Government	NN
with	IN
the	DT
principle	NN
involved	VBN
in	IN
his	PRP$
exalted	JJ
proposal	NN
and	CC
of	IN
the	DT
readiness	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
take	VB
part	NN
in	IN
the	DT
conference	NN
.	.
The	DT
active	JJ
military	JJ
force	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
as	IN
measured	VBN
by	IN
our	PRP$
population	NN
,	,
territorial	JJ
area	NN
,	,
and	CC
taxable	JJ
wealth	NN
,	,
is	VBZ
,	,
and	CC
under	IN
any	DT
conceivable	JJ
prospective	JJ
conditions	NNS
must	MD
continue	VB
to	TO
be	VB
,	,
in	IN
time	NN
of	IN
peace	NN
so	RB
conspicuously	RB
less	JJR
than	IN
that	DT
of	IN
the	DT
armed	JJ
powers	NNS
to	TO
whom	WP
the	DT
Czar	NNP
's	POS
appeal	NN
is	VBZ
especially	RB
addressed	VBN
that	IN
the	DT
question	NN
can	MD
have	VB
for	IN
us	PRP
no	DT
practical	JJ
importance	NN
save	IN
as	IN
marking	VBG
an	DT
auspicious	JJ
step	NN
toward	IN
the	DT
betterment	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
modern	JJ
peoples	NNS
and	CC
the	DT
cultivation	NN
of	IN
peace	NN
and	CC
good	JJ
will	NN
among	IN
them	PRP
;	:
but	CC
in	IN
this	DT
view	NN
it	PRP
behooves	VBZ
us	PRP
as	IN
a	DT
nation	NN
to	TO
lend	VB
countenance	NN
and	CC
aid	NN
to	TO
the	DT
beneficent	JJ
project	NN
.	.
The	DT
claims	NNS
of	IN
owners	NNS
of	IN
American	NNP
sealing	NN
vessels	NNS
for	IN
seizure	NN
by	IN
Russian	NNP
cruisers	NNS
in	IN
Bering	NNP
Sea	NNP
are	VBP
being	VBG
pressed	VBN
to	TO
a	DT
settlement	NN
.	.
The	DT
equities	NNS
of	IN
the	DT
cases	NNS
justify	VB
the	DT
expectation	NN
that	IN
a	DT
measure	NN
of	IN
reparation	NN
will	MD
eventually	RB
be	VB
accorded	VBN
in	IN
harmony	NN
with	IN
precedent	NN
and	CC
in	IN
the	DT
light	NN
of	IN
the	DT
proven	VBN
facts	NNS
.	.
The	DT
recommendation	NN
made	VBD
in	IN
my	PRP$
special	JJ
message	NN
of	IN
April	NNP
27	CD
last	JJ
is	VBZ
renewed	VBN
,	,
that	IN
appropriation	NN
be	VB
made	VBN
to	TO
reimburse	VB
the	DT
master	NN
and	CC
owners	NNS
of	IN
the	DT
Russian	JJ
bark	NN
Hans	NNP
for	IN
wrongful	JJ
arrest	NN
of	IN
the	DT
master	NN
and	CC
detention	NN
of	IN
the	DT
vessel	NN
in	IN
February	NNP
,	,
1896	CD
,	,
by	IN
officers	NNS
of	IN
the	DT
United	NNP
States	NNP
district	NN
court	NN
for	IN
the	DT
southern	JJ
district	NN
of	IN
Mississippi	NNP
.	.
The	DT
papers	NNS
accompanying	VBG
my	PRP$
said	VBD
message	NN
make	VBP
out	RP
a	DT
most	RBS
meritorious	JJ
claim	NN
and	CC
justify	VB
the	DT
urgency	NN
with	IN
which	WDT
it	PRP
has	VBZ
been	VBN
presented	VBN
by	IN
the	DT
Government	NNP
of	IN
Russia	NNP
.	.
Malietoa	NNP
