token	pos
,	,
and	CC
there	EX
is	VBZ
every	DT
indication	NN
that	IN
a	DT
short	JJ
period	NN
will	MD
witness	VB
the	DT
obliteration	NN
of	IN
the	DT
annual	JJ
deficit	NN
.	.
In	IN
this	DT
connection	NN
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
embodies	VBZ
a	DT
statement	NN
of	IN
some	DT
evils	NNS
which	WDT
have	VBP
grown	VBN
up	RP
outside	IN
of	IN
the	DT
contemplation	NN
of	IN
law	NN
in	IN
the	DT
treatment	NN
of	IN
some	DT
classes	NNS
of	IN
mail	NN
matter	NN
which	WDT
wrongly	RB
exercise	VBP
the	DT
privilege	NN
of	IN
the	DT
pound	NN
rate	NN
,	,
and	CC
shows	VBZ
that	IN
if	IN
this	DT
matter	NN
had	VBD
been	VBN
properly	RB
classified	VBN
and	CC
had	VBD
paid	VBN
the	DT
rate	NN
which	WDT
it	PRP
should	MD
have	VB
paid	VBN
,	,
instead	RB
of	IN
a	DT
postal	JJ
deficit	NN
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
of	IN
$	$
6,610,000	CD
,	,
there	EX
would	MD
have	VB
been	VBN
on	IN
one	CD
basis	NN
a	DT
surplus	NN
of	IN
$	$
17,637,570	CD
,	,
and	CC
on	IN
another	DT
Of	IN
$	$
5,733,836	CD
.	.
The	DT
reform	NN
thus	RB
suggested	VBN
,	,
in	IN
the	DT
opinion	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
would	MD
not	RB
only	RB
put	VB
the	DT
postal	JJ
service	NN
at	IN
once	RB
on	IN
a	DT
self-sustaining	JJ
basis	NN
,	,
but	CC
would	MD
permit	VB
great	JJ
and	CC
valuable	JJ
improvements	NNS
,	,
and	CC
I	PRP
commend	VBP
the	DT
subject	NN
to	TO
the	DT
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
Navy	NNP
has	VBZ
maintained	VBN
the	DT
spirit	NN
and	CC
high	JJ
efficiency	NN
which	WDT
have	VBP
always	RB
characterized	VBN
that	IN
service	NN
,	,
and	CC
has	VBZ
lost	VBN
none	NN
of	IN
the	DT
gallantry	NN
in	IN
heroic	JJ
action	NN
which	WDT
has	VBZ
signalized	VBN
its	PRP$
brilliant	JJ
and	CC
glorious	JJ
past	NN
.	.
The	DT
Nation	NNP
has	VBZ
equal	JJ
pride	NN
in	IN
its	PRP$
early	JJ
and	CC
later	RB
achievements	NNS
.	.
Its	PRP$
habitual	JJ
readiness	NN
for	IN
every	DT
emergency	NN
has	VBZ
won	VBN
the	DT
confidence	NN
and	CC
admiration	NN
of	IN
the	DT
country	NN
.	.
The	DT
people	NNS
are	VBP
interested	VBN
in	IN
the	DT
continued	JJ
preparation	NN
and	CC
prestige	NN
of	IN
the	DT
Navy	NNP
and	CC
will	MD
justify	VB
liberal	JJ
appropriations	NNS
for	IN
its	PRP$
maintenance	NN
and	CC
improvement	NN
.	.
The	DT
officers	NNS
have	VBP
shown	VBN
peculiar	JJ
adaptation	NN
for	IN
the	DT
performance	NN
of	IN
new	JJ
and	CC
delicate	JJ
duties	NNS
which	WDT
our	PRP$
recent	JJ
war	NN
has	VBZ
imposed	VBN
.	.
It	PRP
cannot	MD
be	VB
doubted	VBD
that	IN
Congress	NNP
will	MD
at	IN
once	RB
make	VB
necessary	JJ
provision	NN
for	IN
the	DT
armor	NN
plate	NN
for	IN
the	DT
vessels	NNS
now	RB
under	IN
contract	NN
and	CC
building	NN
.	.
Its	PRP$
attention	NN
is	VBZ
respectfully	RB
called	VBN
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
in	IN
which	WDT
the	DT
subject	NN
is	VBZ
fully	RB
presented	VBN
.	.
I	PRP
unite	VB
in	IN
his	PRP$
recommendation	NN
that	IN
the	DT
Congress	NNP
enact	VB
such	JJ
special	JJ
legislation	NN
as	IN
may	MD
be	VB
necessary	JJ
to	TO
enable	VB
the	DT
Department	NNP
to	TO
make	VB
contracts	NNS
early	RB
in	IN
the	DT
coming	JJ
year	NN
for	IN
armor	NN
of	IN
the	DT
best	JJS
quality	NN
that	WDT
can	MD
be	VB
obtained	VBN
in	IN
this	DT
country	NN
for	IN
the	DT
Maine	NNP
,	,
Ohio	NNP
,	,
and	CC
Missouri	NNP
,	,
and	CC
that	IN
the	DT
provision	NN
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1899	CD
,	,
limiting	VBG
the	DT
price	NN
of	IN
armor	NN
to	TO
$	$
300	CD
per	IN
ton	NN
be	VB
removed	VBN
.	.
In	IN
the	DT
matter	NN
of	IN
naval	JJ
construction	NN
Italy	NNP
and	CC
Japan	NNP
,	,
of	IN
the	DT
great	JJ
powers	NNS
,	,
laid	VBN
down	RP
less	RBR
tonnage	NN
in	IN
the	DT
year	NN
1899	CD
than	IN
this	DT
country	NN
,	,
and	CC
Italy	NNP
alone	RB
has	VBZ
less	JJR
tonnage	NN
under	IN
construction	NN
.	.
I	PRP
heartily	RB
concur	VBP
in	IN
the	DT
recommendations	NNS
for	IN
the	DT
increase	NN
of	IN
the	DT
Navy	NNP
,	,
as	IN
suggested	VBN
by	IN
the	DT
Secretary	NNP
.	.
Our	PRP$
future	JJ
progress	NN
and	CC
prosperity	NN
depend	VBP
upon	IN
our	PRP$
ability	NN
to	TO
equal	VB
,	,
if	IN
not	RB
surpass	NN
,	,
other	JJ
nations	NNS
in	IN
the	DT
enlargement	NN
and	CC
advance	NN
of	IN
science	NN
,	,
industry	NN
,	,
and	CC
commerce	NN
.	.
To	TO
invention	NN
we	PRP
must	MD
turn	VB
as	IN
one	CD
of	IN
the	DT
most	RBS
powerful	JJ
aids	NNS
to	TO
the	DT
accomplishment	NN
of	IN
such	PDT
a	DT
result	NN
.	.
The	DT
attention	NN
of	IN
the	DT
Congress	NNP
is	VBZ
directed	VBN
to	TO
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Patents	NNP
,	,
in	IN
which	WDT
will	MD
be	VB
found	VBN
valuable	JJ
suggestions	NNS
and	CC
recommendations	NNS
.	.
On	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1899	CD
,	,
the	DT
pension	NN
roll	NN
of	IN
the	DT
United	NNP
States	NNPS
numbered	VBD
991,519	CD
.	.
These	DT
include	VBP
the	DT
pensioners	NNS
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
in	IN
all	DT
our	PRP$
wars	NNS
.	.
The	DT
number	NN
added	VBD
to	TO
the	DT
rolls	NNS
during	IN
the	DT
year	NN
was	VBD
40,991	CD
.	.
The	DT
number	NN
dropped	VBD
by	IN
reason	NN
of	IN
death	NN
,	,
remarriage	NN
,	,
minors	NNS
by	IN
legal	JJ
limitation	NN
,	,
failure	NN
to	TO
claim	VB
within	IN
three	CD
years	NNS
,	,
and	CC
other	JJ
causes	NNS
,	,
was	VBD
43	CD
,	,
186	CD
,	,
and	CC
the	DT
number	NN
of	IN
claims	NNS
disallowed	VBN
was	VBD
107,gig	CD
.	.
During	IN
the	DT
year	NN
89,054	IN
pension	NN
certificates	NNS
were	VBD
issued	VBN
,	,
of	IN
which	WDT
37,077	CD
were	VBD
for	IN
new	JJ
or	CC
original	JJ
pensions	NNS
.	.
The	DT
amount	NN
disbursed	VBN
for	IN
army	NN
and	CC
navy	NN
pensions	NNS
during	IN
the	DT
year	NN
was	VBD
$	$
138,355,052.95	CD
,	,
which	WDT
was	VBD
$	$
1,651,461.61	CD
less	JJR
than	IN
the	DT
sum	NN
of	IN
the	DT
appropriations	NNS
.	.
The	DT
Grand	NNP
Army	NNP
of	IN
the	DT
Republic	NNP
at	IN
its	PRP$
recent	JJ
national	JJ
encampment	NN
held	VBN
in	IN
Philadelphia	NNP
has	VBZ
brought	VBN
to	TO
my	PRP$
attention	NN
and	CC
to	TO
that	DT
of	IN
the	DT
Congress	NNP
the	DT
wisdom	NN
and	CC
justice	NN
of	IN
a	DT
modification	NN
of	IN
the	DT
third	JJ
section	NN
of	IN
the	DT
act	NN
of	IN
June	NNP
27	CD
,	,
x8go	NNP
,	,
which	WDT
provides	VBZ
pensions	NNS
for	IN
the	DT
widows	NNS
of	IN
officers	NNS
and	CC
enlisted	JJ
men	NNS
who	WP
served	VBD
ninety	CD
days	NNS
or	CC
more	JJR
during	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
and	CC
were	VBD
honorably	RB
discharged	VBN
,	,
provided	VBN
that	IN
such	JJ
widows	NNS
are	VBP
without	IN
other	JJ
means	NNS
of	IN
sup	NN
,	,
port	NN
than	IN
their	PRP$
daily	JJ
labor	NN
and	CC
were	VBD
married	VBN
to	TO
the	DT
soldier	NN
,	,
sailor	VBD
,	,
or	CC
marine	NN
on	IN
account	NN
of	IN
whose	WP$
service	NN
they	PRP
claim	VBP
pension	NN
prior	RB
to	TO
the	DT
date	NN
of	IN
the	DT
act	NN
.	.
The	DT
present	JJ
holding	NN
of	IN
the	DT
Department	NNP
is	VBZ
that	IN
if	IN
the	DT
widow	NN
's	POS
income	NN
aside	RB
from	IN
her	PRP$
daily	JJ
labor	NN
does	VBZ
not	RB
exceed	VB
in	IN
amount	NN
what	WDT
her	PRP$
pension	NN
would	MD
be	VB
,	,
to	TO
wit	NN
,	,
$	$
96	CD
per	IN
annum	NN
,	,
she	PRP
would	MD
be	VB
deemed	VBN
to	TO
be	VB
without	IN
other	JJ
means	NNS
of	IN
support	NN
than	IN
her	PRP$
daily	JJ
labor	NN
,	,
and	CC
would	MD
be	VB
entitled	VBN
to	TO
a	DT
pension	NN
under	IN
this	DT
act	NN
;	:
while	IN
if	IN
the	DT
widow	NN
's	POS
income	NN
independent	JJ
of	IN
the	DT
amount	NN
received	VBN
by	IN
her	PRP
as	IN
the	DT
result	NN
of	IN
her	PRP$
daily	JJ
labor	NN
exceeds	VBZ
$	$
96	CD
,	,
she	PRP
would	MD
not	RB
be	VB
pensionable	JJ
under	IN
the	DT
act	NN
.	.
I	PRP
am	VBP
advised	VBN
by	IN
the	DT
Commissioner	NNP
of	IN
Pensions	NNP
that	IN
the	DT
amount	NN
of	IN
the	DT
income	NN
allowed	VBN
before	IN
title	NN
to	TO
pension	NN
would	MD
be	VB
barred	VBN
has	VBZ
varied	VBN
widely	RB
under	IN
different	JJ
administrations	NNS
of	IN
the	DT
Pension	NNP
Office	NNP
,	,
as	RB
well	RB
as	IN
during	IN
different	JJ
periods	NNS
of	IN
the	DT
same	JJ
administration	NN
,	,
and	CC
has	VBZ
been	VBN
the	DT
cause	NN
of	IN
just	RB
complaint	NN
and	CC
criticism	NN
.	.
With	IN
the	DT
approval	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
the	DT
Commissioner	NNP
of	IN
Pensions	NNP
recommends	VBZ
that	IN
,	,
in	IN
order	NN
to	TO
make	VB
the	DT
practice	NN
at	IN
all	DT
times	NNS
uniform	NN
and	CC
to	TO
do	VB
justice	NN
to	TO
the	DT
dependent	JJ
widow	NN
,	,
the	DT
amount	NN
of	IN
income	NN
allowed	VBN
independent	JJ
of	IN
the	DT
proceeds	NNS
of	IN
her	PRP$
daily	JJ
labor	NN
should	MD
be	VB
not	RB
less	JJR
than	IN
$	$
250	CD
per	IN
annum	NN
,	,
and	CC
he	PRP
urges	VBZ
that	IN
the	DT
Congress	NNP
shall	MD
so	RB
amend	VB
the	DT
act	NN
as	IN
to	TO
permit	VB
the	DT
Pension	NNP
Office	NNP
to	TO
grant	VB
pensionable	JJ
status	NN
to	TO
widows	NNS
under	IN
the	DT
terms	NNS
of	IN
the	DT
third	JJ
section	NN
of	IN
the	DT
act	NN
of	IN
June	NNP
27	CD
,	,
1890	CD
,	,
whose	WP$
income	NN
aside	RB
from	IN
the	DT
proceeds	NNS
of	IN
daily	JJ
labor	NN
is	VBZ
not	RB
in	IN
excess	NN
of	IN
$	$
250	CD
per	IN
annum	NN
.	.
I	PRP
believe	VBP
this	DT
to	TO
be	VB
a	DT
simple	JJ
act	NN
of	IN
justice	NN
and	CC
heartily	RB
recommend	VB
it	PRP
.	.
The	DT
Dawes	NNP
Commission	NNP
reports	VBZ
that	IN
gratifying	VBG
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
its	PRP$
work	NN
during	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
field-work	NN
of	IN
enrollment	NN
of	IN
four	CD
of	IN
the	DT
nations	NNS
has	VBZ
been	VBN
completed	VBN
.	.
I	PRP
recommend	VBP
that	IN
Congress	NNP
at	IN
an	DT
early	JJ
day	NN
make	VB
liberal	JJ
appropriation	NN
for	IN
educational	JJ
purposes	NNS
in	IN
the	DT
Indian	NNP
Territory	NNP
.	.
In	IN
accordance	NN
with	IN
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
March	NNP
3	CD
,	,
1899	CD
.	.
the	DT
preliminary	JJ
work	NN
in	IN
connection	NN
with	IN
the	DT
Twelfth	NNP
Census	NNP
is	VBZ
now	RB
fully	RB
under	IN
way	NN
.	.
The	DT
officers	NNS
required	VBD
for	IN
the	DT
proper	JJ
administration	NN
.	.
of	IN
the	DT
duties	NNS
imposed	VBN
have	VBP
been	VBN
selected	VBN
.	.
The	DT
provision	NN
for	IN
securing	VBG
a	DT
proper	JJ
enumeration	NN
of	IN
the	DT
population	NN
,	,
as	RB
well	RB
as	IN
to	TO
secure	VB
evidence	NN
of	IN
the	DT
industrial	JJ
growth	NN
of	IN
the	DT
Nation	NNP
,	,
is	VBZ
broader	JJR
and	CC
more	RBR
comprehensive	JJ
than	IN
any	DT
similar	JJ
legislation	NN
in	IN
the	DT
past	NN
.	.
The	DT
Director	NNP
advises	VBZ
that	IN
every	DT
needful	JJ
effort	NN
is	VBZ
being	VBG
made	VBN
to	TO
push	VB
this	DT
great	JJ
work	NN
to	TO
completion	NN
in	IN
the	DT
time	NN
limited	VBN
by	IN
the	DT
statute	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
Twelfth	NNP
Census	NNP
will	MD
emphasize	VB
our	PRP$
remarkable	JJ
advance	NN
in	IN
all	DT
that	IN
pertains	NNS
to	TO
national	JJ
progress	NN
.	.
Under	IN
the	DT
authority	NN
of	IN
the	DT
act	NN
of	IN
Congress	NNP
approved	VBN
July	NNP
7	CD
,	,
1898	CD
,	,
the	DT
commission	NN
consisting	VBG
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
the	DT
Attorney-General	JJ
,	,
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
has	VBZ
made	VBN
an	DT
agreement	NN
of	IN
settlement	NN
,	,
which	WDT
has	VBZ
had	VBN
my	PRP$
approval	NN
,	,
of	IN
the	DT
indebtedness	NN
to	TO
the	DT
Government	NNP
growing	VBG
out	IN
of	IN
the	DT
issue	NN
of	IN
bonds	NNS
to	TO
aid	VB
in	IN
the	DT
construction	NN
of	IN
the	DT
Central	NNP
Pacific	NNP
and	CC
Western	NNP
Pacific	NNP
rail	NN
.	.
roads	NNS
.	.
The	DT
agreement	NN
secures	VBZ
to	TO
the	DT
Government	NN
the	DT
principal	NN
and	CC
interest	NN
of	IN
said	VBD
bonds	NNS
,	,
amounting	NN
to	TO
$	$
58,812,715.48	CD
.	.
There	EX
has	VBZ
been	VBN
paid	VBN
thereon	RB
$	$
11,762,543.12	CD
,	,
which	WDT
has	VBZ
been	VBN
covered	VBN
into	IN
the	DT
Treasury	NNP
,	,
and	CC
the	DT
remainder	NN
,	,
payable	JJ
within	IN
ten	CD
years	NNS
,	,
with	IN
interest	NN
at	IN
the	DT
rate	NN
Of	IN
3	CD
per	IN
cent	NN
per	IN
annum	NN
,	,
payable	JJ
semiannually	RB
,	,
is	VBZ
secured	VBN
by	IN
the	DT
deposit	NN
of	IN
an	DT
equal	JJ
amount	NN
of	IN
first-mortgage	JJ
bonds	NNS
of	IN
the	DT
Pacific	NNP
Railway	NNP
companies	NNS
.	.
The	DT
amounts	NNS
paid	VBN
and	CC
secured	VBN
to	TO
be	VB
paid	VBN
to	TO
the	DT
Government	NNP
on	IN
account	NN
of	IN
the	DT
Pacific	NNP
Railroad	NNP
subsidy	NN
claims	NNS
are	VBP
:	:
The	DT
whole	JJ
indebtedness	NN
was	VBD
about	IN
$	$
130,000,000	CD
,	,
more	JJR
than	IN
half	NN
of	IN
which	WDT
consisted	VBD
of	IN
accrued	VBN
interest	NN
,	,
for	IN
which	WDT
sum	NN
the	DT
Government	NN
has	VBZ
realized	VBN
the	DT
entire	JJ
amount	NN
less	JJR
about	IN
$	$
6,000,000	CD
within	IN
a	DT
period	NN
of	IN
two	CD
years	NNS
.	.
On	IN
June	NNP
30	CD
,	,
1898	CD
,	,
there	EX
were	VBD
thirty	CD
forest	NN
reservations	NNS
(	-LRB-
exclusive	NN
of	IN
the	DT
Afognak	NNP
Forest	NNP
and	CC
Fish	NNP
Culture	NNP
Reserve	NNP
in	IN
Alaska	NNP
)	-RRB-
,	,
embracing	VBG
an	DT
estimated	JJ
area	NN
Of	IN
40,719,474	CD
acres	NNS
.	.
During	IN
the	DT
past	JJ
year	NN
two	CD
of	IN
the	DT
existing	VBG
forest	NN
reserves	NNS
,	,
the	DT
Trabuco	NNP
Canyon	NNP
(	-LRB-
California	NNP
)	-RRB-
and	CC
Black	NNP
Hills	NNPS
(	-LRB-
South	NNP
Dakota	NNP
and	CC
Wyoming	NNP
)	-RRB-
,	,
have	VBP
been	VBN
considerably	RB
enlarged	VBN
,	,
the	DT
area	NN
of	IN
the	DT
Mount	NNP
Rainier	NNP
Reserve	NNP
,	,
in	IN
the	DT
State	NNP
of	IN
Washington	NNP
,	,
has	VBZ
been	VBN
somewhat	RB
reduced	VBN
,	,
and	CC
six	CD
additional	JJ
reserves	NNS
have	VBP
been	VBN
established	VBN
,	,
namely	RB
,	,
the	DT
San	NNP
Francisco	NNP
Mountains	NNPS
(	-LRB-
Arizona	NNP
)	-RRB-
,	,
the	DT
Black	NNP
Mesa	NNP
(	-LRB-
Arizona	NNP
)	-RRB-
,	,
Lake	NNP
Tahoe	NNP
(	-LRB-
California	NNP
)	-RRB-
,	,
Gallatin	NNP
(	-LRB-
Montana	NNP
)	-RRB-
,	,
Gila	NNP
River	NNP
(	-LRB-
New	NNP
Mexico	NNP
)	-RRB-
,	,
and	CC
Fish	NNP
Lake	NNP
(	-LRB-
Utah	NNP
)	-RRB-
,	,
the	DT
total	JJ
estimated	JJ
area	NN
of	IN
which	WDT
is	VBZ
5,205,775	CD
acres	NNS
.	.
This	DT
makes	VBZ
at	IN
the	DT
present	JJ
time	NN
a	DT
total	NN
of	IN
thirty-six	CD
forest	NN
reservations	NNS
,	,
embracing	VBG
an	DT
estimated	JJ
area	NN
Of	IN
46,021,899	CD
acres	NNS
.	.
This	DT
estimated	JJ
area	NN
is	VBZ
the	DT
aggregated	JJ
areas	NNS
within	IN
the	DT
boundaries	NNS
of	IN
the	DT
reserves	NNS
.	.
The	DT
lands	NNS
actually	RB
reserved	VBN
are	VBP
,	,
however	RB
,	,
only	RB
the	DT
vacant	JJ
public	JJ
lands	NNS
therein	RB
,	,
and	CC
these	DT
have	VBP
been	VBN
set	VBN
aside	RB
and	CC
reserved	VBD
for	IN
sale	NN
or	CC
settlement	NN
in	IN
order	NN
that	IN
they	PRP
may	MD
be	VB
of	IN
the	DT
greatest	JJS
use	NN
to	TO
the	DT
people	NNS
.	.
Protection	NNP
of	IN
the	DT
national	JJ
forests	NNS
,	,
inaugurated	VBN
by	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
in	IN
1897	CD
,	,
has	VBZ
been	VBN
continued	VBN
during	IN
the	DT
past	JJ
year	NN
and	CC
much	RB
has	VBZ
been	VBN
accomplished	VBN
in	IN
the	DT
way	NN
of	IN
preventing	VBG
forest	NN
fires	NNS
and	CC
the	DT
protection	NN
of	IN
the	DT
timber	NN
.	.
There	EX
are	VBP
now	RB
large	JJ
tracts	NNS
covered	VBN
by	IN
forests	NNS
which	WDT
will	MD
eventually	RB
be	VB
reserved	VBN
and	CC
set	VBN
apart	RB
for	IN
forest	NN
uses	NNS
.	.
Until	IN
that	DT
can	MD
be	VB
done	VBN
Congress	NNP
should	MD
increase	VB
the	DT
appropriations	NNS
for	IN
the	DT
work	NN
of	IN
protecting	VBG
the	DT
forests	NNS
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
is	VBZ
constantly	RB
consulting	VBG
the	DT
needs	NNS
of	IN
producers	NNS
in	IN
all	PDT
the	DT
States	NNS
and	CC
Territories	NNS
.	.
It	PRP
is	VBZ
introducing	VBG
seeds	NNS
and	CC
plants	NNS
of	IN
great	JJ
value	NN
and	CC
promoting	VBG
fuller	JJ
diversification	NN
of	IN
crops	NNS
.	.
Grains	NNS
,	,
grasses	NNS
,	,
fruits	NNS
,	,
legumes	NNS
,	,
and	CC
vegetables	NNS
are	VBP
imported	VBN
for	IN
all	DT
parts	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Under	IN
this	DT
encouragement	NN
the	DT
sugar-beet	NN
factory	NN
multiplies	NNS
in	IN
the	DT
North	NNP
and	CC
far	RB
West	NNP
,	,
semitropical	JJ
plants	NNS
are	VBP
sent	VBN
to	TO
the	DT
South	NNP
,	,
and	CC
congenial	JJ
climates	NNS
are	VBP
sought	VBN
for	IN
the	DT
choice	NN
productions	NNS
of	IN
the	DT
far	JJ
East	NNP
.	.
The	DT
hybridizing	NN
of	IN
fruit	NN
trees	NNS
and	CC
grains	NNS
is	VBZ
conducted	VBN
in	IN
the	DT
search	NN
for	IN
varieties	NNS
adapted	VBN
to	TO
exacting	JJ
conditions	NNS
.	.
The	DT
introduction	NN
of	IN
tea	NN
gardens	NNS
into	IN
the	DT
Southern	JJ
States	NNS
promises	VBZ
to	TO
provide	VB
employment	NN
for	IN
idle	JJ
hands	NNS
,	,
as	RB
well	RB
as	IN
to	TO
supply	VB
the	DT
home	NN
market	NN
with	IN
tea	NN
.	.
The	DT
subject	NN
of	IN
irrigation	NN
where	WRB
it	PRP
is	VBZ
of	IN
vital	JJ
importance	NN
to	TO
the	DT
people	NNS
is	VBZ
being	VBG
carefully	RB
studied	VBN
,	,
steps	NNS
are	VBP
being	VBG
taken	VBN
to	TO
reclaim	VB
injured	VBN
or	CC
abandoned	VBN
lands	NNS
,	,
and	CC
information	NN
for	IN
the	DT
people	NNS
along	IN
these	DT
lines	NNS
is	VBZ
being	VBG
printed	VBN
and	CC
distributed	VBN
.	.
Markets	NNS
are	VBP
being	VBG
sought	VBN
and	CC
opened	VBN
up	RP
for	IN
surplus	JJ
farm	NN
and	CC
factory	NN
products	NNS
in	IN
Europe	NNP
and	CC
in	IN
Asia	NNP
.	.
The	DT
outlook	NN
for	IN
the	DT
education	NN
of	IN
the	DT
young	JJ
farmer	NN
through	IN
agricultural	JJ
college	NN
and	CC
experiment	NN
station	NN
,	,
with	IN
opportunity	NN
given	VBN
to	TO
specialize	VB
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
is	VBZ
very	RB
promising	JJ
.	.
The	DT
people	NNS
of	IN
Hawaii	NNP
,	,
Puerto	NNP
Rico	NNP
,	,
and	CC
the	DT
Philippine	NNP
Islands	NNP
should	MD
be	VB
helped	VBN
,	,
by	IN
the	DT
establishment	NN
of	IN
experiment	NN
stations	NNS
,	,
to	TO
a	DT
more	JJR
scientific	JJ
knowledge	NN
of	IN
the	DT
production	NN
of	IN
coffee	NN
,	,
India	NNP
rubber	NN
,	,
and	CC
other	JJ
tropical	JJ
products	NNS
,	,
for	IN
which	WDT
there	EX
is	VBZ
demand	NN
in	IN
the	DT
United	NNP
States	NNP
.	.
There	EX
is	VBZ
widespread	JJ
interest	NN
in	IN
the	DT
improvement	NN
of	IN
our	PRP$
public	JJ
highways	NNS
at	IN
the	DT
present	JJ
time	NN
,	,
and	CC
the	DT
Department	NNP
of	IN
Agriculture	NNP
is	VBZ
co-operating	VBG
with	IN
the	DT
people	NNS
in	IN
each	DT
locality	NN
in	IN
making	VBG
the	DT
best	JJS
possible	JJ
roads	NNS
from	IN
local	JJ
material	NN
and	CC
in	IN
experimenting	VBG
with	IN
steel	NN
tracks	NNS
.	.
A	DT
more	JJR
intelligent	JJ
system	NN
of	IN
managing	VBG
the	DT
forests	NNS
of	IN
the	DT
country	NN
is	VBZ
being	VBG
put	VBN
in	IN
operation	NN
and	CC
a	DT
careful	JJ
study	NN
of	IN
the	DT
whole	JJ
forestry	NN
problem	NN
is	VBZ
being	VBG
conducted	VBN
throughout	IN
the	DT
United	NNP
States	NNP
.	.
A	DT
very	RB
extensive	JJ
and	CC
complete	JJ
exhibit	NN
of	IN
the	DT
agricultural	JJ
and	CC
horticultural	JJ
products	NNS
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
being	VBG
prepared	VBN
for	IN
the	DT
Paris	NNP
Exposition	NNP
.	.
On	IN
the	DT
10th	JJS
of	IN
December	NNP
,	,
1898	CD
,	,
the	DT
treaty	NN
of	IN
peace	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Spain	NNP
was	VBD
signed	VBN
.	.
It	PRP
provided	VBD
,	,
among	IN
other	JJ
things	NNS
,	,
that	IN
Spain	NNP
should	MD
cede	VB
to	TO
the	DT
United	NNP
States	NNP
the	DT
archipelago	NN
known	VBN
as	IN
the	DT
Philippine	NNP
Islands	NNP
,	,
that	IN
the	DT
United	NNP
States	NNPS
should	MD
pay	VB
to	TO
Spain	NNP
the	DT
sum	NN
of	IN
twenty	CD
millions	NNS
of	IN
dollars	NNS
,	,
and	CC
that	IN
the	DT
civil	JJ
rights	NNS
and	CC
political	JJ
status	NN
of	IN
the	DT
native	JJ
inhabitants	NNS
of	IN
the	DT
territories	NNS
thus	RB
ceded	VBN
to	TO
the	DT
United	NNP
States	NNPS
should	MD
be	VB
determined	VBN
by	IN
the	DT
Congress	NNP
.	.
The	DT
treaty	NN
was	VBD
ratified	VBN
by	IN
the	DT
Senate	NNP
on	IN
the	DT
6th	NN
of	IN
February	NNP
,	,
1899	CD
,	,
and	CC
by	IN
the	DT
Government	NNP
of	IN
Spain	NNP
on	IN
the	DT
19th	JJ
of	IN
March	NNP
following	VBG
.	.
The	DT
ratifications	NNS
were	VBD
exchanged	VBN
on	IN
the	DT
11th	JJ
of	IN
April	NNP
and	CC
the	DT
treaty	NN
publicly	RB
proclaimed	VBD
.	.
On	IN
the	DT
2d	JJ
of	IN
March	NNP
the	DT
Congress	NNP
voted	VBD
the	DT
sum	NN
contemplated	VBN
by	IN
the	DT
treaty	NN
,	,
and	CC
the	DT
amount	NN
was	VBD
paid	VBN
over	IN
to	TO
the	DT
Spanish	NNP
Government	NNP
on	IN
the	DT
1st	JJ
of	IN
May	NNP
.	.
In	IN
this	DT
manner	NN
the	DT
Philippines	NNPS
came	VBD
to	TO
the	DT
United	NNP
States	NNP
.	.
The	DT
islands	NNS
were	VBD
ceded	VBN
by	IN
the	DT
Government	NNP
of	IN
Spain	NNP
,	,
which	WDT
had	VBD
been	VBN
in	IN
undisputed	JJ
possession	NN
of	IN
them	PRP
for	IN
centuries	NNS
.	.
They	PRP
were	VBD
accepted	VBN
not	RB
merely	RB
by	IN
our	PRP$
authorized	JJ
commissioners	NNS
in	IN
Paris	NNP
,	,
under	IN
the	DT
direction	NN
of	IN
the	DT
Executive	NNP
,	,
but	CC
by	IN
the	DT
constitutional	JJ
and	CC
well-considered	JJ
action	NN
of	IN
the	DT
representatives	NNS
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
in	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
.	.
I	PRP
had	VBD
every	DT
reason	NN
to	TO
believe	VB
,	,
and	CC
I	PRP
