token	pos
with	IN
our	PRP$
election	NN
system	NN
and	CC
methods	NNS
might	MD
be	VB
committed	VBN
with	IN
a	DT
good	JJ
prospect	NN
of	IN
securing	VBG
unanimity	NN
in	IN
some	DT
plan	NN
for	IN
removing	VBG
or	CC
mitigating	VBG
those	DT
evils	NNS
.	.
The	DT
Constitution	NNP
would	MD
permit	VB
the	DT
selection	NN
of	IN
the	DT
commission	NN
to	TO
be	VB
vested	VBN
in	IN
the	DT
Supreme	NNP
Court	NNP
if	IN
that	DT
method	NN
would	MD
give	VB
the	DT
best	JJS
guaranty	NN
of	IN
impartiality	NN
.	.
This	DT
commission	NN
should	MD
be	VB
charged	VBN
with	IN
the	DT
duty	NN
of	IN
inquiring	VBG
into	IN
the	DT
whole	JJ
subject	NN
of	IN
the	DT
law	NN
of	IN
elections	NNS
as	IN
related	VBN
to	TO
the	DT
choice	NN
of	IN
officers	NNS
of	IN
the	DT
National	NNP
Government	NNP
,	,
with	IN
a	DT
view	NN
to	TO
securing	VB
to	TO
every	DT
elector	NN
a	DT
free	JJ
and	CC
unmolested	JJ
exercise	NN
of	IN
the	DT
suffrage	NN
and	CC
as	RB
near	IN
an	DT
approach	NN
to	TO
an	DT
equality	NN
of	IN
value	NN
in	IN
each	DT
ballot	NN
cast	NN
as	IN
is	VBZ
attainable	JJ
.	.
While	IN
the	DT
policies	NNS
of	IN
the	DT
General	NNP
Government	NNP
upon	IN
the	DT
tariff	NN
,	,
upon	IN
the	DT
restoration	NN
of	IN
our	PRP$
merchant	NN
marine	NN
,	,
upon	IN
river	NN
and	CC
harbor	NN
improvements	NNS
,	,
and	CC
other	JJ
such	JJ
matters	NNS
of	IN
grave	NN
and	CC
general	JJ
concern	NN
are	VBP
liable	JJ
to	TO
be	VB
turned	VBN
this	DT
way	NN
or	CC
that	IN
by	IN
the	DT
results	NNS
of	IN
Congressional	JJ
elections	NNS
and	CC
administrative	JJ
policies	NNS
,	,
sometimes	RB
involving	VBG
issues	NNS
that	IN
tend	VBP
to	TO
peace	NN
or	CC
war	NN
,	,
to	TO
be	VB
turned	VBN
this	DT
way	NN
or	CC
that	IN
by	IN
the	DT
results	NNS
of	IN
a	DT
Presidential	JJ
election	NN
,	,
there	EX
is	VBZ
a	DT
rightful	JJ
interest	NN
in	IN
all	DT
the	DT
States	NNP
and	CC
in	IN
every	DT
Congressional	NNP
district	NN
that	WDT
will	MD
not	RB
be	VB
deceived	VBN
or	CC
silenced	VBN
by	IN
the	DT
audacious	JJ
pretense	NN
that	IN
the	DT
question	NN
of	IN
the	DT
right	NN
of	IN
any	DT
body	NN
of	IN
legal	JJ
voters	NNS
in	IN
any	DT
State	NN
or	CC
in	IN
any	DT
Congressional	JJ
district	NN
to	TO
give	VB
their	PRP$
suffrages	NNS
freely	RB
upon	IN
these	DT
general	JJ
questions	NNS
is	VBZ
a	DT
matter	NN
only	RB
of	IN
local	JJ
concern	NN
or	CC
control	NN
.	.
The	DT
demand	NN
that	IN
the	DT
limitations	NNS
of	IN
suffrage	NN
shall	MD
be	VB
found	VBN
in	IN
the	DT
law	NN
,	,
and	CC
only	RB
there	RB
,	,
is	VBZ
a	DT
just	RB
demand	NN
,	,
and	CC
no	DT
just	JJ
man	NN
should	MD
resent	VB
or	CC
resist	VB
it	PRP
.	.
My	PRP$
appeal	NN
is	VBZ
and	CC
must	MD
continue	VB
to	TO
be	VB
for	IN
a	DT
consultation	NN
that	WDT
shall	MD
"proceed	VB
with	IN
candor	NN
,	,
calmness	NN
,	,
and	CC
patience	NN
upon	IN
the	DT
lines	NNS
of	IN
justice	NN
and	CC
humanity	NN
,	,
not	RB
of	IN
prejudice	NN
and	CC
cruelty	NN
.	.
"	''
To	TO
the	DT
consideration	NN
of	IN
these	DT
very	RB
grave	JJ
questions	NNS
I	PRP
invite	VB
not	RB
only	RB
the	DT
attention	NN
of	IN
Congress	NNP
,	,
but	CC
that	IN
of	IN
all	DT
patriotic	JJ
citizens	NNS
.	.
We	PRP
must	MD
not	RB
entertain	VB
the	DT
delusion	NN
that	IN
our	PRP$
people	NNS
have	VBP
ceased	VBN
to	TO
regard	VB
a	DT
free	JJ
ballot	NN
and	CC
equal	JJ
representation	NN
as	IN
the	DT
price	NN
of	IN
their	PRP$
allegiance	NN
to	TO
laws	NNS
and	CC
to	TO
civil	JJ
magistrates	NNS
.	.
I	PRP
have	VBP
been	VBN
greatly	RB
rejoiced	VBN
to	TO
notice	VB
many	JJ
evidences	NNS
of	IN
the	DT
increased	VBN
unification	NN
of	IN
our	PRP$
people	NNS
and	CC
of	IN
a	DT
revived	VBN
national	JJ
spirit	NN
.	.
The	DT
vista	NN
that	WDT
now	RB
opens	VBZ
to	TO
us	PRP
is	VBZ
wider	JJR
and	CC
more	RBR
glorious	JJ
than	IN
ever	RB
before	RB
.	.
Gratification	NNP
and	CC
amazement	NN
struggle	NN
for	IN
supremacy	NN
as	IN
we	PRP
contemplate	VBP
the	DT
population	NN
,	,
wealth	NN
,	,
and	CC
moral	JJ
strength	NN
of	IN
our	PRP$
country	NN
.	.
A	DT
trust	NN
momentous	NN
in	IN
its	PRP$
influence	NN
upon	IN
our	PRP$
people	NNS
and	CC
upon	IN
the	DT
world	NN
is	VBZ
for	IN
a	DT
brief	JJ
time	NN
committed	VBN
to	TO
us	PRP
,	,
and	CC
we	PRP
must	MD
not	RB
be	VB
faithless	JJ
to	TO
its	PRP$
first	JJ
condition--the	JJ
defense	NN
of	IN
the	DT
free	JJ
and	CC
equal	JJ
influence	NN
of	IN
the	DT
people	NNS
in	IN
the	DT
choice	NN
of	IN
public	JJ
officers	NNS
and	CC
in	IN
the	DT
control	NN
of	IN
public	JJ
affairs	NNS
.	.
