token	pos
suggestions	NNS
touching	VBG
our	PRP$
present	JJ
tariff	NN
law	NN
and	CC
its	PRP$
operation	NN
.	.
This	DT
statute	NN
took	VBD
effect	NN
on	IN
the	DT
28th	JJ
day	NN
of	IN
August	NNP
,	,
1894	CD
.	.
Whatever	WDT
may	MD
be	VB
its	PRP$
shortcomings	NNS
as	IN
a	DT
complete	JJ
measure	NN
of	IN
tariff	NN
reform	NN
,	,
it	PRP
must	MD
be	VB
conceded	VBN
that	IN
it	PRP
has	VBZ
opened	VBN
the	DT
way	NN
to	TO
a	DT
freer	NN
and	CC
greater	JJR
exchange	NN
of	IN
commodities	NNS
between	IN
us	PRP
and	CC
other	JJ
countries	NNS
,	,
and	CC
thus	RB
furnished	VBN
a	DT
wider	JJR
market	NN
for	IN
our	PRP$
products	NNS
and	CC
manufactures	VBZ
.	.
The	DT
only	JJ
entire	JJ
fiscal	JJ
year	NN
during	IN
which	WDT
this	DT
law	NN
has	VBZ
been	VBN
in	IN
force	NN
ended	VBN
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1896	CD
.	.
In	IN
that	DT
year	NN
our	PRP$
imports	NNS
increased	VBN
over	IN
those	DT
of	IN
the	DT
previous	JJ
year	NN
more	RBR
than	IN
$	$
6,500,000	CD
,	,
while	IN
the	DT
value	NN
of	IN
the	DT
domestic	JJ
products	NNS
we	PRP
exported	VBD
and	CC
which	WDT
found	VBD
markets	NNS
abroad	RB
was	VBD
nearly	RB
$	$
70,000,000	CD
more	JJR
than	IN
during	IN
the	DT
preceding	VBG
year	NN
.	.
Those	DT
who	WP
insist	VBP
that	IN
the	DT
cost	NN
to	TO
our	PRP$
people	NNS
of	IN
articles	NNS
coming	VBG
to	TO
them	PRP
from	IN
abroad	RB
for	IN
their	PRP$
needful	JJ
use	NN
should	MD
only	RB
be	VB
increased	VBN
through	IN
tariff	NN
charges	NNS
to	TO
an	DT
extent	NN
necessary	JJ
to	TO
meet	VB
the	DT
expenses	NNS
of	IN
the	DT
Government	NNP
,	,
as	RB
well	RB
as	IN
those	DT
who	WP
claim	VBP
that	IN
tariff	NN
charges	NNS
may	MD
be	VB
laid	VBN
upon	IN
such	JJ
articles	NNS
beyond	IN
the	DT
necessities	NNS
of	IN
Government	NN
revenue	NN
and	CC
with	IN
the	DT
additional	JJ
purpose	NN
of	IN
so	RB
increasing	VBG
their	PRP$
price	NN
in	IN
our	PRP$
markets	NNS
as	IN
to	TO
give	VB
American	JJ
manufacturers	NNS
and	CC
producers	NNS
better	JJR
and	CC
more	RBR
profitable	JJ
opportunities	NNS
,	,
must	MD
agree	VB
that	IN
our	PRP$
tariff	NN
laws	NNS
are	VBP
only	RB
primarily	RB
justified	VBN
as	IN
sources	NNS
of	IN
revenue	NN
to	TO
enable	VB
the	DT
Government	NNP
to	TO
meet	VB
the	DT
necessary	JJ
expenses	NNS
of	IN
its	PRP$
maintenance	NN
.	.
Considered	VBN
as	IN
to	TO
its	PRP$
efficiency	NN
in	IN
this	DT
aspect	NN
,	,
the	DT
present	JJ
law	NN
can	MD
by	IN
no	DT
means	NNS
fall	VBP
under	IN
just	RB
condemnation	NN
.	.
During	IN
the	DT
only	JJ
complete	JJ
fiscal	JJ
year	NN
of	IN
its	PRP$
operation	NN
it	PRP
has	VBZ
yielded	VBN
nearly	RB
$	$
8,000,000	CD
more	JJR
revenue	NN
than	IN
was	VBD
received	VBN
from	IN
tariff	NN
duties	NNS
in	IN
the	DT
preceding	VBG
year	NN
.	.
There	EX
was	VBD
,	,
nevertheless	RB
,	,
a	DT
deficit	NN
between	IN
our	PRP$
receipts	NNS
and	CC
expenditures	NNS
of	IN
a	DT
little	RB
more	JJR
than	IN
$	$
25,000,000	CD
This	DT
,	,
however	RB
,	,
was	VBD
not	RB
unexpected	JJ
.	.
The	DT
situation	NN
was	VBD
such	JJ
in	IN
December	NNP
last	JJ
,	,
seven	CD
months	NNS
before	IN
the	DT
close	NN
of	IN
the	DT
fiscal	JJ
year	NN
,	,
that	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
foretold	VBD
a	DT
deficiency	NN
of	IN
$	$
17,000,000	CD
.	.
The	DT
great	JJ
and	CC
increasing	VBG
apprehension	NN
and	CC
timidity	NN
in	IN
business	NN
circles	NNS
and	CC
the	DT
depression	NN
in	IN
all	DT
activities	NNS
intervening	NN
since	IN
that	DT
time	NN
,	,
resulting	VBG
from	IN
causes	VBZ
perfectly	RB
well	RB
understood	VBN
and	CC
entirely	RB
disconnected	VBN
with	IN
our	PRP$
tariff	NN
law	NN
or	CC
its	PRP$
operation	NN
,	,
seriously	RB
checked	VBD
the	DT
imports	NNS
we	PRP
would	MD
have	VB
otherwise	RB
received	VBN
and	CC
readily	RB
account	VB
for	IN
the	DT
difference	NN
between	IN
this	DT
estimate	NN
of	IN
the	DT
Secretary	NNP
and	CC
the	DT
actual	JJ
deficiency	NN
,	,
as	RB
well	RB
as	IN
for	IN
a	DT
continued	JJ
deficit	NN
.	.
Indeed	RB
,	,
it	PRP
must	MD
be	VB
confessed	VBN
that	IN
we	PRP
could	MD
hardly	RB
have	VB
had	VBN
a	DT
more	JJR
unfavorable	JJ
period	NN
than	IN
the	DT
last	JJ
two	CD
years	NNS
for	IN
the	DT
collection	NN
of	IN
tariff	NN
revenue	NN
.	.
We	PRP
can	MD
not	RB
reasonably	RB
hope	VB
that	IN
our	PRP$
recuperation	NN
from	IN
this	DT
business	NN
depression	NN
will	MD
be	VB
sudden	JJ
,	,
but	CC
it	PRP
has	VBZ
already	RB
set	VBN
in	IN
with	IN
a	DT
promise	NN
of	IN
acceleration	NN
and	CC
continuance	NN
.	.
I	PRP
believe	VBP
our	PRP$
present	JJ
tariff	NN
law	NN
,	,
if	IN
allowed	VBN
a	DT
fair	JJ
opportunity	NN
,	,
will	MD
in	IN
the	DT
near	JJ
future	NN
yield	NN
a	DT
revenue	NN
which	WDT
,	,
with	IN
reasonably	RB
economical	JJ
expenditures	NNS
,	,
will	MD
overcome	VB
all	DT
deficiencies	NNS
.	.
In	IN
the	DT
meantime	NN
no	DT
deficit	NN
that	WDT
has	VBZ
occurred	VBN
or	CC
may	MD
occur	VB
need	NN
excite	NN
or	CC
disturb	VB
us	PRP
.	.
To	TO
meet	VB
any	DT
such	JJ
deficit	NN
we	PRP
have	VBP
in	IN
the	DT
Treasury	NNP
in	IN
addition	NN
to	TO
a	DT
gold	JJ
reserve	NN
of	IN
one	CD
hundred	CD
millions	NNS
a	DT
surplus	NN
of	IN
more	JJR
than	IN
$	$
128,000,000	CD
applicable	JJ
to	TO
the	DT
payment	NN
of	IN
the	DT
expenses	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
which	WDT
must	MD
,	,
unless	IN
expended	VBN
for	IN
that	DT
purpose	NN
,	,
remain	VBP
a	DT
useless	JJ
hoard	NN
,	,
or	CC
,	,
if	IN
not	RB
extravagantly	RB
wasted	VBD
,	,
must	MD
in	IN
any	DT
event	NN
be	VB
perverted	VBN
from	IN
the	DT
purpose	NN
of	IN
its	PRP$
exaction	NN
from	IN
our	PRP$
people	NNS
.	.
The	DT
payment	NN
,	,
therefore	RB
,	,
of	IN
any	DT
deficiency	NN
in	IN
the	DT
revenue	NN
from	IN
this	DT
fund	NN
is	VBZ
nothing	NN
more	JJR
than	IN
its	PRP$
proper	JJ
and	CC
legitimate	JJ
use	NN
.	.
The	DT
Government	NNP
thus	RB
applying	VBG
a	DT
surplus	NN
fortunately	RB
in	IN
its	PRP$
Treasury	NNP
to	TO
the	DT
payment	NN
of	IN
expenses	NNS
not	RB
met	VBN
by	IN
its	PRP$
current	JJ
revenues	NNS
is	VBZ
not	RB
at	IN
all	DT
to	TO
be	VB
likened	VBN
to	TO
a	DT
man	NN
living	VBG
beyond	IN
his	PRP$
income	NN
and	CC
thus	RB
incurring	VBG
debt	NN
or	CC
encroaching	NN
on	IN
his	PRP$
principal	NN
.	.
It	PRP
is	VBZ
not	RB
one	CD
of	IN
the	DT
functions	NNS
of	IN
our	PRP$
Government	NN
to	TO
accumulate	VB
and	CC
make	VB
additions	NNS
to	TO
a	DT
fund	NN
not	RB
needed	VBN
for	IN
immediate	JJ
expenditure	NN
.	.
With	IN
individuals	NNS
it	PRP
is	VBZ
the	DT
chief	JJ
object	NN
of	IN
struggle	NN
and	CC
effort	NN
.	.
The	DT
application	NN
of	IN
an	DT
accumulated	VBN
fund	NN
by	IN
the	DT
Government	NN
to	TO
the	DT
payment	NN
of	IN
its	PRP$
running	NN
expenses	NNS
is	VBZ
a	DT
duty	NN
.	.
An	DT
individual	JJ
living	NN
beyond	IN
his	PRP$
income	NN
and	CC
embarrassing	VBG
himself	PRP
with	IN
debt	NN
or	CC
drawing	VBG
upon	IN
his	PRP$
accumulated	VBN
fund	NN
of	IN
principal	NN
is	VBZ
either	DT
unfortunate	JJ
or	CC
improvident	JJ
.	.
The	DT
distinction	NN
is	VBZ
between	IN
a	DT
government	NN
charged	VBD
with	IN
the	DT
duty	NN
of	IN
expending	VBG
for	IN
the	DT
benefit	NN
of	IN
the	DT
people	NNS
and	CC
for	IN
proper	JJ
purposes	NNS
all	DT
the	DT
money	NN
it	PRP
receives	VBZ
from	IN
any	DT
source	NN
,	,
and	CC
the	DT
individual	JJ
,	,
who	WP
is	VBZ
expected	VBN
to	TO
manifest	JJ
a	DT
natural	JJ
desire	NN
to	TO
avoid	VB
debt	NN
or	CC
to	TO
accumulate	VB
as	RB
much	JJ
as	IN
possible	JJ
and	CC
to	TO
live	VB
within	IN
the	DT
income	NN
derived	VBN
from	IN
such	JJ
accumulations	NNS
,	,
to	TO
the	DT
end	NN
that	IN
they	PRP
may	MD
be	VB
increased	VBN
or	CC
at	IN
least	JJS
remain	VB
unimpaired	JJ
for	IN
the	DT
future	JJ
use	NN
and	CC
enjoyment	NN
of	IN
himself	PRP
or	CC
the	DT
objects	NNS
of	IN
his	PRP$
love	NN
and	CC
affection	NN
who	WP
may	MD
survive	VB
him	PRP
.	.
It	PRP
is	VBZ
immeasurably	RB
better	JJR
to	TO
appropriate	VB
our	PRP$
surplus	NN
to	TO
the	DT
payment	NN
of	IN
justifiable	JJ
expenses	NNS
than	IN
to	TO
allow	VB
it	PRP
to	TO
become	VB
an	DT
invitation	NN
to	TO
reckless	JJ
appropriations	NNS
and	CC
extravagant	JJ
expenditures	NNS
.	.
I	PRP
suppose	VBP
it	PRP
will	MD
not	RB
be	VB
denied	VBN
that	IN
under	IN
the	DT
present	JJ
law	NN
our	PRP$
people	NNS
obtain	VB
the	DT
necessaries	NNS
of	IN
a	DT
comfortable	JJ
existence	NN
at	IN
a	DT
cheaper	JJR
rate	NN
than	IN
formerly	RB
.	.
This	DT
is	VBZ
a	DT
matter	NN
of	IN
supreme	JJ
importance	NN
,	,
since	IN
it	PRP
is	VBZ
the	DT
palpable	JJ
duty	NN
of	IN
every	DT
just	JJ
government	NN
to	TO
make	VB
the	DT
burdens	NNS
of	IN
taxation	NN
as	IN
light	NN
as	IN
possible	JJ
.	.
The	DT
people	NNS
should	MD
not	RB
be	VB
required	VBN
to	TO
relinquish	VB
this	DT
privilege	NN
of	IN
cheaper	JJR
living	NN
except	IN
under	IN
the	DT
stress	NN
of	IN
their	PRP$
Government	NNP
's	POS
necessity	NN
made	VBD
plainly	RB
manifest	JJ
.	.
This	DT
reference	NN
to	TO
the	DT
condition	NN
and	CC
prospects	NNS
of	IN
our	PRP$
revenues	NNS
naturally	RB
suggests	VBZ
an	DT
allusion	NN
to	TO
the	DT
weakness	NN
and	CC
vices	NNS
of	IN
our	PRP$
financial	JJ
methods	NNS
.	.
They	PRP
have	VBP
been	VBN
frequently	RB
pressed	VBN
upon	IN
the	DT
attention	NN
of	IN
Congress	NNP
in	IN
previous	JJ
Executive	NNP
communications	NNS
and	CC
the	DT
inevitable	JJ
danger	NN
of	IN
their	PRP$
continued	JJ
toleration	NN
pointed	VBD
out	RP
.	.
Without	IN
now	RB
repeating	VBG
these	DT
details	NNS
,	,
I	PRP
can	MD
not	RB
refrain	VB
from	IN
again	RB
earnestly	RB
presenting	VBG
the	DT
necessity	NN
of	IN
the	DT
prompt	JJ
reform	NN
of	IN
a	DT
system	NN
opposed	VBN
to	TO
every	DT
rule	NN
of	IN
sound	NN
finance	NN
and	CC
shown	VBN
by	IN
experience	NN
to	TO
be	VB
fraught	VBN
with	IN
the	DT
gravest	NN
peril	NN
and	CC
perplexity	NN
.	.
The	DT
terrible	JJ
Civil	NNP
War	NNP
,	,
which	WDT
shook	VBD
the	DT
foundations	NNS
of	IN
our	PRP$
Government	NN
more	RBR
than	IN
thirty	CD
years	NNS
ago	RB
,	,
brought	VBD
in	IN
its	PRP$
train	NN
the	DT
destruction	NN
of	IN
property	NN
,	,
the	DT
wasting	NN
of	IN
our	PRP$
country	NN
's	POS
substance	NN
,	,
and	CC
the	DT
estrangement	NN
of	IN
brethren	NNS
.	.
These	DT
are	VBP
now	RB
past	JJ
and	CC
forgotten	VBN
.	.
Even	RB
the	DT
distressing	JJ
loss	NN
of	IN
life	NN
the	DT
conflict	NN
entailed	VBN
is	VBZ
but	CC
a	DT
sacred	JJ
memory	NN
which	WDT
fosters	VBZ
patriotic	JJ
sentiment	NN
and	CC
keeps	VBZ
alive	JJ
a	DT
tender	NN
regard	NN
for	IN
those	DT
who	WP
nobly	RB
died	VBD
.	.
And	CC
yet	CC
there	EX
remains	VBZ
with	IN
us	PRP
to-day	JJ
in	IN
full	JJ
strength	NN
and	CC
activity	NN
,	,
as	IN
an	DT
incident	NN
of	IN
that	DT
tremendous	JJ
struggle	NN
,	,
a	DT
feature	NN
of	IN
its	PRP$
financial	JJ
necessities	NNS
not	RB
only	RB
unsuited	JJ
to	TO
our	PRP$
present	JJ
circumstances	NNS
,	,
but	CC
manifestly	RB
a	DT
disturbing	JJ
menace	NN
to	TO
business	NN
security	NN
and	CC
an	DT
ever-present	JJ
agent	NN
of	IN
monetary	JJ
distress	NN
.	.
Because	IN
we	PRP
may	MD
be	VB
enjoying	VBG
a	DT
temporary	JJ
relief	NN
from	IN
its	PRP$
depressing	JJ
influence	NN
,	,
this	DT
should	MD
not	RB
lull	VB
us	PRP
into	IN
a	DT
false	JJ
security	NN
nor	CC
lead	VB
us	PRP
to	TO
forget	VB
the	DT
suddenness	NN
of	IN
past	JJ
visitations	NNS
.	.
I	PRP
am	VBP
more	RBR
convinced	JJ
than	IN
ever	RB
that	IN
we	PRP
can	MD
have	VB
no	DT
assured	JJ
financial	JJ
peace	NN
and	CC
safety	NN
until	IN
the	DT
Government	NN
currency	NN
obligations	NNS
upon	IN
which	WDT
gold	NN
may	MD
be	VB
demanded	VBN
from	IN
the	DT
Treasury	NNP
are	VBP
withdrawn	VBN
from	IN
circulation	NN
and	CC
canceled	VBD
.	.
This	DT
might	MD
be	VB
done	VBN
,	,
as	RB
has	VBZ
been	VBN
heretofore	RB
recommended	VBN
,	,
by	IN
their	PRP$
exchange	NN
for	IN
long-term	JJ
bonds	NNS
bearing	VBG
a	DT
low	JJ
rate	NN
of	IN
interest	NN
or	CC
by	IN
their	PRP$
redemption	NN
with	IN
the	DT
proceeds	NNS
of	IN
such	JJ
bonds	NNS
.	.
Even	RB
if	IN
only	RB
the	DT
United	NNP
States	NNPS
notes	VBZ
known	VBN
as	IN
greenbacks	NNS
were	VBD
thus	RB
retired	VBN
it	PRP
is	VBZ
probable	JJ
that	IN
the	DT
Treasury	NNP
notes	NNS
issued	VBN
in	IN
payment	NN
of	IN
silver	JJ
purchases	NNS
under	IN
the	DT
act	NN
of	IN
July	NNP
14	CD
,	,
1890	CD
,	,
now	RB
paid	VBN
in	IN
gold	NN
when	WRB
demanded	VBN
,	,
would	MD
not	RB
create	VB
much	JJ
disturbance	NN
,	,
as	IN
they	PRP
might	MD
from	IN
time	NN
to	TO
time	NN
,	,
when	WRB
received	VBN
in	IN
the	DT
Treasury	NNP
by	IN
redemption	NN
in	IN
gold	NN
or	CC
otherwise	RB
,	,
be	VB
gradually	RB
and	CC
prudently	RB
replaced	VBN
by	IN
silver	JJ
coin	NN
.	.
This	DT
plan	NN
of	IN
issuing	VBG
bonds	NNS
for	IN
the	DT
purpose	NN
of	IN
redemption	NN
certainly	RB
appears	VBZ
to	TO
be	VB
the	DT
most	RBS
effective	JJ
and	CC
direct	JJ
path	NN
to	TO
the	DT
needed	VBN
reform	NN
.	.
In	IN
default	NN
of	IN
this	DT
,	,
however	RB
,	,
it	PRP
would	MD
be	VB
a	DT
step	NN
in	IN
the	DT
right	JJ
direction	NN
if	IN
currency	NN
obligations	NNS
redeemable	JJ
in	IN
gold	NN
whenever	WRB
so	RB
redeemed	VBN
should	MD
be	VB
canceled	VBN
instead	RB
of	IN
being	VBG
reissued	VBN
.	.
This	DT
operation	NN
would	MD
be	VB
a	DT
slow	JJ
remedy	NN
,	,
but	CC
it	PRP
would	MD
improve	VB
present	JJ
conditions	NNS
.	.
National	NNP
banks	NNS
should	MD
redeem	VB
their	PRP$
own	JJ
notes	NNS
.	.
They	PRP
should	MD
be	VB
allowed	VBN
to	TO
issue	VB
circulation	NN
to	TO
the	DT
par	NN
value	NN
of	IN
bonds	NNS
deposited	VBN
as	IN
security	NN
for	IN
its	PRP$
redemption	NN
and	CC
the	DT
tax	NN
on	IN
their	PRP$
circulation	NN
should	MD
be	VB
reduced	VBN
to	TO
one-fourth	NN
of	IN
1	CD
per	IN
cent	NN
.	.
In	IN
considering	VBG
projects	NNS
for	IN
the	DT
retirement	NN
of	IN
United	NNP
States	NNP
notes	NNS
and	CC
Treasury	NNP
notes	NNS
issued	VBN
under	IN
the	DT
law	NN
of	IN
1890	CD
,	,
I	PRP
am	VBP
of	IN
the	DT
opinion	NN
that	IN
we	PRP
have	VBP
placed	VBN
too	RB
much	JJ
stress	NN
upon	IN
the	DT
danger	NN
of	IN
contracting	VBG
the	DT
currency	NN
and	CC
have	VBP
calculated	VBN
too	RB
little	RB
upon	IN
the	DT
gold	NN
that	WDT
would	MD
be	VB
added	VBN
to	TO
our	PRP$
circulation	NN
if	IN
invited	VBN
to	TO
us	PRP
by	IN
better	JJR
and	CC
safer	JJR
financial	JJ
methods	NNS
.	.
It	PRP
is	VBZ
not	RB
so	RB
much	RB
a	DT
contraction	NN
of	IN
our	PRP$
currency	NN
that	IN
should	MD
be	VB
avoided	VBN
as	IN
its	PRP$
unequal	JJ
distribution	NN
.	.
This	DT
might	MD
be	VB
obviated	VBN
and	CC
any	DT
fear	NN
of	IN
harmful	JJ
contraction	NN
at	IN
the	DT
same	JJ
time	NN
removed	VBN
by	IN
allowing	VBG
the	DT
organization	NN
of	IN
smaller	JJR
banks	NNS
and	CC
in	IN
less	JJR
populous	JJ
communities	NNS
than	IN
are	VBP
now	RB
permitted	VBN
,	,
and	CC
also	RB
authorizing	VBG
existing	VBG
banks	NNS
to	TO
establish	VB
branches	NNS
in	IN
small	JJ
communities	NNS
under	IN
proper	JJ
restrictions	NNS
.	.
The	DT
entire	JJ
case	NN
may	MD
be	VB
presented	VBN
by	IN
the	DT
statement	NN
that	IN
the	DT
day	NN
of	IN
sensible	JJ
and	CC
sound	JJ
financial	JJ
methods	NNS
will	MD
not	RB
dawn	VB
upon	IN
us	PRP
until	IN
our	PRP$
Government	NN
abandons	VBZ
the	DT
banking	NN
business	NN
and	CC
the	DT
accumulation	NN
of	IN
funds	NNS
and	CC
confines	NNS
its	PRP$
monetary	JJ
operations	NNS
to	TO
the	DT
receipt	NN
of	IN
the	DT
money	NN
contributed	VBN
by	IN
the	DT
people	NNS
for	IN
its	PRP$
support	NN
and	CC
to	TO
the	DT
expenditure	NN
of	IN
such	JJ
money	NN
for	IN
the	DT
people	NNS
's	POS
benefit	NN
.	.
Our	PRP$
business	NN
interests	NNS
and	CC
all	DT
good	JJ
citizens	NNS
long	RB
for	IN
rest	NN
from	IN
feverish	JJ
agitation	NN
and	CC
the	DT
inauguration	NN
by	IN
the	DT
Government	NN
of	IN
a	DT
reformed	JJ
financial	JJ
policy	NN
which	WDT
will	MD
encourage	VB
enterprise	NN
and	CC
make	VB
certain	JJ
the	DT
rewards	NNS
of	IN
labor	NN
and	CC
industry	NN
.	.
Another	DT
topic	NN
in	IN
which	WDT
our	PRP$
people	NNS
rightfully	RB
take	VBP
a	DT
deep	JJ
interest	NN
may	MD
be	VB
here	RB
briefly	RB
considered	VBN
.	.
I	PRP
refer	VBP
to	TO
the	DT
existence	NN
of	IN
trusts	NNS
and	CC
other	JJ
huge	JJ
aggregations	NNS
of	IN
capital	NN
the	DT
object	NN
of	IN
which	WDT
is	VBZ
to	TO
secure	VB
the	DT
monopoly	NN
of	IN
some	DT
particular	JJ
branch	NN
of	IN
trade	NN
,	,
industry	NN
,	,
or	CC
commerce	NN
and	CC
to	TO
stifle	VB
wholesome	JJ
competition	NN
.	.
When	WRB
these	DT
are	VBP
defended	VBN
,	,
it	PRP
is	VBZ
usually	RB
on	IN
the	DT
ground	NN
that	IN
though	IN
they	PRP
increase	VBP
profits	NNS
they	PRP
also	RB
reduce	VB
prices	NNS
,	,
and	CC
thus	RB
may	MD
benefit	VB
the	DT
public	NN
.	.
It	PRP
must	MD
be	VB
remembered	VBN
,	,
however	RB
,	,
that	IN
a	DT
reduction	NN
of	IN
prices	NNS
to	TO
the	DT
people	NNS
is	VBZ
not	RB
one	CD
of	IN
the	DT
real	JJ
objects	NNS
of	IN
these	DT
organizations	NNS
,	,
nor	CC
is	VBZ
their	PRP$
tendency	NN
necessarily	RB
in	IN
that	DT
direction	NN
.	.
If	IN
it	PRP
occurs	VBZ
in	IN
a	DT
particular	JJ
case	NN
it	PRP
is	VBZ
only	RB
because	IN
it	PRP
accords	VBZ
with	IN
the	DT
purposes	NNS
or	CC
interests	NNS
of	IN
those	DT
managing	VBG
the	DT
scheme	NN
.	.
Such	JJ
occasional	JJ
results	NNS
fall	VBP
far	RB
short	JJ
of	IN
compensating	VBG
the	DT
palpable	JJ
evils	NNS
charged	VBN
to	TO
the	DT
account	NN
of	IN
trusts	NNS
and	CC
monopolies	NNS
.	.
Their	PRP$
tendency	NN
is	VBZ
to	TO
crush	VB
out	IN
individual	JJ
independence	NN
and	CC
to	TO
hinder	VB
or	CC
prevent	VB
the	DT
free	JJ
use	NN
of	IN
human	JJ
faculties	NNS
and	CC
the	DT
full	JJ
development	NN
of	IN
human	JJ
character	NN
.	.
Through	IN
them	PRP
the	DT
farmer	NN
,	,
the	DT
artisan	NN
,	,
and	CC
the	DT
small	JJ
trader	NN
is	VBZ
in	IN
danger	NN
of	IN
dislodgment	NN
from	IN
the	DT
proud	JJ
position	NN
of	IN
being	VBG
his	PRP$
own	JJ
master	NN
,	,
watchful	NN
of	IN
all	DT
that	IN
touches	NNS
his	PRP$
country	NN
's	POS
prosperity	NN
,	,
in	IN
which	WDT
he	PRP
has	VBZ
an	DT
individual	JJ
lot	NN
,	,
and	CC
interested	JJ
in	IN
all	DT
that	IN
affects	VBZ
the	DT
advantages	NNS
of	IN
business	NN
of	IN
which	WDT
he	PRP
is	VBZ
a	DT
factor	NN
,	,
to	TO
be	VB
relegated	VBN
to	TO
the	DT
level	NN
of	IN
a	DT
mere	JJ
appurtenance	NN
to	TO
a	DT
great	JJ
machine	NN
,	,
with	IN
little	JJ
free	JJ
will	NN
,	,
with	IN
no	DT
duty	NN
but	CC
that	IN
of	IN
passive	JJ
obedience	NN
,	,
and	CC
with	IN
little	JJ
hope	NN
or	CC
opportunity	NN
of	IN
rising	VBG
in	IN
the	DT
scale	NN
of	IN
responsible	JJ
and	CC
helpful	JJ
citizenship	NN
.	.
To	TO
the	DT
instinctive	JJ
belief	NN
that	IN
such	JJ
is	VBZ
the	DT
inevitable	JJ
trend	NN
of	IN
trusts	NNS
and	CC
monopolies	NNS
is	VBZ
due	JJ
the	DT
widespread	JJ
and	CC
deep-seated	JJ
popular	JJ
aversion	NN
in	IN
which	WDT
they	PRP
are	VBP
held	VBN
and	CC
the	DT
not	RB
unreasonable	JJ
insistence	NN
that	IN
,	,
whatever	WDT
may	MD
be	VB
their	PRP$
incidental	JJ
economic	JJ
advantages	NNS
,	,
their	PRP$
general	JJ
effect	NN
upon	IN
personal	JJ
character	NN
,	,
prospects	NNS
,	,
and	CC
usefulness	NN
can	MD
not	RB
be	VB
otherwise	RB
than	IN
injurious	JJ
.	.
Though	IN
Congress	NNP
has	VBZ
attempted	VBN
to	TO
deal	VB
with	IN
this	DT
matter	NN
by	IN
legislation	NN
,	,
the	DT
laws	NNS
passed	VBD
for	IN
that	DT
purpose	NN
thus	RB
far	RB
have	VBP
proved	VBN
ineffective	JJ
,	,
not	RB
because	IN
of	IN
any	DT
lack	NN
of	IN
disposition	NN
or	CC
attempt	NN
to	TO
enforce	VB
them	PRP
,	,
but	CC
simply	RB
because	IN
the	DT
laws	NNS
themselves	PRP
as	IN
interpreted	VBN
by	IN
the	DT
courts	NNS
do	VBP
not	RB
reach	VB
the	DT
difficulty	NN
.	.
If	IN
the	DT
insufficiencies	NNS
of	IN
existing	VBG
laws	NNS
can	MD
be	VB
remedied	VBN
by	IN
further	JJ
legislation	NN
,	,
it	PRP
should	MD
be	VB
done	VBN
.	.
The	DT
fact	NN
must	MD
be	VB
recognized	VBN
,	,
however	RB
,	,
that	IN
all	DT
Federal	NNP
legislation	NN
on	IN
this	DT
subject	NN
may	MD
fall	VB
short	RB
of	IN
its	PRP$
purpose	NN
because	IN
of	IN
inherent	JJ
obstacles	NNS
and	CC
also	RB
because	IN
of	IN
the	DT
complex	JJ
character	NN
of	IN
our	PRP$
governmental	JJ
system	NN
,	,
which	WDT
,	,
while	IN
making	VBG
the	DT
Federal	NNP
authority	NN
supreme	NN
within	IN
its	PRP$
sphere	NN
,	,
has	VBZ
carefully	RB
limited	VBN
that	IN
sphere	NN
by	IN
metes	NNS
and	CC
bounds	NNS
that	WDT
can	MD
not	RB
be	VB
transgressed	VBN
.	.
The	DT
decision	NN
of	IN
our	PRP$
highest	JJS
court	NN
on	IN
this	DT
precise	JJ
question	NN
renders	VBZ
it	PRP
quite	RB
doubtful	JJ
whether	IN
the	DT
evils	NNS
of	IN
trusts	NNS
and	CC
monopolies	NNS
can	MD
be	VB
adequately	RB
treated	VBN
through	IN
Federal	NNP
action	NN
unless	IN
they	PRP
seek	VBP
directly	RB
and	CC
purposely	RB
to	TO
include	VB
in	IN
their	PRP$
objects	NNS
transportation	NN
or	CC
intercourse	NN
between	IN
States	NNS
or	CC
between	IN
the	DT
United	NNP
States	NNPS
and	CC
foreign	JJ
countries	NNS
.	.
It	PRP
does	VBZ
not	RB
follow	VB
,	,
however	RB
,	,
that	IN
this	DT
is	VBZ
the	DT
limit	NN
of	IN
the	DT
remedy	NN
that	WDT
may	MD
be	VB
applied	VBN
.	.
Even	RB
though	IN
it	PRP
may	MD
be	VB
found	VBN
that	IN
Federal	NNP
authority	NN
is	VBZ
not	RB
broad	JJ
enough	RB
to	TO
fully	RB
reach	VB
the	DT
case	NN
,	,
there	EX
can	MD
be	VB
no	DT
doubt	NN
of	IN
the	DT
power	NN
of	IN
the	DT
several	JJ
States	NNS
to	TO
act	VB
effectively	RB
in	IN
the	DT
premises	NNS
,	,
and	CC
there	EX
should	MD
be	VB
no	DT
reason	NN
to	TO
doubt	VB
their	PRP$
willingness	NN
to	TO
judiciously	RB
exercise	VB
such	JJ
power	NN
.	.
In	IN
concluding	VBG
this	DT
communication	NN
its	PRP$
last	JJ
words	NNS
shall	MD
be	VB
an	DT
appeal	NN
to	TO
the	DT
Congress	NNP
for	IN
the	DT
most	JJS
rigid	JJ
economy	NN
in	IN
the	DT
expenditure	NN
of	IN
the	DT
money	NN
it	PRP
holds	VBZ
in	IN
trust	NN
for	IN
