token	pos
invited	VBN
to	TO
the	DT
subjects	NNS
connected	VBN
with	IN
that	DT
portion	NN
of	IN
the	DT
public	JJ
interests	NNS
intrusted	VBN
to	TO
the	DT
War	NNP
Department	NNP
.	.
Some	DT
of	IN
them	PRP
were	VBD
referred	VBN
to	TO
in	IN
my	PRP$
former	JJ
message	NN
,	,
and	CC
they	PRP
are	VBP
presented	VBN
in	IN
detail	NN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
herewith	IN
submitted	VBN
.	.
I	PRP
refer	VBP
you	PRP
also	RB
to	TO
the	DT
report	NN
of	IN
that	DT
officer	NN
for	IN
a	DT
knowledge	NN
of	IN
the	DT
state	NN
of	IN
the	DT
Army	NNP
,	,
fortifications	NNS
,	,
arsenals	NNS
,	,
and	CC
Indian	JJ
affairs	NNS
,	,
all	DT
of	IN
which	WDT
it	PRP
will	MD
be	VB
perceived	VBN
have	VBP
been	VBN
guarded	VBN
with	IN
zealous	JJ
attention	NN
and	CC
care	NN
.	.
It	PRP
is	VBZ
worthy	JJ
of	IN
your	PRP$
consideration	NN
whether	IN
the	DT
armaments	NNS
necessary	JJ
for	IN
the	DT
fortifications	NNS
on	IN
our	PRP$
maritime	NN
frontier	NN
which	WDT
are	VBP
now	RB
or	CC
shortly	RB
will	MD
be	VB
completed	VBN
should	MD
not	RB
be	VB
in	IN
readiness	NN
sooner	RBR
than	IN
the	DT
customary	JJ
appropriations	NNS
will	MD
enable	VB
the	DT
Department	NNP
to	TO
provide	VB
them	PRP
.	.
This	DT
precaution	NN
seems	VBZ
to	TO
be	VB
due	JJ
to	TO
the	DT
general	JJ
system	NN
of	IN
fortification	NN
which	WDT
has	VBZ
been	VBN
sanctioned	VBN
by	IN
Congress	NNP
,	,
and	CC
is	VBZ
recommended	VBN
by	IN
that	DT
maxim	NN
of	IN
wisdom	NN
which	WDT
tells	VBZ
us	PRP
in	IN
peace	NN
to	TO
prepare	VB
for	IN
war	NN
.	.
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
for	IN
a	DT
highly	RB
satisfactory	JJ
account	NN
of	IN
the	DT
manner	NN
in	IN
which	WDT
the	DT
concerns	NNS
of	IN
that	DT
Department	NNP
have	VBP
been	VBN
conducted	VBN
during	IN
the	DT
present	JJ
year	NN
.	.
Our	PRP$
position	NN
in	IN
relation	NN
to	TO
the	DT
most	RBS
powerful	JJ
nations	NNS
of	IN
the	DT
earth	NN
,	,
and	CC
the	DT
present	JJ
condition	NN
of	IN
Europe	NNP
,	,
admonish	VBP
us	PRP
to	TO
cherish	VB
this	DT
arm	NN
of	IN
our	PRP$
national	JJ
defense	NN
with	IN
peculiar	JJ
care	NN
.	.
Separated	NNP
by	IN
wide	JJ
seas	NNS
from	IN
all	PDT
those	DT
Governments	NNS
whose	WP$
power	NN
we	PRP
might	MD
have	VB
reason	NN
to	TO
dread	NN
,	,
we	PRP
have	VBP
nothing	NN
to	TO
apprehend	VB
from	IN
attempts	NNS
at	IN
conquest	NN
.	.
It	PRP
is	VBZ
chiefly	RB
attacks	NNS
upon	IN
our	PRP$
commerce	NN
and	CC
harrassing	VBG
in-roads	NNS
upon	IN
our	PRP$
coast	NN
against	IN
which	WDT
we	PRP
have	VBP
to	TO
guard	VB
.	.
A	DT
naval	JJ
force	NN
adequate	JJ
to	TO
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
,	,
always	RB
afloat	RB
,	,
with	IN
an	DT
accumulation	NN
of	IN
the	DT
means	NNS
to	TO
give	VB
it	PRP
a	DT
rapid	JJ
extension	NN
in	IN
case	NN
of	IN
need	NN
,	,
furnishes	VBZ
the	DT
power	NN
by	IN
which	WDT
all	DT
such	JJ
aggressions	NNS
may	MD
be	VB
prevented	VBN
or	CC
repelled	VBN
.	.
The	DT
attention	NN
of	IN
the	DT
Government	NNP
has	VBZ
therefore	RB
been	VBN
recently	RB
directed	VBN
more	JJR
to	TO
preserving	VBG
the	DT
public	JJ
vessels	NNS
already	RB
built	VBN
and	CC
providing	VBG
materials	NNS
to	TO
be	VB
placed	VBN
in	IN
depot	NN
for	IN
future	JJ
use	NN
than	IN
to	TO
increasing	VBG
their	PRP$
number	NN
.	.
With	IN
the	DT
aid	NN
of	IN
Congress	NNP
,	,
in	IN
a	DT
few	JJ
years	NNS
the	DT
Government	NN
will	MD
be	VB
prepared	VBN
in	IN
case	NN
of	IN
emergency	NN
to	TO
put	VB
afloat	RB
a	DT
powerful	JJ
navy	NN
of	IN
new	JJ
ships	NNS
almost	RB
as	RB
soon	RB
as	IN
old	JJ
ones	NNS
could	MD
be	VB
repaired	VBN
.	.
The	DT
modifications	NNS
in	IN
this	DT
part	NN
of	IN
the	DT
service	NN
suggested	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
which	WDT
are	VBP
noticed	VBN
more	RBR
in	IN
detail	NN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
are	VBP
again	RB
recommended	VBN
to	TO
your	PRP$
serious	JJ
attention	NN
.	.
The	DT
report	NN
of	IN
the	DT
PostMaster	NNP
General	NNP
in	IN
like	IN
manner	NN
exhibits	NNS
a	DT
satisfactory	JJ
view	NN
of	IN
the	DT
important	JJ
branch	NN
of	IN
the	DT
Government	NN
under	IN
his	PRP$
charge	NN
.	.
In	IN
addition	NN
to	TO
the	DT
benefits	NNS
already	RB
secured	VBN
by	IN
the	DT
operations	NNS
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
,	,
considerable	JJ
improvements	NNS
within	IN
the	DT
present	JJ
year	NN
have	VBP
been	VBN
made	VBN
by	IN
an	DT
increase	NN
in	IN
the	DT
accommodation	NN
afforded	VBN
by	IN
stage	NN
coaches	NNS
,	,
and	CC
in	IN
the	DT
frequency	NN
and	CC
celerity	NN
of	IN
the	DT
mail	NN
between	IN
some	DT
of	IN
the	DT
most	RBS
important	JJ
points	NNS
of	IN
the	DT
Union	NNP
.	.
Under	IN
the	DT
late	JJ
contracts	NNS
improvements	NNS
have	VBP
been	VBN
provided	VBN
for	IN
the	DT
southern	JJ
section	NN
of	IN
the	DT
country	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
an	DT
annual	JJ
saving	NN
made	VBN
of	IN
upward	RB
of	IN
$	$
72K.	.
Not	RB
with	IN
standing	VBG
the	DT
excess	NN
of	IN
expenditure	NN
beyond	IN
the	DT
current	JJ
receipts	NNS
for	IN
a	DT
few	JJ
years	NNS
past	IN
,	,
necessarily	RB
incurred	VBN
in	IN
the	DT
fulfillment	NN
of	IN
existing	VBG
contracts	NNS
and	CC
in	IN
the	DT
additional	JJ
expenses	NNS
between	IN
the	DT
periods	NNS
of	IN
contracting	VBG
to	TO
meet	VB
the	DT
demands	NNS
created	VBN
by	IN
the	DT
rapid	JJ
growth	NN
and	CC
extension	NN
of	IN
our	PRP$
flourishing	NN
country	NN
,	,
yet	CC
the	DT
satisfactory	JJ
assurance	NN
is	VBZ
given	VBN
that	IN
the	DT
future	JJ
revenue	NN
of	IN
the	DT
Department	NNP
will	MD
be	VB
sufficient	JJ
to	TO
meets	VBZ
its	PRP$
extensive	JJ
engagements	NNS
.	.
The	DT
system	NN
recently	RB
introduced	VBD
that	WDT
subjects	VBZ
its	PRP$
receipts	NNS
and	CC
disbursements	NNS
to	TO
strict	JJ
regulation	NN
has	VBZ
entirely	RB
fulfilled	VBN
its	PRP$
designs	NNS
.	.
It	PRP
gives	VBZ
full	JJ
assurance	NN
of	IN
the	DT
punctual	JJ
transmission	NN
,	,
as	RB
well	RB
as	IN
the	DT
security	NN
of	IN
the	DT
funds	NNS
of	IN
the	DT
Department	NNP
.	.
The	DT
efficiency	NN
and	CC
industry	NN
of	IN
its	PRP$
officers	NNS
and	CC
the	DT
ability	NN
and	CC
energy	NN
of	IN
contractors	NNS
justify	VB
an	DT
increased	VBN
confidence	NN
in	IN
its	PRP$
continued	JJ
prosperity	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
was	VBD
called	VBN
on	IN
a	DT
former	JJ
occasion	NN
to	TO
the	DT
necessity	NN
of	IN
such	JJ
a	DT
modification	NN
in	IN
the	DT
office	NN
of	IN
Attorney	NNP
General	NNP
of	IN
the	DT
United	NNP
States	NNP
as	IN
would	MD
render	VB
it	PRP
more	RBR
adequate	JJ
to	TO
the	DT
wants	NNS
of	IN
the	DT
public	JJ
service	NN
.	.
This	DT
resulted	VBD
in	IN
the	DT
establishment	NN
of	IN
the	DT
office	NN
of	IN
Solicitor	NNP
of	IN
the	DT
Treasury	NNP
,	,
and	CC
the	DT
earliest	JJS
measures	NNS
were	VBD
taken	VBN
to	TO
give	VB
effect	NN
to	TO
the	DT
provisions	NNS
of	IN
the	DT
law	NN
which	WDT
authorized	VBD
the	DT
appointment	NN
of	IN
that	DT
officer	NN
and	CC
defined	VBD
his	PRP$
duties	NNS
.	.
But	CC
it	PRP
is	VBZ
not	RB
believed	VBN
that	IN
this	DT
provision	NN
,	,
however	RB
useful	JJ
in	IN
itself	PRP
,	,
is	VBZ
calculated	VBN
to	TO
supersede	VB
the	DT
necessity	NN
of	IN
extending	VBG
the	DT
duties	NNS
and	CC
powers	NNS
of	IN
the	DT
Attorney	NNP
General	NNP
's	POS
Office	NNP
.	.
On	IN
the	DT
contrary	NN
,	,
I	PRP
am	VBP
convinced	VBN
that	IN
the	DT
public	JJ
interest	NN
would	MD
be	VB
greatly	RB
promoted	VBN
by	IN
giving	VBG
to	TO
that	DT
officer	NN
the	DT
general	JJ
superintendence	NN
of	IN
the	DT
various	JJ
law	NN
agents	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
of	IN
all	DT
law	NN
proceedings	NNS
,	,
whether	IN
civil	JJ
or	CC
criminal	JJ
,	,
in	IN
which	WDT
the	DT
United	NNP
States	NNPS
may	MD
be	VB
interested	JJ
,	,
allowing	VBG
him	PRP
at	IN
the	DT
same	JJ
time	NN
such	JJ
compensation	NN
as	RB
would	MD
enable	VB
him	PRP
to	TO
devote	VB
his	PRP$
undivided	JJ
attention	NN
to	TO
the	DT
public	JJ
business	NN
.	.
I	PRP
think	VBP
such	JJ
a	DT
provision	NN
is	VBZ
alike	RB
due	JJ
to	TO
the	DT
public	JJ
and	CC
to	TO
the	DT
officer	NN
.	.
Occasions	NNS
of	IN
reference	NN
from	IN
the	DT
different	JJ
Executive	NNP
Departments	NNP
to	TO
the	DT
Attorney	NNP
General	NNP
are	VBP
of	IN
frequent	JJ
occurrence	NN
,	,
and	CC
the	DT
prompt	JJ
decision	NN
of	IN
the	DT
questions	NNS
so	IN
referred	VBN
tends	VBZ
much	JJ
to	TO
facilitate	VB
the	DT
dispatch	NN
of	IN
business	NN
in	IN
those	DT
Departments	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
hereto	,
appended	VBD
shows	NNS
also	RB
a	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
not	RB
specifically	RB
intrusted	VBN
to	TO
any	DT
officer	NN
which	WDT
might	MD
be	VB
advantageously	RB
committed	VBN
to	TO
the	DT
Attorney	NNP
General	NNP
.	.
But	CC
independently	RB
of	IN
those	DT
considerations	NNS
this	DT
office	NN
is	VBZ
now	RB
one	CD
of	IN
daily	JJ
duty	NN
.	.
It	PRP
was	VBD
originally	RB
organized	VBN
and	CC
its	PRP$
compensation	NN
fixed	VBN
with	IN
a	DT
view	NN
to	TO
occasional	JJ
service	NN
,	,
leaving	VBG
to	TO
the	DT
incumbent	JJ
time	NN
for	IN
the	DT
exercise	NN
of	IN
his	PRP$
profession	NN
in	IN
private	JJ
practice	NN
.	.
The	DT
state	NN
of	IN
things	NNS
which	WDT
warranted	VBD
such	JJ
an	DT
organization	NN
no	RB
longer	RB
exists	VBZ
.	.
The	DT
frequent	JJ
claims	NNS
upon	IN
the	DT
services	NNS
of	IN
this	DT
officer	NN
would	MD
render	VB
his	PRP$
absence	NN
from	IN
the	DT
seat	NN
of	IN
Government	NNP
in	IN
professional	JJ
attendance	NN
upon	IN
the	DT
courts	NNS
injurious	JJ
to	TO
the	DT
public	JJ
service	NN
,	,
and	CC
the	DT
interests	NNS
of	IN
the	DT
Government	NNP
could	MD
not	RB
fail	VB
to	TO
be	VB
promoted	VBN
by	IN
charging	VBG
him	PRP
with	IN
the	DT
general	JJ
superintendence	NN
of	IN
all	DT
its	PRP$
legal	JJ
concerns	NNS
.	.
Under	IN
a	DT
strong	JJ
conviction	NN
of	IN
the	DT
justness	NN
of	IN
these	DT
suggestions	NNS
,	,
I	PRP
recommend	VBP
it	PRP
to	TO
Congress	NNP
to	TO
make	VB
the	DT
necessary	JJ
provisions	NNS
for	IN
giving	VBG
effect	NN
to	TO
them	PRP
,	,
and	CC
to	TO
place	VB
the	DT
Attorney	NNP
General	NNP
in	IN
regard	NN
to	TO
compensation	NN
on	IN
the	DT
same	JJ
footing	NN
with	IN
the	DT
heads	NNS
of	IN
the	DT
several	JJ
Executive	NNP
Departments	NNP
.	.
To	TO
this	DT
officer	NN
might	MD
also	RB
be	VB
intrusted	VBN
a	DT
cognizance	NN
of	IN
the	DT
cases	NNS
of	IN
insolvency	NN
in	IN
public	JJ
debtors	NNS
,	,
especially	RB
if	IN
the	DT
views	NNS
which	WDT
I	PRP
submitted	VBD
on	IN
this	DT
subject	NN
last	JJ
year	NN
should	MD
meet	VB
the	DT
approbation	NN
of	IN
Congress	NNP
--	:
to	TO
which	WDT
I	PRP
again	RB
solicit	VB
your	PRP$
attention	NN
.	.
Your	PRP$
attention	NN
is	VBZ
respectfully	RB
invited	VBN
to	TO
the	DT
situation	NN
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
Placed	VBN
by	IN
the	DT
Constitution	NNP
under	IN
the	DT
exclusive	JJ
jurisdiction	NN
and	CC
control	NN
of	IN
Congress	NNP
,	,
this	DT
District	NNP
is	VBZ
certainly	RB
entitled	VBN
to	TO
a	DT
much	JJ
greater	JJR
share	NN
of	IN
its	PRP$
consideration	NN
than	IN
it	PRP
has	VBZ
yet	RB
received	VBN
.	.
There	EX
is	VBZ
a	DT
want	NN
of	IN
uniformity	NN
in	IN
its	PRP$
laws	NNS
,	,
particularly	RB
in	IN
those	DT
of	IN
a	DT
penal	JJ
character	NN
,	,
which	WDT
increases	VBZ
the	DT
expense	NN
of	IN
their	PRP$
administration	NN
and	CC
subjects	VBZ
the	DT
people	NNS
to	TO
all	PDT
the	DT
inconveniences	NNS
which	WDT
result	VBP
from	IN
the	DT
operation	NN
of	IN
different	JJ
codes	NNS
in	IN
so	RB
small	JJ
a	DT
territory	NN
.	.
On	IN
different	JJ
sides	NNS
of	IN
the	DT
Potomac	NNP
the	DT
same	JJ
offense	NN
is	VBZ
punishable	JJ
in	IN
unequal	JJ
degrees	NNS
,	,
and	CC
the	DT
peculiarities	NNS
of	IN
many	JJ
of	IN
the	DT
early	JJ
laws	NNS
of	IN
MD	NNP
and	CC
VA	NNP
remain	VBP
in	IN
force	NN
,	,
not	RB
with	IN
standing	VBG
their	PRP$
repugnance	NN
in	IN
some	DT
cases	NNS
to	TO
the	DT
improvements	NNS
which	WDT
have	VBP
superseded	VBN
them	PRP
in	IN
those	DT
States	NNS
.	.
Besides	IN
a	DT
remedy	NN
for	IN
these	DT
evils	NNS
,	,
which	WDT
is	VBZ
loudly	RB
called	VBN
for	IN
,	,
it	PRP
is	VBZ
respectfully	RB
submitted	VBN
whether	IN
a	DT
provision	NN
authorizing	VBG
the	DT
election	NN
of	IN
a	DT
delegate	NN
to	TO
represent	VB
the	DT
wants	NNS
of	IN
the	DT
citizens	NNS
of	IN
this	DT
District	NNP
on	IN
the	DT
floor	NN
of	IN
Congress	NNP
is	VBZ
not	RB
due	JJ
to	TO
them	PRP
and	CC
to	TO
the	DT
character	NN
of	IN
our	PRP$
Government	NN
.	.
No	DT
principles	NNS
of	IN
freedom	NN
,	,
and	CC
there	EX
is	VBZ
none	NN
more	RBR
important	JJ
than	IN
that	IN
which	WDT
cultivates	VBZ
a	DT
proper	JJ
relation	NN
between	IN
the	DT
governors	NNS
and	CC
the	DT
governed	JJ
.	.
Imperfect	NN
as	IN
this	DT
must	MD
be	VB
in	IN
this	DT
case	NN
,	,
yet	CC
it	PRP
is	VBZ
believed	VBN
that	IN
it	PRP
would	MD
be	VB
greatly	RB
improved	VBN
by	IN
a	DT
representation	NN
in	IN
Congress	NNP
with	IN
the	DT
same	JJ
privileges	NNS
that	WDT
are	VBP
allowed	VBN
to	TO
the	DT
other	JJ
Territories	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
penitentiary	NN
is	VBZ
ready	JJ
for	IN
the	DT
reception	NN
of	IN
convicts	NNS
,	,
and	CC
only	RB
awaits	VBZ
the	DT
necessary	JJ
legislation	NN
to	TO
put	VB
it	PRP
into	IN
operation	NN
,	,
as	RB
one	CD
object	NN
of	IN
which	WDT
I	PRP
beg	VBP
leave	VB
to	TO
recall	VB
your	PRP$
attention	NN
to	TO
the	DT
propriety	NN
of	IN
providing	VBG
suitable	JJ
compensation	NN
for	IN
the	DT
officers	NNS
charged	VBD
with	IN
its	PRP$
inspection	NN
.	.
The	DT
importance	NN
of	IN
the	DT
principles	NNS
involved	VBN
in	IN
the	DT
inquiry	NN
whether	IN
it	PRP
will	MD
be	VB
proper	JJ
to	TO
recharter	VB
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
requires	VBZ
that	IN
I	PRP
should	MD
again	RB
call	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
subject	NN
.	.
Nothing	NN
has	VBZ
occurred	VBN
to	TO
lessen	VB
in	IN
any	DT
degree	NN
the	DT
dangers	NNS
which	WDT
many	JJ
of	IN
our	PRP$
citizens	NNS
apprehend	VB
from	IN
that	DT
institution	NN
as	IN
at	IN
present	JJ
organized	VBN
.	.
In	IN
the	DT
spirit	NN
of	IN
improvement	NN
and	CC
compromise	NN
which	WDT
distinguishes	VBZ
our	PRP$
country	NN
and	CC
its	PRP$
institutions	NNS
it	PRP
becomes	VBZ
us	PRP
to	TO
inquire	VB
whether	IN
it	PRP
be	VB
not	RB
possible	JJ
to	TO
secure	VB
the	DT
advantages	NNS
afforded	VBN
by	IN
the	DT
present	JJ
bank	NN
through	IN
the	DT
agency	NN
of	IN
a	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNPS
so	RB
modified	VBN
in	IN
its	PRP$
principles	NNS
and	CC
structures	NNS
as	IN
to	TO
obviate	JJ
constitutional	JJ
and	CC
other	JJ
objections	NNS
.	.
It	PRP
is	VBZ
thought	VBN
practicable	JJ
to	TO
organize	VB
such	JJ
a	DT
bank	NN
with	IN
the	DT
necessary	JJ
officers	NNS
as	IN
a	DT
branch	NN
of	IN
the	DT
Treasury	NNP
Department	NNP
,	,
based	VBN
on	IN
the	DT
public	JJ
and	CC
individual	JJ
deposits	NNS
,	,
without	IN
power	NN
to	TO
make	VB
loans	NNS
or	CC
purchase	NN
property	NN
,	,
which	WDT
shall	MD
remit	VB
the	DT
funds	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
the	DT
expense	NN
of	IN
which	WDT
may	MD
be	VB
paid	VBN
,	,
if	IN
thought	VBN
advisable	NN
,	,
by	IN
allowing	VBG
its	PRP$
officers	NNS
to	TO
sell	VB
bills	NNS
of	IN
exchange	NN
to	TO
private	JJ
individuals	NNS
at	IN
a	DT
moderate	JJ
premium	NN
.	.
Not	RB
being	VBG
a	DT
corporate	JJ
body	NN
,	,
having	VBG
no	DT
stock	NN
holders	NNS
,	,
debtors	NNS
,	,
or	CC
property	NN
,	,
and	CC
but	CC
few	JJ
officers	NNS
,	,
it	PRP
would	MD
not	RB
be	VB
obnoxious	JJ
to	TO
the	DT
constitutional	JJ
objections	NNS
which	WDT
are	VBP
urged	VBN
against	IN
the	DT
present	JJ
bank	NN
;	:
and	CC
having	VBG
no	DT
means	NNS
to	TO
operate	VB
on	IN
the	DT
hopes	NNS
,	,
fears	NNS
,	,
or	CC
interests	NNS
of	IN
large	JJ
masses	NNS
of	IN
the	DT
community	NN
,	,
it	PRP
would	MD
be	VB
shorn	VBN
of	IN
the	DT
influence	NN
which	WDT
makes	VBZ
that	IN
bank	NN
formidable	JJ
.	.
The	DT
States	NNPS
would	MD
be	VB
strengthened	VBN
by	IN
having	VBG
in	IN
their	PRP$
hands	NNS
the	DT
means	NNS
of	IN
furnishing	VBG
the	DT
local	JJ
paper	NN
currency	NN
through	IN
their	PRP$
own	JJ
banks	NNS
,	,
while	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
though	IN
issuing	VBG
no	DT
paper	NN
,	,
would	MD
check	VB
the	DT
issues	NNS
of	IN
the	DT
State	NNP
banks	NNS
by	IN
taking	VBG
their	PRP$
notes	NNS
in	IN
deposit	NN
and	CC
for	IN
exchange	NN
only	RB
so	RB
long	JJ
as	IN
they	PRP
continue	VBP
to	TO
be	VB
redeemed	VBN
with	IN
specie	NN
.	.
In	IN
times	NNS
of	IN
public	JJ
emergency	NN
the	DT
capacities	NNS
of	IN
such	JJ
an	DT
institution	NN
might	MD
be	VB
enlarged	VBN
by	IN
legislative	JJ
provisions	NNS
.	.
These	DT
suggestions	NNS
are	VBP
made	VBN
not	RB
so	RB
much	JJ
as	IN
a	DT
recommendation	NN
as	IN
with	IN
a	DT
view	NN
of	IN
calling	VBG
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
possible	JJ
modifications	NNS
of	IN
a	DT
system	NN
which	WDT
can	MD
not	RB
continue	VB
to	TO
exist	VB
in	IN
its	PRP$
present	JJ
form	NN
without	IN
occasional	JJ
collisions	NNS
with	IN
the	DT
local	JJ
authorities	NNS
and	CC
perpetual	JJ
apprehensions	NNS
and	CC
discontent	NN
on	IN
the	DT
part	NN
of	IN
the	DT
States	NNP
and	CC
the	DT
people	NNS
.	.
In	IN
conclusion	NN
,	,
fellow	JJ
citizens	NNS
,	,
allow	VBP
me	PRP
to	TO
invoke	VB
in	IN
behalf	NN
of	IN
your	PRP$
deliberations	NNS
that	IN
spirit	NN
of	IN
conciliation	NN
and	CC
disinterestedness	NN
which	WDT
is	VBZ
the	DT
gift	NN
of	IN
patriotism	NN
.	.
Under	IN
an	DT
over-ruling	JJ
and	CC
merciful	JJ
Providence	NNP
the	DT
agency	NN
of	IN
this	DT
spirit	NN
has	VBZ
thus	RB
far	RB
been	VBN
signalized	VBN
in	IN
the	DT
prosperity	NN
and	CC
glory	NN
of	IN
our	PRP$
beloved	JJ
country	NN
.	.
May	MD
its	PRP$
influence	NN
be	VB
eternal	JJ
.	.
