token	pos
of	IN
the	DT
number	NN
received	VBN
during	IN
any	DT
preceding	VBG
year	NN
.	.
The	DT
receipts	NNS
of	IN
the	DT
Patent	NNP
Office	NNP
during	IN
the	DT
year	NN
aggregate	IN
$	$
1,205,167.80	CD
,	,
enabling	VBG
the	DT
office	NN
to	TO
turn	VB
into	IN
the	DT
Treasury	NNP
a	DT
surplus	NN
revenue	NN
,	,
over	IN
and	CC
above	IN
all	DT
expenditures	NNS
,	,
of	IN
about	IN
$	$
163,710.30	CD
.	.
The	DT
number	NN
of	IN
patents	NNS
granted	VBN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
including	VBG
reissues	NNS
,	,
trade-marks	NNS
,	,
designs	NNS
,	,
and	CC
labels	NNS
,	,
was	VBD
25,619	CD
,	,
a	DT
number	NN
also	RB
quite	RB
largely	RB
in	IN
excess	NN
of	IN
that	DT
of	IN
any	DT
preceding	VBG
year	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
shows	VBZ
the	DT
office	NN
to	TO
be	VB
in	IN
a	DT
prosperous	JJ
condition	NN
and	CC
constantly	RB
increasing	VBG
in	IN
its	PRP$
business	NN
.	.
No	DT
increase	NN
of	IN
force	NN
is	VBZ
asked	VBN
for	IN
.	.
The	DT
amount	NN
estimated	VBN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1886	CD
,	,
was	VBD
$	$
890,760	CD
.	.
The	DT
amount	NN
estimated	VBN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1887	CD
,	,
was	VBD
$	$
853,960	CD
.	.
The	DT
amount	NN
estimated	VBN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1888	CD
,	,
is	VBZ
$	$
778,770	CD
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
suggests	VBZ
a	DT
change	NN
in	IN
the	DT
plan	NN
for	IN
the	DT
payment	NN
of	IN
the	DT
indebtedness	NN
of	IN
the	DT
Pacific	NNP
subsidized	JJ
roads	NNS
to	TO
the	DT
Government	NN
.	.
His	PRP$
suggestion	NN
has	VBZ
the	DT
unanimous	JJ
indorsement	NN
of	IN
the	DT
persons	NNS
selected	VBN
by	IN
the	DT
Government	NNP
to	TO
act	VB
as	IN
directors	NNS
of	IN
these	DT
roads	NNS
and	CC
protect	VBP
the	DT
interests	NNS
of	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
board	NN
of	IN
direction	NN
.	.
In	IN
considering	VBG
the	DT
plan	NN
proposed	VBD
the	DT
sole	JJ
matters	NNS
which	WDT
should	MD
be	VB
taken	VBN
into	IN
account	NN
,	,
in	IN
my	PRP$
opinion	NN
,	,
are	VBP
the	DT
situation	NN
of	IN
the	DT
Government	NNP
as	IN
a	DT
creditor	NN
and	CC
the	DT
surest	JJS
way	NN
to	TO
secure	VB
the	DT
payment	NN
of	IN
the	DT
principal	NN
and	CC
interest	NN
of	IN
its	PRP$
debt	NN
.	.
By	IN
a	DT
recent	JJ
decision	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
it	PRP
has	VBZ
been	VBN
adjudged	VBN
that	IN
the	DT
laws	NNS
of	IN
the	DT
several	JJ
States	NNS
are	VBP
inoperative	JJ
to	TO
regulate	VB
rates	NNS
of	IN
transportation	NN
upon	IN
railroads	NNS
if	IN
such	JJ
regulation	NN
interferes	VBZ
with	IN
the	DT
rate	NN
of	IN
carriage	NN
from	IN
one	CD
State	NN
into	IN
another	DT
.	.
This	DT
important	JJ
field	NN
of	IN
control	NN
and	CC
regulation	NN
having	VBG
been	VBN
thus	RB
left	VBN
entirely	RB
unoccupied	JJ
,	,
the	DT
expediency	NN
of	IN
Federal	NNP
action	NN
upon	IN
the	DT
subject	NN
is	VBZ
worthy	JJ
of	IN
consideration	NN
.	.
The	DT
relations	NNS
of	IN
labor	NN
to	TO
capital	NN
and	CC
of	IN
laboring	VBG
men	NNS
to	TO
their	PRP$
employers	NNS
are	VBP
of	IN
the	DT
utmost	JJ
concern	NN
to	TO
every	DT
patriotic	JJ
citizen	NN
.	.
When	WRB
these	DT
are	VBP
strained	JJ
and	CC
distorted	JJ
,	,
unjustifiable	JJ
claims	NNS
are	VBP
apt	JJ
to	TO
be	VB
insisted	VBN
upon	IN
by	IN
both	DT
interests	NNS
,	,
and	CC
in	IN
the	DT
controversy	NN
which	WDT
results	VBZ
the	DT
welfare	NN
of	IN
all	DT
and	CC
the	DT
prosperity	NN
of	IN
the	DT
country	NN
are	VBP
jeopardized	VBN
.	.
Any	DT
intervention	NN
of	IN
the	DT
General	NNP
Government	NNP
,	,
within	IN
the	DT
limits	NNS
of	IN
its	PRP$
constitutional	JJ
authority	NN
,	,
to	TO
avert	VB
such	JJ
a	DT
condition	NN
should	MD
be	VB
willingly	RB
accorded	VBN
.	.
In	IN
a	DT
special	JJ
message	NN
transmitted	VBN
to	TO
the	DT
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
I	PRP
suggested	VBD
the	DT
enlargement	NN
of	IN
our	PRP$
present	JJ
Labor	NNP
Bureau	NNP
and	CC
adding	VBG
to	TO
its	PRP$
present	JJ
functions	NNS
the	DT
power	NN
of	IN
arbitration	NN
in	IN
cases	NNS
where	WRB
differences	NNS
arise	VBP
between	IN
employer	NN
and	CC
employed	VBN
.	.
When	WRB
these	DT
differences	NNS
reach	VBP
such	JJ
a	DT
stage	NN
as	IN
to	TO
result	VB
in	IN
the	DT
interruption	NN
of	IN
commerce	NN
between	IN
the	DT
States	NNP
,	,
the	DT
application	NN
of	IN
this	DT
remedy	NN
by	IN
the	DT
General	NNP
Government	NNP
might	MD
be	VB
regarded	VBN
as	IN
entirely	RB
within	IN
its	PRP$
constitutional	JJ
powers	NNS
.	.
And	CC
I	PRP
think	VBP
we	PRP
might	MD
reasonably	RB
hope	VB
that	IN
such	JJ
arbitrators	NNS
,	,
if	IN
carefully	RB
selected	VBN
and	CC
if	IN
entitled	VBN
to	TO
the	DT
confidence	NN
of	IN
the	DT
parties	NNS
to	TO
be	VB
affected	VBN
,	,
would	MD
be	VB
voluntarily	RB
called	VBN
to	TO
the	DT
settlement	NN
of	IN
controversies	NNS
of	IN
less	JJR
extent	NN
and	CC
not	RB
necessarily	RB
within	IN
the	DT
domain	NN
of	IN
Federal	NNP
regulation	NN
.	.
I	PRP
am	VBP
of	IN
the	DT
opinion	NN
that	IN
this	DT
suggestion	NN
is	VBZ
worthy	JJ
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
.	.
But	CC
after	IN
all	DT
has	VBZ
been	VBN
done	VBN
by	IN
the	DT
passage	NN
of	IN
laws	NNS
,	,
either	CC
Federal	NNP
or	CC
State	NNP
,	,
to	TO
relieve	VB
a	DT
situation	NN
full	JJ
of	IN
solicitude	NN
,	,
much	RB
more	RBR
remains	VBZ
to	TO
be	VB
accomplished	VBN
by	IN
the	DT
reinstatement	NN
and	CC
cultivation	NN
of	IN
a	DT
true	JJ
American	JJ
sentiment	NN
which	WDT
recognizes	VBZ
the	DT
equality	NN
of	IN
American	JJ
citizenship	NN
.	.
This	DT
,	,
in	IN
the	DT
light	NN
of	IN
our	PRP$
traditions	NNS
and	CC
in	IN
loyalty	NN
to	TO
the	DT
spirit	NN
of	IN
our	PRP$
institutions	NNS
,	,
would	MD
teach	VB
that	IN
a	DT
hearty	JJ
cooperation	NN
on	IN
the	DT
part	NN
of	IN
all	DT
interests	NNS
is	VBZ
the	DT
surest	JJS
path	NN
to	TO
national	JJ
greatness	NN
and	CC
the	DT
happiness	NN
of	IN
all	DT
our	PRP$
people	NNS
;	:
that	IN
capital	NN
should	MD
,	,
in	IN
recognition	NN
of	IN
the	DT
brotherhood	NN
of	IN
our	PRP$
citizenship	NN
and	CC
in	IN
a	DT
spirit	NN
of	IN
American	JJ
fairness	NN
,	,
generously	RB
accord	NN
to	TO
labor	VB
its	PRP$
just	RB
compensation	NN
and	CC
consideration	NN
,	,
and	CC
that	IN
contented	VBN
labor	NN
is	VBZ
capital	NN
's	POS
best	JJS
protection	NN
and	CC
faithful	JJ
ally	NN
.	.
It	PRP
would	MD
teach	VB
,	,
too	RB
,	,
that	IN
the	DT
diverse	JJ
situations	NNS
of	IN
our	PRP$
people	NNS
are	VBP
inseparable	JJ
from	IN
our	PRP$
civilization	NN
;	:
that	IN
every	DT
citizen	NN
should	MD
in	IN
his	PRP$
sphere	NN
be	VB
a	DT
contributor	NN
to	TO
the	DT
general	JJ
good	JJ
;	:
that	DT
capital	NN
does	VBZ
not	RB
necessarily	RB
tend	VB
to	TO
the	DT
oppression	NN
of	IN
labor	NN
,	,
and	CC
that	DT
violent	JJ
disturbances	NNS
and	CC
disorders	NNS
alienate	VBP
from	IN
their	PRP$
promoters	NNS
true	JJ
American	JJ
sympathy	NN
and	CC
kindly	RB
feeling	NN
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
representing	VBG
the	DT
oldest	JJS
and	CC
largest	JJS
of	IN
our	PRP$
national	JJ
industries	NNS
,	,
is	VBZ
subserving	VBG
well	RB
the	DT
purposes	NNS
of	IN
its	PRP$
organization	NN
.	.
By	IN
the	DT
introduction	NN
of	IN
new	JJ
subjects	NNS
of	IN
farming	VBG
enterprise	NN
and	CC
by	IN
opening	VBG
new	JJ
sources	NNS
of	IN
agricultural	JJ
wealth	NN
and	CC
the	DT
dissemination	NN
of	IN
early	JJ
information	NN
concerning	VBG
production	NN
and	CC
prices	NNS
it	PRP
has	VBZ
contributed	VBN
largely	RB
to	TO
the	DT
country	NN
's	POS
prosperity	NN
.	.
Through	IN
this	DT
agency	NN
advanced	VBD
thought	VBN
and	CC
investigation	NN
touching	VBG
the	DT
subjects	NNS
it	PRP
has	VBZ
in	IN
charge	NN
should	MD
,	,
among	IN
other	JJ
things	NNS
,	,
be	VB
practically	RB
applied	VBN
to	TO
the	DT
home	NN
production	NN
at	IN
a	DT
low	JJ
cost	NN
of	IN
articles	NNS
of	IN
food	NN
which	WDT
are	VBP
now	RB
imported	VBN
from	IN
abroad	RB
.	.
Such	JJ
an	DT
innovation	NN
will	MD
necessarily	RB
,	,
of	IN
course	NN
,	,
in	IN
the	DT
beginning	NN
be	VB
within	IN
the	DT
domain	NN
of	IN
intelligent	JJ
experiment	NN
,	,
and	CC
the	DT
subject	NN
in	IN
every	DT
stage	NN
should	MD
receive	VB
all	DT
possible	JJ
encouragement	NN
from	IN
the	DT
Government	NNP
.	.
The	DT
interests	NNS
of	IN
millions	NNS
of	IN
our	PRP$
citizens	NNS
engaged	VBN
in	IN
agriculture	NN
are	VBP
involved	VBN
in	IN
an	DT
enlargement	NN
and	CC
improvement	NN
of	IN
the	DT
results	NNS
of	IN
their	PRP$
labor	NN
,	,
and	CC
a	DT
zealous	JJ
regard	NN
for	IN
their	PRP$
welfare	NN
should	MD
be	VB
a	DT
willing	JJ
tribute	NN
to	TO
those	DT
whose	WP$
productive	JJ
returns	NNS
are	VBP
a	DT
main	JJ
source	NN
of	IN
our	PRP$
progress	NN
and	CC
power	NN
.	.
The	DT
existence	NN
of	IN
pleuro-pneumonia	NN
among	IN
the	DT
cattle	NNS
of	IN
various	JJ
States	NNS
has	VBZ
led	VBN
to	TO
burdensome	JJ
and	CC
in	IN
some	DT
cases	NNS
disastrous	JJ
restrictions	NNS
in	IN
an	DT
important	JJ
branch	NN
of	IN
our	PRP$
commerce	NN
,	,
threatening	VBG
to	TO
affect	VB
the	DT
quantity	NN
and	CC
quality	NN
of	IN
our	PRP$
food	NN
supply	NN
.	.
This	DT
is	VBZ
a	DT
matter	NN
of	IN
such	JJ
importance	NN
and	CC
of	IN
such	JJ
far-reaching	JJ
consequences	NNS
that	IN
I	PRP
hope	VBP
it	PRP
will	MD
engage	VB
the	DT
serious	JJ
attention	NN
of	IN
the	DT
Congress	NNP
,	,
to	TO
the	DT
end	NN
that	IN
such	JJ
a	DT
remedy	NN
may	MD
be	VB
applied	VBN
as	IN
the	DT
limits	NNS
of	IN
a	DT
constitutional	JJ
delegation	NN
of	IN
power	NN
to	TO
the	DT
General	NNP
Government	NNP
will	MD
permit	VB
.	.
I	PRP
commend	VBP
to	TO
the	DT
consideration	NN
of	IN
the	DT
Congress	NNP
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
and	CC
his	PRP$
suggestions	NNS
concerning	VBG
the	DT
interest	NN
intrusted	VBN
to	TO
his	PRP$
care	NN
.	.
The	DT
continued	JJ
operation	NN
of	IN
the	DT
law	NN
relating	VBG
to	TO
our	PRP$
civil	JJ
service	NN
has	VBZ
added	VBN
the	DT
most	RBS
convincing	JJ
proofs	NNS
of	IN
its	PRP$
necessity	NN
and	CC
usefulness	NN
.	.
It	PRP
is	VBZ
a	DT
fact	NN
worthy	JJ
of	IN
note	NN
that	IN
every	DT
public	JJ
officer	NN
who	WP
has	VBZ
a	DT
just	RB
idea	NN
of	IN
his	PRP$
duty	NN
to	TO
the	DT
people	NNS
testifies	VBZ
to	TO
the	DT
value	NN
of	IN
this	DT
reform	NN
.	.
Its	PRP$
staunchest	JJS
,	,
friends	NNS
are	VBP
found	VBN
among	IN
those	DT
who	WP
understand	VBP
it	PRP
best	RB
,	,
and	CC
its	PRP$
warmest	NN
supporters	NNS
are	VBP
those	DT
who	WP
are	VBP
restrained	VBN
and	CC
protected	VBN
by	IN
its	PRP$
requirements	NNS
.	.
The	DT
meaning	NN
of	IN
such	JJ
restraint	NN
and	CC
protection	NN
is	VBZ
not	RB
appreciated	VBN
by	IN
those	DT
who	WP
want	VBP
places	NNS
under	IN
the	DT
Government	NN
regardless	RB
of	IN
merit	NN
and	CC
efficiency	NN
,	,
nor	CC
by	IN
those	DT
who	WP
insist	VBP
that	IN
the	DT
selection	NN
of	IN
such	JJ
places	NNS
should	MD
rest	VB
upon	IN
a	DT
proper	JJ
credential	JJ
showing	VBG
active	JJ
partisan	JJ
work	NN
.	.
They	PRP
mean	VBP
to	TO
public	JJ
officers	NNS
,	,
if	IN
not	RB
their	PRP$
lives	NNS
,	,
the	DT
only	JJ
opportunity	NN
afforded	VBN
them	PRP
to	TO
attend	VB
to	TO
public	JJ
business	NN
,	,
and	CC
they	PRP
mean	VBP
to	TO
the	DT
good	JJ
people	NNS
of	IN
the	DT
country	NN
the	DT
better	JJR
performance	NN
of	IN
the	DT
work	NN
of	IN
their	PRP$
Government	NN
.	.
It	PRP
is	VBZ
exceedingly	RB
strange	JJ
that	IN
the	DT
scope	NN
and	CC
nature	NN
of	IN
this	DT
reform	NN
are	VBP
so	RB
little	RB
understood	VBN
and	CC
that	IN
so	RB
many	JJ
things	NNS
not	RB
included	VBD
within	IN
its	PRP$
plan	NN
are	VBP
called	VBN
by	IN
its	PRP$
name	NN
.	.
When	WRB
cavil	VBG
yields	NNS
more	RBR
fully	RB
to	TO
examination	NN
,	,
the	DT
system	NN
will	MD
have	VB
large	JJ
additions	NNS
to	TO
the	DT
number	NN
of	IN
its	PRP$
friends	NNS
.	.
Our	PRP$
civil-service	JJ
reform	NN
may	MD
be	VB
imperfect	VBN
in	IN
some	DT
of	IN
its	PRP$
details	NNS
;	:
it	PRP
may	MD
be	VB
misunderstood	VBN
and	CC
opposed	VBN
;	:
it	PRP
may	MD
not	RB
always	RB
be	VB
faithfully	RB
applied	VBN
;	:
its	PRP$
designs	NNS
may	MD
sometimes	RB
miscarry	VB
through	IN
mistake	NN
or	CC
willful	JJ
intent	NN
;	:
it	PRP
may	MD
sometimes	RB
tremble	VB
under	IN
the	DT
assaults	NNS
of	IN
its	PRP$
enemies	NNS
or	CC
languish	VB
under	IN
the	DT
misguided	JJ
zeal	NN
of	IN
impracticable	JJ
friends	NNS
;	:
but	CC
if	IN
the	DT
people	NNS
of	IN
this	DT
country	NN
ever	RB
submit	VB
to	TO
the	DT
banishment	NN
of	IN
its	PRP$
underlying	VBG
principle	NN
from	IN
the	DT
operation	NN
of	IN
their	PRP$
Government	NN
they	PRP
will	MD
abandon	VB
the	DT
surest	JJS
guaranty	NN
of	IN
the	DT
safety	NN
and	CC
success	NN
of	IN
American	JJ
institutions	NNS
.	.
I	PRP
invoke	VB
for	IN
this	DT
reform	NN
the	DT
cheerful	JJ
and	CC
ungrudging	JJ
support	NN
of	IN
the	DT
Congress	NNP
.	.
I	PRP
renew	VBP
my	PRP$
recommendation	NN
made	VBD
last	JJ
year	NN
that	IN
the	DT
salaries	NNS
of	IN
the	DT
Commissioners	NNPS
be	VB
made	VBN
equal	JJ
to	TO
other	JJ
officers	NNS
of	IN
the	DT
Government	NN
having	VBG
like	IN
duties	NNS
and	CC
responsibilities	NNS
,	,
and	CC
I	PRP
hope	VBP
that	IN
such	JJ
reasonable	JJ
appropriations	NNS
may	MD
be	VB
made	VBN
as	RB
will	MD
enable	VB
them	PRP
to	TO
increase	VB
the	DT
usefulness	NN
of	IN
the	DT
cause	NN
they	PRP
have	VBP
in	IN
charge	NN
.	.
I	PRP
desire	VBP
to	TO
call	VB
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
a	DT
plain	JJ
duty	NN
which	WDT
the	DT
Government	NNP
owes	VBZ
to	TO
the	DT
depositors	NNS
in	IN
the	DT
Freedman	NNP
's	POS
Savings	NNP
and	CC
Trust	NNP
Company	NNP
.	.
This	DT
company	NN
was	VBD
chartered	VBN
by	IN
the	DT
Congress	NNP
for	IN
the	DT
benefit	NN
of	IN
the	DT
most	RBS
illiterate	JJ
and	CC
humble	JJ
of	IN
our	PRP$
people	NNS
,	,
and	CC
with	IN
the	DT
intention	NN
of	IN
encouraging	VBG
in	IN
them	PRP
industry	NN
and	CC
thrift	NN
.	.
Most	JJS
of	IN
its	PRP$
branches	NNS
were	VBD
presided	VBN
over	IN
by	IN
officers	NNS
holding	VBG
the	DT
commissions	NNS
and	CC
clothed	VBN
in	IN
the	DT
uniform	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
These	DT
and	CC
other	JJ
circumstances	NNS
reasonably	RB
,	,
I	PRP
think	VBP
,	,
led	VBD
these	DT
simple	JJ
people	NNS
to	TO
suppose	VB
that	IN
the	DT
invitation	NN
to	TO
deposit	VB
their	PRP$
hard-earned	JJ
savings	NNS
in	IN
this	DT
institution	NN
implied	VBD
an	DT
undertaking	NN
on	IN
the	DT
part	NN
of	IN
their	PRP$
Government	NN
that	IN
their	PRP$
money	NN
should	MD
be	VB
safely	RB
kept	VBN
for	IN
them	PRP
.	.
When	WRB
this	DT
company	NN
failed	VBD
,	,
it	PRP
was	VBD
liable	JJ
in	IN
the	DT
sum	NN
of	IN
$	$
2,939,925.22	CD
to	TO
61,131	CD
depositors	NNS
.	.
Dividends	NNS
amounting	NN
in	IN
the	DT
aggregate	NN
to	TO
62	CD
per	IN
cent	NN
have	VBP
been	VBN
declared	VBN
,	,
and	CC
the	DT
sum	NN
called	VBD
for	IN
and	CC
paid	VBD
of	IN
such	JJ
dividends	NNS
seems	VBZ
to	TO
be	VB
$	$
1,648,181.72	CD
.	.
This	DT
sum	NN
deducted	VBN
from	IN
the	DT
entire	JJ
amount	NN
of	IN
deposits	NNS
leaves	VBZ
$	$
1,291,744.50	CD
still	RB
unpaid	JJ
.	.
Past	NNP
experience	NN
has	VBZ
shown	VBN
that	IN
quite	RB
a	DT
large	JJ
part	NN
of	IN
this	DT
sum	NN
will	MD
not	RB
be	VB
called	VBN
for	IN
.	.
There	EX
are	VBP
assets	NNS
still	RB
on	IN
hand	NN
amounting	NN
to	TO
the	DT
estimated	VBN
sum	NN
of	IN
$	$
16,000	CD
.	.
I	PRP
think	VBP
the	DT
remaining	VBG
38	CD
per	IN
cent	NN
of	IN
such	JJ
of	IN
these	DT
deposits	NNS
as	IN
have	VBP
claimants	NNS
should	MD
be	VB
paid	VBN
by	IN
the	DT
Government	NN
,	,
upon	IN
principles	NNS
of	IN
equity	NN
and	CC
fairness	NN
.	.
The	DT
report	NN
of	IN
the	DT
commissioner	NN
,	,
soon	RB
to	TO
be	VB
laid	VBN
before	IN
Congress	NNP
,	,
will	MD
give	VB
more	RBR
satisfactory	JJ
details	NNS
on	IN
this	DT
subject	NN
.	.
The	DT
control	NN
of	IN
the	DT
affairs	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
having	VBG
been	VBN
placed	VBN
in	IN
the	DT
hands	NNS
of	IN
purely	RB
executive	JJ
officers	NNS
,	,
while	IN
the	DT
Congress	NNP
still	RB
retains	VBZ
all	DT
legislative	JJ
authority	NN
relating	VBG
to	TO
its	PRP$
government	NN
,	,
it	PRP
becomes	VBZ
my	PRP$
duty	NN
to	TO
make	VB
known	VBN
the	DT
most	RBS
pressing	JJ
needs	NNS
of	IN
the	DT
District	NNP
and	CC
recommend	VB
their	PRP$
consideration	NN
.	.
The	DT
laws	NNS
of	IN
the	DT
District	NNP
appear	VBP
to	TO
be	VB
in	IN
an	DT
uncertain	JJ
and	CC
unsatisfactory	JJ
condition	NN
,	,
and	CC
their	PRP$
codification	NN
or	CC
revision	NN
is	VBZ
much	RB
needed	VBN
.	.
During	IN
the	DT
past	JJ
year	NN
one	CD
of	IN
the	DT
bridges	NNS
leading	VBG
from	IN
the	DT
District	NNP
to	TO
the	DT
State	NNP
of	IN
Virginia	NNP
became	VBD
unfit	JJ
for	IN
use	NN
,	,
and	CC
travel	NN
upon	IN
it	PRP
was	VBD
forbidden	VBN
.	.
This	DT
leads	VBZ
me	PRP
to	TO
suggest	VB
that	IN
the	DT
improvement	NN
of	IN
all	DT
the	DT
bridges	NNS
crossing	VBG
the	DT
Potomac	NNP
and	CC
its	PRP$
branches	NNS
from	IN
the	DT
city	NN
of	IN
Washington	NNP
is	VBZ
worthy	JJ
the	DT
attention	NN
of	IN
Congress	NNP
.	.
The	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
represent	VBP
that	IN
the	DT
laws	NNS
regulating	VBG
the	DT
sale	NN
of	IN
liquor	NN
and	CC
granting	VBG
licenses	NNS
therefor	,
should	MD
be	VB
at	IN
once	RB
amended	VBN
,	,
and	CC
that	DT
legislation	NN
is	VBZ
needed	VBN
to	TO
consolidate	VB
,	,
define	VB
,	,
and	CC
enlarge	VB
the	DT
scope	NN
and	CC
powers	NNS
of	IN
charitable	JJ
and	CC
penal	JJ
institutions	NNS
within	IN
the	DT
District	NNP
.	.
I	PRP
suggest	VBP
that	IN
the	DT
Commissioners	NNPS
be	VB
clothed	VBN
with	IN
the	DT
power	NN
to	TO
make	VB
,	,
within	IN
fixed	VBN
limitations	NNS
,	,
police	NN
regulations	NNS
.	.
I	PRP
believe	VBP
this	DT
power	NN
granted	VBN
and	CC
carefully	RB
guarded	VBN
would	MD
tend	VB
to	TO
subserve	VB
the	DT
good	JJ
order	NN
of	IN
the	DT
municipality	NN
.	.
It	PRP
seems	VBZ
that	IN
trouble	NN
still	RB
exists	VBZ
growing	VBG
out	IN
of	IN
the	DT
occupation	NN
of	IN
the	DT
streets	NNS
and	CC
avenues	NNS
by	IN
certain	JJ
railroads	NNS
having	VBG
their	PRP$
termini	NN
in	IN
the	DT
city	NN
.	.
It	PRP
is	VBZ
very	RB
important	JJ
that	IN
such	JJ
laws	NNS
should	MD
be	VB
enacted	VBN
upon	IN
this	DT
subject	NN
as	RB
will	MD
secure	VB
to	TO
the	DT
railroads	NNS
all	DT
the	DT
facilities	NNS
they	PRP
require	VBP
for	IN
the	DT
transaction	NN
of	IN
their	PRP$
business	NN
and	CC
at	IN
the	DT
same	JJ
time	NN
protect	VB
citizens	NNS
from	IN
injury	NN
to	TO
their	PRP$
persons	NNS
or	CC
property	NN
.	.
The	DT
Commissioners	NNS
again	RB
complain	VBP
that	IN
the	DT
accommodations	NNS
afforded	VBN
them	PRP
for	IN
the	DT
necessary	JJ
offices	NNS
for	IN
District	NNP
business	NN
and	CC
for	IN
the	DT
safe-keeping	NN
of	IN
valuable	JJ
books	NNS
and	CC
papers	NNS
are	VBP
entirely	RB
insufficient	JJ
.	.
I	PRP
recommend	VBP
that	IN
this	DT
condition	NN
of	IN
affairs	NNS
be	VB
remedied	VBN
by	IN
the	DT
Congress	NNP
,	,
and	CC
that	IN
suitable	JJ
quarters	NNS
be	VB
furnished	VBN
for	IN
the	DT
needs	NNS
of	IN
the	DT
District	NNP
government	NN
.	.
In	IN
conclusion	NN
I	PRP
earnestly	RB
invoke	VB
such	JJ
wise	JJ
action	NN
on	IN
the	DT
part	NN
of	IN
the	DT
people	NNS
's	POS
legislators	NNS
as	RB
will	MD
subserve	VB
the	DT
public	JJ
good	NN
and	CC
demonstrate	VB
during	IN
the	DT
remaining	JJ
days	NNS
of	IN
the	DT
Congress	NNP
as	IN
at	IN
present	JJ
organized	VBN
its	PRP$
ability	NN
and	CC
inclination	NN
to	TO
so	RB
meet	VB
the	DT
people	NNS
's	POS
needs	NNS
that	IN
it	PRP
shall	MD
be	VB
gratefully	RB
remembered	VBN
by	IN
an	DT
expectant	JJ
constituency	NN
.	.
