token	pos
cases	NNS
where	WRB
there	EX
are	VBP
no	DT
such	JJ
local	JJ
boards	NNS
or	CC
officers	NNS
the	DT
immediate	JJ
direction	NN
by	IN
the	DT
national	JJ
board	NN
or	CC
officer	NN
of	IN
measures	NNS
of	IN
suppression	NN
;	:
constant	JJ
and	CC
authentic	JJ
information	NN
concerning	VBG
the	DT
health	NN
of	IN
foreign	JJ
countries	NNS
and	CC
all	DT
parts	NNS
of	IN
our	PRP$
own	JJ
country	NN
as	IN
related	VBN
to	TO
contagious	JJ
diseases	NNS
,	,
and	CC
consideration	NN
of	IN
regulations	NNS
to	TO
be	VB
enforced	VBN
in	IN
foreign	JJ
ports	NNS
to	TO
prevent	VB
the	DT
introduction	NN
of	IN
contagion	NN
into	IN
our	PRP$
cities	NNS
and	CC
the	DT
measures	NNS
which	WDT
should	MD
be	VB
adopted	VBN
to	TO
secure	VB
their	PRP$
enforcement	NN
.	.
There	EX
seems	VBZ
to	TO
be	VB
at	IN
this	DT
time	NN
a	DT
decided	VBD
inclination	NN
to	TO
discuss	VB
measures	NNS
of	IN
protection	NN
against	IN
contagious	JJ
diseases	NNS
in	IN
international	JJ
conference	NN
,	,
with	IN
a	DT
view	NN
of	IN
adopting	VBG
means	NNS
of	IN
mutual	JJ
assistance	NN
.	.
The	DT
creation	NN
of	IN
such	JJ
a	DT
national	JJ
health	NN
establishment	NN
would	MD
greatly	RB
aid	VB
our	PRP$
standing	VBG
in	IN
such	JJ
conferences	NNS
and	CC
improve	VB
our	PRP$
opportunities	NNS
to	TO
avail	VB
ourselves	PRP
of	IN
their	PRP$
benefits	NNS
.	.
I	PRP
earnestly	RB
recommend	VBP
the	DT
inauguration	NN
of	IN
a	DT
national	JJ
board	NN
of	IN
health	NN
or	CC
similar	JJ
national	JJ
instrumentality	NN
,	,
believing	VBG
the	DT
same	JJ
to	TO
be	VB
a	DT
needed	VBN
precaution	NN
against	IN
contagious	JJ
disease	NN
and	CC
in	IN
the	DT
interest	NN
of	IN
the	DT
safety	NN
and	CC
health	NN
of	IN
our	PRP$
people	NNS
.	.
By	IN
virtue	NN
of	IN
a	DT
statute	NN
of	IN
the	DT
United	NNP
States	NNPS
passed	VBN
in	IN
1888	CD
I	PRP
appointed	VBD
in	IN
July	NNP
last	JJ
Hon	NNP
.	.
John	NNP
D.	NNP
Kernan	NNP
,	,
of	IN
the	DT
State	NNP
of	IN
New	NNP
York	NNP
,	,
and	CC
Hon	NNP
.	.
Nicholas	NNP
E.	NNP
Worthington	NNP
,	,
of	IN
the	DT
State	NNP
of	IN
Illinois	NNP
,	,
to	TO
form	VB
,	,
with	IN
Hon	NNP
.	.
Carroll	NNP
D.	NNP
Wright	NNP
,	,
Commissioner	NNP
of	IN
Labor	NNP
,	,
who	WP
was	VBD
designated	VBN
by	IN
said	VBD
statute	NN
,	,
a	DT
commission	NN
for	IN
the	DT
purpose	NN
of	IN
making	VBG
careful	JJ
inquiry	NN
into	IN
the	DT
causes	NNS
of	IN
the	DT
controversies	NNS
between	IN
certain	JJ
railroads	NNS
and	CC
their	PRP$
employees	NNS
which	WDT
had	VBD
resulted	VBN
in	IN
an	DT
extensive	JJ
and	CC
destructive	JJ
strike	NN
,	,
accompanied	VBN
by	IN
much	JJ
violence	NN
and	CC
dangerous	JJ
disturbance	NN
,	,
with	IN
considerable	JJ
loss	NN
of	IN
life	NN
and	CC
great	JJ
destruction	NN
of	IN
property	NN
.	.
The	DT
report	NN
of	IN
the	DT
commissioners	NNS
has	VBZ
been	VBN
submitted	VBN
to	TO
me	PRP
and	CC
will	MD
be	VB
transmitted	VBN
to	TO
the	DT
Congress	NNP
with	IN
the	DT
evidence	NN
taken	VBN
upon	IN
their	PRP$
investigation	NN
.	.
Their	PRP$
work	NN
has	VBZ
been	VBN
well	RB
done	VBN
,	,
and	CC
their	PRP$
standing	NN
and	CC
intelligence	NN
give	VBP
assurance	NN
that	IN
the	DT
report	NN
and	CC
suggestions	NNS
they	PRP
make	VBP
are	VBP
worthy	JJ
of	IN
careful	JJ
consideration	NN
.	.
The	DT
tariff	NN
act	NN
passed	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
the	DT
Congress	NNP
needs	VBZ
important	JJ
amendments	NNS
if	IN
it	PRP
is	VBZ
to	TO
be	VB
executed	VBN
effectively	RB
and	CC
with	IN
certainty	NN
.	.
In	IN
addition	NN
to	TO
such	JJ
necessary	JJ
amendments	NNS
as	RB
will	MD
not	RB
change	VB
rates	NNS
of	IN
duty	NN
,	,
I	PRP
am	VBP
still	RB
very	RB
decidedly	RB
in	IN
favor	NN
of	IN
putting	VBG
coal	NN
and	CC
iron	NN
upon	IN
the	DT
free	JJ
list	NN
.	.
So	RB
far	RB
as	IN
the	DT
sugar	NN
schedule	NN
is	VBZ
concerned	VBN
,	,
I	PRP
would	MD
be	VB
glad	JJ
,	,
under	IN
existing	VBG
aggravations	NNS
,	,
to	TO
see	VB
every	DT
particle	NN
of	IN
differential	JJ
duty	NN
in	IN
favor	NN
of	IN
refined	JJ
sugar	NN
stricken	VBN
out	IN
of	IN
our	PRP$
tariff	NN
law	NN
.	.
If	IN
with	IN
all	PDT
the	DT
favor	NN
now	RB
accorded	VBN
the	DT
sugar-refining	NN
interest	NN
in	IN
our	PRP$
tariff	NN
laws	NNS
it	PRP
still	RB
languishes	VBZ
to	TO
the	DT
extent	NN
of	IN
closed	JJ
refineries	NNS
and	CC
thousands	NNS
of	IN
discharged	JJ
workmen	NNS
,	,
it	PRP
would	MD
seem	VB
to	TO
present	VB
a	DT
hopeless	JJ
case	NN
for	IN
reasonable	JJ
legislative	JJ
aid	NN
.	.
Whatever	WDT
else	RB
is	VBZ
done	VBN
or	CC
omitted	VBN
,	,
I	PRP
earnestly	RB
repeat	VBP
here	RB
the	DT
recommendation	NN
I	PRP
have	VBP
made	VBN
in	IN
another	DT
portion	NN
of	IN
this	DT
communication	NN
,	,
that	IN
the	DT
additional	JJ
duty	NN
of	IN
one-tenth	NNP
of	IN
a	DT
cent	NN
per	IN
pound	NN
laid	VBN
upon	IN
sugar	NN
imported	VBN
from	IN
countries	NNS
paying	VBG
a	DT
bounty	NN
on	IN
its	PRP$
export	NN
be	VB
abrogated	JJ
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
exceedingly	RB
important	JJ
considerations	NNS
point	NN
to	TO
the	DT
propriety	NN
of	IN
this	DT
amendment	NN
.	.
With	IN
the	DT
advent	NN
of	IN
a	DT
new	JJ
tariff	NN
policy	NN
not	RB
only	RB
calculated	VBN
to	TO
relieve	VB
the	DT
consumers	NNS
of	IN
our	PRP$
land	NN
in	IN
the	DT
cost	NN
of	IN
their	PRP$
daily	JJ
life	NN
,	,
but	CC
to	TO
invite	VB
a	DT
better	JJR
development	NN
of	IN
American	NNP
thrift	NN
and	CC
create	VB
for	IN
us	PRP
closer	RBR
and	CC
more	RBR
profitable	JJ
commercial	JJ
relations	NNS
with	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
,	,
it	PRP
follows	VBZ
as	IN
a	DT
logical	JJ
and	CC
imperative	JJ
necessity	NN
that	IN
we	PRP
should	MD
at	IN
once	RB
remove	VB
the	DT
chief	NN
if	IN
not	RB
the	DT
only	JJ
obstacle	NN
which	WDT
has	VBZ
so	RB
long	RB
prevented	VBN
our	PRP$
participation	NN
in	IN
the	DT
foreign	JJ
carrying	VBG
trade	NN
of	IN
the	DT
sea	NN
.	.
A	DT
tariff	NN
built	VBN
upon	IN
the	DT
theory	NN
that	IN
it	PRP
is	VBZ
well	RB
to	TO
check	VB
imports	NNS
and	CC
that	IN
a	DT
home	NN
market	NN
should	MD
bound	VBD
the	DT
industry	NN
and	CC
effort	NN
of	IN
American	JJ
producers	NNS
was	VBD
fitly	RB
supplemented	VBN
by	IN
a	DT
refusal	NN
to	TO
allow	VB
American	NNP
registry	NN
to	TO
vessels	NNS
built	VBN
abroad	RB
,	,
though	IN
owned	VBN
and	CC
navigated	VBN
by	IN
our	PRP$
people	NNS
,	,
thus	RB
exhibiting	VBG
a	DT
willingness	NN
to	TO
abandon	VB
all	DT
contest	NN
for	IN
the	DT
advantages	NNS
of	IN
American	NNP
transoceanic	NN
carriage	NN
.	.
Our	PRP$
new	JJ
tariff	NN
policy	NN
,	,
built	VBN
upon	IN
the	DT
theory	NN
that	IN
it	PRP
is	VBZ
well	RB
to	TO
encourage	VB
such	JJ
importations	NNS
as	IN
our	PRP$
people	NNS
need	VBP
,	,
and	CC
that	IN
our	PRP$
products	NNS
and	CC
manufactures	VBZ
should	MD
find	VB
markets	NNS
in	IN
every	DT
part	NN
of	IN
the	DT
habitable	JJ
globe	NN
,	,
is	VBZ
consistently	RB
supplemented	VBN
by	IN
the	DT
greatest	JJS
possible	JJ
liberty	NN
to	TO
our	PRP$
citizens	NNS
in	IN
the	DT
ownership	NN
and	CC
navigation	NN
of	IN
ships	NNS
in	IN
which	WDT
our	PRP$
products	NNS
and	CC
manufactures	VBZ
may	MD
be	VB
transported	VBN
.	.
The	DT
millions	NNS
now	RB
paid	VBN
to	TO
foreigners	NNS
for	IN
carrying	VBG
American	JJ
passengers	NNS
and	CC
products	NNS
across	IN
the	DT
sea	NN
should	MD
be	VB
turned	VBN
into	IN
American	JJ
hands	NNS
.	.
Shipbuilding	NNP
,	,
which	WDT
has	VBZ
been	VBN
protected	VBN
to	TO
strangulation	NN
,	,
should	MD
be	VB
revived	VBN
by	IN
the	DT
prospect	NN
of	IN
profitable	JJ
employment	NN
for	IN
ships	NNS
when	WRB
built	VBN
,	,
and	CC
the	DT
American	JJ
sailor	NN
should	MD
be	VB
resurrected	VBN
and	CC
again	RB
take	VB
his	PRP$
place--a	NN
sturdy	JJ
and	CC
industrious	JJ
citizen	NN
in	IN
time	NN
of	IN
peace	NN
and	CC
a	DT
patriotic	JJ
and	CC
safe	JJ
defender	NN
of	IN
American	JJ
interests	NNS
in	IN
the	DT
day	NN
of	IN
conflict	NN
.	.
The	DT
ancient	JJ
provision	NN
of	IN
our	PRP$
law	NN
denying	VBG
American	JJ
registry	NN
to	TO
ships	NNS
built	VBN
abroad	RB
and	CC
owned	VBN
by	IN
Americans	NNPS
appears	VBZ
in	IN
the	DT
light	NN
of	IN
present	JJ
conditions	NNS
not	RB
only	RB
to	TO
be	VB
a	DT
failure	NN
for	IN
good	JJ
at	IN
every	DT
point	NN
,	,
but	CC
to	TO
be	VB
nearer	IN
a	DT
relic	NN
of	IN
barbarism	NN
than	IN
anything	NN
that	WDT
exists	VBZ
under	IN
the	DT
permission	NN
of	IN
a	DT
statute	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
earnestly	RB
recommend	VBP
its	PRP$
prompt	JJ
repeal	NN
.	.
During	IN
the	DT
last	JJ
month	NN
the	DT
gold	NN
reserved	VBN
in	IN
the	DT
Treasury	NNP
for	IN
the	DT
purpose	NN
of	IN
redeeming	VBG
the	DT
notes	NNS
of	IN
the	DT
Government	NN
circulating	VBG
as	IN
money	NN
in	IN
the	DT
hands	NNS
of	IN
the	DT
people	NNS
became	VBD
so	RB
reduced	VBN
and	CC
its	PRP$
further	JJ
depletion	NN
in	IN
the	DT
near	JJ
future	NN
seemed	VBD
so	RB
certain	JJ
that	IN
in	IN
the	DT
exercise	NN
of	IN
proper	JJ
care	NN
for	IN
the	DT
public	JJ
welfare	NN
it	PRP
became	VBD
necessary	JJ
to	TO
replenish	VB
this	DT
reserve	NN
and	CC
thus	RB
maintain	VB
popular	JJ
faith	NN
in	IN
the	DT
ability	NN
and	CC
determination	NN
of	IN
the	DT
Government	NNP
to	TO
meet	VB
as	IN
agreed	VBD
its	PRP$
pecuniary	JJ
obligations	NNS
.	.
It	PRP
would	MD
have	VB
been	VBN
well	RB
if	IN
in	IN
this	DT
emergency	NN
authority	NN
had	VBD
existed	VBN
to	TO
issue	VB
the	DT
bonds	NNS
of	IN
the	DT
Government	NN
bearing	VBG
a	DT
low	JJ
rate	NN
of	IN
interest	NN
and	CC
maturing	VBG
within	IN
a	DT
short	JJ
period	NN
;	:
but	CC
the	DT
Congress	NNP
having	VBG
failed	VBN
to	TO
confer	VB
such	JJ
authority	NN
,	,
resort	NN
was	VBD
necessarily	RB
had	VBD
to	TO
the	DT
resumption	NN
act	NN
of	IN
1875	CD
,	,
and	CC
pursuant	NN
to	TO
its	PRP$
provisions	NNS
bonds	NNS
were	VBD
issued	VBN
drawing	VBG
interest	NN
at	IN
the	DT
rate	NN
of	IN
5	CD
per	IN
cent	NN
per	IN
annum	NN
and	CC
maturing	VBG
ten	CD
years	NNS
after	IN
their	PRP$
issue	NN
,	,
that	IN
being	VBG
the	DT
shortest	JJS
time	NN
authorized	VBN
by	IN
the	DT
act	NN
.	.
I	PRP
am	VBP
glad	JJ
to	TO
say	VB
,	,
however	RB
,	,
that	IN
on	IN
the	DT
sale	NN
of	IN
these	DT
bonds	NNS
the	DT
premium	NN
received	VBD
operated	VBN
to	TO
reduce	VB
the	DT
rate	NN
of	IN
interest	NN
to	TO
be	VB
paid	VBN
by	IN
the	DT
Government	NN
to	TO
less	JJR
than	IN
3	CD
per	IN
cent	NN
.	.
Nothing	NN
could	MD
be	VB
worse	JJR
or	CC
further	JJR
removed	VBN
from	IN
sensible	JJ
finance	NN
than	IN
the	DT
relations	NNS
existing	VBG
between	IN
the	DT
currency	NN
the	DT
Government	NN
has	VBZ
issued	VBN
,	,
the	DT
gold	NN
held	VBD
for	IN
its	PRP$
redemption	NN
,	,
and	CC
the	DT
means	NNS
which	WDT
must	MD
be	VB
resorted	VBN
to	TO
for	IN
the	DT
purpose	NN
of	IN
replenishing	VBG
such	JJ
redemption	NN
fund	NN
when	WRB
impaired	VBN
.	.
Even	RB
if	IN
the	DT
claims	NNS
upon	IN
this	DT
fund	NN
were	VBD
confined	VBN
to	TO
the	DT
obligations	NNS
originally	RB
intended	VBN
and	CC
if	IN
the	DT
redemption	NN
of	IN
these	DT
obligations	NNS
meant	VBD
their	PRP$
cancellation	NN
,	,
the	DT
fund	NN
would	MD
be	VB
very	RB
small	JJ
.	.
But	CC
these	DT
obligations	NNS
when	WRB
received	VBN
and	CC
redeemed	VBN
in	IN
gold	NN
are	VBP
not	RB
canceled	VBN
,	,
but	CC
are	VBP
reissued	VBN
and	CC
may	MD
do	VB
duty	NN
many	JJ
times	NNS
by	IN
way	NN
of	IN
drawing	VBG
gold	NN
from	IN
the	DT
Treasury	NNP
.	.
Thus	RB
we	PRP
have	VBP
an	DT
endless	JJ
chain	NN
in	IN
operation	NN
constantly	RB
depleting	VBG
the	DT
Treasury	NNP
's	POS
gold	NN
and	CC
never	RB
near	IN
a	DT
final	JJ
rest	NN
.	.
As	IN
if	IN
this	DT
was	VBD
not	RB
bad	JJ
enough	RB
,	,
we	PRP
have	VBP
,	,
by	IN
a	DT
statutory	JJ
declaration	NN
that	IN
it	PRP
is	VBZ
the	DT
policy	NN
of	IN
the	DT
Government	NNP
to	TO
maintain	VB
the	DT
parity	NN
between	IN
gold	NN
and	CC
silver	NN
,	,
aided	VBD
the	DT
force	NN
and	CC
momentum	NN
of	IN
this	DT
exhausting	JJ
process	NN
and	CC
added	VBD
largely	RB
to	TO
the	DT
currency	NN
obligations	NNS
claiming	VBG
this	DT
peculiar	JJ
gold	NN
redemption	NN
.	.
Our	PRP$
small	JJ
gold	NN
reserve	NN
is	VBZ
thus	RB
subject	JJ
to	TO
drain	VB
from	IN
every	DT
side	NN
.	.
The	DT
demands	NNS
that	WDT
increase	VBP
our	PRP$
danger	NN
also	RB
increase	VB
the	DT
necessity	NN
of	IN
protecting	VBG
this	DT
reserve	NN
against	IN
depletion	NN
,	,
and	CC
it	PRP
is	VBZ
most	RBS
unsatisfactory	JJ
to	TO
know	VB
that	IN
the	DT
protection	NN
afforded	VBN
is	VBZ
only	RB
a	DT
temporary	JJ
palliation	NN
.	.
It	PRP
is	VBZ
perfectly	RB
and	CC
palpably	RB
plain	JJ
that	IN
the	DT
only	JJ
way	NN
under	IN
present	JJ
conditions	NNS
by	IN
which	WDT
this	DT
reserve	NN
when	WRB
dangerously	NN
depleted	VBD
can	MD
be	VB
replenished	VBN
is	VBZ
through	IN
the	DT
issue	NN
and	CC
sale	NN
of	IN
the	DT
bonds	NNS
of	IN
the	DT
Government	NNP
for	IN
gold	NN
,	,
and	CC
yet	RB
Congress	NNP
has	VBZ
not	RB
only	RB
thus	RB
far	RB
declined	VBN
to	TO
authorize	VB
the	DT
issue	NN
of	IN
bonds	NNS
best	RB
suited	VBN
to	TO
such	DT
a	DT
purpose	NN
,	,
but	CC
there	EX
seems	VBZ
a	DT
disposition	NN
in	IN
some	DT
quarters	NNS
to	TO
deny	VB
both	DT
the	DT
necessity	NN
and	CC
power	NN
for	IN
the	DT
issue	NN
of	IN
bonds	NNS
at	IN
all	DT
.	.
I	PRP
can	MD
not	RB
for	IN
a	DT
moment	NN
believe	VB
that	IN
any	DT
of	IN
our	PRP$
citizens	NNS
are	VBP
deliberately	RB
willing	JJ
that	IN
their	PRP$
Government	NN
should	MD
default	VB
in	IN
its	PRP$
pecuniary	JJ
obligations	NNS
or	CC
that	IN
its	PRP$
financial	JJ
operations	NNS
should	MD
be	VB
reduced	VBN
to	TO
a	DT
silver	JJ
basis	NN
.	.
At	IN
any	DT
rate	NN
,	,
I	PRP
should	MD
not	RB
feel	VB
that	IN
my	PRP$
duty	NN
was	VBD
done	VBN
if	IN
I	PRP
omitted	VBD
any	DT
effort	NN
I	PRP
could	MD
make	VB
to	TO
avert	VB
such	JJ
a	DT
calamity	NN
.	.
As	IN
long	RB
,	,
therefore	RB
,	,
as	IN
no	DT
provision	NN
is	VBZ
made	VBN
for	IN
the	DT
final	JJ
redemption	NN
or	CC
the	DT
putting	VBG
aside	RB
of	IN
the	DT
currency	NN
obligation	NN
now	RB
used	VBN
to	TO
repeatedly	RB
and	CC
constantly	RB
draw	VB
from	IN
the	DT
Government	NNP
its	PRP$
gold	NN
,	,
and	CC
as	RB
long	JJ
as	IN
no	DT
better	JJR
authority	NN
for	IN
bond	NN
issues	NNS
is	VBZ
allowed	VBN
than	IN
at	IN
present	JJ
exists	VBZ
,	,
such	JJ
authority	NN
will	MD
be	VB
utilized	VBN
whenever	WRB
and	CC
as	RB
often	RB
as	IN
it	PRP
becomes	VBZ
necessary	JJ
to	TO
maintain	VB
a	DT
sufficient	JJ
gold	NN
reserve	NN
,	,
and	CC
in	IN
abundant	JJ
time	NN
to	TO
save	VB
the	DT
credit	NN
of	IN
our	PRP$
country	NN
and	CC
make	VB
good	JJ
the	DT
financial	JJ
declarations	NNS
of	IN
our	PRP$
Government	NN
.	.
Questions	NNS
relating	VBG
to	TO
our	PRP$
banks	NNS
and	CC
currency	NN
are	VBP
closely	RB
connected	VBN
with	IN
the	DT
subject	NN
just	RB
referred	VBD
to	TO
,	,
and	CC
they	PRP
also	RB
present	VBP
some	DT
unsatisfactory	JJ
features	NNS
.	.
Prominent	JJ
among	IN
them	PRP
are	VBP
the	DT
lack	NN
of	IN
elasticity	NN
in	IN
our	PRP$
currency	NN
circulation	NN
and	CC
its	PRP$
frequent	JJ
concentration	NN
in	IN
financial	JJ
centers	NNS
when	WRB
it	PRP
is	VBZ
most	RBS
needed	VBN
in	IN
other	JJ
parts	NNS
of	IN
the	DT
country	NN
.	.
The	DT
absolute	JJ
divorcement	NN
of	IN
the	DT
Government	NN
from	IN
the	DT
business	NN
of	IN
banking	NN
is	VBZ
the	DT
ideal	JJ
relationship	NN
of	IN
the	DT
Government	NN
to	TO
the	DT
circulation	NN
of	IN
the	DT
currency	NN
of	IN
the	DT
country	NN
.	.
This	DT
condition	NN
can	MD
not	RB
be	VB
immediately	RB
reached	VBN
,	,
but	CC
as	IN
a	DT
step	NN
in	IN
that	DT
direction	NN
and	CC
as	IN
a	DT
means	NN
of	IN
securing	VBG
a	DT
more	JJR
elastic	JJ
currency	NN
and	CC
obviating	VBG
other	JJ
objections	NNS
to	TO
the	DT
present	JJ
arrangement	NN
of	IN
bank	NN
circulation	NN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
presents	NNS
in	IN
his	PRP$
report	NN
a	DT
scheme	NN
modifying	VBG
present	JJ
banking	NN
laws	NNS
and	CC
providing	VBG
for	IN
the	DT
issue	NN
of	IN
circulating	VBG
notes	NNS
by	IN
State	NNP
banks	NNS
free	JJ
from	IN
taxation	NN
under	IN
certain	JJ
limitations	NNS
.	.
The	DT
Secretary	NNP
explains	VBZ
his	PRP$
plan	NN
so	RB
plainly	RB
and	CC
its	PRP$
advantages	NNS
are	VBP
developed	VBN
by	IN
him	PRP
with	IN
such	JJ
remarkable	JJ
clearness	NN
that	IN
any	DT
effort	NN
on	IN
my	PRP$
part	NN
to	TO
present	VB
argument	NN
in	IN
its	PRP$
support	NN
would	MD
be	VB
superfluous	JJ
.	.
I	PRP
shall	MD
therefore	RB
content	VB
myself	PRP
with	IN
an	DT
unqualified	JJ
indorsement	NN
of	IN
the	DT
Secretary	NNP
's	POS
proposed	VBN
changes	NNS
in	IN
the	DT
law	NN
and	CC
a	DT
brief	JJ
and	CC
imperfect	JJ
statement	NN
of	IN
their	PRP$
prominent	JJ
features	NNS
.	.
It	PRP
is	VBZ
proposed	VBN
to	TO
repeal	VB
all	DT
laws	NNS
providing	VBG
for	IN
the	DT
deposit	NN
of	IN
United	NNP
States	NNP
bonds	NNS
as	IN
security	NN
for	IN
circulation	NN
;	:
to	TO
permit	VB
national	JJ
banks	NNS
to	TO
issue	VB
circulating	VBG
notes	NNS
not	RB
exceeding	VBG
in	IN
amount	NN
75	CD
per	IN
cent	NN
of	IN
their	PRP$
paid-up	NN
and	CC
unimpaired	JJ
capital	NN
,	,
provided	VBN
they	PRP
deposit	VB
with	IN
the	DT
Government	NNP
as	IN
a	DT
guaranty	NN
fund	NN
,	,
in	IN
United	NNP
States	NNP
legal-tender	NN
notes	NNS
,	,
including	VBG
Treasury	NNP
notes	NNS
of	IN
1890	CD
,	,
a	DT
sum	NN
equal	JJ
in	IN
amount	NN
to	TO
30	CD
per	IN
cent	NN
of	IN
the	DT
notes	NNS
they	PRP
desire	VBP
to	TO
issue	VB
,	,
this	DT
deposit	NN
to	TO
be	VB
maintained	VBN
at	IN
all	DT
times	NNS
,	,
but	CC
whenever	WRB
any	DT
bank	NN
retires	VBZ
any	DT
part	NN
of	IN
its	PRP$
circulation	NN
a	DT
proportional	JJ
part	NN
of	IN
its	PRP$
guaranty	NN
fund	NN
shall	MD
be	VB
returned	VBN
to	TO
it	PRP
;	:
to	TO
permit	VB
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
prepare	VB
and	CC
keep	VB
on	RP
hand	NN
ready	JJ
for	IN
issue	NN
in	IN
case	NN
an	DT
increase	NN
in	IN
circulation	NN
is	VBZ
desired	VBN
blank	JJ
national-bank	NN
notes	NNS
for	IN
each	DT
bank	NN
having	VBG
circulation	NN
and	CC
to	TO
repeal	VB
the	DT
provisions	NNS
of	IN
the	DT
present	JJ
law	NN
imposing	VBG
limitations	NNS
and	CC
restrictions	NNS
upon	IN
banks	NNS
desiring	VBG
to	TO
reduce	VB
or	CC
increase	VB
their	PRP$
circulation	NN
,	,
thus	RB
permitting	VBG
such	JJ
increase	NN
or	CC
reduction	NN
within	IN
the	DT
limit	NN
of	IN
75	CD
per	IN
cent	NN
of	IN
capital	NN
to	TO
be	VB
quickly	RB
made	VBN
as	IN
emergencies	NNS
arise	VBP
.	.
In	IN
addition	NN
to	TO
the	DT
guaranty	NN
fund	NN
required	VBN
,	,
it	PRP
is	VBZ
proposed	VBN
to	TO
provide	VB
a	DT
safety	NN
fund	NN
for	IN
the	DT
immediate	JJ
redemption	NN
of	IN
the	DT
circulating	VBG
notes	NNS
of	IN
failed	VBN
banks	NNS
by	IN
imposing	VBG
a	DT
small	JJ
annual	JJ
tax	NN
,	,
say	VBP
one-half	NN
of	IN
1	CD
per	IN
cent	NN
,	,
upon	IN
the	DT
average	JJ
circulation	NN
of	IN
each	DT
bank	NN
until	IN
the	DT
fund	NN
amounts	NNS
to	TO
5	CD
per	IN
cent	NN
of	IN
the	DT
total	JJ
circulation	NN
outstanding	JJ
.	.
When	WRB
a	DT
bank	NN
fails	VBZ
its	PRP$
guaranty	NN
fund	NN
is	VBZ
to	TO
be	VB
paid	VBN
into	IN
this	DT
safety	NN
fund	NN
and	CC
its	PRP$
notes	NNS
are	VBP
to	TO
be	VB
redeemed	VBN
in	IN
the	DT
first	JJ
instance	NN
from	IN
such	JJ
safety	NN
fund	NN
thus	RB
augmented	VBD
,	,
any	DT
impairment	NN
of	IN
such	JJ
fund	NN
caused	VBD
thereby	RB
to	TO
be	VB
made	VBN
good	JJ
from	IN
the	DT
immediately	RB
available	JJ
cash	NN
assets	NNS
of	IN
said	VBD
bank	NN
,	,
and	CC
if	IN
these	DT
should	MD
be	VB
insufficient	JJ
such	JJ
impairment	NN
to	TO
be	VB
made	VBN
good	JJ
by	IN
pro	FW
rata	FW
assessment	NN
among	IN
the	DT
other	JJ
banks	NNS
,	,
their	PRP$
contributions	NNS
constituting	VBG
a	DT
first	JJ
lien	NN
upon	IN
the	DT
assets	NNS
of	IN
the	DT
failed	VBN
bank	NN
in	IN
favor	NN
of	IN
the	DT
contributing	VBG
banks	NNS
.	.
As	IN
a	DT
further	JJR
security	NN
it	PRP
is	VBZ
contemplated	VBN
that	IN
the	DT
existing	VBG
provision	NN
fixing	VBG
the	DT
individual	JJ
liability	NN
of	IN
stockholders	NNS
is	VBZ
to	TO
be	VB
retained	VBN
and	CC
the	DT
bank	NN
's	POS
indebtedness	NN
on	IN
account	NN
of	IN
its	PRP$
circulating	VBG
notes	NNS
is	VBZ
to	TO
be	VB
made	VBN
a	DT
first	JJ
lien	NN
on	IN
all	DT
its	PRP$
assets	NNS
.	.
For	IN
the	DT
purpose	NN
of	IN
meeting	VBG
the	DT
expense	NN
of	IN
printing	VBG
notes	NNS
,	,
official	JJ
supervision	NN
,	,
cancellation	NN
,	,
and	CC
other	JJ
like	IN
charges	NNS
there	EX
shall	MD
be	VB
imposed	VBN
a	DT
tax	NN
of	IN
say	NN
one-half	NN
of	IN
1	CD
per	IN
cent	NN
per	IN
annum	NN
upon	IN
the	DT
average	JJ
amount	NN
of	IN
notes	NNS
in	IN
circulation	NN
.	.
It	PRP
is	VBZ
further	RB
provided	VBN
that	IN
there	EX
shall	MD
be	VB
no	DT
national-bank	NN
notes	VBZ
issued	VBN
of	IN
a	DT
less	JJR
denomination	NN
than	IN
$	$
10	CD
;	:
that	IN
each	DT
national	JJ
bank	NN
,	,
except	IN
in	IN
case	NN
of	IN
a	DT
failed	VBN
bank	NN
,	,
shall	MD
redeem	VB
or	CC
retire	VB
its	PRP$
notes	NNS
in	IN
the	DT
first	JJ
instance	NN
at	IN
its	PRP$
own	JJ
office	NN
or	CC
at	IN
agencies	NNS
to	TO
be	VB
designated	VBN
by	IN
it	PRP
,	,
and	CC
that	IN
no	DT
fixed	VBN
reserve	NN
need	MD
be	VB
maintained	VBN
on	IN
account	NN
of	IN
deposits	NNS
.	.
Another	DT
very	RB
important	JJ
feature	NN
of	IN
this	DT
plan	NN
is	VBZ
the	DT
exemption	NN
of	IN
State	NNP
banks	NNS
from	IN
taxation	NN
by	IN
the	DT
United	NNP
States	NNPS
in	IN
cases	NNS
where	WRB
it	PRP
is	VBZ
shown	VBN
to	TO
the	DT
satisfaction	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
and	CC
Comptroller	NNP
of	IN
the	DT
Currency	NN
by	IN
banks	NNS
claiming	VBG
such	JJ
exemption	NN
that	IN
they	PRP
have	VBP
not	RB
had	VBN
outstanding	JJ
their	PRP$
