token	pos
objects	NNS
of	IN
national	JJ
interest	NN
.	.
When	WRB
orders	NNS
were	VBD
given	VBN
during	IN
the	DT
past	JJ
summer	NN
for	IN
concentrating	VBG
a	DT
military	JJ
force	NN
on	IN
the	DT
western	JJ
frontier	NN
of	IN
Texas	NNP
,	,
our	PRP$
troops	NNS
were	VBD
widely	RB
dispersed	VBN
and	CC
in	IN
small	JJ
detachments	NNS
,	,
occupying	VBG
posts	NNS
remote	JJ
from	IN
each	DT
other	JJ
.	.
The	DT
prompt	JJ
and	CC
expeditious	JJ
manner	NN
in	IN
which	WDT
an	DT
army	NN
embracing	VBG
more	JJR
than	IN
half	DT
our	PRP$
peace	NN
establishment	NN
was	VBD
drawn	VBN
together	RB
on	IN
an	DT
emergency	NN
so	RB
sudden	JJ
reflects	VBZ
great	JJ
credit	NN
on	IN
the	DT
officers	NNS
who	WP
were	VBD
intrusted	VBN
with	IN
the	DT
execution	NN
of	IN
these	DT
orders	NNS
,	,
as	RB
well	RB
as	IN
upon	IN
the	DT
discipline	NN
of	IN
the	DT
Army	NNP
itself	PRP
.	.
To	TO
be	VB
in	IN
strength	NN
to	TO
protect	VB
and	CC
defend	VB
the	DT
people	NNS
and	CC
territory	NN
of	IN
Texas	NNP
in	IN
the	DT
event	NN
Mexico	NNP
should	MD
commence	VB
hostilities	NNS
or	CC
invade	VB
her	PRP$
territories	NNS
with	IN
a	DT
large	JJ
army	NN
,	,
which	WDT
she	PRP
threatened	VBD
,	,
I	PRP
authorized	VBD
the	DT
general	JJ
assigned	VBN
to	TO
the	DT
command	NN
of	IN
the	DT
army	NN
of	IN
occupation	NN
to	TO
make	VB
requisitions	NNS
for	IN
additional	JJ
forces	NNS
from	IN
several	JJ
of	IN
the	DT
States	NNS
nearest	IN
the	DT
Texan	NNP
territory	NN
,	,
and	CC
which	WDT
could	MD
most	JJS
expeditiously	RB
furnish	JJ
them	PRP
,	,
if	IN
in	IN
his	PRP$
opinion	NN
a	DT
larger	JJR
force	NN
than	IN
that	DT
under	IN
his	PRP$
command	NN
and	CC
the	DT
auxiliary	JJ
aid	NN
which	WDT
under	RP
like	IN
circumstances	NNS
he	PRP
was	VBD
authorized	VBN
to	TO
receive	VB
from	IN
Texas	NNP
should	MD
be	VB
required	VBN
.	.
The	DT
contingency	NN
upon	IN
which	WDT
the	DT
exercise	NN
of	IN
this	DT
authority	NN
depended	VBD
has	VBZ
not	RB
occurred	VBN
.	.
The	DT
circumstances	NNS
under	IN
which	WDT
two	CD
companies	NNS
of	IN
State	NNP
artillery	NN
from	IN
the	DT
city	NN
of	IN
New	NNP
Orleans	NNP
were	VBD
sent	VBN
into	IN
Texas	NNP
and	CC
mustered	VBD
into	IN
the	DT
service	NN
of	IN
the	DT
United	NNP
States	NNP
are	VBP
fully	RB
stated	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
I	PRP
recommend	VBP
to	TO
Congress	NNP
that	IN
provision	NN
be	VB
made	VBN
for	IN
the	DT
payment	NN
of	IN
these	DT
troops	NNS
,	,
as	RB
well	RB
as	IN
a	DT
small	JJ
number	NN
of	IN
Texan	NNP
volunteers	NNS
whom	WP
the	DT
commanding	VBG
general	JJ
thought	VBD
it	PRP
necessary	JJ
to	TO
receive	VB
or	CC
muster	VB
into	IN
our	PRP$
service	NN
.	.
During	IN
the	DT
last	JJ
summer	NN
the	DT
First	NNP
Regiment	NNP
of	IN
Dragoons	NNP
made	VBD
extensive	JJ
excursions	NNS
through	IN
the	DT
Indian	JJ
country	NN
on	IN
our	PRP$
borders	NNS
,	,
a	DT
part	NN
of	IN
them	PRP
advancing	VBG
nearly	RB
to	TO
the	DT
possessions	NNS
of	IN
the	DT
Hudsons	NNP
Bay	NNP
Company	NNP
in	IN
the	DT
north	NN
,	,
and	CC
a	DT
part	NN
as	RB
far	RB
as	IN
the	DT
South	NNP
Pass	NNP
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
and	CC
the	DT
head	NN
waters	NNS
of	IN
the	DT
tributary	JJ
streams	NNS
of	IN
the	DT
Colorado	NNP
of	IN
the	DT
West	NNP
.	.
The	DT
exhibition	NN
of	IN
this	DT
military	JJ
force	NN
among	IN
the	DT
Indian	JJ
tribes	NNS
in	IN
those	DT
distant	JJ
regions	NNS
and	CC
the	DT
councils	NNS
held	VBD
with	IN
them	PRP
by	IN
the	DT
commanders	NNS
of	IN
the	DT
expeditions	NNS
,	,
it	PRP
is	VBZ
believed	VBN
,	,
will	MD
have	VB
a	DT
salutary	JJ
influence	NN
in	IN
restraining	VBG
them	PRP
from	IN
hostilities	NNS
among	IN
themselves	PRP
and	CC
maintaining	VBG
friendly	JJ
relations	NNS
between	IN
them	PRP
and	CC
the	DT
United	NNP
States	NNP
.	.
An	DT
interesting	JJ
account	NN
of	IN
one	CD
of	IN
these	DT
excursions	NNS
accompanies	VBZ
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
Under	IN
the	DT
directions	NNS
of	IN
the	DT
War	NNP
Department	NNP
Brevet	NNP
Captain	NNP
Fremont	NNP
,	,
of	IN
the	DT
Corps	NNP
of	IN
Topographical	NNP
Engineers	NNP
,	,
has	VBZ
been	VBN
employed	VBN
since	IN
1842	CD
in	IN
exploring	VBG
the	DT
country	NN
west	NN
of	IN
the	DT
Mississippi	NNP
and	CC
beyond	IN
the	DT
Rocky	NNP
Mountains	NNPS
.	.
Two	CD
expeditions	NNS
have	VBP
already	RB
been	VBN
brought	VBN
to	TO
a	DT
close	NN
,	,
and	CC
the	DT
reports	NNS
of	IN
that	DT
scientific	JJ
and	CC
enterprising	VBG
officer	NN
have	VBP
furnished	VBN
much	JJ
interesting	JJ
and	CC
valuable	JJ
information	NN
.	.
He	PRP
is	VBZ
now	RB
engaged	VBN
in	IN
a	DT
third	JJ
expedition	NN
,	,
but	CC
it	PRP
is	VBZ
not	RB
expected	VBN
that	IN
this	DT
arduous	JJ
service	NN
will	MD
be	VB
completed	VBN
in	IN
season	NN
to	TO
enable	VB
me	PRP
to	TO
communicate	VB
the	DT
result	NN
to	TO
Congress	NNP
at	IN
the	DT
present	JJ
session	NN
.	.
Our	PRP$
relations	NNS
with	IN
the	DT
Indian	JJ
tribes	NNS
are	VBP
of	IN
a	DT
favorable	JJ
character	NN
.	.
The	DT
policy	NN
of	IN
removing	VBG
them	PRP
to	TO
a	DT
country	NN
designed	VBN
for	IN
their	PRP$
permanent	JJ
residence	NN
west	NN
of	IN
the	DT
Mississippi	NNP
,	,
and	CC
without	IN
the	DT
limits	NNS
of	IN
the	DT
organized	VBN
States	NNP
and	CC
Territories	NNP
,	,
is	VBZ
better	RB
appreciated	VBN
by	IN
them	PRP
than	IN
it	PRP
was	VBD
a	DT
few	JJ
years	NNS
ago	RB
,	,
while	IN
education	NN
is	VBZ
now	RB
attended	VBN
to	TO
and	CC
the	DT
habits	NNS
of	IN
civilized	JJ
life	NN
are	VBP
gaining	VBG
ground	NN
among	IN
them	PRP
.	.
Serious	JJ
difficulties	NNS
of	IN
long	JJ
standing	NN
continue	VBP
to	TO
distract	VB
the	DT
several	JJ
parties	NNS
into	IN
which	WDT
the	DT
Cherokees	NNPS
are	VBP
unhappily	RB
divided	VBN
.	.
The	DT
efforts	NNS
of	IN
the	DT
Government	NN
to	TO
adjust	VB
the	DT
difficulties	NNS
between	IN
them	PRP
have	VBP
heretofore	RB
proved	VBN
unsuccessful	JJ
,	,
and	CC
there	EX
remains	VBZ
no	DT
probability	NN
that	IN
this	DT
desirable	JJ
object	NN
can	MD
be	VB
accomplished	VBN
without	IN
the	DT
aid	NN
of	IN
further	JJ
legislation	NN
by	IN
Congress	NNP
.	.
I	PRP
will	MD
at	IN
an	DT
early	JJ
period	NN
of	IN
your	PRP$
session	NN
present	JJ
the	DT
subject	NN
for	IN
your	PRP$
consideration	NN
,	,
accompanied	VBN
with	IN
an	DT
exposition	NN
of	IN
the	DT
complaints	NNS
and	CC
claims	NNS
of	IN
the	DT
several	JJ
parties	NNS
into	IN
which	WDT
the	DT
nation	NN
is	VBZ
divided	VBN
,	,
with	IN
a	DT
view	NN
to	TO
the	DT
adoption	NN
of	IN
such	JJ
measures	NNS
by	IN
Congress	NNP
as	IN
may	MD
enable	VB
the	DT
Executive	NNP
to	TO
do	VB
justice	NN
to	TO
them	PRP
,	,
respectively	RB
,	,
and	CC
to	TO
put	VB
an	DT
end	NN
,	,
if	IN
possible	JJ
,	,
to	TO
the	DT
dissensions	NNS
which	WDT
have	VBP
long	RB
prevailed	VBN
and	CC
still	RB
prevail	VB
among	IN
them	PRP
.	.
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
for	IN
the	DT
present	JJ
condition	NN
of	IN
that	DT
branch	NN
of	IN
the	DT
national	JJ
defense	NN
and	CC
for	IN
grave	JJ
suggestions	NNS
having	VBG
for	IN
their	PRP$
object	VBP
the	DT
increase	NN
of	IN
its	PRP$
efficiency	NN
and	CC
a	DT
greater	JJR
economy	NN
in	IN
its	PRP$
management	NN
.	.
During	IN
the	DT
past	JJ
year	NN
the	DT
officers	NNS
and	CC
men	NNS
have	VBP
performed	VBN
their	PRP$
duty	NN
in	IN
a	DT
satisfactory	JJ
manner	NN
.	.
The	DT
orders	NNS
which	WDT
have	VBP
been	VBN
given	VBN
have	VBP
been	VBN
executed	VBN
with	IN
promptness	NN
and	CC
fidelity	NN
.	.
A	DT
larger	JJR
force	NN
than	IN
has	VBZ
often	RB
formed	VBN
one	CD
squadron	NN
under	IN
our	PRP$
flag	NN
was	VBD
readily	RB
concentrated	VBN
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
and	CC
apparently	RB
without	IN
unusual	JJ
effort	NN
.	.
It	PRP
is	VBZ
especially	RB
to	TO
be	VB
observed	VBN
that	IN
notwithstanding	IN
the	DT
union	NN
of	IN
so	RB
considerable	JJ
a	DT
force	NN
,	,
no	DT
act	NN
was	VBD
committed	VBN
that	IN
even	RB
the	DT
jealousy	NN
of	IN
an	DT
irritated	JJ
power	NN
could	MD
construe	VB
as	IN
an	DT
act	NN
of	IN
aggression	NN
,	,
and	CC
that	IN
the	DT
commander	NN
of	IN
the	DT
squadron	NN
and	CC
his	PRP$
officers	NNS
,	,
in	IN
strict	JJ
conformity	NN
with	IN
their	PRP$
instructions	NNS
,	,
holding	VBG
themselves	PRP
ever	RB
ready	JJ
for	IN
the	DT
most	RBS
active	JJ
duty	NN
,	,
have	VBP
achieved	VBN
the	DT
still	JJ
purer	NN
glory	NN
of	IN
contributing	VBG
to	TO
the	DT
preservation	NN
of	IN
peace	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
at	IN
all	DT
our	PRP$
foreign	JJ
stations	NNS
the	DT
honor	NN
of	IN
our	PRP$
flag	NN
has	VBZ
been	VBN
maintained	VBN
and	CC
that	DT
generally	RB
our	PRP$
ships	NNS
of	IN
war	NN
have	VBP
been	VBN
distinguished	VBN
for	IN
their	PRP$
good	JJ
discipline	NN
and	CC
order	NN
.	.
I	PRP
am	VBP
happy	JJ
to	TO
add	VB
that	IN
the	DT
display	NN
of	IN
maritime	NN
force	NN
which	WDT
was	VBD
required	VBN
by	IN
the	DT
events	NNS
of	IN
the	DT
summer	NN
has	VBZ
been	VBN
made	VBN
wholly	RB
within	IN
the	DT
usual	JJ
appropriations	NNS
for	IN
the	DT
service	NN
of	IN
the	DT
year	NN
,	,
so	RB
that	IN
no	DT
additional	JJ
appropriations	NNS
are	VBP
required	VBN
.	.
The	DT
commerce	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
with	IN
it	PRP
the	DT
navigating	NN
interests	NNS
,	,
have	VBP
steadily	RB
and	CC
rapidly	RB
increased	VBD
since	IN
the	DT
organization	NN
of	IN
our	PRP$
Government	NN
,	,
until	IN
,	,
it	PRP
is	VBZ
believed	VBN
,	,
we	PRP
are	VBP
now	RB
second	JJ
to	TO
but	CC
one	CD
power	NN
in	IN
the	DT
world	NN
,	,
and	CC
at	IN
no	DT
distant	JJ
day	NN
we	PRP
shall	MD
probably	RB
be	VB
inferior	JJ
to	TO
none	NN
.	.
Exposed	VBN
as	IN
they	PRP
must	MD
be	VB
,	,
it	PRP
has	VBZ
been	VBN
a	DT
wise	JJ
policy	NN
to	TO
afford	VB
to	TO
these	DT
important	JJ
interests	NNS
protection	NN
with	IN
our	PRP$
ships	NNS
of	IN
war	NN
distributed	VBN
in	IN
the	DT
great	JJ
highways	NNS
of	IN
trade	NN
throughout	IN
the	DT
world	NN
.	.
For	IN
more	RBR
than	IN
thirty	CD
years	NNS
appropriations	NNS
have	VBP
been	VBN
made	VBN
and	CC
annually	RB
expended	VBN
for	IN
the	DT
gradual	JJ
increase	NN
of	IN
our	PRP$
naval	JJ
forces	NNS
.	.
In	IN
peace	NN
our	PRP$
Navy	NNP
performs	VBZ
the	DT
important	JJ
duty	NN
of	IN
protecting	VBG
our	PRP$
commerce	NN
,	,
and	CC
in	IN
the	DT
event	NN
of	IN
war	NN
will	MD
be	VB
,	,
as	IN
it	PRP
has	VBZ
been	VBN
,	,
a	DT
most	RBS
efficient	JJ
means	NNS
of	IN
defense	NN
.	.
The	DT
successful	JJ
use	NN
of	IN
steam	NN
navigation	NN
on	IN
the	DT
ocean	NN
has	VBZ
been	VBN
followed	VBN
by	IN
the	DT
introduction	NN
of	IN
war	NN
steamers	NNS
in	IN
great	JJ
and	CC
increasing	VBG
numbers	NNS
into	IN
the	DT
navies	NNS
of	IN
the	DT
principal	NN
maritime	NN
powers	NNS
of	IN
the	DT
world	NN
.	.
A	DT
due	JJ
regard	NN
to	TO
our	PRP$
own	JJ
safety	NN
and	CC
to	TO
an	DT
efficient	JJ
protection	NN
to	TO
our	PRP$
large	JJ
and	CC
increasing	VBG
commerce	NN
demands	VBZ
a	DT
corresponding	JJ
increase	NN
on	IN
our	PRP$
part	NN
.	.
No	DT
country	NN
has	VBZ
greater	JJR
facilities	NNS
for	IN
the	DT
construction	NN
of	IN
vessels	NNS
of	IN
this	DT
description	NN
than	IN
ours	PRP
,	,
or	CC
can	MD
promise	VB
itself	PRP
greater	JJR
advantages	NNS
from	IN
their	PRP$
employment	NN
.	.
They	PRP
are	VBP
admirably	RB
adapted	VBN
to	TO
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
,	,
to	TO
the	DT
rapid	JJ
transmission	NN
of	IN
intelligence	NN
,	,
and	CC
to	TO
the	DT
coast	NN
defense	NN
.	.
In	IN
pursuahce	NN
of	IN
the	DT
wise	JJ
policy	NN
of	IN
a	DT
gradual	JJ
increase	NN
of	IN
our	PRP$
Navy	NNP
,	,
large	JJ
supplies	NNS
of	IN
live-oak	NN
timber	NN
and	CC
other	JJ
materials	NNS
for	IN
shipbuilding	NN
have	VBP
been	VBN
collected	VBN
and	CC
are	VBP
now	RB
under	IN
shelter	NN
and	CC
in	IN
a	DT
state	NN
of	IN
good	JJ
preservation	NN
,	,
while	IN
iron	NN
steamers	NNS
can	MD
be	VB
built	VBN
with	IN
great	JJ
facility	NN
in	IN
various	JJ
parts	NNS
of	IN
the	DT
Union	NNP
.	.
The	DT
use	NN
of	IN
iron	NN
as	IN
a	DT
material	NN
,	,
especially	RB
in	IN
the	DT
construction	NN
of	IN
steamers	NNS
which	WDT
can	MD
enter	VB
with	IN
safety	NN
many	JJ
of	IN
the	DT
harbors	NNS
along	IN
our	PRP$
coast	NN
now	RB
inaccessible	JJ
to	TO
vessels	NNS
of	IN
greater	JJR
draft	NN
,	,
and	CC
the	DT
practicability	NN
of	IN
constructing	VBG
them	PRP
in	IN
the	DT
interior	NN
,	,
strongly	RB
recommend	VB
that	IN
liberal	JJ
appropriations	NNS
should	MD
be	VB
made	VBN
for	IN
this	DT
important	JJ
object	NN
.	.
Whatever	WDT
may	MD
have	VB
been	VBN
our	PRP$
policy	NN
in	IN
the	DT
earlier	JJR
stages	NNS
of	IN
the	DT
Government	NNP
,	,
when	WRB
the	DT
nation	NN
was	VBD
in	IN
its	PRP$
infancy	NN
,	,
our	PRP$
shipping	NN
interests	NNS
and	CC
commerce	NN
comparatively	RB
small	JJ
,	,
our	PRP$
resources	NNS
limited	VBN
,	,
our	PRP$
population	NN
sparse	NN
and	CC
scarcely	RB
extending	VBG
beyond	IN
the	DT
limits	NNS
of	IN
the	DT
original	JJ
thirteen	NN
States	NNS
,	,
that	DT
policy	NN
must	MD
be	VB
essentially	RB
different	JJ
now	RB
that	IN
we	PRP
have	VBP
grown	VBN
from	IN
three	CD
to	TO
more	RBR
than	IN
twenty	CD
millions	NNS
of	IN
people	NNS
,	,
that	IN
our	PRP$
commerce	NN
,	,
carried	VBD
in	IN
our	PRP$
own	JJ
ships	NNS
,	,
is	VBZ
found	VBN
in	IN
every	DT
sea	NN
,	,
and	CC
that	IN
our	PRP$
territorial	JJ
boundaries	NNS
and	CC
settlements	NNS
have	VBP
been	VBN
so	RB
greatly	RB
expanded	VBN
.	.
Neither	DT
our	PRP$
commerce	NN
nor	CC
our	PRP$
long	JJ
line	NN
of	IN
coast	NN
on	IN
the	DT
ocean	NN
and	CC
on	IN
the	DT
Lakes	NNP
can	MD
be	VB
successfully	RB
defended	VBN
against	IN
foreign	JJ
aggression	NN
by	IN
means	NNS
of	IN
fortifications	NNS
alone	RB
.	.
These	DT
are	VBP
essential	JJ
at	IN
important	JJ
commercial	JJ
and	CC
military	JJ
points	NNS
,	,
but	CC
our	PRP$
chief	NN
reliance	NN
for	IN
this	DT
object	NN
must	MD
be	VB
on	IN
a	DT
well-organized	JJ
,	,
efficient	JJ
navy	NN
.	.
The	DT
benefits	NNS
resulting	VBG
from	IN
such	JJ
a	DT
navy	NN
are	VBP
not	RB
confined	VBN
to	TO
the	DT
Atlantic	NNP
States	NNP
.	.
The	DT
productions	NNS
of	IN
the	DT
interior	NN
which	WDT
seek	VBP
a	DT
market	NN
abroad	RB
are	VBP
directly	RB
dependent	JJ
on	IN
the	DT
safety	NN
and	CC
freedom	NN
of	IN
our	PRP$
commerce	NN
.	.
The	DT
occupation	NN
of	IN
the	DT
Balize	NNP
below	IN
New	NNP
Orleans	NNP
by	IN
a	DT
hostile	JJ
force	NN
would	MD
embarrass	VB
,	,
if	IN
not	RB
stagnate	JJ
,	,
the	DT
whole	JJ
export	NN
trade	NN
of	IN
the	DT
Mississippi	NNP
and	CC
affect	VB
the	DT
value	NN
of	IN
the	DT
agricultural	JJ
products	NNS
of	IN
the	DT
entire	JJ
valley	NN
of	IN
that	DT
mighty	JJ
river	NN
and	CC
its	PRP$
tributaries	NNS
.	.
It	PRP
has	VBZ
never	RB
been	VBN
our	PRP$
policy	NN
to	TO
maintain	VB
large	JJ
standing	NN
armies	NNS
in	IN
time	NN
of	IN
peace	NN
.	.
They	PRP
are	VBP
contrary	JJ
to	TO
the	DT
genius	NN
of	IN
our	PRP$
free	JJ
institutions	NNS
,	,
would	MD
impose	VB
heavy	JJ
burdens	NNS
on	IN
the	DT
people	NNS
and	CC
be	VB
dangerous	JJ
to	TO
public	JJ
liberty	NN
.	.
Our	PRP$
reliance	NN
for	IN
protection	NN
and	CC
defense	NN
on	IN
the	DT
land	NN
must	MD
be	VB
mainly	RB
on	IN
our	PRP$
citizen	NN
soldiers	NNS
,	,
who	WP
will	MD
be	VB
ever	RB
ready	JJ
,	,
as	IN
they	PRP
ever	RB
have	VBP
been	VBN
ready	JJ
in	IN
times	NNS
past	JJ
,	,
to	TO
rush	VB
with	IN
alacrity	NN
,	,
at	IN
the	DT
call	NN
of	IN
their	PRP$
country	NN
,	,
to	TO
her	PRP$
defense	NN
.	.
This	DT
description	NN
of	IN
force	NN
,	,
however	RB
,	,
can	MD
not	RB
defend	VB
our	PRP$
coast	NN
,	,
harbors	NNS
,	,
and	CC
inland	NN
seas	NNS
,	,
nor	CC
protect	VBP
our	PRP$
commerce	NN
on	IN
the	DT
ocean	NN
or	CC
the	DT
Lakes	NNPS
.	.
These	DT
must	MD
be	VB
protected	VBN
by	IN
our	PRP$
Navy	NNP
.	.
Considering	VBG
an	DT
increased	JJ
naval	JJ
force	NN
,	,
and	CC
especially	RB
of	IN
steam	NN
vessels	NNS
,	,
corresponding	JJ
with	IN
our	PRP$
growth	NN
and	CC
importance	NN
as	IN
a	DT
nation	NN
,	,
and	CC
proportioned	VBD
to	TO
the	DT
increased	VBN
and	CC
increasing	VBG
naval	JJ
power	NN
of	IN
other	JJ
nations	NNS
,	,
of	IN
vast	JJ
importance	NN
as	IN
regards	VBZ
our	PRP$
safety	NN
,	,
and	CC
the	DT
great	JJ
and	CC
growing	VBG
interests	NNS
to	TO
be	VB
protected	VBN
by	IN
it	PRP
,	,
I	PRP
recommend	VBP
the	DT
subject	NN
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
herewith	IN
communicated	VBN
contains	VBZ
a	DT
detailed	JJ
statement	NN
of	IN
the	DT
operations	NNS
of	IN
his	PRP$
Department	NNP
during	IN
the	DT
pass	NN
year	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
that	IN
the	DT
income	NN
from	IN
postages	NNS
will	MD
fall	VB
short	RB
of	IN
the	DT
expenditures	NNS
for	IN
the	DT
year	NN
between	IN
$	$
1,000,000	CD
and	CC
$	$
2,000,000	CD
.	.
This	DT
deficiency	NN
has	VBZ
been	VBN
caused	VBN
by	IN
the	DT
reduction	NN
of	IN
the	DT
rates	NNS
of	IN
postage	NN
,	,
which	WDT
was	VBD
made	VBN
by	IN
the	DT
act	NN
of	IN
the	DT
3d	NN
of	IN
March	NNP
last	JJ
.	.
No	DT
principle	NN
has	VBZ
been	VBN
more	JJR
generally	RB
acquiesced	VBN
in	IN
by	IN
the	DT
people	NNS
than	IN
that	IN
this	DT
Department	NNP
should	MD
sustain	VB
itself	PRP
by	IN
limiting	VBG
its	PRP$
expenditures	NNS
to	TO
its	PRP$
income	NN
.	.
Congress	NNP
has	VBZ
never	RB
sought	VBN
to	TO
make	VB
it	PRP
a	DT
source	NN
of	IN
revenue	NN
for	IN
general	JJ
purposes	NNS
except	IN
for	IN
a	DT
short	JJ
period	NN
during	IN
the	DT
last	JJ
war	NN
with	IN
Great	NNP
Britain	NNP
,	,
nor	CC
should	MD
it	PRP
ever	RB
become	VB
a	DT
charge	NN
on	IN
the	DT
general	JJ
Treasury	NNP
.	.
If	IN
Congress	NNP
shall	MD
adhere	VB
to	TO
this	DT
principle	NN
,	,
as	IN
I	PRP
think	VBP
they	PRP
ought	MD
,	,
it	PRP
will	MD
be	VB
necessary	JJ
either	CC
to	TO
curtail	VB
the	DT
present	JJ
mail	NN
service	NN
so	RB
as	IN
to	TO
reduce	VB
the	DT
expenditures	NNS
,	,
or	CC
so	RB
to	TO
modify	VB
the	DT
act	NN
of	IN
the	DT
3d	NN
of	IN
March	NNP
last	JJ
as	IN
to	TO
improve	VB
its	PRP$
revenues	NNS
.	.
The	DT
extension	NN
of	IN
the	DT
mail	NN
service	NN
and	CC
the	DT
additional	JJ
facilities	NNS
which	WDT
will	MD
be	VB
demanded	VBN
by	IN
the	DT
rapid	JJ
extension	NN
and	CC
increase	NN
of	IN
population	NN
on	IN
our	PRP$
western	JJ
frontier	NN
will	MD
not	RB
admit	VB
of	IN
such	JJ
curtailment	NN
as	RB
will	MD
materially	RB
reduce	VB
the	DT
present	JJ
expenditures	NNS
.	.
In	IN
the	DT
adjustment	NN
of	IN
the	DT
tariff	NN
of	IN
postages	NNS
the	DT
interests	NNS
of	IN
the	DT
people	NNS
demand	VBP
that	IN
the	DT
lowest	JJS
rates	NNS
be	VB
adopted	VBN
which	WDT
will	MD
produce	VB
the	DT
necessary	JJ
revenue	NN
to	TO
meet	VB
the	DT
expenditures	NNS
of	IN
the	DT
Department	NNP
.	.
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
suggestions	NNS
of	IN
the	DT
Postmaster-General	NNP
on	IN
this	DT
subject	NN
,	,
under	IN
the	DT
belief	NN
that	IN
such	JJ
a	DT
modification	NN
of	IN
the	DT
late	JJ
law	NN
may	MD
be	VB
made	VBN
as	RB
will	MD
yield	VB
sufficient	JJ
revenue	NN
without	IN
further	JJ
calls	NNS
on	IN
the	DT
Treasury	NNP
,	,
and	CC
with	IN
very	RB
little	JJ
change	NN
in	IN
the	DT
present	JJ
rates	NNS
of	IN
postage	NN
.	.
Proper	NNP
measures	NNS
have	VBP
been	VBN
taken	VBN
in	IN
pursuance	NN
of	IN
the	DT
act	NN
of	IN
the	DT
3d	NN
of	IN
March	NNP
last	JJ
for	IN
the	DT
establishment	NN
of	IN
lines	NNS
of	IN
mail	NN
steamers	NNS
between	IN
this	DT
and	CC
foreign	JJ
countries	NNS
.	.
The	DT
importance	NN
of	IN
this	DT
service	NN
commends	VBZ
itself	PRP
strongly	RB
to	TO
favorable	JJ
consideration	NN
.	.
With	IN
the	DT
growth	NN
of	IN
our	PRP$
country	NN
the	DT
public	JJ
business	NN
which	WDT
devolves	VBZ
on	IN
the	DT
heads	NNS
of	IN
the	DT
several	JJ
Executive	NNP
Departments	NNP
has	VBZ
greatly	RB
increased	VBN
.	.
In	IN
some	DT
respects	NNS
the	DT
distribution	NN
of	IN
duties	NNS
among	IN
them	PRP
seems	VBZ
to	TO
be	VB
incongruous	JJ
,	,
and	CC
many	JJ
of	IN
these	DT
might	MD
be	VB
transferred	VBN
from	IN
one	CD
to	TO
another	DT
with	IN
advantage	NN
to	TO
the	DT
public	JJ
interests	NNS
.	.
A	DT
more	JJR
auspicious	JJ
time	NN
for	IN
the	DT
consideration	NN
of	IN
this	DT
subject	NN
by	IN
Congress	NNP
,	,
with	IN
a	DT
view	NN
to	TO
system	NN
in	IN
the	DT
organization	NN
of	IN
the	DT
several	JJ
Departments	NNS
and	CC
a	DT
more	RBR
appropriate	JJ
division	NN
of	IN
the	DT
public	JJ
business	NN
,	,
will	MD
not	RB
probably	RB
occur	VB
.	.
The	DT
most	RBS
important	JJ
duties	NNS
of	IN
the	DT
State	NNP
Department	NNP
relate	VBP
to	TO
our	PRP$
foreign	JJ
affairs	NNS
.	.
By	IN
the	DT
great	JJ
enlargement	NN
of	IN
the	DT
family	NN
of	IN
nations	NNS
,	,
the	DT
increase	NN
of	IN
our	PRP$
commerce	NN
,	,
and	CC
the	DT
corresponding	JJ
extension	NN
of	IN
our	PRP$
consular	JJ
system	NN
the	DT
business	NN
of	IN
this	DT
Department	NNP
has	VBZ
been	VBN
greatly	RB
increased	VBN
.	.
In	IN
its	PRP$
present	JJ
organization	NN
many	JJ
duties	NNS
of	IN
a	DT
domestic	JJ
nature	NN
and	CC
consisting	VBG
of	IN
details	NNS
are	VBP
devolved	VBN
on	IN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
which	WDT
do	VBP
not	RB
appropriately	RB
belong	VB
to	TO
the	DT
foreign	JJ
department	NN
of	IN
the	DT
Government	NNP
and	CC
may	MD
properly	RB
be	VB
transferred	VBN
to	TO
some	DT
other	JJ
Department	NNP
.	.
One	CD
of	IN
these	DT
grows	VBZ
out	IN
of	IN
the	DT
present	JJ
state	NN
of	IN
the	DT
law	NN
concerning	VBG
the	DT
Patent	NNP
Office	NNP
,	,
which	WDT
a	DT
few	JJ
years	NNS
since	IN
was	VBD
a	DT
subordinate	JJ
clerkship	NN
,	,
but	CC
has	VBZ
become	VBN
a	DT
distinct	JJ
bureau	NN
of	IN
great	JJ
importance	NN
.	.
With	IN
an	DT
excellent	JJ
internal	JJ
organization	NN
,	,
it	PRP
is	VBZ
still	RB
connected	VBN
with	IN
the	DT
