token	pos
so	RB
long	JJ
and	CC
has	VBZ
proceeded	VBN
so	RB
far	RB
that	IN
no	DT
complete	JJ
remedy	NN
could	MD
be	VB
applied	VBN
.	.
There	EX
are	VBP
certain	JJ
mountains	NNS
in	IN
China	NNP
from	IN
which	WDT
the	DT
soil	NN
is	VBZ
gone	VBN
so	RB
utterly	RB
that	IN
only	RB
the	DT
slow	JJ
action	NN
of	IN
the	DT
ages	NNS
could	MD
again	RB
restore	VB
it	PRP
;	:
although	IN
of	IN
course	NN
much	RB
could	MD
be	VB
done	VBN
to	TO
prevent	VB
the	DT
still	RB
further	JJ
eastward	JJ
extension	NN
of	IN
the	DT
Mongolian	NNP
Desert	NNP
if	IN
the	DT
Chinese	JJ
Government	NN
would	MD
act	VB
at	IN
once	RB
.	.
The	DT
accompanying	JJ
cuts	NNS
from	IN
photographs	NNS
show	VBP
the	DT
inconceivable	JJ
desolation	NN
of	IN
the	DT
barren	JJ
mountains	NNS
in	IN
which	WDT
certain	JJ
of	IN
these	DT
rivers	NNS
rise--mountains	NNS
,	,
be	VB
it	PRP
remembered	VBN
,	,
which	WDT
formerly	RB
supported	VBD
dense	JJ
forests	NNS
of	IN
larches	NNS
and	CC
firs	NNS
,	,
now	RB
unable	JJ
to	TO
produce	VB
any	DT
wood	NN
,	,
and	CC
because	IN
of	IN
their	PRP$
condition	NN
a	DT
source	NN
of	IN
danger	NN
to	TO
the	DT
whole	JJ
country	NN
.	.
The	DT
photographs	NNS
also	RB
show	VBP
the	DT
same	JJ
rivers	NNS
after	IN
they	PRP
have	VBP
passed	VBN
through	IN
the	DT
mountains	NNS
,	,
the	DT
beds	NNS
having	VBG
become	VBN
broad	JJ
and	CC
sandy	JJ
because	IN
of	IN
the	DT
deforestation	NN
of	IN
the	DT
mountains	NNS
.	.
One	CD
of	IN
the	DT
photographs	NNS
shows	VBZ
a	DT
caravan	NN
passing	VBG
through	IN
a	DT
valley	NN
.	.
Formerly	RB
,	,
when	WRB
the	DT
mountains	NNS
were	VBD
forested	VBN
,	,
it	PRP
was	VBD
thickly	RB
peopled	VBN
by	IN
prosperous	JJ
peasants	NNS
.	.
Now	RB
the	DT
floods	NNS
have	VBP
carried	VBN
destruction	NN
all	DT
over	IN
the	DT
land	NN
and	CC
the	DT
valley	NN
is	VBZ
a	DT
stony	JJ
desert	NN
.	.
Another	DT
photograph	NN
shows	VBZ
a	DT
mountain	NN
road	NN
covered	VBN
with	IN
the	DT
stones	NNS
and	CC
rocks	NNS
that	WDT
are	VBP
brought	VBN
down	RP
in	IN
the	DT
rainy	NN
season	NN
from	IN
the	DT
mountains	NNS
which	WDT
have	VBP
already	RB
been	VBN
deforested	VBN
by	IN
human	JJ
hands	NNS
.	.
Another	DT
shows	VBZ
a	DT
pebbly	JJ
river-bed	JJ
in	IN
southern	JJ
Manchuria	NNP
where	WRB
what	WP
was	VBD
once	RB
a	DT
great	JJ
stream	NN
has	VBZ
dried	VBN
up	RP
owing	VBG
to	TO
the	DT
deforestation	NN
in	IN
the	DT
mountains	NNS
.	.
Only	RB
some	DT
scrub	NN
wood	NN
is	VBZ
left	VBN
,	,
which	WDT
will	MD
disappear	VB
within	IN
a	DT
half	NN
century	NN
.	.
Yet	RB
another	DT
shows	VBZ
the	DT
effect	NN
of	IN
one	CD
of	IN
the	DT
washouts	NN
,	,
destroying	VBG
an	DT
arable	JJ
mountain	NN
side	NN
,	,
these	DT
washouts	NNS
being	VBG
due	JJ
to	TO
the	DT
removal	NN
of	IN
all	DT
vegetation	NN
;	:
yet	RB
in	IN
this	DT
photograph	NN
the	DT
foreground	NN
shows	VBZ
that	IN
reforestation	NN
is	VBZ
still	RB
a	DT
possibility	NN
in	IN
places	NNS
.	.
What	WP
has	VBZ
thus	RB
happened	VBN
in	IN
northern	JJ
China	NNP
,	,
what	WP
has	VBZ
happened	VBN
in	IN
Central	NNP
Asia	NNP
,	,
in	IN
Palestine	NNP
,	,
in	IN
North	NNP
Africa	NNP
,	,
in	IN
parts	NNS
of	IN
the	DT
Mediterranean	NNP
countries	NNS
of	IN
Europe	NNP
,	,
will	MD
surely	RB
happen	VB
in	IN
our	PRP$
country	NN
if	IN
we	PRP
do	VBP
not	RB
exercise	VB
that	DT
wise	JJ
forethought	NN
which	WDT
should	MD
be	VB
one	CD
of	IN
the	DT
chief	NN
marks	NNS
of	IN
any	DT
people	NNS
calling	VBG
itself	PRP
civilized	JJ
.	.
Nothing	NN
should	MD
be	VB
permitted	VBN
to	TO
stand	VB
in	IN
the	DT
way	NN
of	IN
the	DT
preservation	NN
of	IN
the	DT
forests	NNS
,	,
and	CC
it	PRP
is	VBZ
criminal	JJ
to	TO
permit	VB
individuals	NNS
to	TO
purchase	VB
a	DT
little	JJ
gain	NN
for	IN
themselves	PRP
through	IN
the	DT
destruction	NN
of	IN
forests	NNS
when	WRB
this	DT
destruction	NN
is	VBZ
fatal	JJ
to	TO
the	DT
well-being	NN
of	IN
the	DT
whole	JJ
country	NN
in	IN
the	DT
future	NN
.	.
INLAND	NNP
WATERWAYS.	NNP
Action	NNP
should	MD
be	VB
begun	VBN
forthwith	IN
,	,
during	IN
the	DT
present	JJ
session	NN
of	IN
the	DT
Congress	NNP
,	,
for	IN
the	DT
improvement	NN
of	IN
our	PRP$
inland	NN
waterways--action	NN
which	WDT
will	MD
result	VB
in	RP
giving	VBG
us	PRP
not	RB
only	RB
navigable	JJ
but	CC
navigated	JJ
rivers	NNS
.	.
We	PRP
have	VBP
spent	VBN
hundreds	NNS
of	IN
millions	NNS
of	IN
dollars	NNS
upon	IN
these	DT
waterways	NNS
,	,
yet	CC
the	DT
traffic	NN
on	IN
nearly	RB
all	DT
of	IN
them	PRP
is	VBZ
steadily	RB
declining	VBG
.	.
This	DT
condition	NN
is	VBZ
the	DT
direct	JJ
result	NN
of	IN
the	DT
absence	NN
of	IN
any	DT
comprehensive	JJ
and	CC
far-seeing	JJ
plan	NN
of	IN
waterway	NN
improvement	NN
,	,
Obviously	RB
we	PRP
can	MD
not	RB
continue	VB
thus	RB
to	TO
expend	VB
the	DT
revenues	NNS
of	IN
the	DT
Government	NN
without	IN
return	NN
.	.
It	PRP
is	VBZ
poor	JJ
business	NN
to	TO
spend	VB
money	NN
for	IN
inland	NN
navigation	NN
unless	IN
we	PRP
get	VBP
it	PRP
.	.
Inquiry	NNP
into	IN
the	DT
condition	NN
of	IN
the	DT
Mississippi	NNP
and	CC
its	PRP$
principal	JJ
tributaries	NNS
reveals	VBZ
very	RB
many	JJ
instances	NNS
of	IN
the	DT
utter	JJ
waste	NN
caused	VBN
by	IN
the	DT
methods	NNS
which	WDT
have	VBP
hitherto	VBN
obtained	VBN
for	IN
the	DT
so-called	JJ
"improvement	NN
"	''
of	IN
navigation	NN
.	.
A	DT
striking	JJ
instance	NN
is	VBZ
supplied	VBN
by	IN
the	DT
"improvement	NN
"	''
of	IN
the	DT
Ohio	NNP
,	,
which	WDT
,	,
begun	VBN
in	IN
1824	CD
,	,
was	VBD
continued	VBN
under	IN
a	DT
single	JJ
plan	NN
for	IN
half	NN
a	DT
century	NN
.	.
In	IN
1875	CD
a	DT
new	JJ
plan	NN
was	VBD
adopted	VBN
and	CC
followed	VBN
for	IN
a	DT
quarter	NN
of	IN
a	DT
century	NN
.	.
In	IN
1902	CD
still	RB
a	DT
different	JJ
plan	NN
was	VBD
adopted	VBN
and	CC
has	VBZ
since	RB
been	VBN
pursued	VBN
at	IN
a	DT
rate	NN
which	WDT
only	RB
promises	VBZ
a	DT
navigable	JJ
river	NN
in	IN
from	IN
twenty	CD
to	TO
one	CD
hundred	CD
years	NNS
longer	RB
.	.
Such	JJ
shortsighted	JJ
,	,
vacillating	VBG
,	,
and	CC
futile	JJ
methods	NNS
are	VBP
accompanied	VBN
by	IN
decreasing	VBG
water-borne	JJ
commerce	NN
and	CC
increasing	VBG
traffic	NN
congestion	NN
on	IN
land	NN
,	,
by	IN
increasing	VBG
floods	NNS
,	,
and	CC
by	IN
the	DT
waste	NN
of	IN
public	JJ
money	NN
.	.
The	DT
remedy	NN
lies	VBZ
in	RP
abandoning	VBG
the	DT
methods	NNS
which	WDT
have	VBP
so	RB
signally	RB
failed	VBN
and	CC
adopting	VBG
new	JJ
ones	NNS
in	IN
keeping	VBG
with	IN
the	DT
needs	NNS
and	CC
demands	NNS
of	IN
our	PRP$
people	NNS
.	.
In	IN
a	DT
report	NN
on	IN
a	DT
measure	NN
introduced	VBN
at	IN
the	DT
first	JJ
session	NN
of	IN
the	DT
present	JJ
Congress	NNP
,	,
the	DT
Secretary	NNP
of	IN
War	NNP
said	VBD
:	:
"	``
The	DT
chief	JJ
defect	NN
in	IN
the	DT
methods	NNS
hitherto	IN
pursued	VBN
lies	VBZ
in	IN
the	DT
absence	NN
of	IN
executive	JJ
authority	NN
for	IN
originating	VBG
comprehensive	JJ
plans	NNS
covering	VBG
the	DT
country	NN
or	CC
natural	JJ
divisions	NNS
thereof	,
.	.
"	''
In	IN
this	DT
opinion	NN
I	PRP
heartily	RB
concur	VBP
.	.
The	DT
present	JJ
methods	NNS
not	RB
only	RB
fail	VB
to	TO
give	VB
us	PRP
inland	DT
navigation	NN
,	,
but	CC
they	PRP
are	VBP
injurious	JJ
to	TO
the	DT
army	NN
as	RB
well	RB
.	.
What	WP
is	VBZ
virtually	RB
a	DT
permanent	JJ
detail	NN
of	IN
the	DT
corps	NN
of	IN
engineers	NNS
to	TO
civilian	JJ
duty	NN
necessarily	RB
impairs	VBZ
the	DT
efficiency	NN
of	IN
our	PRP$
military	JJ
establishment	NN
.	.
The	DT
military	JJ
engineers	NNS
have	VBP
undoubtedly	RB
done	VBN
efficient	JJ
work	NN
in	IN
actual	JJ
construction	NN
,	,
but	CC
they	PRP
are	VBP
necessarily	RB
unsuited	VBN
by	IN
their	PRP$
training	NN
and	CC
traditions	NNS
to	TO
take	VB
the	DT
broad	JJ
view	NN
,	,
and	CC
to	TO
gather	VB
and	CC
transmit	VB
to	TO
the	DT
Congress	NNP
the	DT
commercial	JJ
and	CC
industrial	JJ
information	NN
and	CC
forecasts	NNS
,	,
upon	IN
which	WDT
waterway	NN
improvement	NN
must	MD
always	RB
so	RB
largely	RB
rest	VB
.	.
Furthermore	RB
,	,
they	PRP
have	VBP
failed	VBN
to	TO
grasp	VB
the	DT
great	JJ
underlying	JJ
fact	NN
that	IN
every	DT
stream	NN
is	VBZ
a	DT
unit	NN
from	IN
its	PRP$
source	NN
to	TO
its	PRP$
mouth	NN
,	,
and	CC
that	IN
all	DT
its	PRP$
uses	NNS
are	VBP
interdependent	JJ
.	.
Prominent	JJ
officers	NNS
of	IN
the	DT
Engineer	NNP
Corps	NNP
have	VBP
recently	RB
even	RB
gone	VBN
so	RB
far	RB
as	IN
to	TO
assert	VB
in	IN
print	NN
that	IN
waterways	NNS
are	VBP
not	RB
dependent	JJ
upon	IN
the	DT
conservation	NN
of	IN
the	DT
forests	NNS
about	IN
their	PRP$
headwaters	NNS
.	.
This	DT
position	NN
is	VBZ
opposed	VBN
to	TO
all	DT
the	DT
recent	JJ
work	NN
of	IN
the	DT
scientific	JJ
bureaus	NN
of	IN
the	DT
Government	NNP
and	CC
to	TO
the	DT
general	JJ
experience	NN
of	IN
mankind	NN
.	.
A	DT
physician	NN
who	WP
disbelieved	VBD
in	IN
vaccination	NN
would	MD
not	RB
be	VB
the	DT
right	JJ
man	NN
to	TO
handle	VB
an	DT
epidemic	NN
of	IN
smallpox	JJ
,	,
nor	CC
should	MD
we	PRP
leave	VB
a	DT
doctor	NN
skeptical	JJ
about	IN
the	DT
transmission	NN
of	IN
yellow	JJ
fever	NN
by	IN
the	DT
Stegomyia	NNP
mosquito	NN
in	IN
charge	NN
of	IN
sanitation	NN
at	IN
Havana	NNP
or	CC
Panama	NNP
.	.
So	RB
with	IN
the	DT
improvement	NN
of	IN
our	PRP$
rivers	NNS
;	:
it	PRP
is	VBZ
no	RB
longer	RB
wise	JJ
or	CC
safe	JJ
to	TO
leave	VB
this	DT
great	JJ
work	NN
in	IN
the	DT
hands	NNS
of	IN
men	NNS
who	WP
fail	VBP
to	TO
grasp	VB
the	DT
essential	JJ
relations	NNS
between	IN
navigation	NN
and	CC
general	JJ
development	NN
and	CC
to	TO
assimilate	VB
and	CC
use	VB
the	DT
central	JJ
facts	NNS
about	IN
our	PRP$
streams	NNS
.	.
Until	IN
the	DT
work	NN
of	IN
river	NN
improvement	NN
is	VBZ
undertaken	VBN
in	IN
a	DT
modern	JJ
way	NN
it	PRP
can	MD
not	RB
have	VB
results	NNS
that	WDT
will	MD
meet	VB
the	DT
needs	NNS
of	IN
this	DT
modern	JJ
nation	NN
.	.
These	DT
needs	NNS
should	MD
be	VB
met	VBN
without	IN
further	JJ
dilly-dallying	NN
or	CC
delay	NN
.	.
The	DT
plan	NN
which	WDT
promises	VBZ
the	DT
best	JJS
and	CC
quickest	JJS
results	NNS
is	VBZ
that	IN
of	IN
a	DT
permanent	JJ
commission	NN
authorized	VBN
to	TO
coordinate	VB
the	DT
work	NN
of	IN
all	DT
the	DT
Government	NNP
departments	NNS
relating	VBG
to	TO
waterways	NNS
,	,
and	CC
to	TO
frame	VB
and	CC
supervise	VB
the	DT
execution	NN
of	IN
a	DT
comprehensive	JJ
plan	NN
.	.
Under	IN
such	JJ
a	DT
commission	NN
the	DT
actual	JJ
work	NN
of	IN
construction	NN
might	MD
be	VB
entrusted	VBN
to	TO
the	DT
reclamation	NN
service	NN
;	:
or	CC
to	TO
the	DT
military	JJ
engineers	NNS
acting	VBG
with	IN
a	DT
sufficient	JJ
number	NN
of	IN
civilians	NNS
to	TO
continue	VB
the	DT
work	NN
in	IN
time	NN
of	IN
war	NN
;	:
or	CC
it	PRP
might	MD
be	VB
divided	VBN
between	IN
the	DT
reclamation	NN
service	NN
and	CC
the	DT
corps	NN
of	IN
engineers	NNS
.	.
Funds	NNS
should	MD
be	VB
provided	VBN
from	IN
current	JJ
revenues	NNS
if	IN
it	PRP
is	VBZ
deemed	VBN
wise--otherwise	JJ
from	IN
the	DT
sale	NN
of	IN
bonds	NNS
.	.
The	DT
essential	JJ
thing	NN
is	VBZ
that	IN
the	DT
work	NN
should	MD
go	VB
forward	RB
under	IN
the	DT
best	JJS
possible	JJ
plan	NN
,	,
and	CC
with	IN
the	DT
least	JJS
possible	JJ
delay	NN
.	.
We	PRP
should	MD
have	VB
a	DT
new	JJ
type	NN
of	IN
work	NN
and	CC
a	DT
new	JJ
organization	NN
for	IN
planning	VBG
and	CC
directing	VBG
it	PRP
.	.
The	DT
time	NN
for	IN
playing	VBG
with	IN
our	PRP$
waterways	NNS
is	VBZ
past	JJ
.	.
The	DT
country	NN
demands	VBZ
results	NNS
.	.
NATIONAL	NNP
PARKS	NNP
.	.
I	PRP
urge	VBP
that	IN
all	DT
our	PRP$
National	NNP
parks	NNS
adjacent	JJ
to	TO
National	NNP
forests	NNS
be	VB
placed	VBN
completely	RB
under	IN
the	DT
control	NN
of	IN
the	DT
forest	NN
service	NN
of	IN
the	DT
Agricultural	NNP
Department	NNP
,	,
instead	RB
of	IN
leaving	VBG
them	PRP
as	IN
they	PRP
now	RB
are	VBP
,	,
under	IN
the	DT
Interior	NNP
Department	NNP
and	CC
policed	VBN
by	IN
the	DT
army	NN
.	.
The	DT
Congress	NNP
should	MD
provide	VB
for	IN
superintendents	NNS
with	IN
adequate	JJ
corps	NN
of	IN
first-class	JJ
civilian	JJ
scouts	NNS
,	,
or	CC
rangers	NNS
,	,
and	CC
,	,
further	RB
,	,
place	VB
the	DT
road	NN
construction	NN
under	IN
the	DT
superintendent	NN
instead	RB
of	IN
leaving	VBG
it	PRP
with	IN
the	DT
War	NNP
Department	NNP
.	.
Such	JJ
a	DT
change	NN
in	IN
park	NN
management	NN
would	MD
result	VB
in	IN
economy	NN
and	CC
avoid	VB
the	DT
difficulties	NNS
of	IN
administration	NN
which	WDT
now	RB
arise	VBP
from	IN
having	VBG
the	DT
responsibility	NN
of	IN
care	NN
and	CC
protection	NN
divided	VBN
between	IN
different	JJ
departments	NNS
.	.
The	DT
need	NN
for	IN
this	DT
course	NN
is	VBZ
peculiarly	RB
great	JJ
in	IN
the	DT
Yellowstone	NN
Park	NNP
.	.
This	DT
,	,
like	IN
the	DT
Yosemite	NNP
,	,
is	VBZ
a	DT
great	JJ
wonderland	NN
,	,
and	CC
should	MD
be	VB
kept	VBN
as	IN
a	DT
national	JJ
playground	NN
.	.
In	IN
both	DT
,	,
all	DT
wild	JJ
things	NNS
should	MD
be	VB
protected	VBN
and	CC
the	DT
scenery	NN
kept	VBD
wholly	RB
unmarred	JJ
.	.
I	PRP
am	VBP
happy	JJ
to	TO
say	VB
that	IN
I	PRP
have	VBP
been	VBN
able	JJ
to	TO
set	VB
aside	RB
in	IN
various	JJ
parts	NNS
of	IN
the	DT
country	NN
small	JJ
,	,
well-chosen	JJ
tracts	NNS
of	IN
ground	NN
to	TO
serve	VB
as	IN
sanctuaries	NNS
and	CC
nurseries	NNS
for	IN
wild	JJ
creatures	NNS
.	.
DENATURED	NNP
ALCOHOL.	NNP
I	PRP
had	VBD
occasion	NN
in	IN
my	PRP$
message	NN
of	IN
May	NNP
4	CD
,	,
1906	CD
,	,
to	TO
urge	VB
the	DT
passage	NN
of	IN
some	DT
law	NN
putting	VBG
alcohol	NN
,	,
used	VBN
in	IN
the	DT
arts	NNS
,	,
industries	NNS
,	,
and	CC
manufactures	VBZ
,	,
upon	IN
the	DT
free	JJ
list--that	NN
is	VBZ
,	,
to	TO
provide	VB
for	IN
the	DT
withdrawal	NN
free	JJ
of	IN
tax	NN
of	IN
alcohol	NN
which	WDT
is	VBZ
to	TO
be	VB
denatured	VBN
for	IN
those	DT
purposes	NNS
.	.
The	DT
law	NN
of	IN
June	NNP
7	CD
,	,
1906	CD
,	,
and	CC
its	PRP$
amendment	NN
of	IN
March	NNP
2	CD
,	,
1907	CD
,	,
accomplished	VBD
what	WP
was	VBD
desired	VBN
in	IN
that	DT
respect	NN
,	,
and	CC
the	DT
use	NN
of	IN
denatured	JJ
alcohol	NN
,	,
as	IN
intended	VBN
,	,
is	VBZ
making	VBG
a	DT
fair	JJ
degree	NN
of	IN
progress	NN
and	CC
is	VBZ
entitled	VBN
to	TO
further	JJ
encouragement	NN
and	CC
support	NN
from	IN
the	DT
Congress	NNP
.	.
PURE	NNP
FOOD	NN
.	.
The	DT
pure	JJ
food	NN
legislation	NN
has	VBZ
already	RB
worked	VBN
a	DT
benefit	NN
difficult	JJ
to	TO
overestimate	VB
.	.
INDIAN	NNP
SERVICE.	NNP
It	PRP
has	VBZ
been	VBN
my	PRP$
purpose	NN
from	IN
the	DT
beginning	NN
of	IN
my	PRP$
administration	NN
to	TO
take	VB
the	DT
Indian	NNP
Service	NNP
completely	RB
out	IN
of	IN
the	DT
atmosphere	NN
of	IN
political	JJ
activity	NN
,	,
and	CC
there	EX
has	VBZ
been	VBN
steady	JJ
progress	NN
toward	IN
that	DT
end	NN
.	.
The	DT
last	JJ
remaining	VBG
stronghold	NN
of	IN
politics	NNS
in	IN
that	DT
service	NN
was	VBD
the	DT
agency	NN
system	NN
,	,
which	WDT
had	VBD
seen	VBN
its	PRP$
best	JJS
days	NNS
and	CC
was	VBD
gradually	RB
falling	VBG
to	TO
pieces	NNS
from	IN
natural	JJ
or	CC
purely	RB
evolutionary	JJ
causes	NNS
,	,
but	CC
,	,
like	IN
all	DT
such	JJ
survivals	NNS
,	,
was	VBD
decaying	VBG
slowly	RB
in	IN
its	PRP$
later	JJ
stages	NNS
.	.
It	PRP
seems	VBZ
clear	JJ
that	IN
its	PRP$
extinction	NN
had	VBD
better	JJR
be	VB
made	VBN
final	JJ
now	RB
,	,
so	RB
that	IN
the	DT
ground	NN
can	MD
be	VB
cleared	VBN
for	IN
larger	JJR
constructive	JJ
work	NN
on	IN
behalf	NN
of	IN
the	DT
Indians	NNPS
,	,
preparatory	JJ
to	TO
their	PRP$
induction	NN
into	IN
the	DT
full	JJ
measure	NN
of	IN
responsible	JJ
citizenship	NN
.	.
On	IN
November	NNP
1	CD
only	RB
eighteen	CD
agencies	NNS
were	VBD
left	VBN
on	IN
the	DT
roster	NN
;	:
with	IN
two	CD
exceptions	NNS
,	,
where	WRB
some	DT
legal	JJ
questions	NNS
seemed	VBD
to	TO
stand	VB
temporarily	RB
in	IN
the	DT
way	NN
,	,
these	DT
have	VBP
been	VBN
changed	VBN
to	TO
superintendencies	NNS
,	,
and	CC
their	PRP$
heads	NNS
brought	VBD
into	IN
the	DT
classified	JJ
civil	JJ
service	NN
.	.
SECRET	NNP
SERVICE.	NNP
Last	JJ
year	NN
an	DT
amendment	NN
was	VBD
incorporated	VBN
in	IN
the	DT
measure	NN
providing	VBG
for	IN
the	DT
Secret	NNP
Service	NNP
,	,
which	WDT
provided	VBD
that	IN
there	EX
should	MD
be	VB
no	DT
detail	NN
from	IN
the	DT
Secret	NNP
Service	NNP
and	CC
no	DT
transfer	NN
therefrom	NN
.	.
It	PRP
is	VBZ
not	RB
too	RB
much	JJ
to	TO
say	VB
that	IN
this	DT
amendment	NN
has	VBZ
been	VBN
of	IN
benefit	NN
only	RB
,	,
and	CC
could	MD
be	VB
of	IN
benefit	NN
only	RB
,	,
to	TO
the	DT
criminal	JJ
classes	NNS
.	.
If	IN
deliberately	RB
introduced	VBN
for	IN
the	DT
purpose	NN
of	IN
diminishing	VBG
the	DT
effectiveness	NN
of	IN
war	NN
against	IN
crime	NN
it	PRP
could	MD
not	RB
have	VB
been	VBN
better	JJR
devised	VBN
to	TO
this	DT
end	NN
.	.
It	PRP
forbade	VBD
the	DT
practices	NNS
that	WDT
had	VBD
been	VBN
followed	VBN
to	TO
a	DT
greater	JJR
or	CC
less	JJR
extent	NN
by	IN
the	DT
executive	JJ
heads	NNS
of	IN
various	JJ
departments	NNS
for	IN
twenty	CD
years	NNS
.	.
To	TO
these	DT
practices	NNS
we	PRP
owe	VBP
the	DT
securing	NN
of	IN
the	DT
evidence	NN
which	WDT
enabled	VBD
us	PRP
to	TO
drive	VB
great	JJ
lotteries	NNS
out	IN
of	IN
business	NN
and	CC
secure	VB
a	DT
quarter	NN
of	IN
a	DT
million	CD
of	IN
dollars	NNS
in	IN
fines	NNS
from	IN
their	PRP$
promoters	NNS
.	.
These	DT
practices	NNS
have	VBP
enabled	VBN
us	PRP
to	TO
get	VB
some	DT
of	IN
the	DT
evidence	NN
indispensable	JJ
in	IN
order	NN
in	IN
connection	NN
with	IN
the	DT
theft	NN
of	IN
government	NN
land	NN
and	CC
government	NN
timber	NN
by	IN
great	JJ
corporations	NNS
and	CC
by	IN
individuals	NNS
.	.
These	DT
practices	NNS
have	VBP
enabled	VBN
us	PRP
to	TO
get	VB
some	DT
of	IN
the	DT
evidence	NN
indispensable	JJ
in	IN
order	NN
to	TO
secure	VB
the	DT
conviction	NN
of	IN
the	DT
wealthiest	JJS
and	CC
most	RBS
formidable	JJ
criminals	NNS
with	IN
whom	WP
the	DT
Government	NN
has	VBZ
to	TO
deal	VB
,	,
both	CC
those	DT
operating	VBG
in	IN
violation	NN
of	IN
the	DT
anti-trust	JJ
law	NN
and	CC
others	NNS
.	.
The	DT
amendment	NN
in	IN
question	NN
was	VBD
of	IN
benefit	NN
to	TO
no	DT
one	NN
excepting	VBG
to	TO
these	DT
criminals	NNS
,	,
and	CC
it	PRP
seriously	RB
hampers	VBZ
the	DT
Government	NN
in	IN
the	DT
detection	NN
of	IN
crime	NN
and	CC
the	DT
securing	NN
of	IN
justice	NN
.	.
Moreover	RB
,	,
it	PRP
not	RB
only	RB
affects	VBZ
departments	NNS
outside	IN
of	IN
the	DT
Treasury	NNP
,	,
but	CC
it	PRP
tends	VBZ
to	TO
hamper	VB
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
himself	PRP
in	IN
the	DT
effort	NN
to	TO
utilize	VB
the	DT
employees	NNS
of	IN
his	PRP$
department	NN
so	RB
as	RB
to	TO
best	JJS
meet	VBP
the	DT
requirements	NNS
of	IN
the	DT
public	JJ
service	NN
.	.
It	PRP
forbids	VBZ
him	PRP
from	IN
preventing	VBG
frauds	NNS
upon	IN
the	DT
customs	NNS
service	NN
,	,
from	IN
investigating	VBG
irregularities	NNS
in	IN
branch	NN
mints	NNS
and	CC
assay	NN
offices	NNS
,	,
and	CC
has	VBZ
seriously	RB
crippled	JJ
him	PRP
.	.
It	PRP
prevents	VBZ
the	DT
promotion	NN
of	IN
employees	NNS
in	IN
the	DT
Secret	NNP
Service	NNP
,	,
and	CC
this	DT
further	JJ
discourages	NNS
good	JJ
effort	NN
.	.
In	IN
its	PRP$
present	JJ
form	NN
the	DT
restriction	NN
operates	VBZ
only	RB
to	TO
the	DT
advantage	NN
of	IN
the	DT
criminal	JJ
,	,
of	IN
the	DT
wrongdoer	NN
.	.
The	DT
chief	JJ
argument	NN
in	IN
favor	NN
of	IN
the	DT
provision	NN
was	VBD
that	IN
the	DT
Congressmen	NNPS
did	VBD
not	RB
themselves	PRP
wish	VB
to	TO
be	VB
investigated	VBN
by	IN
Secret	NNP
Service	NNP
men	NNS
.	.
Very	RB
little	RB
of	IN
such	JJ
investigation	NN
has	VBZ
been	VBN
done	VBN
in	IN
the	DT
past	NN
;	:
but	CC
it	PRP
is	VBZ
true	JJ
that	IN
the	DT
work	NN
of	IN
the	DT
Secret	JJ
Service	NNP
agents	NNS
was	VBD
partly	RB
responsible	JJ
for	IN
the	DT
indictment	NN
and	CC
conviction	NN
of	IN
a	DT
Senator	NNP
and	CC
a	DT
Congressman	NNP
for	IN
land	NN
frauds	NNS
in	IN
Oregon	NNP
.	.
I	PRP
do	VBP
not	RB
believe	VB
that	IN
it	PRP
is	VBZ
in	IN
the	DT
public	JJ
interest	NN
to	TO
protect	VB
criminally	RB
in	IN
any	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
,	,
and	CC
exactly	RB
as	IN
we	PRP
have	VBP
again	RB
and	CC
again	RB
during	IN
the	DT
past	JJ
seven	CD
years	NNS
prosecuted	VBN
and	CC
convicted	VBN
such	JJ
criminals	NNS
who	WP
were	VBD
in	IN
the	DT
executive	JJ
branch	NN
of	IN
the	DT
Government	NNP
,	,
so	RB
in	IN
my	PRP$
belief	NN
we	PRP
should	MD
be	VB
given	VBN
ample	JJ
means	NNS
to	TO
prosecute	VB
them	PRP
if	IN
found	VBN
in	IN
the	DT
legislative	JJ
branch	NN
.	.
But	CC
if	IN
this	DT
is	VBZ
not	RB
considered	VBN
desirable	JJ
a	DT
special	JJ
exception	NN
could	MD
be	VB
made	VBN
in	IN
the	DT
law	NN
prohibiting	VBG
the	DT
use	NN
of	IN
the	DT
Secret	NNP
Service	NNP
force	NN
in	IN
investigating	VBG
members	NNS
of	IN
the	DT
Congress	NNP
.	.
It	PRP
would	MD
be	VB
far	RB
better	JJR
to	TO
do	VB
this	DT
than	IN
to	TO
do	VB
what	WP
actually	RB
was	VBD
done	VBN
,	,
and	CC
strive	NN
to	TO
prevent	VB
or	CC
at	IN
least	JJS
to	TO
hamper	VB
effective	JJ
action	NN
against	IN
criminals	NNS
by	IN
the	DT
executive	JJ
branch	NN
of	IN
the	DT
Government	NNP
.	.
POSTAL	NNP
SAVINGS	NNP
BANKS.	NNP
I	PRP
again	RB
renew	VB
my	PRP$
recommendation	NN
for	IN
postal	JJ
savings	NNS
hanks	NNS
,	,
for	IN
depositing	VBG
savings	NNS
with	IN
the	DT
security	NN
of	IN
the	DT
Government	NNP
behind	IN
them	PRP
.	.
The	DT
object	NN
is	VBZ
to	TO
encourage	VB
thrift	NN
and	CC
economy	NN
in	IN
the	DT
wage-earner	NN
and	CC
person	NN
of	IN
moderate	JJ
means	NNS
.	.
In	IN
