token	pos
on	IN
the	DT
change	NN
in	IN
the	DT
system	NN
of	IN
cost	NN
accounting	NN
in	IN
navy-yards	NNS
,	,
and	CC
also	RB
to	TO
the	DT
history	NN
of	IN
the	DT
naval	JJ
supply	NN
fund	NN
and	CC
the	DT
present	JJ
conditions	NNS
existing	VBG
in	IN
regard	NN
to	TO
that	DT
matter	NN
.	.
Under	IN
previous	JJ
practice	NN
and	CC
what	WP
now	RB
seems	VBZ
to	TO
have	VB
been	VBN
an	DT
erroneous	JJ
construction	NN
of	IN
the	DT
law	NN
,	,
the	DT
supply	NN
fund	NN
of	IN
the	DT
navy	NN
was	VBD
increased	VBN
from	IN
$	$
2,700,000	CD
to	TO
something	NN
over	IN
$	$
14,000,000	CD
,	,
and	CC
a	DT
system	NN
of	IN
accounting	NN
was	VBD
introduced	VBN
which	WDT
prevented	VBD
the	DT
striking	JJ
of	IN
a	DT
proper	JJ
balance	NN
and	CC
a	DT
knowledge	NN
of	IN
the	DT
exact	JJ
cost	NN
of	IN
maintaining	VBG
the	DT
naval	JJ
establishment	NN
.	.
The	DT
system	NN
has	VBZ
now	RB
been	VBN
abandoned	VBN
and	CC
a	DT
Naval	NNP
Supply	NNP
Account	NNP
established	VBN
by	IN
law	NN
July	NNP
1	CD
,	,
1910	CD
.	.
The	DT
Naval	NNP
Supply	NNP
fund	NN
of	IN
$	$
2,700,000	CD
is	VBZ
now	RB
on	IN
deposit	NN
in	IN
the	DT
Treasury	NNP
to	TO
the	DT
credit	NN
of	IN
the	DT
Department	NNP
.	.
The	DT
Secretary	NNP
recommends	VBZ
that	IN
the	DT
Naval	NNP
Supply	NNP
Account	NNP
be	VB
made	VBN
permanent	JJ
by	IN
law	NN
and	CC
that	IN
the	DT
$	$
2,700,000	CD
of	IN
the	DT
naval	JJ
supply	NN
fund	NN
be	VB
covered	VBN
into	IN
the	DT
Treasury	NNP
as	IN
unnecessary	JJ
,	,
and	CC
I	PRP
ask	VBP
for	IN
legislative	JJ
authority	NN
to	TO
do	VB
this	DT
.	.
This	DT
sum	NN
when	WRB
covered	VBN
into	IN
the	DT
Treasury	NNP
will	MD
be	VB
really	RB
a	DT
reduction	NN
in	IN
the	DT
recorded	VBN
Naval	NNP
cost	NN
for	IN
this	DT
year	NN
.	.
ESTIMATES	NNPS
AND	CC
BUILDING	NN
PROGRAM.	.
The	DT
estimates	NNS
of	IN
the	DT
Navy	NNP
Department	NNP
are	VBP
$	$
5,000,000	CD
less	JJR
than	IN
the	DT
appropriations	NNS
for	IN
the	DT
same	JJ
purpose	NN
last	JJ
year	NN
,	,
and	CC
included	VBD
in	IN
this	DT
is	VBZ
the	DT
building	NN
program	NN
of	IN
the	DT
same	JJ
amount	NN
as	IN
that	DT
submitted	VBN
for	IN
your	PRP$
consideration	NN
last	JJ
year	NN
.	.
It	PRP
is	VBZ
merely	RB
carrying	VBG
out	RP
the	DT
plan	NN
of	IN
building	VBG
two	CD
battleships	NNS
a	DT
year	NN
,	,
with	IN
a	DT
few	JJ
needed	VBN
auxiliary	JJ
vessels	NNS
.	.
I	PRP
earnestly	RB
hope	VBP
that	IN
this	DT
program	NN
will	MD
be	VB
adopted	VBN
.	.
ABOLITION	NN
OF	IN
NAVY-YARDS.	NNP
The	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
has	VBZ
given	VBN
personal	JJ
examination	NN
to	TO
every	DT
navy-yard	NN
and	CC
has	VBZ
studied	VBN
the	DT
uses	NNS
of	IN
the	DT
navy-yards	NNS
with	IN
reference	NN
to	TO
the	DT
necessities	NNS
of	IN
our	PRP$
fleet	NN
.	.
With	IN
a	DT
fleet	NN
considerably	RB
less	JJR
than	IN
half	PDT
the	DT
size	NN
of	IN
that	DT
of	IN
the	DT
British	JJ
navy	NN
,	,
we	PRP
have	VBP
shipyards	NNS
more	RBR
than	IN
double	VB
the	DT
number	NN
,	,
and	CC
there	EX
are	VBP
several	JJ
of	IN
these	DT
shipyards	NNS
,	,
expensively	RB
equipped	VBN
with	IN
modern	JJ
machinery	NN
,	,
which	WDT
after	IN
investigation	NN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
believes	VBZ
to	TO
be	VB
entirely	RB
useless	JJ
for	IN
naval	JJ
purposes	NNS
.	.
He	PRP
asks	VBZ
authority	NN
to	TO
abandon	VB
certain	JJ
of	IN
them	PRP
and	CC
to	TO
move	VB
their	PRP$
machinery	NN
to	TO
other	JJ
places	NNS
where	WRB
it	PRP
can	MD
be	VB
made	VBN
of	IN
use	NN
.	.
In	IN
making	VBG
these	DT
recommendations	NNS
the	DT
Secretary	NNP
is	VBZ
following	VBG
directly	RB
along	IN
progressive	JJ
lines	NNS
which	WDT
have	VBP
been	VBN
adopted	VBN
in	IN
our	PRP$
great	JJ
commercial	JJ
and	CC
manufacturing	VBG
consolidations	NNS
in	IN
this	DT
country	NN
;	:
that	DT
is	VBZ
,	,
of	IN
dismantling	VBG
unnecessary	JJ
and	CC
inadequate	JJ
plants	NNS
and	CC
discontinuing	VBG
their	PRP$
existence	NN
where	WRB
it	PRP
has	VBZ
been	VBN
demonstrated	VBN
that	IN
it	PRP
is	VBZ
unprofitable	JJ
to	TO
continue	VB
their	PRP$
maintenance	NN
at	IN
an	DT
expense	NN
not	RB
commensurate	JJ
to	TO
their	PRP$
product	NN
.	.
GUANTANAMO	NNP
PROPER	NNP
NAVAL	NNP
BASE.	.
The	DT
Secretary	NNP
points	VBZ
out	RP
that	IN
the	DT
most	RBS
important	JJ
naval	JJ
base	NN
in	IN
the	DT
West	NNP
Indies	NNPS
is	VBZ
Guantanamo	NNP
,	,
in	IN
the	DT
southeastern	JJ
part	NN
of	IN
Cuba	NNP
.	.
Its	PRP$
geographical	JJ
situation	NN
is	VBZ
admirably	RB
adapted	VBN
to	TO
protect	VB
the	DT
commercial	JJ
paths	NNS
to	TO
the	DT
Panama	NNP
Canal	NNP
,	,
and	CC
he	PRP
shows	VBZ
that	IN
by	IN
the	DT
expenditure	NN
of	IN
less	JJR
than	IN
half	PDT
a	DT
million	CD
dollars	NNS
,	,
with	IN
the	DT
machinery	NN
which	WDT
he	PRP
shall	MD
take	VB
from	IN
other	JJ
navy-yards	NNS
,	,
he	PRP
can	MD
create	VB
a	DT
naval	JJ
station	NN
at	IN
Guantanamo	NNP
of	IN
sufficient	JJ
size	NN
and	CC
equipment	NN
to	TO
serve	VB
the	DT
purpose	NN
of	IN
an	DT
emergency	NN
naval	JJ
base	NN
.	.
I	PRP
earnestly	RB
join	VB
in	IN
the	DT
recommendation	NN
that	IN
he	PRP
be	VB
given	VBN
the	DT
authority	NN
which	WDT
he	PRP
asks	VBZ
.	.
I	PRP
am	VBP
quite	RB
aware	JJ
that	IN
such	JJ
action	NN
is	VBZ
likely	JJ
to	TO
arouse	VB
local	JJ
opposition	NN
;	:
but	CC
I	PRP
conceive	VB
it	PRP
to	TO
be	VB
axiomatic	JJ
that	IN
in	IN
legislating	NN
in	IN
the	DT
interest	NN
of	IN
the	DT
Navy	NNP
,	,
and	CC
for	IN
the	DT
general	JJ
protection	NN
of	IN
the	DT
country	NN
by	IN
the	DT
Navy	NNP
,	,
mere	JJ
local	JJ
pride	NN
or	CC
pecuniary	JJ
interest	NN
in	IN
the	DT
establishment	NN
of	IN
a	DT
navy-yard	NN
or	CC
station	NN
ought	MD
to	TO
play	VB
no	DT
part	NN
.	.
The	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
is	VBZ
based	VBN
upon	IN
the	DT
judgment	NN
of	IN
impartial	JJ
naval	JJ
officers	NNS
,	,
entirely	RB
uninfluenced	JJ
by	IN
any	DT
geographical	JJ
or	CC
sectional	JJ
considerations	NNS
.	.
JOHN	NNP
PAUL	NNP
JONES.	.
I	PRP
unite	VBP
with	IN
the	DT
Secretary	NNP
in	IN
the	DT
recommendation	NN
that	IN
an	DT
appropriation	NN
be	VB
made	VBN
to	TO
construct	VB
a	DT
suitable	JJ
crypt	NN
at	IN
Annapolis	NNP
for	IN
the	DT
custody	NN
of	IN
the	DT
remains	NNS
of	IN
John	NNP
Paul	NNP
Jones	NNP
.	.
PEARY	NN
.	.
The	DT
complete	JJ
success	NN
of	IN
our	PRP$
country	NN
in	IN
Arctic	NNP
exploration	NN
should	MD
not	RB
remain	VB
unnoticed	JJ
.	.
For	IN
centuries	NNS
there	EX
has	VBZ
been	VBN
friendly	JJ
rivalry	NN
in	IN
this	DT
field	NN
of	IN
effort	NN
between	IN
the	DT
foremost	JJ
nations	NNS
and	CC
between	IN
the	DT
bravest	JJS
and	CC
most	RBS
accomplished	JJ
men	NNS
.	.
Expeditions	NNS
to	TO
the	DT
unknown	JJ
North	NNP
have	VBP
been	VBN
encouraged	VBN
by	IN
enlightened	JJ
governments	NNS
and	CC
deserved	VBN
honors	NNS
have	VBP
been	VBN
granted	VBN
to	TO
the	DT
daring	JJ
men	NNS
who	WP
have	VBP
conducted	VBN
them	PRP
.	.
The	DT
unparalleled	JJ
accomplishment	NN
of	IN
an	DT
American	NNP
in	IN
reaching	VBG
the	DT
North	NNP
Pole	NNP
,	,
April	NNP
6	CD
,	,
1909	CD
,	,
approved	VBN
by	IN
critical	JJ
examination	NN
of	IN
the	DT
most	RBS
expert	JJ
scientists	NNS
,	,
has	VBZ
added	VBN
to	TO
the	DT
distinction	NN
of	IN
our	PRP$
navy	NN
,	,
to	TO
which	WDT
he	PRP
belongs	VBZ
,	,
and	CC
reflects	VBZ
credit	NN
upon	IN
his	PRP$
country	NN
.	.
His	PRP$
unique	JJ
success	NN
has	VBZ
received	VBN
generous	JJ
acknowledgment	NN
from	IN
scientific	JJ
bodies	NNS
and	CC
institutions	NNS
of	IN
learning	NN
in	IN
Europe	NNP
and	CC
America	NNP
.	.
I	PRP
recommend	VBP
fitting	VBG
recognition	NN
by	IN
Congress	NNP
of	IN
the	DT
great	JJ
achievement	NN
of	IN
Robert	NNP
Edwin	NNP
Peary	NNP
.	.
DEPARTMENT	NN
OF	IN
THE	DT
INTERIOR	NN
.	.
APPEALS	NNS
TO	TO
COURT	NNP
IN	IN
LAND	NNP
CASES.	NNP
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
recommends	VBZ
a	DT
change	NN
of	IN
the	DT
law	NN
in	IN
respect	NN
to	TO
the	DT
procedure	NN
in	IN
adjudicating	VBG
claims	NNS
for	IN
lands	NNS
,	,
by	IN
which	WDT
appeals	NNS
can	MD
be	VB
taken	VBN
from	IN
the	DT
decisions	NNS
of	IN
the	DT
Department	NNP
to	TO
the	DT
Court	NNP
of	IN
Appeals	NNP
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
for	IN
a	DT
judicial	JJ
consideration	NN
of	IN
the	DT
rights	NNS
of	IN
the	DT
claimant	NN
.	.
This	DT
change	NN
finds	VBZ
complete	JJ
analogy	NN
in	IN
the	DT
present	JJ
provision	NN
for	IN
appeals	NNS
from	IN
the	DT
decisions	NNS
of	IN
the	DT
Commissioner	NNP
of	IN
Patents	NNP
.	.
The	DT
judgments	NNS
of	IN
the	DT
court	NN
in	IN
such	JJ
cases	NNS
would	MD
be	VB
of	IN
decisive	JJ
value	NN
to	TO
land	NN
claimants	NNS
generally	RB
and	CC
to	TO
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
in	IN
the	DT
administration	NN
of	IN
the	DT
law	NN
,	,
would	MD
enable	VB
claimants	NNS
to	TO
bring	VB
into	IN
Court	NNP
the	DT
final	JJ
consideration	NN
of	IN
issues	NNS
as	IN
to	TO
the	DT
title	NN
to	TO
Government	NNP
land	NN
and	CC
would	MD
,	,
I	PRP
think	VBP
,	,
obviate	VBP
a	DT
good	JJ
deal	NN
of	IN
the	DT
subsequent	JJ
litigation	NN
that	WDT
now	RB
arises	VBZ
in	IN
our	PRP$
Western	JJ
courts	NNS
.	.
The	DT
bill	NN
is	VBZ
pending	VBG
,	,
I	PRP
believe	VBP
,	,
in	IN
the	DT
House	NNP
,	,
having	VBG
been	VBN
favorably	RB
reported	VBN
from	IN
the	DT
Committee	NNP
on	IN
Public	NNP
Lands	NNP
,	,
and	CC
I	PRP
recommend	VBP
its	PRP$
enactment	NN
.	.
ARREARS	NNP
WIPED	NNP
OUT.	.
One	CD
of	IN
the	DT
difficulties	NNS
in	IN
the	DT
Interior	NNP
Department	NNP
and	CC
in	IN
the	DT
Land	NNP
Office	NNP
has	VBZ
been	VBN
the	DT
delays	NNS
attendant	NN
upon	IN
the	DT
consideration	NN
by	IN
the	DT
Land	NNP
Office	NNP
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
of	IN
claims	NNS
for	IN
patents	NNS
of	IN
public	JJ
lands	NNS
to	TO
individuals	NNS
.	.
I	PRP
am	VBP
glad	JJ
to	TO
say	VB
that	IN
under	IN
the	DT
recent	JJ
appropriations	NNS
of	IN
the	DT
Congress	NNP
and	CC
the	DT
earnest	JJ
efforts	NNS
of	IN
the	DT
Secretary	NNP
and	CC
his	PRP$
subordinates	NNS
,	,
these	DT
arrears	NNS
have	VBP
been	VBN
disposed	VBN
of	IN
,	,
and	CC
the	DT
work	NN
of	IN
the	DT
Department	NNP
has	VBZ
been	VBN
brought	VBN
more	RBR
nearly	RB
up	IN
to	TO
date	NN
in	IN
respect	NN
to	TO
the	DT
pending	VBG
business	NN
than	IN
ever	RB
before	IN
in	IN
its	PRP$
history	NN
.	.
Economies	NNS
have	VBP
been	VBN
effected	VBN
where	WRB
possible	JJ
without	IN
legislative	JJ
assistance	NN
,	,
and	CC
these	DT
are	VBP
shown	VBN
in	IN
the	DT
reduced	JJ
estimates	NNS
for	IN
the	DT
expenses	NNS
of	IN
the	DT
Department	NNP
during	IN
the	DT
current	JJ
fiscal	JJ
year	NN
and	CC
during	IN
the	DT
year	NN
to	TO
come	VB
.	.
CONSERVATION	NN
.	.
The	DT
subject	NN
of	IN
the	DT
conservation	NN
of	IN
the	DT
public	JJ
domain	NN
has	VBZ
commanded	VBN
the	DT
attention	NN
of	IN
the	DT
people	NNS
within	IN
the	DT
last	JJ
two	CD
or	CC
three	CD
years	NNS
.	.
AGRICULTURAL	NNP
LANDS.	NNP
There	EX
is	VBZ
no	DT
need	NN
for	IN
radical	JJ
reform	NN
in	IN
the	DT
methods	NNS
of	IN
disposing	VBG
of	IN
what	WP
are	VBP
really	RB
agricultural	JJ
lands	NNS
.	.
The	DT
present	JJ
laws	NNS
have	VBP
worked	VBN
well	RB
.	.
The	DT
enlarged	JJ
homestead	NN
law	NN
has	VBZ
encouraged	VBN
the	DT
successful	JJ
farming	NN
of	IN
lands	NNS
in	IN
the	DT
semiarid	JJ
regions	NNS
.	.
RECLAMATION	NN
.	.
The	DT
total	JJ
sum	NN
already	RB
accumulated	VBN
in	IN
the	DT
fund	NN
provided	VBN
by	IN
the	DT
act	NN
for	IN
the	DT
reclamation	NN
of	IN
arid	JJ
lands	NNS
is	VBZ
about	IN
$	$
69,449,058.76	CD
,	,
and	CC
of	IN
this	DT
,	,
all	DT
but	CC
$	$
6,241,058.76	CD
has	VBZ
been	VBN
allotted	VBN
to	TO
the	DT
various	JJ
projects	NNS
,	,
of	IN
which	WDT
there	EX
are	VBP
thirty	CD
.	.
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
provided	VBD
for	IN
the	DT
issuing	VBG
of	IN
certificates	NNS
of	IN
indebtedness	NN
not	RB
exceeding	VBG
twenty	CD
millions	NNS
of	IN
dollars	NNS
,	,
to	TO
be	VB
redeemed	VBN
from	IN
the	DT
reclamation	NN
fund	NN
when	WRB
the	DT
proceeds	NNS
of	IN
lands	NNS
sold	VBN
and	CC
from	IN
the	DT
water-rents	NNS
should	MD
be	VB
sufficient	JJ
.	.
Meantime	RB
,	,
in	IN
accordance	NN
with	IN
the	DT
provisions	NNS
of	IN
the	DT
law	NN
,	,
I	PRP
appointed	VBD
a	DT
board	NN
of	IN
army	NN
engineers	NNS
to	TO
examine	VB
the	DT
projects	NNS
and	CC
to	TO
ascertain	VB
which	WDT
are	VBP
feasible	JJ
and	CC
worthy	JJ
of	IN
completion	NN
.	.
That	DT
board	NN
has	VBZ
made	VBN
a	DT
report	NN
upon	IN
the	DT
subject	NN
,	,
which	WDT
I	PRP
shall	MD
transmit	VB
in	IN
a	DT
separate	JJ
message	NN
within	IN
a	DT
few	JJ
days	NNS
.	.
CONSERVATION	NN
ADDRESS.	NNP
In	IN
September	NNP
last	JJ
conservation	NN
Congress	NNP
was	VBD
held	VBN
at	IN
St	NNP
.	.
Paul	NNP
,	,
at	IN
which	WDT
I	PRP
delivered	VBD
an	DT
address	NN
on	IN
the	DT
subject	NN
of	IN
conservation	NN
so	RB
far	RB
as	IN
it	PRP
was	VBD
within	IN
the	DT
jurisdiction	NN
and	CC
possible	JJ
action	NN
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
In	IN
that	DT
address	NN
I	PRP
assembled	VBD
from	IN
the	DT
official	JJ
records	NNS
the	DT
statistics	NNS
and	CC
facts	NNS
as	IN
to	TO
what	WP
had	VBD
been	VBN
done	VBN
in	IN
this	DT
behalf	NN
in	IN
the	DT
administration	NN
of	IN
my	PRP$
predecessor	NN
and	CC
in	IN
my	PRP$
own	JJ
,	,
and	CC
indicated	VBD
the	DT
legislative	JJ
measures	NNS
which	WDT
I	PRP
believed	VBD
to	TO
be	VB
wise	JJ
in	IN
order	NN
to	TO
secure	VB
the	DT
best	JJS
use	NN
,	,
in	IN
the	DT
public	JJ
interest	NN
,	,
of	IN
what	WP
remains	VBZ
of	IN
our	PRP$
National	NNP
domain	NN
.	.
There	EX
was	VBD
in	IN
this	DT
address	NN
a	DT
very	RB
full	JJ
discussion	NN
of	IN
the	DT
reasons	NNS
which	WDT
led	VBD
me	PRP
to	TO
the	DT
conclusions	NNS
stated	VBD
.	.
For	IN
the	DT
purpose	NN
of	IN
saving	VBG
in	RP
an	DT
official	NN
record	NN
a	DT
comprehensive	JJ
resume	NN
of	IN
the	DT
statistics	NNS
and	CC
facts	NNS
gathered	VBD
with	IN
some	DT
difficulty	NN
in	IN
that	DT
address	NN
,	,
and	CC
to	TO
avoid	VB
their	PRP$
repetition	NN
in	IN
the	DT
body	NN
of	IN
this	DT
message	NN
,	,
I	PRP
venture	NN
to	TO
make	VB
the	DT
address	NN
an	DT
accompanying	JJ
appendix	NN
.	.
The	DT
statistics	NNS
are	VBP
corrected	VBN
to	TO
November	NNP
15th	IN
last	JJ
.	.
SPECIFIC	NNP
RECOMMENDATIONS.	NNP
For	IN
the	DT
reasons	NNS
stated	VBN
in	IN
the	DT
conservation	NN
address	NN
,	,
I	PRP
recommend	VBP
:	:
First	RB
,	,
that	IN
the	DT
limitation	NN
now	RB
imposed	VBN
upon	IN
the	DT
Executive	NNP
which	WDT
forbids	VBZ
his	PRP$
reserving	VBG
more	RBR
forest	NN
lands	NNS
in	IN
Oregon	NNP
,	,
Washington	NNP
,	,
Idaho	NNP
,	,
Montana	NNP
,	,
Colorado	NNP
,	,
and	CC
Wyoming	NNP
,	,
be	VB
repealed	VBN
.	.
Second	JJ
,	,
that	IN
the	DT
coal	NN
deposits	NNS
of	IN
the	DT
Government	NNP
be	VB
leased	VBN
after	IN
advertisement	NN
inviting	VBG
competitive	JJ
bids	NNS
,	,
for	IN
terms	NNS
not	RB
exceeding	VBG
fifty	CD
years	NNS
,	,
with	IN
a	DT
minimum	NN
rental	NN
and	CC
royalties	NNS
upon	IN
the	DT
coal	NN
mined	JJ
,	,
to	TO
be	VB
readjusted	VBN
every	DT
ten	CD
or	CC
twelve	CD
years	NNS
,	,
and	CC
with	IN
conditions	NNS
as	IN
to	TO
maintenance	NN
which	WDT
will	MD
secure	VB
proper	JJ
mining	NN
,	,
and	CC
as	IN
to	TO
assignment	NN
which	WDT
will	MD
prevent	VB
combinations	NNS
to	TO
monopolize	VB
control	NN
of	IN
the	DT
coal	NN
in	IN
any	DT
one	CD
district	NN
or	CC
market	NN
.	.
I	PRP
do	VBP
not	RB
think	VB
that	IN
coal	NN
measures	NNS
under	IN
2,500	CD
acres	NNS
of	IN
surface	NN
would	MD
be	VB
too	RB
large	JJ
an	DT
amount	NN
to	TO
lease	VB
to	TO
any	DT
one	CD
lessee	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
thinks	VBZ
there	EX
are	VBP
difficulties	NNS
in	IN
the	DT
way	NN
of	IN
leasing	VBG
public	JJ
coal	NN
lands	NNS
,	,
which	WDT
objections	NNS
he	PRP
has	VBZ
set	VBN
forth	RB
in	IN
his	PRP$
report	NN
,	,
the	DT
force	NN
of	IN
which	WDT
I	PRP
freely	RB
concede	VBP
.	.
I	PRP
entirely	RB
approved	VBD
his	PRP$
stating	VBG
at	IN
length	NN
in	IN
his	PRP$
report	NN
the	DT
objections	NNS
in	IN
order	NN
that	IN
the	DT
whole	JJ
subject	NN
may	MD
be	VB
presented	VBN
to	TO
Congress	NNP
,	,
but	CC
after	IN
a	DT
full	JJ
consideration	NN
I	PRP
favor	VBP
a	DT
leasing	NN
system	NN
and	CC
recommend	VB
it	PRP
.	.
Third	JJ
,	,
that	IN
the	DT
law	NN
should	MD
provide	VB
the	DT
same	JJ
separation	NN
in	IN
respect	NN
to	TO
government	NN
phosphate	JJ
lands	NNS
of	IN
surface	NN
and	CC
mineral	NN
rights	NNS
that	WDT
now	RB
obtains	VBZ
in	IN
coal	NN
lands	NNS
and	CC
that	DT
power	NN
to	TO
lease	VB
such	JJ
lands	NNS
upon	IN
terms	NNS
and	CC
limitations	NNS
similar	JJ
to	TO
those	DT
above	IN
recommended	VBN
for	IN
coal	NN
leases	NNS
,	,
with	IN
an	DT
added	JJ
condition	NN
enabling	VBG
the	DT
Government	NNP
to	TO
regulate	VB
,	,
and	CC
if	IN
need	NN
be	VB
to	TO
prohibit	VB
,	,
the	DT
export	NN
to	TO
foreign	JJ
countries	NNS
of	IN
the	DT
product	NN
.	.
Fourth	JJ
,	,
that	IN
the	DT
law	NN
should	MD
allow	VB
a	DT
prospector	NN
for	IN
oil	NN
or	CC
gas	NN
to	TO
have	VB
the	DT
right	NN
to	TO
prospect	NN
for	IN
two	CD
years	NNS
over	IN
a	DT
certain	JJ
tract	NN
of	IN
government	NN
land	NN
,	,
the	DT
right	NN
to	TO
be	VB
evidenced	VBN
by	IN
a	DT
license	NN
for	IN
which	WDT
he	PRP
shall	MD
pay	VB
a	DT
small	JJ
sum	NN
;	:
and	CC
that	IN
upon	IN
discovery	NN
,	,
a	DT
lease	NN
may	MD
be	VB
granted	VBN
upon	IN
terms	NNS
securing	VBG
a	DT
minimum	NN
rental	NN
and	CC
proper	JJ
royalties	NNS
to	TO
the	DT
Government	NNP
,	,
and	CC
also	RB
the	DT
conduct	NN
of	IN
the	DT
oil	NN
or	CC
gas	NN
well	RB
in	IN
accord	NN
with	IN
the	DT
best	JJS
method	NN
for	IN
husbanding	VBG
the	DT
supply	NN
of	IN
oil	NN
in	IN
the	DT
district	NN
.	.
The	DT
period	NN
of	IN
the	DT
leases	NNS
should	MD
not	RB
be	VB
as	RB
long	JJ
as	IN
those	DT
of	IN
coal	NN
,	,
but	CC
they	PRP
should	MD
contain	VB
similar	JJ
provisions	NNS
as	IN
to	TO
assignment	NN
to	TO
prevent	VB
monopolistic	JJ
combinations	NNS
.	.
Fifth	NNP
,	,
that	DT
water-power	NN
sites	NNS
be	VB
directly	RB
leased	VBN
by	IN
the	DT
Federal	NNP
Government	NNP
,	,
after	IN
advertisement	NN
and	CC
bidding	NN
,	,
for	IN
not	RB
exceeding	VBG
fifty	CD
years	NNS
upon	IN
a	DT
proper	JJ
rental	JJ
and	CC
with	IN
a	DT
condition	NN
fixing	VBG
rates	NNS
charged	VBN
to	TO
the	DT
public	NN
for	IN
units	NNS
of	IN
electric	JJ
power	NN
,	,
both	DT
rental	JJ
and	CC
rates	NNS
to	TO
be	VB
readjusted	VBN
equitably	RB
every	DT
ten	CD
years	NNS
by	IN
arbitration	NN
or	CC
otherwise	RB
,	,
with	IN
suitable	JJ
provisions	NNS
against	IN
assignment	NN
to	TO
prevent	VB
monopolistic	JJ
combinations	NNS
.	.
Or	CC
,	,
that	IN
the	DT
law	NN
shall	MD
provide	VB
that	IN
upon	IN
application	NN
made	VBN
by	IN
the	DT
authorities	NNS
of	IN
the	DT
State	NNP
where	WRB
the	DT
water-power	NN
site	NN
is	VBZ
situated	VBN
,	,
it	PRP
may	MD
be	VB
patented	VBN
to	TO
the	DT
State	NNP
on	IN
condition	NN
that	IN
the	DT
State	NNP
shall	MD
dispose	VB
of	IN
it	PRP
under	IN
terms	NNS
like	IN
those	DT
just	RB
described	VBN
,	,
and	CC
shall	MD
enforce	VB
those	DT
terms	NNS
,	,
or	CC
upon	IN
failure	NN
to	TO
comply	VB
with	IN
the	DT
condition	NN
the	DT
water-power	NN
site	NN
and	CC
all	PDT
the	DT
plant	NN
and	CC
improvement	NN
on	IN
the	DT
site	NN
shall	MD
be	VB
forfeited	VBN
and	CC
revert	VB
to	TO
the	DT
United	NNP
States	NNP
,	,
the	DT
President	NNP
being	VBG
given	VBN
the	DT
power	NN
to	TO
declare	VB
the	DT
forfeiture	NN
and	CC
to	TO
direct	JJ
legal	JJ
proceedings	NNS
for	IN
its	PRP$
enforcement	NN
.	.
Either	DT
of	IN
these	DT
methods	NNS
would	MD
,	,
I	PRP
think	VBP
,	,
accomplish	VB
the	DT
proper	JJ
public	JJ
purpose	NN
in	IN
respect	NN
to	TO
water-power	NN
sites	NNS
,	,
but	CC
one	CD
or	CC
the	DT
other	JJ
should	MD
be	VB
promptly	RB
adopted	VBN
.	.
NECESSITY	NNP
FOR	IN
PROMPT	NN
ACTION.	.
I	PRP
earnestly	RB
urge	VB
upon	IN
Congress	NNP
that	IN
at	IN
this	DT
session	NN
general	JJ
conservation	NN
legislation	NN
of	IN
the	DT
character	NN
indicated	VBD
be	VB
adopted	VBN
.	.
At	IN
its	PRP$
last	JJ
session	NN
this	DT
Congress	NNP
took	VBD
most	RBS
useful	JJ
and	CC
proper	JJ
steps	NNS
in	IN
the	DT
cause	NN
of	IN
conservation	NN
by	IN
allowing	VBG
the	DT
Executive	NNP
,	,
through	IN
withdrawals	NNS
,	,
to	TO
suspend	VB
the	DT
action	NN
of	IN
the	DT
existing	VBG
laws	NNS
in	IN
respect	NN
to	TO
much	JJ
of	IN
the	DT
public	JJ
domain	NN
.	.
I	PRP
have	VBP
not	RB
thought	VBN
that	IN
the	DT
danger	NN
of	IN
disposing	VBG
of	IN
coal	NN
lands	NNS
in	IN
the	DT
United	NNP
States	NNPS
under	IN
the	DT
present	JJ
laws	NNS
in	IN
large	JJ
quantities	NNS
was	VBD
so	RB
great	JJ
as	IN
to	TO
call	VB
for	IN
their	PRP$
withdrawal	NN
,	,
because	IN
under	IN
the	DT
present	JJ
provisions	NNS
it	PRP
is	VBZ
reasonably	RB
certain	JJ
that	IN
the	DT
Government	NNP
will	MD
receive	VB
the	DT
real	JJ
value	NN
of	IN
the	DT
land	NN
.	.
But	CC
,	,
in	IN
respect	NN
to	TO
oil	NN
lands	NNS
,	,
or	CC
phosphate	JJ
lands	NNS
,	,
and	CC
of	IN
gas	NN
lands	NNS
in	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
in	IN
respect	NN
to	TO
coal	NN
lands	NNS
in	IN
Alaska	NNP
,	,
I	PRP
have	VBP
exercised	VBN
the	DT
full	JJ
power	NN
of	IN
withdrawal	NN
with	IN
the	DT
hope	NN
that	IN
the	DT
action	NN
of	IN
Congress	NNP
would	MD
follow	VB
promptly	RB
and	CC
prevent	VB
that	IN
tying	VBG
up	IN
of	IN
the	DT
resources	NNS
of	IN
the	DT
country	NN
in	IN
the	DT
western	JJ
and	CC
less	RBR
settled	JJ
portion	NN
