token	pos
which	WDT
they	PRP
suggest	VBP
calls	NNS
for	IN
100	CD
cents	NNS
'	POS
worth	NN
of	IN
gold	NN
in	IN
the	DT
gold	JJ
dollar	NN
at	IN
the	DT
present	JJ
standard	NN
and	CC
only	RB
50	CD
cents	NNS
in	IN
intrinsic	JJ
worth	NN
of	IN
silver	NN
in	IN
the	DT
silver	JJ
dollar	NN
.	.
Were	VBD
there	RB
infinitely	RB
stronger	JJR
reasons	NNS
than	IN
can	MD
be	VB
adduced	VBN
for	IN
hoping	VBG
that	IN
such	JJ
action	NN
would	MD
secure	VB
for	IN
us	PRP
a	DT
bimetallic	JJ
currency	NN
moving	VBG
on	IN
lines	NNS
of	IN
parity	NN
,	,
an	DT
experiment	NN
so	RB
novel	JJ
and	CC
hazardous	JJ
as	IN
that	DT
proposed	VBN
might	MD
well	RB
stagger	VB
those	DT
who	WP
believe	VBP
that	IN
stability	NN
is	VBZ
an	DT
imperative	JJ
condition	NN
of	IN
sound	JJ
money	NN
.	.
No	DT
government	NN
,	,
no	DT
human	JJ
contrivance	NN
or	CC
act	NN
of	IN
legislation	NN
,	,
has	VBZ
ever	RB
been	VBN
able	JJ
to	TO
hold	VB
the	DT
two	CD
metals	NNS
together	RB
in	IN
free	JJ
coinage	NN
at	IN
a	DT
ratio	NN
appreciably	RB
different	JJ
from	IN
that	DT
which	WDT
is	VBZ
established	VBN
in	IN
the	DT
markets	NNS
of	IN
the	DT
world	NN
.	.
Those	DT
who	WP
believe	VBP
that	IN
our	PRP$
independent	JJ
free	JJ
coinage	NN
of	IN
silver	NN
at	IN
an	DT
artificial	JJ
ratio	NN
with	IN
gold	NN
of	IN
16	CD
to	TO
1	CD
would	MD
restore	VB
the	DT
parity	NN
between	IN
the	DT
metals	NNS
,	,
and	CC
consequently	RB
between	IN
the	DT
coins	NNS
,	,
oppose	VBP
an	DT
unsupported	JJ
and	CC
improbable	JJ
theory	NN
to	TO
the	DT
general	JJ
belief	NN
and	CC
practice	NN
of	IN
other	JJ
nations	NNS
;	:
and	CC
to	TO
the	DT
teaching	NN
of	IN
the	DT
wisest	JJ
statesmen	NNS
and	CC
economists	NNS
of	IN
the	DT
world	NN
,	,
both	DT
in	IN
the	DT
past	NN
and	CC
present	JJ
,	,
and	CC
,	,
what	WP
is	VBZ
far	RB
more	RBR
conclusive	JJ
,	,
they	PRP
run	VBP
counter	RB
to	TO
our	PRP$
own	JJ
actual	JJ
experiences	NNS
.	.
Twice	RB
in	IN
our	PRP$
earlier	JJR
history	NN
our	PRP$
lawmakers	NNS
,	,
in	IN
attempting	VBG
to	TO
establish	VB
a	DT
bimetallic	JJ
currency	NN
,	,
undertook	VBD
free	JJ
coinage	NN
upon	IN
a	DT
ratio	NN
which	WDT
accidentally	RB
varied	VBN
from	IN
the	DT
actual	JJ
relative	JJ
values	NNS
of	IN
the	DT
two	CD
metals	NNS
not	RB
more	RBR
than	IN
3	CD
per	IN
cent	NN
.	.
In	IN
both	DT
cases	NNS
,	,
notwithstanding	IN
greater	JJR
difficulties	NNS
and	CC
cost	NN
of	IN
transportation	NN
than	IN
now	RB
exist	VBP
,	,
the	DT
coins	NNS
whose	WP$
intrinsic	JJ
worth	NN
was	VBD
undervalued	VBN
.	.
in	IN
the	DT
ratio	NN
gradually	RB
and	CC
surely	RB
disappeared	VBN
from	IN
our	PRP$
circulation	NN
and	CC
went	VBD
to	TO
other	JJ
countries	NNS
where	WRB
their	PRP$
real	JJ
value	NN
was	VBD
better	RB
recognized	VBN
.	.
Acts	NNS
of	IN
Congress	NNP
were	VBD
impotent	JJ
to	TO
create	VB
equality	NN
where	WRB
natural	JJ
causes	NNS
decreed	VBD
even	RB
a	DT
slight	JJ
inequality	NN
.	.
Twice	RB
in	IN
our	PRP$
recent	JJ
history	NN
we	PRP
have	VBP
signally	RB
failed	VBN
to	TO
raise	VB
by	IN
legislation	NN
the	DT
value	NN
of	IN
silver	NN
.	.
Under	IN
an	DT
act	NN
of	IN
Congress	NNP
passed	VBD
in	IN
1878	CD
the	DT
Government	NN
was	VBD
required	VBN
for	IN
more	JJR
than	IN
twelve	CD
years	NNS
to	TO
expend	VB
annually	RB
at	IN
least	JJS
$	$
24,000,000	CD
in	IN
the	DT
purchase	NN
of	IN
silver	NN
bullion	NN
for	IN
coinage	NN
.	.
The	DT
act	NN
of	IN
July	NNP
14	CD
,	,
1890	CD
,	,
in	IN
a	DT
still	RB
bolder	JJR
effort	NN
,	,
increased	VBD
the	DT
amount	NN
of	IN
silver	NN
the	DT
Government	NNP
was	VBD
compelled	VBN
to	TO
purchase	VB
and	CC
forced	VBD
it	PRP
to	TO
become	VB
the	DT
buyer	NN
annually	RB
of	IN
54,000,000	CD
ounces	NNS
,	,
or	CC
practically	RB
the	DT
entire	JJ
product	NN
of	IN
our	PRP$
mines	NNS
.	.
Under	IN
both	DT
laws	NNS
silver	NN
rapidly	RB
and	CC
steadily	RB
declined	VBD
in	IN
value	NN
.	.
The	DT
prophecy	NN
and	CC
the	DT
expressed	VBN
hope	NN
and	CC
expectation	NN
of	IN
those	DT
in	IN
the	DT
Congress	NNP
who	WP
led	VBD
in	IN
the	DT
passage	NN
of	IN
the	DT
last-mentioned	JJ
act	NN
that	IN
it	PRP
would	MD
reestablish	VB
and	CC
maintain	VB
the	DT
former	JJ
parity	NN
between	IN
the	DT
two	CD
metals	NNS
are	VBP
still	RB
fresh	JJ
in	IN
our	PRP$
memory	NN
.	.
In	IN
the	DT
light	NN
of	IN
these	DT
experiences	NNS
,	,
which	WDT
accord	VBP
with	IN
the	DT
experiences	NNS
of	IN
other	JJ
nations	NNS
,	,
there	EX
is	VBZ
certainly	RB
no	DT
secure	JJ
ground	NN
for	IN
the	DT
belief	NN
that	IN
an	DT
act	NN
of	IN
Congress	NNP
could	MD
now	RB
bridge	VB
an	DT
inequality	NN
of	IN
50	CD
per	IN
cent	NN
between	IN
gold	NN
and	CC
silver	NN
at	IN
our	PRP$
present	JJ
ratio	NN
,	,
nor	CC
is	VBZ
there	RB
the	DT
least	JJS
possibility	NN
that	IN
our	PRP$
country	NN
,	,
which	WDT
has	VBZ
less	JJR
than	IN
one-seventh	JJ
of	IN
the	DT
silver	JJ
money	NN
in	IN
the	DT
world	NN
,	,
could	MD
by	IN
its	PRP$
action	NN
alone	RB
raise	VB
not	RB
only	RB
our	PRP$
own	JJ
but	CC
all	DT
silver	NN
to	TO
its	PRP$
lost	VBN
ratio	NN
with	IN
gold	NN
.	.
Our	PRP$
attempt	NN
to	TO
accomplish	VB
this	DT
by	IN
the	DT
free	JJ
coinage	NN
of	IN
silver	NN
at	IN
a	DT
ratio	NN
differing	VBG
widely	RB
from	IN
actual	JJ
relative	JJ
values	NNS
would	MD
be	VB
the	DT
signal	NN
for	IN
the	DT
complete	JJ
departure	NN
of	IN
gold	NN
from	IN
our	PRP$
circulation	NN
,	,
the	DT
immediate	JJ
and	CC
large	JJ
contraction	NN
of	IN
our	PRP$
circulating	VBG
medium	NN
,	,
and	CC
a	DT
shrinkage	NN
in	IN
the	DT
real	JJ
value	NN
and	CC
monetary	JJ
efficiency	NN
of	IN
all	DT
other	JJ
forms	NNS
of	IN
currency	NN
as	IN
they	PRP
settled	VBD
to	TO
the	DT
level	NN
of	IN
silver	NN
monometallism	NN
.	.
Everyone	NN
who	WP
receives	VBZ
a	DT
fixed	JJ
salary	NN
and	CC
every	DT
worker	NN
for	IN
wages	NNS
would	MD
find	VB
the	DT
dollar	NN
in	IN
his	PRP$
hand	NN
ruthlessly	RB
scaled	VBD
down	RP
to	TO
the	DT
point	NN
of	IN
bitter	JJ
disappointment	NN
,	,
if	IN
not	RB
to	TO
pinching	VBG
privation	NN
.	.
A	DT
change	NN
in	IN
our	PRP$
standard	NN
to	TO
silver	JJ
monometallism	NN
would	MD
also	RB
bring	VB
on	RP
a	DT
collapse	NN
of	IN
the	DT
entire	JJ
system	NN
of	IN
credit	NN
,	,
which	WDT
,	,
when	WRB
based	VBN
on	IN
a	DT
standard	NN
which	WDT
is	VBZ
recognized	VBN
and	CC
adopted	VBN
by	IN
the	DT
world	NN
of	IN
business	NN
,	,
is	VBZ
many	JJ
times	NNS
more	RBR
potent	JJ
and	CC
useful	JJ
than	IN
the	DT
entire	JJ
volume	NN
of	IN
currency	NN
and	CC
is	VBZ
safely	RB
capable	JJ
of	IN
almost	RB
indefinite	JJ
expansion	NN
to	TO
meet	VB
the	DT
growth	NN
of	IN
trade	NN
and	CC
enterprise	NN
.	.
In	IN
a	DT
self-invited	JJ
struggle	NN
through	IN
darkness	NN
and	CC
uncertainty	NN
our	PRP$
humiliation	NN
would	MD
be	VB
increased	VBN
by	IN
the	DT
consciousness	NN
that	IN
we	PRP
had	VBD
parted	VBN
company	NN
with	IN
all	PDT
the	DT
enlightened	JJ
and	CC
progressive	JJ
nations	NNS
of	IN
the	DT
world	NN
and	CC
were	VBD
desperately	RB
and	CC
hopelessly	RB
striving	JJ
to	TO
meet	VB
the	DT
stress	NN
of	IN
modern	JJ
commerce	NN
and	CC
competition	NN
with	IN
a	DT
debased	JJ
and	CC
unsuitable	JJ
currency	NN
and	CC
in	IN
association	NN
with	IN
the	DT
few	JJ
weak	JJ
and	CC
laggard	JJ
nations	NNS
which	WDT
have	VBP
silver	NN
alone	RB
as	IN
their	PRP$
standard	NN
of	IN
value	NN
.	.
All	DT
history	NN
warns	VBZ
us	PRP
against	IN
rash	JJ
experiments	NNS
which	WDT
threaten	VBP
violent	JJ
changes	NNS
in	IN
our	PRP$
monetary	JJ
standard	NN
and	CC
the	DT
degradation	NN
of	IN
our	PRP$
currency	NN
.	.
The	DT
past	NN
is	VBZ
full	JJ
of	IN
lessons	NNS
teaching	VBG
not	RB
only	RB
the	DT
economic	JJ
dangers	NNS
but	CC
the	DT
national	JJ
immorality	NN
that	WDT
follow	VBP
in	IN
the	DT
train	NN
of	IN
such	JJ
experiments	NNS
.	.
I	PRP
will	MD
not	RB
believe	VB
that	IN
the	DT
American	JJ
people	NNS
can	MD
be	VB
persuaded	VBN
after	IN
sober	JJ
deliberation	NN
to	TO
jeopardize	VB
their	PRP$
nation	NN
's	POS
prestige	NN
and	CC
proud	JJ
standing	NN
by	IN
encouraging	VBG
financial	JJ
nostrums	NNS
,	,
nor	CC
that	IN
they	PRP
will	MD
yield	VB
to	TO
the	DT
false	JJ
allurements	NNS
of	IN
cheap	JJ
money	NN
when	WRB
they	PRP
realize	VBP
that	IN
it	PRP
must	MD
result	VB
in	IN
the	DT
weakening	NN
of	IN
that	DT
financial	JJ
integrity	NN
and	CC
rectitude	NN
which	WDT
thus	RB
far	RB
in	IN
our	PRP$
history	NN
has	VBZ
been	VBN
so	RB
devotedly	RB
cherished	VBN
as	IN
one	CD
of	IN
the	DT
traits	NNS
of	IN
true	JJ
Americanism	NNP
.	.
Our	PRP$
country	NN
's	POS
indebtedness	NN
,	,
whether	IN
owing	VBG
by	IN
the	DT
Government	NNP
or	CC
existing	VBG
between	IN
individuals	NNS
,	,
has	VBZ
been	VBN
contracted	VBN
with	IN
reference	NN
to	TO
our	PRP$
present	JJ
standard	NN
.	.
To	TO
decree	VB
by	IN
act	NN
of	IN
Congress	NNP
that	IN
these	DT
debts	NNS
shall	MD
be	VB
payable	JJ
in	IN
less	RBR
valuable	JJ
dollars	NNS
than	IN
those	DT
within	IN
the	DT
contemplation	NN
and	CC
intention	NN
of	IN
the	DT
parties	NNS
when	WRB
contracted	VBN
would	MD
operate	VB
to	TO
transfer	VB
by	IN
the	DT
fiat	NN
of	IN
law	NN
and	CC
without	IN
compensation	NN
an	DT
amount	NN
of	IN
property	NN
and	CC
a	DT
volume	NN
of	IN
rights	NNS
and	CC
interests	NNS
almost	RB
incalculable	JJ
.	.
Those	DT
who	WP
advocate	VBP
a	DT
blind	JJ
and	CC
headlong	JJ
plunge	NN
to	TO
free	JJ
coinage	NN
in	IN
the	DT
name	NN
of	IN
bimetallism	NN
,	,
and	CC
professing	VBG
the	DT
belief	NN
,	,
contrary	NN
to	TO
all	DT
experience	NN
,	,
that	IN
we	PRP
could	MD
thus	RB
establish	VB
a	DT
double	JJ
standard	NN
and	CC
a	DT
concurrent	JJ
circulation	NN
of	IN
both	DT
metals	NNS
in	IN
our	PRP$
coinage	NN
,	,
are	VBP
certainly	RB
reckoning	VBG
from	IN
a	DT
cloudy	NN
standpoint	NN
.	.
Our	PRP$
present	JJ
standard	NN
of	IN
value	NN
is	VBZ
the	DT
standard	NN
of	IN
the	DT
civilized	JJ
world	NN
and	CC
permits	VBZ
the	DT
only	JJ
bimetallism	NN
now	RB
possible	JJ
,	,
or	CC
at	IN
least	JJS
that	WDT
is	VBZ
within	IN
the	DT
independent	JJ
reach	NN
of	IN
any	DT
single	JJ
nation	NN
,	,
however	RB
powerful	JJ
that	IN
nation	NN
may	MD
be	VB
.	.
While	IN
the	DT
value	NN
of	IN
gold	NN
as	IN
a	DT
standard	NN
is	VBZ
steadied	VBN
by	IN
almost	RB
universal	JJ
commercial	JJ
and	CC
business	NN
use	NN
,	,
it	PRP
does	VBZ
not	RB
despise	VB
silver	NN
nor	CC
seek	VB
its	PRP$
banishment	NN
.	.
Wherever	IN
this	DT
standard	NN
is	VBZ
maintained	VBN
there	RB
is	VBZ
at	IN
its	PRP$
side	NN
in	IN
free	JJ
and	CC
unquestioned	JJ
circulation	NN
a	DT
volume	NN
of	IN
silver	NN
currency	NN
sometimes	RB
equaling	VBG
and	CC
sometimes	RB
even	RB
exceeding	VBG
it	PRP
in	IN
amount	NN
both	DT
maintained	VBN
at	IN
a	DT
parity	NN
notwithstanding	IN
a	DT
depreciation	NN
or	CC
fluctuation	NN
in	IN
the	DT
intrinsic	JJ
value	NN
of	IN
silver	NN
.	.
There	EX
is	VBZ
a	DT
vast	JJ
difference	NN
between	IN
a	DT
standard	NN
of	IN
value	NN
and	CC
a	DT
currency	NN
for	IN
monetary	JJ
use	NN
.	.
The	DT
standard	NN
must	MD
necessarily	RB
be	VB
fixed	VBN
and	CC
certain	JJ
.	.
The	DT
currency	NN
may	MD
be	VB
in	IN
divers	NNS
forms	NNS
and	CC
of	IN
various	JJ
kinds	NNS
.	.
No	DT
silver-standard	JJ
country	NN
has	VBZ
a	DT
gold	JJ
currency	NN
in	IN
circulation	NN
,	,
but	CC
an	DT
enlightened	JJ
and	CC
wise	JJ
system	NN
of	IN
finance	NN
secures	NNS
the	DT
benefits	NNS
of	IN
both	DT
gold	NN
and	CC
silver	NN
as	IN
currency	NN
and	CC
circulating	VBG
medium	NN
by	IN
keeping	VBG
the	DT
standard	NN
stable	NN
and	CC
all	DT
other	JJ
currency	NN
at	IN
par	NN
with	IN
it	PRP
.	.
Such	JJ
a	DT
system	NN
and	CC
such	PDT
a	DT
standard	NN
also	RB
give	VBP
free	JJ
scope	NN
for	IN
the	DT
use	NN
and	CC
expansion	NN
of	IN
safe	JJ
and	CC
conservative	JJ
credit	NN
,	,
so	RB
indispensable	JJ
to	TO
broad	JJ
and	CC
growing	VBG
commercial	JJ
transactions	NNS
and	CC
so	RB
well	RB
substituted	VBN
for	IN
the	DT
actual	JJ
use	NN
of	IN
money	NN
.	.
If	IN
a	DT
fixed	JJ
and	CC
stable	JJ
standard	NN
is	VBZ
maintained	VBN
,	,
such	JJ
as	IN
the	DT
magnitude	NN
and	CC
safety	NN
of	IN
our	PRP$
commercial	JJ
transactions	NNS
and	CC
business	NN
require	VBP
,	,
the	DT
use	NN
of	IN
money	NN
itself	PRP
is	VBZ
conveniently	RB
minimized	JJ
.	.
Every	DT
dollar	NN
of	IN
fixed	JJ
and	CC
stable	JJ
value	NN
has	VBZ
through	IN
the	DT
agency	NN
of	IN
confident	JJ
credit	NN
an	DT
astonishing	JJ
capacity	NN
of	IN
multiplying	VBG
itself	PRP
in	IN
financial	JJ
work	NN
.	.
Every	DT
unstable	JJ
and	CC
fluctuating	JJ
dollar	NN
fails	VBZ
as	IN
a	DT
basis	NN
of	IN
credit	NN
,	,
and	CC
in	IN
its	PRP$
use	NN
begets	VBZ
gambling	VBG
speculation	NN
and	CC
undermines	NNS
the	DT
foundations	NNS
of	IN
honest	JJ
enterprise	NN
.	.
I	PRP
have	VBP
ventured	VBN
to	TO
express	VB
myself	PRP
on	IN
this	DT
subject	NN
with	IN
earnestness	NN
and	CC
plainness	NN
of	IN
speech	NN
because	IN
I	PRP
can	MD
not	RB
rid	VB
myself	PRP
of	IN
the	DT
belief	NN
that	IN
there	RB
lurk	VBG
in	IN
the	DT
proposition	NN
for	IN
the	DT
free	JJ
coinage	NN
of	IN
silver	NN
,	,
so	RB
strongly	RB
approved	VBN
and	CC
so	RB
enthusiastically	RB
advocated	VBN
by	IN
a	DT
multitude	NN
of	IN
my	PRP$
countrymen	NNS
,	,
a	DT
serious	JJ
menace	NN
to	TO
our	PRP$
prosperity	NN
and	CC
an	DT
insidious	JJ
temptation	NN
of	IN
our	PRP$
people	NNS
to	TO
wander	VB
from	IN
the	DT
allegiance	NN
they	PRP
owe	VBP
to	TO
public	JJ
and	CC
private	JJ
integrity	NN
.	.
It	PRP
is	VBZ
because	IN
I	PRP
do	VBP
not	RB
distrust	VB
the	DT
good	JJ
faith	NN
and	CC
sincerity	NN
of	IN
those	DT
who	WP
press	VBP
this	DT
scheme	NN
that	IN
I	PRP
have	VBP
imperfectly	RB
but	CC
with	IN
zeal	NN
submitted	VBD
my	PRP$
thoughts	NNS
upon	IN
this	DT
momentous	JJ
subject	NN
.	.
I	PRP
can	MD
not	RB
refrain	VB
from	IN
begging	VBG
them	PRP
to	TO
reexamine	VB
their	PRP$
views	NNS
and	CC
beliefs	NNS
in	IN
the	DT
light	NN
of	IN
patriotic	JJ
reason	NN
and	CC
familiar	JJ
experience	NN
and	CC
to	TO
weigh	VB
again	RB
and	CC
again	RB
the	DT
consequences	NNS
of	IN
such	JJ
legislation	NN
as	IN
their	PRP$
efforts	NNS
have	VBP
invited	VBN
.	.
Even	RB
the	DT
continued	JJ
agitation	NN
of	IN
the	DT
subject	NN
adds	VBZ
greatly	RB
to	TO
the	DT
difficulties	NNS
of	IN
a	DT
dangerous	JJ
financial	JJ
situation	NN
already	RB
forced	VBN
upon	IN
us	PRP
.	.
In	IN
conclusion	NN
I	PRP
especially	RB
entreat	VBP
the	DT
people	NNS
's	POS
representatives	NNS
in	IN
the	DT
Congress	NNP
,	,
who	WP
are	VBP
charged	VBN
with	IN
the	DT
responsibility	NN
of	IN
inaugurating	NN
measures	NNS
for	IN
the	DT
safety	NN
and	CC
prosperity	NN
of	IN
our	PRP$
common	JJ
country	NN
,	,
to	TO
promptly	RB
and	CC
effectively	RB
consider	VB
the	DT
ills	NNS
of	IN
our	PRP$
critical	JJ
financial	JJ
plight	NN
.	.
I	PRP
have	VBP
suggested	VBN
a	DT
remedy	NN
which	WDT
my	PRP$
judgment	NN
approves	VBZ
.	.
I	PRP
desire	VBP
,	,
however	RB
,	,
to	TO
assure	VB
the	DT
Congress	NNP
that	IN
I	PRP
am	VBP
prepared	VBN
to	TO
cooperate	VB
with	IN
them	PRP
in	IN
perfecting	VBG
any	DT
other	JJ
measure	NN
promising	VBG
thorough	JJ
and	CC
practical	JJ
relief	NN
,	,
and	CC
that	IN
I	PRP
will	MD
gladly	RB
labor	VB
with	IN
them	PRP
in	IN
every	DT
patriotic	JJ
endeavor	NN
to	TO
further	VB
the	DT
interests	NNS
and	CC
guard	VB
the	DT
welfare	NN
of	IN
our	PRP$
countrymen	NNS
,	,
whom	WP
in	IN
our	PRP$
respective	JJ
places	NNS
of	IN
duty	NN
we	PRP
have	VBP
undertaken	VBN
to	TO
serve	VB
.	.
